200	-0.828125	0.046875
201	-0.71875	-0.078125
202	-0.875	0.1015625
203	-0.859375	0.0625
204	-0.921875	0.0078125
205	-0.796875	-0.0703125
206	-0.859375	0.125
207	-0.859375	0.0859375
208	-0.9375	0.140625
209	-0.6875	0.0390625
210	-0.65625	0.0078125
211	-0.65625	-0.09375
212	-0.609375	-0.0625
213	-0.6875	-0.015625
214	-0.59375	0.046875
215	-0.5625	0.0078125
216	-0.796875	-0.171875
217	-0.765625	-0.21875
218	-0.765625	-0.1875
219	-0.78125	-0.0625
220	-0.671875	0.0390625
221	-0.671875	0.0078125
222	-0.65625	-0.0546875
223	-0.78125	0.046875
224	-0.75	-0.0234375
225	-0.59375	-0.0390625
226	-0.78125	-0.0390625
227	-0.890625	-0.1171875
228	-0.703125	-0.0703125
229	-0.703125	0
230	-0.671875	-0.1640625
231	-0.640625	-0.1171875
232	-0.625	-0.1484375
233	-0.8125	-0.3359375
234	-0.71875	-0.265625
235	-0.875	-0.3671875
236	-0.671875	-0.203125
237	-0.625	-0.140625
238	-0.65625	-0.234375
239	-0.59375	-0.1875
240	-0.46875	-0.0859375
241	-0.59375	-0.1015625
242	-0.609375	-0.0703125
243	-0.84375	-0.109375
244	-0.796875	-0.1015625
245	-0.5625	-0.1796875
246	-0.671875	-0.1640625
247	-0.71875	0.0859375
248	-0.78125	0.21875
249	-0.75	0.3203125
250	-0.828125	0.203125
251	-0.765625	0.15625
252	-0.59375	0.2734375
253	-0.71875	0.3046875
254	-0.796875	0.2890625
255	-0.765625	0.265625
256	-0.59375	0.3203125
257	-0.625	0.3515625
258	-0.5625	0.2578125
259	-0.546875	0.2578125
260	-0.53125	0.1875
261	-0.71875	0.1015625
262	-0.78125	0.1015625
263	-0.75	0.03125
264	-0.75	-0.015625
265	-0.5625	0.125
266	-0.640625	-0.046875
267	-0.578125	-0.1015625
268	-0.703125	-0.0234375
269	-0.734375	-0.078125
270	-0.75	-0.046875
271	-0.484375	-0.0859375
272	-0.484375	-0.1171875
273	-0.578125	0.0078125
274	-0.765625	-0.1640625
275	-0.703125	-0.078125
276	-0.578125	0
277	-0.5625	-0.0625
278	-0.671875	0.1640625
279	-0.765625	0.2578125
280	-0.75	0.109375
281	-0.765625	0.1875
282	-0.484375	0.0546875
283	-0.8125	-0.0078125
284	-0.703125	-0.09375
285	-0.90625	-0.171875
286	-0.78125	-0.1875
287	-0.828125	-0.03125
288	-0.734375	-0.09375
289	-0.546875	-0.0625
290	-0.59375	0.1640625
291	-0.671875	0.203125
292	-0.5625	0.109375
293	-0.59375	0.1171875
294	-0.78125	0.0625
295	-0.6875	0.09375
296	-0.9375	-0.09375
297	-0.75	-0.0703125
298	-0.640625	0.0234375
299	-0.671875	-0.078125
300	-0.59375	-0.03125
301	-0.578125	-0.171875
302	-0.453125	-0.0625
303	-0.484375	-0.046875
304	-0.65625	0.0234375
305	-0.828125	-0.0703125
306	-0.671875	-0.015625
307	-0.796875	-0.1015625
308	-0.765625	-0.0078125
309	-0.6875	-0.0546875
310	-0.765625	-0.1171875
311	-0.640625	0.15625
312	-0.65625	0.15625
313	-0.453125	0.109375
314	-0.78125	0.0390625
315	-0.640625	0.0546875
316	-0.609375	0.171875
317	-0.75	0.1953125
318	-0.703125	0.125
319	-0.8125	0.109375
320	-0.859375	0.171875
321	-0.578125	0.1640625
322	-0.828125	0.203125
323	-1.046875	0.25
324	-0.65625	0.1328125
325	-0.671875	0.0625
326	-0.4375	0.0390625
327	-0.46875	0
328	-0.5625	0.0859375
329	-0.625	0.0625
330	-0.421875	0.0625
331	-0.609375	-0.03125
332	-0.625	-0.09375
333	-0.75	-0.09375
334	-0.796875	-0.1015625
335	-0.71875	-0.1484375
336	-0.796875	-0.125
337	-0.84375	-0.1328125
338	-0.671875	-0.09375
339	-0.765625	-0.0234375
340	-0.59375	-0.109375
341	-0.53125	0.0546875
342	-0.8125	-0.015625
343	-0.890625	0.03125
344	-0.609375	0.0078125
345	-0.703125	-0.046875
346	-0.671875	-0.1015625
347	-0.625	-0.09375
348	-0.59375	-0.1484375
349	-0.546875	-0.2109375
350	-0.65625	-0.2578125
351	-0.921875	-0.4609375
352	-0.890625	-0.40625
353	-0.828125	-0.234375
354	-0.765625	-0.2109375
355	-0.59375	-0.1640625
356	-0.578125	-0.1171875
357	-0.78125	-0.1484375
358	-0.71875	0.0390625
359	-0.90625	-0.0625
360	-0.9375	0.0234375
361	-0.9375	-0.078125
362	-0.78125	-0.109375
363	-0.640625	-0.078125
364	-0.75	-0.2578125
365	-0.75	-0.2265625
366	-0.78125	-0.1796875
367	-0.734375	-0.203125
368	-0.734375	-0.1953125
369	-0.6875	-0.2109375
370	-0.671875	-0.2421875
371	-0.671875	-0.171875
372	-0.5625	-0.015625
373	-0.578125	-0.0234375
374	-0.59375	0.046875
375	-0.578125	-0.09375
376	-0.640625	-0.109375
377	-0.703125	-0.328125
378	-0.78125	-0.25
379	-0.78125	-0.421875
380	-0.59375	-0.390625
381	-0.671875	-0.2421875
382	-0.578125	-0.1328125
383	-0.515625	0.0625
384	-0.59375	-0.0078125
385	-0.484375	0.0390625
386	-0.625	0.109375
387	-0.53125	0.0625
388	-0.5625	0.0234375
389	-0.78125	-0.109375
390	-0.6875	-0.0859375
391	-0.6875	-0.078125
392	-0.625	-0.0234375
393	-0.5625	-0.15625
394	-0.515625	0.015625
395	-0.578125	0.0390625
396	-0.546875	0.015625
397	-0.53125	0.015625
398	-0.625	0.125
399	-0.625	0.0546875
400	-0.515625	0.0859375
401	-0.5	0.1328125
402	-0.6875	0.1328125
403	-0.640625	0.1640625
404	-0.671875	0.1796875
405	-0.828125	0.203125
406	-0.71875	0.25
407	-0.765625	0.1796875
408	-0.75	0.2265625
409	-0.921875	0.3203125
410	-0.984375	0.171875
411	-0.8125	0.2109375
412	-0.890625	0.2265625
413	-0.765625	0.3203125
414	-0.78125	0.3671875
415	-0.734375	0.3671875
416	-0.8125	0.421875
417	-0.96875	0.4453125
418	-0.734375	0.28125
419	-0.609375	0.2265625
420	-0.65625	0.125
421	-0.609375	0.0625
422	-0.890625	-0.109375
423	-0.671875	-0.109375
424	-0.5	0.03125
425	-0.65625	0.0546875
426	-0.65625	0.078125
427	-0.5	-0.0546875
428	-0.625	-0.0078125
429	-0.78125	0.0859375
430	-0.734375	0.078125
431	-0.5625	0.0078125
432	-0.71875	-0.0390625
433	-0.53125	0.0546875
434	-0.6875	-0.015625
435	-0.65625	-0.0390625
436	-0.453125	-0.03125
437	-0.546875	0.0234375
438	-0.390625	-0.046875
439	-0.421875	0.0078125
440	-0.671875	0.1953125
441	-0.8125	0.1640625
442	-0.640625	0.078125
443	-0.546875	0.078125
444	-0.53125	0.140625
445	-0.5	-0.03125
446	-0.625	-0.0625
447	-0.578125	-0.0390625
448	-0.515625	-0.1015625
449	-0.546875	-0.1484375
450	-0.53125	-0.03125
451	-0.484375	0.015625
452	-0.671875	-0.0390625
453	-0.671875	-0.0078125
454	-0.5625	0.046875
455	-0.609375	0.1796875
456	-0.84375	0.09375
457	-0.796875	0.046875
458	-0.796875	-0.109375
459	-0.84375	-0.203125
460	-0.71875	-0.1796875
461	-0.5625	-0.078125
462	-0.578125	-0.03125
463	-0.65625	-0.03125
464	-0.8125	0.1484375
465	-0.890625	0.0703125
466	-0.6875	0.0703125
467	-0.578125	-0.1171875
468	-0.625	-0.0703125
469	-0.609375	-0.0546875
470	-0.703125	-0.0625
471	-0.875	-0.1171875
472	-0.484375	-0.0859375
473	-0.484375	-0.140625
474	-0.734375	-0.09375
475	-0.578125	-0.0078125
476	-0.609375	-0.0546875
477	-0.65625	-0.015625
478	-0.40625	-0.0234375
479	-0.5625	-0.203125
480	-0.578125	-0.125
481	-0.640625	-0.078125
482	-0.65625	-0.046875
483	-0.65625	-0.0859375
484	-0.796875	-0.0625
485	-0.75	-0.0625
486	-0.484375	0.0859375
487	-0.671875	-0.03125
488	-0.734375	0.03125
489	-0.75	0.03125
490	-0.671875	0.03125
491	-0.5625	-0.0390625
492	-0.6875	-0.09375
493	-0.75	-0.03125
494	-0.671875	-0.0078125
495	-0.6875	-0.046875
496	-0.65625	0
497	-0.609375	0.03125
498	-0.734375	0.015625
499	-0.75	-0.015625
500	-0.640625	-0.015625
501	-0.71875	-0.0859375
502	-0.5625	-0.09375
503	-0.546875	0.0859375
504	-0.5	0.1640625
505	-0.578125	0.1171875
506	-0.828125	0.2890625
507	-0.828125	0.3125
508	-0.78125	0.28125
509	-0.640625	0.25
510	-0.5625	0.1796875
511	-0.703125	0.296875
512	-0.75	0.3046875
513	-0.765625	0.3203125
514	-0.65625	0.328125
515	-0.71875	0.2890625
516	-0.75	0.21875
517	-0.609375	0.0390625
518	-0.875	0.0390625
519	-0.640625	-0.03125
520	-0.8125	-0.1015625
521	-0.75	-0.03125
522	-0.546875	-0.078125
523	-0.71875	-0.234375
524	-0.765625	-0.25
525	-0.703125	-0.234375
526	-0.78125	-0.1328125
527	-0.6875	0
528	-0.8125	0.125
529	-0.828125	0.15625
530	-0.78125	0.2109375
531	-0.84375	0.3984375
532	-0.84375	0.375
533	-0.75	0.3203125
534	-0.703125	0.2109375
535	-0.75	0.2109375
536	-0.53125	0.171875
537	-0.609375	0.2109375
538	-0.765625	0.3203125
539	-0.75	0.203125
540	-0.75	0.15625
541	-0.78125	0.203125
542	-0.703125	0.2265625
543	-0.53125	-0.0234375
544	-0.640625	0.015625
545	-0.609375	-0.0390625
546	-0.546875	0
547	-0.625	-0.1171875
548	-0.796875	-0.1171875
549	-0.46875	-0.0859375
550	-0.703125	-0.296875
551	-0.640625	-0.125
552	-0.5625	-0.1015625
553	-0.59375	-0.3515625
554	-0.5625	-0.1875
555	-0.421875	-0.09375
556	-0.65625	-0.078125
557	-0.65625	-0.0703125
558	-0.6875	-0.1875
559	-0.5	-0.125
560	-0.71875	-0.125
561	-0.6875	-0.265625
562	-0.65625	-0.328125
563	-0.5625	-0.2421875
564	-0.828125	-0.03125
565	-0.65625	0.125
566	-0.640625	0.1953125
567	-0.609375	0.28125
568	-0.6875	0.2109375
569	-0.609375	0.2421875
570	-0.625	0.171875
571	-0.78125	0.265625
572	-0.625	0.1484375
573	-0.59375	0.0546875
574	-0.46875	-0.0234375
575	-0.5625	0.046875
576	-0.625	0.109375
577	-0.703125	0.09375
578	-0.828125	0.1796875
579	-0.71875	0.203125
580	-0.71875	0.328125
581	-0.671875	0.265625
582	-0.671875	0.2890625
583	-0.65625	0.3203125
584	-0.625	0.3046875
585	-0.515625	0.15625
586	-0.65625	0.2421875
587	-0.75	0.1015625
588	-0.859375	0.0859375
589	-0.9375	0.2109375
590	-0.90625	0.328125
591	-0.828125	0.296875
592	-0.796875	0.359375
593	-0.8125	0.375
594	-0.71875	0.359375
595	-0.78125	0.3671875
596	-0.71875	0.21875
597	-0.640625	0.171875
598	-0.65625	0.1484375
599	-0.6875	0.0546875
600	-0.640625	0.0859375
601	-0.671875	0.1015625
602	-0.6875	-0.0234375
603	-0.703125	-0.1328125
604	-0.703125	-0.078125
605	-0.78125	-0.0859375
606	-0.75	0.0078125
607	-0.65625	0.0078125
608	-0.53125	0.046875
609	-0.578125	0.1015625
610	-0.703125	0.015625
611	-0.609375	-0.0390625
612	-0.734375	-0.0703125
613	-0.640625	-0.1328125
614	-0.6875	-0.234375
615	-0.515625	-0.0234375
616	-0.4375	-0.0703125
617	-0.484375	-0.03125
618	-0.53125	-0.0078125
619	-0.546875	-0.0859375
620	-0.609375	-0.015625
621	-0.703125	-0.1015625
622	-0.8125	-0.15625
623	-0.8125	-0.1796875
624	-0.59375	-0.125
625	-0.578125	-0.2109375
626	-0.59375	-0.2109375
627	-0.78125	-0.328125
628	-0.8125	-0.203125
629	-0.671875	-0.125
630	-0.703125	-0.0546875
631	-0.65625	-0.1953125
632	-0.53125	-0.171875
633	-0.703125	-0.3984375
634	-0.71875	-0.3671875
635	-0.671875	-0.234375
636	-0.765625	-0.171875
637	-0.6875	-0.2265625
638	-0.765625	-0.171875
639	-0.625	0.015625
640	-0.59375	0.0859375
641	-0.546875	0.015625
642	-0.640625	0.0078125
643	-0.578125	0.0078125
644	-0.71875	-0.234375
645	-0.734375	-0.078125
646	-0.609375	-0.1484375
647	-0.546875	-0.015625
648	-0.6875	-0.09375
649	-0.640625	-0.1328125
650	-0.484375	-0.09375
651	-0.65625	-0.0234375
652	-0.59375	0.1875
653	-0.609375	0.2578125
654	-0.6875	0.296875
655	-0.734375	0.265625
656	-0.8125	0.2734375
657	-0.765625	0.171875
658	-0.734375	0.1875
659	-0.734375	0.109375
660	-0.6875	0.0234375
661	-0.5625	-0.03125
662	-0.625	0.1015625
663	-0.5	0.09375
664	-0.734375	0.234375
665	-0.703125	0.2421875
666	-0.8125	0.25
667	-0.8125	0.2265625
668	-0.625	0.21875
669	-0.78125	0.203125
670	-0.640625	0.1875
671	-0.765625	0.328125
672	-0.828125	0.3359375
673	-0.875	0.171875
674	-0.71875	0.1796875
675	-0.734375	0.140625
676	-0.71875	0.140625
677	-0.75	0.0234375
678	-0.8125	-0.046875
679	-0.640625	-0.125
680	-0.59375	-0.140625
681	-0.765625	-0.1328125
682	-0.734375	-0.1796875
683	-0.71875	-0.1875
684	-0.75	-0.203125
685	-0.65625	-0.1484375
686	-0.71875	-0.015625
687	-0.859375	-0.078125
688	-0.796875	-0.078125
689	-0.640625	-0.0625
690	-0.625	-0.0390625
691	-0.71875	0.046875
692	-0.671875	0.15625
693	-0.578125	0.0859375
694	-0.9375	0.1953125
695	-0.78125	0.0703125
696	-0.828125	0.0078125
697	-0.703125	0.0859375
698	-0.625	0.140625
699	-0.96875	0.21875
700	-0.75	0.1484375
701	-0.640625	0.09375
702	-0.765625	0.140625
703	-0.71875	-0.015625
704	-0.703125	-0.1875
705	-0.796875	-0.1484375
706	-0.75	-0.1484375
707	-0.625	-0.1328125
708	-0.765625	-0.234375
709	-0.75	-0.078125
710	-0.5625	-0.015625
711	-0.59375	-0.1171875
712	-0.625	-0.0390625
713	-0.546875	0.0625
714	-0.78125	0.1875
715	-0.59375	0.1875
716	-0.59375	0.265625
717	-0.671875	-0.0234375
718	-0.484375	0.0546875
719	-0.546875	0.0234375
720	-0.796875	0.0390625
721	-0.78125	0.140625
722	-0.578125	0.0546875
723	-0.625	0.0625
724	-0.75	0.0546875
725	-0.5625	-0.0703125
726	-0.78125	-0.15625
727	-0.734375	-0.046875
728	-0.828125	0.09375
729	-0.8125	0.1015625
730	-0.796875	0.0625
731	-0.859375	-0.046875
732	-0.65625	-0.015625
733	-0.71875	-0.0625
734	-0.71875	-0.1953125
735	-0.75	-0.1953125
736	-0.75	-0.1640625
737	-0.90625	-0.171875
738	-0.890625	-0.09375
739	-0.796875	-0.0390625
740	-0.671875	-0.0625
741	-0.734375	-0.140625
742	-0.78125	-0.1328125
743	-0.640625	0
744	-0.578125	-0.0234375
745	-0.484375	-0.125
746	-0.546875	-0.0625
747	-0.625	-0.0546875
748	-0.71875	0.0703125
749	-0.578125	0.125
750	-0.453125	0.1171875
751	-0.671875	0.15625
752	-0.71875	0.203125
753	-0.859375	0.1640625
754	-0.890625	0.2265625
755	-0.953125	0.265625
756	-0.765625	0.2578125
757	-0.546875	0.2578125
758	-0.421875	0.1953125
759	-0.578125	0.0625
760	-0.703125	0.2109375
761	-0.640625	0.265625
762	-0.765625	0.1875
763	-0.6875	0.1640625
764	-0.6875	0.078125
765	-0.71875	0.046875
766	-0.75	0.1875
767	-0.6875	0.1796875
768	-0.71875	0.15625
769	-0.8125	0.1875
770	-0.78125	0.1171875
771	-0.703125	0.0390625
772	-0.71875	0.1328125
773	-0.625	0.1640625
774	-0.5625	0.03125
775	-0.84375	0.09375
776	-0.859375	0.1328125
777	-0.59375	0.15625
778	-0.65625	0.25
779	-0.6875	0.34375
780	-0.734375	0.3828125
781	-0.890625	0.484375
782	-0.734375	0.328125
783	-0.625	0.234375
784	-0.53125	0.3515625
785	-0.46875	0.140625
786	-0.4375	0.1484375
787	-0.5625	0.1953125
788	-0.59375	0.09375
789	-0.75	-0.0390625
790	-0.625	0.0703125
791	-0.625	-0.015625
792	-0.625	0.0546875
793	-0.640625	0.0390625
794	-0.71875	0.0234375
795	-0.671875	0.03125
796	-0.671875	-0.015625
797	-0.625	-0.046875
798	-0.796875	-0.1015625
799	-0.765625	-0.1328125
800	-0.921875	-0.2890625
801	-0.8125	-0.203125
802	-0.6875	-0.1953125
803	-0.671875	-0.171875
804	-0.65625	-0.1953125
805	-0.78125	-0.234375
806	-0.6875	-0.0703125
807	-0.671875	-0.0234375
808	-0.8125	-0.0390625
809	-0.734375	-0.09375
810	-0.8125	-0.1328125
811	-0.859375	-0.125
812	-0.671875	-0.09375
813	-0.671875	-0.0703125
814	-0.546875	-0.0625
815	-0.65625	-0.015625
816	-0.6875	-0.078125
817	-0.53125	0.0078125
818	-0.46875	-0.1640625
819	-0.515625	-0.125
820	-0.765625	-0.2578125
821	-0.75	-0.109375
822	-0.8125	-0.1171875
823	-0.75	-0.078125
824	-0.703125	-0.0546875
825	-0.609375	-0.0234375
826	-0.796875	-0.0390625
827	-0.78125	0.15625
828	-0.671875	0.1796875
829	-0.625	0.140625
830	-0.6875	0.0078125
831	-0.515625	0.0859375
832	-0.78125	0.140625
833	-0.703125	0.1640625
834	-0.609375	0.2109375
835	-0.734375	0.125
836	-0.84375	0.140625
837	-0.9375	0.15625
838	-0.734375	0.0625
839	-0.734375	0.109375
840	-0.625	0.0390625
841	-0.453125	0.0625
842	-0.71875	0.0703125
843	-0.640625	0.25
844	-0.59375	0.125
845	-0.484375	-0.0625
846	-0.625	-0.078125
847	-0.796875	-0.0625
848	-0.640625	0.09375
849	-0.703125	-0.0390625
850	-0.71875	0.0703125
851	-0.828125	-0.1640625
852	-0.859375	-0.125
853	-0.765625	-0.15625
854	-0.78125	-0.09375
855	-0.734375	-0.1171875
856	-0.703125	-0.046875
857	-0.71875	-0.0859375
858	-0.625	-0.125
859	-0.59375	-0.1015625
860	-0.875	-0.2265625
861	-0.78125	-0.234375
862	-0.78125	-0.1796875
863	-0.796875	-0.1171875
864	-0.65625	-0.1640625
865	-0.671875	-0.03125
866	-0.75	0.0390625
867	-0.65625	0.0546875
868	-0.53125	0.0625
869	-0.53125	0.1171875
870	-0.546875	0.0078125
871	-0.65625	-0.0234375
872	-0.484375	0
873	-0.65625	0
874	-0.46875	0.1328125
875	-0.578125	0.078125
876	-0.703125	-0.109375
877	-0.59375	0.0703125
878	-0.6875	0.03125
879	-0.5	-0.1015625
880	-0.59375	-0.03125
881	-0.5	0.0078125
882	-0.5625	-0.015625
883	-0.515625	-0.0859375
884	-0.484375	-0.1484375
885	-0.625	-0.2109375
886	-0.6875	-0.0859375
887	-0.546875	-0.1484375
888	-0.71875	-0.109375
889	-0.625	-0.0859375
890	-0.546875	-0.0078125
891	-0.453125	-0.015625
892	-0.703125	0.125
893	-0.671875	0.1015625
894	-0.609375	0.1328125
895	-0.671875	0.234375
896	-0.71875	0.25
897	-0.78125	0.296875
898	-0.890625	0.34375
899	-1.03125	0.3984375
900	-0.953125	0.359375
901	-0.703125	0.2734375
902	-0.75	0.1171875
903	-0.8125	0.0390625
904	-0.640625	0.1328125
905	-0.671875	0.1875
906	-0.6875	0.1328125
907	-0.671875	-0.0078125
908	-0.546875	-0.0546875
909	-0.578125	-0.140625
910	-0.703125	-0.0625
911	-0.59375	-0.15625
912	-0.609375	-0.1640625
913	-0.609375	-0.0078125
914	-0.59375	-0.0703125
915	-0.828125	-0.0625
916	-0.84375	-0.1171875
917	-0.6875	-0.015625
918	-0.6875	0.0078125
919	-0.6875	0.0078125
920	-0.734375	0.09375
921	-0.765625	0.140625
922	-0.609375	0.0234375
923	-0.75	-0.0234375
924	-0.765625	0.0234375
925	-0.765625	0.015625
926	-0.859375	-0.0625
927	-0.875	0.0859375
928	-0.828125	-0.0234375
929	-0.671875	-0.1015625
930	-0.671875	-0.078125
931	-0.78125	-0.109375
932	-0.6875	0.078125
933	-0.578125	0.1171875
934	-0.59375	0.078125
935	-0.59375	-0.125
936	-0.515625	-0.203125
937	-0.65625	-0.1796875
938	-0.46875	-0.0625
939	-0.65625	-0.015625
940	-0.515625	-0.109375
941	-0.609375	-0.140625
942	-0.5	-0.1328125
943	-0.734375	-0.234375
944	-0.71875	-0.2109375
945	-0.625	-0.2734375
946	-0.703125	-0.234375
947	-0.65625	-0.15625
948	-0.8125	-0.1015625
949	-0.953125	-0.09375
950	-0.78125	-0.1171875
951	-0.75	-0.078125
952	-0.8125	0.0859375
953	-0.75	0.1796875
954	-0.703125	0.109375
955	-0.625	0.0703125
956	-0.90625	0.1484375
957	-0.609375	0.0703125
958	-0.625	0.0546875
959	-0.546875	-0.015625
960	-0.734375	-0.140625
961	-0.859375	-0.1328125
962	-0.625	-0.0625
963	-0.703125	0.1015625
964	-0.65625	0.0625
965	-0.734375	0.046875
966	-0.625	0.0390625
967	-0.5625	0.09375
968	-0.546875	0.09375
969	-0.40625	0.0390625
970	-0.515625	0.015625
971	-0.828125	-0.1953125
972	-0.6875	-0.0546875
973	-0.671875	0.015625
974	-0.65625	-0.0625
975	-0.671875	-0.140625
976	-0.75	-0.125
977	-0.65625	-0.1015625
978	-0.796875	-0.1484375
979	-0.703125	-0.015625
980	-0.640625	0.015625
981	-0.609375	0.125
982	-0.640625	0.1015625
983	-0.59375	-0.0546875
984	-0.640625	-0.09375
985	-0.5	-0.0859375
986	-0.484375	-0.1171875
987	-0.640625	-0.1484375
988	-0.671875	-0.1015625
989	-0.5625	-0.0703125
990	-0.703125	0
991	-0.671875	-0.1328125
992	-0.828125	0
993	-0.859375	0.125
994	-0.671875	0.140625
995	-0.59375	0.09375
996	-0.71875	0.15625
997	-0.609375	0.046875
998	-0.578125	0.1015625
999	-0.515625	-0.0078125
1000	-0.34375	0
1001	-0.765625	-0.0234375
1002	-0.65625	-0.1640625
1003	-0.78125	-0.1171875
1004	-0.515625	-0.1640625
1005	-0.484375	0.0390625
1006	-0.625	-0.0859375
1007	-0.5	-0.1171875
1008	-0.53125	-0.109375
1009	-0.625	-0.0625
1010	-0.640625	-0.078125
1011	-0.609375	-0.0234375
1012	-0.609375	-0.0546875
1013	-0.625	-0.03125
1014	-0.6875	-0.1484375
1015	-0.8125	-0.2265625
