204	-0.84375	0.046875
205	-0.859375	-0.0234375
206	-0.9375	0.1484375
207	-0.765625	0.15625
208	-0.6875	0.0546875
209	-0.765625	-0.015625
210	-0.84375	-0.109375
211	-0.890625	-0.109375
212	-0.890625	-0.0546875
213	-0.734375	-0.09375
214	-0.796875	-0.25
215	-0.8125	-0.2109375
216	-0.8125	-0.171875
217	-0.828125	0.03125
218	-0.625	0.0625
219	-0.78125	0.109375
220	-0.75	0.0625
221	-0.703125	0.1796875
222	-0.953125	0.328125
223	-0.890625	0.2265625
224	-0.890625	0.1171875
225	-0.78125	0.09375
226	-0.59375	0.109375
227	-0.546875	0.1015625
228	-0.765625	0.125
229	-0.671875	-0.015625
230	-0.921875	-0.03125
231	-0.90625	0
232	-1.03125	-0.046875
233	-0.890625	-0.0234375
234	-0.859375	0
235	-0.734375	0.109375
236	-0.71875	0.015625
237	-0.546875	-0.0703125
238	-0.546875	-0.09375
239	-0.703125	-0.1640625
240	-0.78125	-0.2109375
241	-0.921875	-0.140625
242	-0.921875	-0.1484375
243	-0.96875	-0.140625
244	-0.859375	-0.0390625
245	-0.78125	0.03125
246	-0.8125	0.15625
247	-0.984375	0.203125
248	-0.96875	0.15625
249	-0.9375	0.1875
250	-0.859375	0.109375
251	-0.859375	0.078125
252	-0.890625	-0.046875
253	-0.71875	0.0234375
254	-0.765625	-0.1328125
255	-0.734375	-0.28125
256	-0.765625	-0.3046875
257	-0.84375	-0.328125
258	-0.84375	-0.1953125
259	-0.703125	-0.2578125
260	-0.671875	-0.3984375
261	-0.421875	-0.296875
262	-0.71875	-0.2890625
263	-0.765625	-0.171875
264	-0.75	-0.0703125
265	-0.796875	-0.0703125
266	-0.796875	0.015625
267	-0.796875	0.1328125
268	-0.765625	-0.015625
269	-0.59375	0.171875
270	-0.9375	0.296875
271	-0.859375	0.2265625
272	-0.6875	0.1640625
273	-0.703125	0.234375
274	-0.5	0.125
275	-0.671875	0.21875
276	-0.703125	0.203125
277	-0.65625	0.1484375
278	-1.015625	0.328125
279	-0.90625	0.3359375
280	-0.765625	0.3828125
281	-0.6875	0.3515625
282	-0.828125	0.3671875
283	-0.90625	0.46875
284	-0.921875	0.4921875
285	-0.71875	0.34375
286	-0.796875	0.3046875
287	-0.78125	0.2578125
288	-0.71875	0.2890625
289	-0.671875	0.1953125
290	-0.71875	0.09375
291	-0.75	0.0703125
292	-0.59375	0.1015625
293	-0.703125	0.15625
294	-0.609375	0.2109375
295	-0.6875	0.0078125
296	-0.71875	0.0546875
297	-0.5625	-0.09375
298	-0.75	-0.0390625
299	-0.609375	0.0703125
300	-0.75	0.0546875
301	-0.734375	0.09375
302	-0.859375	0.1171875
303	-0.796875	0.203125
304	-0.703125	0.2734375
305	-0.8125	0.265625
306	-0.90625	0.2578125
307	-0.921875	0.2578125
308	-0.921875	0.25
309	-0.953125	0.1015625
310	-0.65625	-0.078125
311	-0.625	0.0390625
312	-0.609375	-0.046875
313	-0.671875	-0.1484375
314	-0.75	-0.0234375
315	-0.765625	-0.1796875
316	-0.71875	-0.046875
317	-0.9375	-0.0234375
318	-0.8125	0.0546875
319	-0.8125	0.1015625
320	-0.96875	0.109375
321	-0.71875	-0.015625
322	-0.84375	0
323	-0.796875	0.1484375
324	-0.75	0.1484375
325	-0.921875	0.2421875
326	-0.875	0.046875
327	-0.8125	0.09375
328	-0.765625	0
329	-0.609375	0.0859375
330	-0.71875	0.0859375
331	-0.59375	-0.0078125
332	-0.6875	-0.0078125
333	-0.71875	-0.046875
334	-0.765625	-0.015625
335	-0.734375	0.015625
336	-0.796875	-0.1171875
337	-0.859375	-0.1484375
338	-0.75	-0.140625
339	-0.828125	0
340	-0.875	0.171875
341	-0.84375	0.125
342	-0.875	0.21875
343	-0.765625	0.1796875
344	-0.90625	0.1875
345	-0.875	0.1328125
346	-0.921875	0.03125
347	-0.71875	0.0078125
348	-0.609375	-0.0078125
349	-0.703125	0.0625
350	-0.78125	0.03125
351	-0.796875	0
352	-0.671875	0.0546875
353	-0.6875	0.09375
354	-0.671875	0.0546875
355	-0.6875	-0.0703125
356	-0.75	-0.265625
357	-0.53125	-0.1328125
358	-0.734375	-0.15625
359	-0.90625	-0.25
360	-0.578125	-0.28125
361	-0.65625	-0.171875
362	-0.890625	-0.2890625
363	-0.890625	-0.2734375
364	-0.828125	-0.3359375
365	-0.890625	-0.3359375
366	-0.6875	-0.375
367	-1.015625	-0.375
368	-0.8125	-0.21875
369	-0.65625	-0.3046875
370	-0.75	-0.265625
371	-0.921875	-0.3125
372	-0.75	-0.3515625
373	-0.8125	-0.328125
374	-0.875	-0.234375
375	-0.703125	-0.171875
376	-0.828125	-0.21875
377	-0.71875	-0.2109375
378	-0.75	-0.2890625
379	-0.671875	-0.203125
380	-0.609375	-0.2265625
381	-0.734375	-0.234375
382	-0.65625	-0.3203125
383	-0.625	-0.1953125
384	-0.78125	-0.3046875
385	-0.625	-0.1875
386	-0.59375	-0.1875
387	-0.640625	-0.171875
388	-0.703125	-0.046875
389	-0.75	-0.0234375
390	-0.6875	0.0703125
391	-0.703125	0.265625
392	-0.703125	0.2734375
393	-0.78125	0.453125
394	-0.859375	0.40625
395	-0.984375	0.4453125
396	-0.734375	0.375
397	-0.703125	0.203125
398	-0.640625	0.1328125
399	-0.8125	0.109375
400	-0.8125	0.0390625
401	-0.625	-0.1328125
402	-0.65625	-0.0546875
403	-0.6875	-0.109375
404	-0.640625	0
405	-0.671875	-0.125
406	-0.734375	-0.0546875
407	-0.84375	-0.0859375
408	-0.921875	-0.1171875
409	-0.765625	-0.0703125
410	-0.75	-0.0078125
411	-0.84375	-0.0078125
412	-0.734375	-0.046875
413	-0.71875	-0.15625
414	-0.8125	-0.2109375
415	-0.921875	-0.1953125
416	-0.875	-0.0859375
417	-0.984375	-0.1953125
418	-0.953125	-0.1796875
419	-0.90625	-0.140625
420	-0.765625	-0.15625
421	-0.875	-0.2578125
422	-0.734375	-0.171875
423	-0.75	-0.2734375
424	-0.90625	-0.2890625
425	-0.953125	-0.28125
426	-0.953125	-0.234375
427	-0.984375	-0.2890625
428	-0.921875	-0.34375
429	-0.90625	-0.359375
430	-0.859375	-0.2109375
431	-0.859375	-0.34375
432	-0.875	-0.3046875
433	-0.84375	-0.203125
434	-0.78125	-0.140625
435	-0.703125	-0.2109375
436	-0.796875	-0.140625
437	-0.734375	-0.203125
438	-0.8125	-0.3125
439	-0.734375	-0.34375
440	-0.859375	-0.421875
441	-0.765625	-0.2578125
442	-0.859375	-0.265625
443	-0.84375	-0.3125
444	-0.71875	-0.2890625
445	-0.703125	-0.203125
446	-0.609375	-0.078125
447	-0.53125	0
448	-0.734375	0.0390625
449	-0.671875	0.09375
450	-0.765625	0.2421875
451	-0.734375	0.1875
452	-0.625	0.140625
453	-0.8125	0.046875
454	-0.796875	-0.0078125
455	-0.734375	-0.09375
456	-0.734375	-0.1484375
457	-0.59375	-0.0546875
458	-0.5	-0.0703125
459	-0.703125	0.046875
460	-0.859375	0.0703125
461	-0.875	0.078125
462	-0.796875	0.1171875
463	-0.890625	0
464	-0.859375	-0.09375
465	-0.953125	-0.0546875
466	-0.765625	0
467	-0.953125	-0.0546875
468	-0.984375	-0.1328125
469	-0.8125	-0.203125
470	-0.875	-0.265625
471	-0.71875	-0.1875
472	-0.75	-0.03125
473	-0.953125	0.046875
474	-0.71875	0.046875
475	-0.65625	0
476	-0.921875	0.1328125
477	-0.765625	0.171875
478	-0.75	0.265625
479	-0.609375	0.1796875
480	-0.671875	-0.03125
481	-0.765625	0.0078125
482	-0.59375	0.0390625
483	-0.8125	0.1875
484	-0.6875	0.0390625
485	-0.671875	0.03125
486	-0.8125	0.0234375
487	-0.890625	-0.078125
488	-0.78125	-0.140625
489	-0.875	-0.09375
490	-0.8125	-0.3125
491	-0.765625	-0.25
492	-0.734375	-0.3515625
493	-0.625	-0.171875
494	-0.625	-0.171875
495	-0.78125	-0.171875
496	-0.65625	-0.0703125
497	-0.9375	-0.2890625
498	-0.828125	-0.234375
499	-0.625	-0.2109375
500	-0.6875	-0.25
501	-0.671875	-0.1640625
502	-0.609375	0.078125
503	-0.578125	0.046875
504	-0.609375	0.0859375
505	-0.578125	0.0703125
506	-0.625	0
507	-0.828125	-0.15625
508	-0.828125	-0.171875
509	-0.6875	-0.15625
510	-0.625	-0.3359375
511	-0.765625	-0.234375
512	-0.453125	-0.0703125
513	-0.546875	-0.109375
514	-0.515625	-0.1640625
515	-0.53125	-0.0546875
516	-0.703125	-0.1015625
517	-0.921875	-0.1796875
518	-1.046875	-0.1171875
519	-0.921875	-0.140625
520	-0.84375	-0.1875
521	-0.90625	-0.140625
522	-1.046875	-0.1015625
523	-0.90625	-0.1484375
524	-0.9375	-0.1015625
525	-1.125	-0.09375
526	-0.65625	-0.015625
527	-0.59375	0.03125
528	-0.703125	0.0234375
529	-0.71875	-0.0546875
530	-0.59375	0.1015625
531	-0.5	0.125
532	-0.59375	0.1484375
533	-0.6875	0.09375
534	-0.71875	0.09375
535	-0.890625	0.0390625
536	-0.890625	0.1484375
537	-0.765625	0.125
538	-0.734375	-0.0234375
539	-0.71875	0
540	-0.9375	0.03125
541	-0.953125	0.015625
542	-1	0.046875
543	-0.90625	0.03125
544	-0.78125	-0.0078125
545	-0.828125	0.0625
546	-0.78125	0.046875
547	-0.59375	0.0546875
548	-0.71875	0.0859375
549	-0.71875	0.109375
550	-0.578125	0.03125
551	-0.546875	0.03125
552	-0.796875	-0.0703125
553	-0.796875	-0.109375
554	-0.671875	-0.0546875
555	-0.640625	-0.0234375
556	-0.5	0.015625
557	-0.59375	0.03125
558	-0.734375	-0.0078125
559	-0.734375	-0.078125
560	-0.65625	-0.1171875
561	-0.6875	-0.0703125
562	-0.65625	0.0078125
563	-0.671875	0.1328125
564	-0.59375	0.0859375
565	-0.640625	0.1484375
566	-0.765625	0.0234375
567	-0.890625	0.03125
568	-0.96875	0.0546875
569	-0.8125	0.125
570	-0.640625	0.0703125
571	-0.671875	0.078125
572	-0.53125	0.171875
573	-0.765625	0.1484375
574	-0.78125	0.0859375
575	-0.828125	0.1484375
576	-0.71875	0.03125
577	-0.703125	0.140625
578	-0.609375	-0.1328125
579	-0.578125	-0.1484375
580	-0.796875	-0.125
581	-0.96875	-0.21875
582	-0.890625	-0.2265625
583	-0.625	-0.2109375
584	-0.578125	-0.1328125
585	-0.796875	-0.1484375
586	-0.65625	-0.0546875
587	-0.796875	-0.0390625
588	-0.796875	-0.1484375
589	-0.9375	-0.125
590	-0.75	0
591	-0.578125	0
592	-0.796875	-0.140625
593	-0.8125	-0.1875
594	-0.90625	-0.171875
595	-1.015625	-0.0859375
596	-0.75	-0.046875
597	-0.71875	0.125
598	-0.640625	0.0234375
599	-0.578125	0
600	-0.578125	0.078125
601	-0.59375	-0.0390625
602	-0.484375	-0.03125
603	-0.5625	-0.1640625
604	-0.703125	-0.2890625
605	-0.65625	-0.234375
606	-0.671875	-0.2265625
607	-0.625	-0.1171875
608	-0.640625	-0.1171875
609	-0.765625	-0.03125
610	-0.609375	0.0625
611	-0.515625	0.0625
612	-0.40625	0.0703125
613	-0.5	0
614	-0.734375	-0.0234375
615	-0.71875	-0.09375
616	-0.890625	-0.078125
617	-0.71875	-0.046875
618	-0.671875	-0.0234375
619	-0.65625	-0.0234375
620	-0.625	-0.0390625
621	-0.890625	0.0546875
622	-0.8125	0.0703125
623	-0.703125	-0.03125
624	-0.921875	-0.1484375
625	-1.015625	-0.140625
626	-0.78125	-0.1484375
627	-0.71875	0
628	-0.6875	0.078125
629	-0.765625	-0.015625
630	-0.75	0.078125
631	-0.765625	0.140625
632	-0.765625	0.15625
633	-0.765625	0.2109375
634	-0.75	0.234375
635	-0.734375	0.2265625
636	-0.71875	0.3125
637	-0.71875	0.328125
638	-0.609375	0.25
639	-0.703125	0.2734375
640	-0.796875	0.1796875
641	-0.8125	0.265625
642	-0.90625	0.1171875
643	-0.875	0.125
644	-0.90625	0.1171875
645	-0.90625	0
646	-0.734375	-0.1015625
647	-0.734375	-0.0625
648	-0.8125	-0.046875
649	-0.65625	-0.0546875
650	-0.734375	0.015625
651	-0.6875	0.046875
652	-0.71875	0.140625
653	-0.59375	0.1328125
654	-0.6875	0.109375
655	-0.640625	0.203125
656	-0.75	0.3046875
657	-0.75	0.296875
658	-0.796875	0.1953125
659	-0.671875	0.2109375
660	-0.6875	0.34375
661	-0.546875	0.234375
662	-0.625	0.203125
663	-0.734375	0.1328125
664	-0.6875	0.109375
665	-0.6875	-0.0078125
666	-0.78125	-0.109375
667	-0.703125	-0.1171875
668	-0.75	-0.1015625
669	-0.84375	-0.1640625
670	-0.828125	-0.0625
671	-0.71875	0.0234375
672	-0.640625	0.0390625
673	-0.59375	-0.0703125
674	-0.78125	-0.0859375
675	-0.796875	-0.1953125
676	-0.78125	-0.2734375
677	-0.609375	-0.21875
678	-0.6875	-0.2421875
679	-0.6875	-0.2421875
680	-0.75	-0.171875
681	-0.65625	-0.25
682	-0.5625	-0.0703125
683	-0.75	-0.1015625
684	-0.765625	0.0546875
685	-0.703125	0.1484375
686	-0.59375	0.125
687	-0.609375	0.0546875
688	-0.59375	0.140625
689	-0.671875	0.078125
690	-0.609375	0.0703125
691	-0.90625	0.15625
692	-0.859375	-0.015625
693	-0.640625	0.0546875
694	-0.671875	0.046875
695	-0.6875	0.078125
696	-0.65625	-0.03125
697	-0.578125	-0.09375
698	-0.734375	-0.140625
699	-0.78125	-0.2109375
700	-0.640625	-0.21875
701	-0.71875	-0.2265625
702	-0.671875	-0.140625
703	-0.578125	-0.203125
704	-0.6875	-0.2109375
705	-0.6875	-0.0859375
706	-0.71875	-0.21875
707	-0.828125	-0.296875
708	-0.78125	-0.2734375
709	-0.65625	-0.1171875
710	-0.859375	-0.03125
711	-0.671875	-0.046875
712	-0.640625	-0.0703125
713	-0.5625	0.0078125
714	-0.625	0.0390625
715	-0.71875	-0.1328125
716	-0.8125	-0.1796875
717	-0.859375	-0.3203125
718	-0.59375	-0.15625
719	-0.71875	-0.0859375
720	-0.578125	-0.0546875
721	-0.515625	0.0078125
722	-0.59375	0.1953125
723	-0.59375	0.1171875
724	-0.828125	0.1484375
725	-0.640625	0.0078125
726	-0.5	0.0234375
727	-0.703125	0.046875
728	-0.640625	0.109375
729	-0.640625	0.1953125
730	-0.609375	0.140625
731	-0.59375	0.2578125
732	-0.796875	0.375
733	-0.6875	0.234375
734	-0.828125	0.3359375
735	-0.875	0.2109375
736	-0.828125	0.234375
737	-0.65625	0.09375
738	-0.625	0.15625
739	-0.71875	0.1953125
740	-0.53125	0.2109375
741	-0.609375	0.1640625
742	-0.640625	0.1484375
743	-0.59375	0.0546875
744	-0.65625	0.0703125
745	-0.796875	0.1640625
746	-0.765625	0.2109375
747	-0.828125	0.2578125
748	-0.8125	0.15625
749	-0.75	0.3203125
750	-0.765625	0.2734375
751	-0.8125	0.359375
752	-0.796875	0.390625
753	-0.890625	0.4296875
754	-0.765625	0.3828125
755	-0.796875	0.3828125
756	-0.984375	0.40625
757	-0.8125	0.359375
758	-0.734375	0.421875
759	-0.53125	0.25
760	-0.484375	0.21875
761	-0.6875	0.328125
762	-0.859375	0.296875
763	-0.734375	0.265625
764	-0.78125	0.3125
765	-0.6875	0.3359375
766	-0.828125	0.4296875
767	-0.859375	0.390625
768	-0.859375	0.421875
769	-0.828125	0.53125
770	-0.71875	0.4453125
771	-0.828125	0.40625
772	-0.734375	0.390625
773	-0.8125	0.3203125
774	-0.890625	0.421875
775	-1.109375	0.4453125
776	-1.03125	0.328125
777	-0.78125	0.25
778	-0.609375	0.0078125
779	-0.65625	-0.0234375
780	-0.890625	0.0625
781	-0.90625	-0.078125
782	-0.859375	-0.0234375
783	-0.9375	-0.0859375
784	-0.859375	-0.171875
785	-0.90625	-0.171875
786	-0.796875	-0.0703125
787	-0.828125	-0.140625
788	-0.625	0.0078125
789	-0.828125	0.03125
790	-0.765625	0.0546875
791	-0.65625	-0.0078125
792	-0.859375	-0.046875
793	-0.734375	0
794	-0.609375	-0.03125
795	-0.578125	-0.0703125
796	-0.796875	-0.2578125
797	-0.640625	-0.2265625
798	-0.6875	-0.2421875
799	-0.765625	-0.2265625
800	-0.734375	-0.2578125
801	-0.84375	-0.171875
802	-0.734375	-0.171875
803	-0.6875	-0.0546875
804	-0.765625	-0.2109375
805	-0.75	-0.3046875
806	-0.640625	-0.359375
807	-0.921875	-0.296875
808	-0.953125	-0.1484375
809	-0.734375	-0.1875
810	-0.71875	-0.296875
811	-0.765625	-0.3046875
812	-0.890625	-0.1953125
813	-0.640625	-0.1953125
814	-0.53125	-0.109375
815	-0.703125	-0.0859375
816	-0.828125	-0.0859375
817	-0.609375	0.015625
818	-0.546875	0.140625
819	-0.765625	0.171875
820	-0.5625	0.140625
821	-0.625	0.078125
822	-0.5625	0.109375
823	-0.65625	0.1796875
824	-0.71875	0.1875
825	-0.78125	0.140625
826	-0.90625	0.0703125
827	-0.9375	0.140625
828	-0.796875	0.078125
829	-0.953125	-0.0234375
830	-0.921875	0.171875
831	-0.78125	0.046875
832	-0.734375	-0.0625
833	-0.90625	-0.03125
834	-0.84375	0.109375
835	-0.8125	0.2109375
836	-0.921875	0.171875
837	-0.9375	0.296875
838	-0.953125	0.2890625
839	-0.859375	0.1796875
840	-0.78125	0.09375
841	-0.671875	0.1953125
842	-0.640625	0.1484375
843	-0.5625	0.140625
844	-0.765625	0.1328125
845	-0.78125	0.1640625
846	-0.8125	0.1640625
847	-0.796875	0.0625
848	-0.828125	0.09375
849	-0.5625	0.109375
850	-0.671875	0.0078125
851	-0.71875	0.1015625
852	-0.78125	0.21875
853	-0.71875	-0.0234375
854	-0.5625	-0.0859375
855	-0.65625	-0.09375
856	-0.671875	-0.0546875
857	-0.8125	-0.0234375
858	-0.859375	-0.0390625
859	-0.96875	-0.15625
860	-0.96875	-0.15625
861	-0.84375	-0.203125
862	-0.765625	-0.15625
863	-0.6875	-0.0546875
864	-0.859375	-0.15625
865	-0.75	-0.109375
866	-0.78125	-0.0703125
867	-0.609375	0.03125
868	-0.65625	0.0546875
869	-0.59375	0.078125
870	-0.734375	-0.078125
871	-0.59375	0.03125
872	-0.765625	0.125
873	-0.734375	0.03125
874	-0.703125	0.0078125
875	-0.9375	0.1484375
876	-0.84375	0.1953125
877	-0.8125	0.1796875
878	-0.765625	0.140625
879	-0.75	0.234375
880	-0.6875	0.1484375
881	-0.71875	0.1484375
882	-0.78125	0.2578125
883	-0.671875	0.1796875
884	-0.6875	0.2890625
885	-0.90625	0.40625
886	-0.609375	0.2578125
887	-0.703125	0.2421875
888	-0.859375	0.3671875
889	-0.734375	0.3203125
890	-0.859375	0.3203125
891	-0.765625	0.3125
892	-0.734375	0.1796875
893	-0.84375	0.15625
894	-0.6875	0.0703125
895	-0.71875	0.1328125
896	-0.765625	0.1171875
897	-0.765625	0.203125
898	-0.765625	0.171875
899	-0.796875	0.140625
900	-0.71875	0.0390625
901	-0.515625	0.0234375
902	-0.59375	0.125
903	-0.84375	0.1328125
904	-0.71875	-0.015625
905	-0.59375	-0.0625
906	-0.671875	-0.125
907	-0.671875	0.046875
908	-0.640625	0.0390625
909	-0.46875	-0.0546875
910	-0.515625	-0.0625
911	-0.640625	0.0390625
912	-0.8125	-0.03125
913	-0.734375	-0.0078125
914	-0.625	-0.03125
915	-0.890625	-0.0859375
916	-0.921875	0
917	-1.015625	0.0234375
918	-0.953125	0.0078125
919	-0.890625	-0.109375
920	-0.796875	-0.0390625
921	-0.84375	-0.03125
922	-0.953125	-0.1171875
923	-0.8125	-0.125
924	-0.765625	-0.1015625
925	-0.734375	-0.046875
926	-0.96875	0.0703125
927	-0.734375	0
928	-0.71875	0.046875
929	-0.84375	0.1328125
930	-0.84375	0.15625
931	-0.84375	0.2734375
932	-0.796875	0.109375
933	-0.671875	0.171875
934	-0.734375	0.2734375
935	-0.75	0.078125
936	-0.90625	0.296875
937	-0.671875	0.1484375
938	-0.765625	0.3203125
939	-0.75	0.4140625
940	-0.78125	0.2578125
941	-0.671875	0.15625
942	-0.78125	0.15625
943	-0.671875	0.1328125
944	-0.75	0.15625
945	-0.90625	0.0546875
946	-0.96875	0.03125
947	-0.796875	-0.109375
948	-0.796875	-0.1953125
949	-0.796875	-0.15625
950	-0.78125	-0.203125
951	-0.765625	-0.28125
952	-0.78125	-0.3125
953	-0.84375	-0.3125
954	-0.765625	-0.2734375
955	-0.953125	-0.375
956	-0.890625	-0.328125
957	-0.890625	-0.4453125
958	-0.75	-0.265625
959	-0.765625	-0.28125
960	-0.90625	-0.2578125
961	-0.890625	-0.2578125
962	-0.8125	-0.2109375
963	-0.828125	-0.21875
964	-0.84375	-0.3671875
965	-0.84375	-0.34375
966	-0.71875	-0.28125
967	-0.640625	-0.046875
968	-0.671875	-0.1328125
969	-0.859375	-0.1953125
970	-0.875	-0.25
971	-0.671875	-0.171875
972	-0.765625	-0.1171875
973	-0.8125	-0.15625
974	-0.625	-0.0546875
975	-0.703125	-0.046875
976	-0.859375	-0.15625
977	-0.921875	-0.3671875
978	-0.84375	-0.2578125
979	-0.875	-0.2421875
980	-0.78125	-0.1171875
981	-0.734375	-0.0859375
982	-0.734375	-0.1171875
983	-0.734375	0.0625
984	-0.703125	-0.0390625
985	-0.765625	-0.1171875
986	-0.71875	-0.0625
987	-0.796875	-0.09375
988	-0.796875	-0.0390625
989	-0.78125	0.109375
990	-0.796875	0.0625
991	-0.828125	0.1171875
992	-0.75	0.1484375
993	-0.546875	0.15625
994	-0.875	0.2578125
995	-0.8125	0.140625
996	-0.828125	0.1015625
997	-0.65625	-0.078125
998	-0.734375	-0.078125
999	-0.796875	-0.078125
1000	-0.9375	-0.125
1001	-0.890625	-0.15625
1002	-0.65625	-0.1953125
1003	-0.84375	-0.296875
1004	-0.8125	-0.34375
1005	-0.875	-0.4609375
1006	-0.921875	-0.4375
1007	-0.9375	-0.4375
1008	-0.796875	-0.15625
1009	-0.890625	-0.1953125
1010	-0.921875	-0.296875
1011	-1.03125	-0.25
1012	-0.734375	-0.2734375
1013	-0.765625	-0.3984375
1014	-0.875	-0.3828125
1015	-0.65625	-0.2421875
1016	-0.484375	-0.1875
1017	-0.59375	-0.140625
