229	-0.875	-0.375
230	-0.71875	-0.2890625
231	-0.765625	-0.1640625
232	-0.921875	-0.28125
233	-0.875	-0.09375
234	-0.875	-0.015625
235	-1	-0.1015625
236	-0.859375	-0.1015625
237	-0.90625	-0.0546875
238	-0.78125	0.03125
239	-0.84375	0.0859375
240	-0.90625	-0.03125
241	-0.9375	-0.0625
242	-1.046875	-0.1328125
243	-0.828125	-0.1484375
244	-0.890625	-0.1484375
245	-0.84375	-0.15625
246	-0.765625	-0.1875
247	-0.703125	-0.046875
248	-0.859375	0.0625
249	-0.65625	-0.09375
250	-0.71875	-0.046875
251	-0.671875	-0.1171875
252	-0.671875	-0.0859375
253	-0.796875	0.015625
254	-0.8125	0.0234375
255	-0.671875	-0.0234375
256	-0.84375	0.015625
257	-0.828125	0.0703125
258	-0.859375	0.1328125
259	-1.03125	0.1640625
260	-0.984375	0.1875
261	-1.015625	0.1640625
262	-1	0.3125
263	-0.859375	0.1484375
264	-0.8125	0.0859375
265	-0.796875	0.15625
266	-0.875	0.25
267	-0.75	0.1875
268	-1.015625	0.3203125
269	-0.84375	0.25
270	-0.796875	0.2265625
271	-0.875	0.1640625
272	-0.828125	0.0234375
273	-0.765625	0.15625
274	-0.703125	0.1328125
275	-0.734375	0.2421875
276	-0.71875	0.2265625
277	-0.78125	0.203125
278	-0.75	0.1875
279	-0.75	0.2109375
280	-0.984375	0.21875
281	-0.984375	0.171875
282	-0.96875	0.171875
283	-0.75	0.1328125
284	-0.875	0.21875
285	-0.90625	0.2265625
286	-0.90625	0.0625
287	-0.78125	0.0390625
288	-0.78125	-0.0390625
289	-0.75	-0.0546875
290	-0.953125	0
291	-0.953125	0.0625
292	-0.921875	0.0234375
293	-0.75	0
294	-0.8125	-0.03125
295	-0.859375	-0.0390625
296	-0.890625	0.109375
297	-0.765625	0.1640625
298	-0.609375	0.0546875
299	-0.609375	0.0703125
300	-0.5625	0.0390625
301	-0.765625	0.03125
302	-0.84375	-0.0625
303	-0.828125	0
304	-0.796875	-0.015625
305	-0.90625	-0.0703125
306	-0.875	0.0390625
307	-0.890625	0.03125
308	-0.921875	-0.046875
309	-0.890625	-0.1015625
310	-0.8125	-0.171875
311	-0.796875	-0.171875
312	-0.671875	-0.1171875
313	-0.640625	-0.0078125
314	-0.859375	-0.0859375
315	-0.671875	-0.0859375
316	-0.859375	-0.0078125
317	-0.890625	0.03125
318	-1.015625	0.1015625
319	-1.125	0.2578125
320	-1	0.2109375
321	-1.09375	0.1484375
322	-0.9375	0.140625
323	-0.6875	-0.0234375
324	-0.78125	-0.1015625
325	-0.75	-0.1953125
326	-0.84375	-0.2109375
327	-1.046875	-0.28125
328	-0.984375	-0.3515625
329	-0.9375	-0.3359375
330	-0.8125	-0.28125
331	-0.78125	-0.3359375
332	-0.6875	-0.171875
333	-0.703125	-0.203125
334	-0.71875	-0.203125
335	-0.78125	-0.2109375
336	-0.71875	0
337	-0.71875	0.0546875
338	-0.625	0.046875
339	-0.59375	-0.0625
340	-0.6875	0.0078125
341	-0.796875	-0.0234375
342	-0.609375	-0.0859375
343	-0.625	-0.0078125
344	-0.71875	-0.0078125
345	-0.921875	-0.0234375
346	-0.921875	-0.140625
347	-1.0625	-0.234375
348	-1.078125	-0.21875
349	-1.09375	-0.21875
350	-0.984375	-0.21875
351	-0.890625	-0.125
352	-0.921875	-0.1328125
353	-0.78125	-0.03125
354	-0.796875	-0.0546875
355	-0.765625	-0.078125
356	-0.765625	0.046875
357	-0.859375	0.0234375
358	-0.765625	-0.0546875
359	-0.796875	-0.1015625
360	-0.8125	-0.0625
361	-0.890625	0.0703125
362	-0.78125	0.1484375
363	-0.78125	0.1484375
364	-0.859375	0.3671875
365	-0.90625	0.3671875
366	-0.84375	0.2421875
367	-0.9375	0.203125
368	-0.875	0.1953125
369	-0.828125	0.1796875
370	-0.765625	0.1015625
371	-0.78125	-0.0078125
372	-0.9375	-0.03125
373	-0.921875	-0.1015625
374	-0.953125	-0.125
375	-1.03125	-0.1640625
376	-0.8125	-0.25
377	-0.9375	-0.34375
378	-0.984375	-0.140625
379	-1.0625	-0.1640625
380	-1.0625	-0.0625
381	-1.09375	-0.078125
382	-1	-0.125
383	-0.890625	-0.1015625
384	-0.921875	-0.0390625
385	-0.875	0.03125
386	-0.734375	0.109375
387	-0.734375	0.1875
388	-0.75	0.1875
389	-0.859375	0.109375
390	-0.921875	0.1015625
391	-0.96875	0.0625
392	-0.921875	0.0703125
393	-1.046875	0.0859375
394	-1.03125	0.1328125
395	-1.03125	0.1484375
396	-0.921875	0.078125
397	-0.890625	0.1015625
398	-0.796875	0.125
399	-0.9375	0.3203125
400	-0.921875	0.359375
401	-0.890625	0.328125
402	-0.9375	0.34375
403	-0.90625	0.3515625
404	-0.875	0.3046875
405	-1.015625	0.359375
406	-0.9375	0.3125
407	-0.78125	0.234375
408	-0.953125	0.3203125
409	-0.859375	0.328125
410	-0.765625	0.2734375
411	-0.71875	0.328125
412	-0.703125	0.3359375
413	-0.875	0.40625
414	-0.953125	0.421875
415	-1	0.515625
416	-0.8125	0.359375
417	-0.765625	0.234375
418	-0.84375	0.296875
419	-0.890625	0.34375
420	-0.90625	0.328125
421	-1.0625	0.1875
422	-0.890625	0.203125
423	-0.859375	0.2578125
424	-0.734375	0.1328125
425	-0.8125	0.0859375
426	-0.78125	0.1015625
427	-0.71875	0.1328125
428	-0.796875	0.0859375
429	-0.703125	-0.1171875
430	-0.9375	0.0546875
431	-0.859375	-0.0390625
432	-0.703125	0.015625
433	-0.75	-0.0859375
434	-0.796875	-0.1171875
435	-0.78125	-0.09375
436	-0.796875	-0.078125
437	-0.78125	-0.03125
438	-0.734375	0.046875
439	-0.6875	0.15625
440	-0.9375	0.28125
441	-0.84375	0.1640625
442	-0.890625	0.21875
443	-1.03125	0.359375
444	-1.09375	0.28125
445	-1.09375	0.1328125
446	-0.828125	0.1171875
447	-0.84375	0.1171875
448	-0.640625	0.0625
449	-0.78125	0.171875
450	-0.828125	0.2578125
451	-0.765625	0.25
452	-0.921875	0.3203125
453	-0.8125	0.2265625
454	-0.75	0.15625
455	-0.75	0.125
456	-1.03125	0.2421875
457	-1.015625	0.21875
458	-1.09375	0.1484375
459	-1.203125	0.1953125
460	-1.015625	0.203125
461	-0.734375	0.03125
462	-0.59375	0.0078125
463	-0.6875	0
464	-0.59375	-0.046875
465	-0.71875	-0.0703125
466	-0.8125	-0.09375
467	-0.6875	-0.0703125
468	-0.75	0.015625
469	-0.734375	0.0859375
470	-0.84375	0.15625
471	-0.71875	0.0703125
472	-0.90625	0.1328125
473	-1.03125	0.15625
474	-1.0625	0.2265625
475	-0.921875	0.3125
476	-1.0625	0.390625
477	-1.1875	0.5
478	-1.171875	0.421875
479	-1.03125	0.359375
480	-0.921875	0.296875
481	-1.078125	0.28125
482	-0.96875	0.2421875
483	-1.0625	0.25
484	-0.84375	-0.015625
485	-0.78125	0.0234375
486	-0.8125	0.0625
487	-0.8125	0.1953125
488	-0.734375	0.1484375
489	-0.8125	0.125
490	-0.671875	0.1953125
491	-0.703125	0.21875
492	-0.703125	0.2265625
493	-0.84375	0.140625
494	-0.921875	-0.03125
495	-0.765625	-0.046875
496	-0.625	-0.1796875
497	-0.59375	-0.078125
498	-0.796875	-0.0859375
499	-0.765625	-0.1640625
500	-0.796875	-0.203125
501	-0.828125	-0.1640625
502	-0.71875	-0.125
503	-0.78125	-0.0859375
504	-0.703125	-0.0078125
505	-0.859375	-0.046875
506	-0.78125	0.0078125
507	-0.796875	0
508	-0.78125	-0.125
509	-0.75	-0.125
510	-0.859375	0.0234375
511	-0.703125	0.0078125
512	-0.765625	0.1171875
513	-0.859375	0.0234375
514	-0.828125	-0.015625
515	-0.78125	0.078125
516	-0.75	0.1328125
517	-0.671875	0.1171875
518	-0.734375	0.0859375
519	-0.921875	0.09375
520	-0.65625	0.1640625
521	-0.796875	0.1328125
522	-0.671875	0.1171875
523	-0.96875	0.09375
524	-0.9375	0.09375
525	-0.890625	0.15625
526	-0.75	0.28125
527	-0.796875	0.125
528	-0.75	0.1484375
529	-0.734375	0.0234375
530	-0.953125	0.140625
531	-0.875	0.140625
532	-0.828125	0.2265625
533	-0.984375	0.15625
534	-0.953125	0.1640625
535	-0.8125	-0.0078125
536	-0.78125	0.1484375
537	-0.6875	0.09375
538	-0.828125	0.1796875
539	-0.859375	0.1796875
540	-0.859375	0.1875
541	-0.84375	0.109375
542	-0.9375	0.0546875
543	-1.171875	0.015625
544	-1.015625	0.0390625
545	-0.8125	-0.1015625
546	-0.9375	-0.1328125
547	-0.828125	-0.2109375
548	-0.828125	-0.2734375
549	-0.875	-0.5078125
550	-0.984375	-0.484375
551	-1.125	-0.5703125
552	-1.15625	-0.6484375
553	-1.28125	-0.734375
554	-1.1875	-0.65625
555	-1.046875	-0.53125
556	-1.03125	-0.59375
557	-1.21875	-0.6953125
558	-1.0625	-0.546875
559	-1	-0.484375
560	-1.0625	-0.421875
561	-0.984375	-0.453125
562	-0.8125	-0.34375
563	-0.75	-0.2421875
564	-0.84375	-0.203125
565	-0.796875	-0.2421875
566	-0.75	-0.1484375
567	-0.875	-0.2578125
568	-1.015625	-0.3515625
569	-1	-0.3828125
570	-0.921875	-0.359375
571	-0.796875	-0.375
572	-0.640625	-0.2890625
573	-0.671875	-0.3203125
574	-1.03125	-0.4609375
575	-0.734375	-0.328125
576	-0.765625	-0.3203125
577	-1.046875	-0.4296875
578	-1	-0.5078125
579	-0.921875	-0.515625
580	-1.03125	-0.640625
581	-1.171875	-0.625
582	-1.28125	-0.65625
583	-1.203125	-0.5703125
584	-0.890625	-0.484375
585	-1.078125	-0.5078125
586	-1.078125	-0.515625
587	-0.96875	-0.3125
588	-0.78125	-0.359375
589	-0.734375	-0.3828125
590	-0.8125	-0.3046875
591	-0.59375	-0.1953125
592	-0.703125	-0.2578125
593	-0.75	-0.21875
594	-0.984375	-0.25
595	-1.015625	-0.125
596	-0.9375	-0.1328125
597	-0.890625	-0.21875
598	-0.703125	-0.171875
599	-0.75	-0.0546875
600	-0.671875	-0.015625
601	-0.609375	0.078125
602	-0.765625	0.09375
603	-0.71875	0.171875
604	-0.703125	0.140625
605	-0.75	0.2265625
606	-0.859375	0.3828125
607	-0.8125	0.4140625
608	-0.796875	0.484375
609	-0.890625	0.46875
610	-1.03125	0.59375
611	-0.953125	0.46875
612	-0.953125	0.328125
613	-0.890625	0.203125
614	-0.671875	0.2109375
615	-0.8125	0.2890625
616	-0.90625	0.4453125
617	-0.984375	0.4921875
618	-0.828125	0.3203125
619	-1.015625	0.375
620	-0.875	0.1953125
621	-0.859375	0.2265625
622	-0.921875	0.1015625
623	-0.6875	0.09375
624	-0.765625	-0.0390625
625	-0.78125	0.078125
626	-0.890625	0.2421875
627	-0.796875	0.265625
628	-0.671875	0.2734375
629	-0.59375	0.1953125
630	-0.734375	0.203125
631	-0.828125	0.1953125
632	-0.8125	0.2421875
633	-0.921875	0.1015625
634	-0.828125	-0.015625
635	-0.796875	0.0859375
636	-0.84375	0.1640625
637	-0.953125	0.15625
638	-0.890625	0.140625
639	-0.96875	0.2421875
640	-0.828125	0.234375
641	-0.890625	0.2578125
642	-0.75	0.09375
643	-0.46875	0.0234375
644	-0.609375	0.125
645	-0.71875	-0.046875
646	-0.796875	-0.1015625
647	-0.84375	-0.125
648	-0.84375	-0.1015625
649	-0.828125	-0.0625
650	-0.84375	0
651	-0.5625	-0.0546875
652	-0.78125	0.078125
653	-0.546875	0.078125
654	-0.71875	-0.03125
655	-0.65625	-0.1953125
656	-0.640625	-0.171875
657	-0.671875	-0.15625
658	-0.734375	-0.109375
659	-0.875	-0.1484375
660	-1.09375	-0.1875
661	-0.953125	-0.2421875
662	-1.03125	-0.3125
663	-0.953125	-0.1875
664	-0.78125	-0.2109375
665	-0.84375	-0.0859375
666	-1.015625	-0.171875
667	-1	-0.1953125
668	-0.859375	-0.09375
669	-0.84375	-0.0859375
670	-0.90625	-0.1171875
671	-0.8125	-0.046875
672	-0.75	-0.0390625
673	-0.84375	-0.0390625
674	-0.890625	0.0390625
675	-0.84375	0
676	-0.8125	0.09375
677	-0.9375	0.046875
678	-0.84375	-0.0234375
679	-0.609375	-0.1015625
680	-0.828125	-0.15625
681	-0.65625	-0.125
682	-0.671875	-0.2265625
683	-0.6875	-0.203125
684	-0.703125	-0.21875
685	-0.671875	-0.109375
686	-0.765625	-0.234375
687	-0.734375	-0.2109375
688	-0.625	-0.0234375
689	-0.75	0.0859375
690	-0.75	0.0859375
691	-0.75	0
692	-0.9375	0.125
693	-0.875	0.25
694	-0.953125	0.4140625
695	-1.078125	0.46875
696	-1.0625	0.515625
697	-1	0.3203125
698	-1.078125	0.3125
699	-1.171875	0.3984375
700	-1.265625	0.421875
701	-1.09375	0.4609375
702	-0.890625	0.4296875
703	-1.03125	0.5625
704	-0.96875	0.515625
705	-0.90625	0.4765625
706	-0.921875	0.4453125
707	-0.921875	0.3828125
708	-0.984375	0.421875
709	-0.84375	0.265625
710	-0.84375	0.3671875
711	-1.046875	0.3515625
712	-1.125	0.2578125
713	-1.03125	0.2109375
714	-1.046875	0.234375
715	-0.875	0.265625
716	-0.96875	0.375
717	-0.921875	0.3203125
718	-0.984375	0.4453125
719	-1.046875	0.546875
720	-1.109375	0.5234375
721	-1.21875	0.5703125
722	-1.140625	0.515625
723	-1.109375	0.4765625
724	-1.140625	0.5234375
725	-1.109375	0.46875
726	-0.9375	0.3828125
727	-1.046875	0.3671875
728	-0.921875	0.28125
729	-0.890625	0.3125
730	-0.71875	0.1171875
731	-0.96875	0.1953125
732	-0.921875	0.2109375
733	-0.859375	0.1484375
734	-0.8125	0.1484375
735	-0.78125	0.0546875
736	-0.71875	0.0625
737	-0.9375	0.0859375
738	-1.09375	0.203125
739	-0.890625	0.125
740	-0.734375	0.0546875
741	-0.75	0.078125
742	-0.84375	0.03125
743	-1.046875	0.0390625
744	-0.90625	0.0546875
745	-0.71875	0.1484375
746	-0.890625	0.125
747	-0.984375	0.046875
748	-0.90625	0.171875
749	-0.859375	0.109375
750	-0.859375	-0.0078125
751	-0.828125	-0.03125
752	-1.015625	0.0234375
753	-1	0.0234375
754	-0.875	-0.0625
755	-0.65625	-0.1640625
756	-0.625	-0.03125
757	-0.515625	-0.0078125
758	-0.578125	0.0546875
759	-0.78125	0.09375
760	-0.59375	0.2109375
761	-0.71875	0.1171875
762	-0.71875	0
763	-0.71875	-0.046875
764	-0.875	0.0390625
765	-0.890625	0.09375
766	-0.921875	0.1015625
767	-0.90625	0.1171875
768	-0.875	0.0625
769	-0.765625	-0.015625
770	-0.78125	-0.0234375
771	-0.65625	0.015625
772	-0.703125	-0.1328125
773	-0.734375	-0.0625
774	-0.78125	-0.0703125
775	-1.125	-0.1484375
776	-0.890625	-0.1875
777	-0.890625	-0.359375
778	-0.96875	-0.4140625
779	-1.046875	-0.3359375
780	-0.9375	-0.25
781	-0.890625	-0.2265625
782	-0.859375	-0.2265625
783	-0.765625	-0.265625
784	-0.6875	-0.234375
785	-0.75	-0.1953125
786	-0.765625	-0.2265625
787	-0.796875	-0.2265625
788	-0.875	-0.1640625
789	-0.9375	-0.0625
790	-0.96875	-0.015625
791	-0.890625	-0.09375
792	-0.875	0.0078125
793	-0.8125	0.15625
794	-0.875	0.1640625
795	-1.015625	0.0703125
796	-0.796875	0.09375
797	-0.859375	0.1328125
798	-0.765625	0.0625
799	-0.671875	0.078125
800	-0.84375	0.1015625
801	-0.859375	0.0078125
802	-0.796875	-0.15625
803	-0.828125	-0.15625
804	-0.78125	-0.21875
805	-0.828125	-0.265625
806	-0.796875	-0.2265625
807	-0.8125	-0.265625
808	-0.90625	-0.3125
809	-1.046875	-0.546875
810	-1.140625	-0.6484375
811	-1.125	-0.578125
812	-1.171875	-0.53125
813	-1.015625	-0.3046875
814	-0.875	-0.3046875
815	-0.953125	-0.2421875
816	-0.703125	-0.1796875
817	-0.796875	-0.09375
818	-0.75	-0.1484375
819	-0.71875	-0.140625
820	-0.84375	-0.1328125
821	-0.734375	-0.1953125
822	-0.75	-0.2109375
823	-0.84375	-0.3515625
824	-0.796875	-0.375
825	-0.671875	-0.375
826	-0.625	-0.34375
827	-0.6875	-0.3046875
828	-0.65625	-0.2890625
829	-0.734375	-0.3125
830	-0.78125	-0.203125
831	-0.734375	-0.15625
832	-0.640625	-0.203125
833	-0.6875	-0.21875
834	-0.765625	-0.2890625
835	-0.859375	-0.1796875
836	-0.828125	-0.3046875
837	-0.796875	-0.2578125
838	-0.734375	-0.2421875
839	-0.84375	-0.2109375
840	-0.78125	-0.171875
841	-0.609375	-0.109375
842	-0.703125	-0.1484375
843	-0.78125	-0.0625
844	-0.8125	0
845	-0.984375	0.109375
846	-0.71875	0.0234375
847	-0.796875	0.0078125
848	-0.890625	0.0859375
849	-1.109375	0.1796875
850	-1.078125	0.25
851	-0.921875	0.2421875
852	-0.90625	0.1640625
853	-0.703125	0.296875
854	-0.671875	0.2578125
855	-0.875	0.296875
856	-0.75	0.3203125
857	-0.84375	0.3203125
858	-0.875	0.3125
859	-1.03125	0.359375
860	-0.984375	0.25
861	-0.90625	0.203125
862	-0.875	0.28125
863	-0.90625	0.1171875
864	-0.890625	0.1484375
865	-0.859375	0.1796875
866	-0.890625	0.296875
867	-0.90625	0.2109375
868	-0.703125	0.046875
869	-0.828125	0.0078125
870	-0.921875	-0.078125
871	-1.046875	-0.0703125
872	-0.890625	-0.1640625
873	-0.796875	-0.15625
874	-0.8125	-0.1953125
875	-0.796875	-0.0625
876	-0.734375	-0.0546875
877	-0.625	-0.0625
878	-0.75	-0.1484375
879	-0.609375	-0.2890625
880	-0.890625	-0.2734375
881	-1.109375	-0.296875
882	-1.109375	-0.296875
883	-1.15625	-0.4609375
884	-0.984375	-0.3125
885	-1.0625	-0.328125
886	-1.046875	-0.3203125
887	-0.96875	-0.2890625
888	-0.75	-0.171875
889	-0.609375	-0.125
890	-0.890625	-0.03125
891	-0.875	0.09375
892	-0.734375	0.03125
893	-0.4375	-0.0234375
894	-0.625	-0.0546875
895	-0.65625	0.046875
896	-0.75	0.125
897	-0.84375	0.109375
898	-0.765625	0.1171875
899	-0.703125	0.0703125
900	-0.90625	0.046875
901	-0.75	0.1953125
902	-0.984375	0.234375
903	-0.90625	0.1015625
904	-0.859375	0.078125
905	-0.78125	0.1796875
906	-0.796875	0.140625
907	-0.75	0.1640625
908	-0.6875	0.0078125
909	-0.796875	0.0546875
910	-0.875	0.0703125
911	-0.796875	0.09375
912	-0.734375	0.078125
913	-0.640625	-0.0078125
914	-0.875	0.09375
915	-0.8125	0.234375
916	-0.703125	0.1484375
917	-0.78125	0.1171875
918	-0.859375	0.2109375
919	-0.828125	0.21875
920	-0.9375	0.3515625
921	-0.796875	0.2109375
922	-0.921875	0.359375
923	-0.78125	0.25
924	-0.859375	0.3046875
925	-0.921875	0.359375
926	-0.921875	0.3046875
927	-0.84375	0.2421875
928	-0.9375	0.1953125
929	-0.8125	0.2421875
930	-0.953125	0.2578125
931	-0.859375	0.1953125
932	-0.765625	0.2109375
933	-0.875	0.1640625
934	-0.671875	-0.015625
935	-0.75	-0.0234375
936	-0.84375	-0.140625
937	-0.875	-0.1875
938	-0.765625	-0.0703125
939	-0.765625	-0.03125
940	-0.78125	0.078125
941	-0.96875	0.109375
942	-0.90625	0.015625
943	-0.984375	-0.0234375
944	-0.96875	-0.0390625
945	-0.953125	-0.1328125
946	-1.046875	-0.1484375
947	-1.015625	-0.15625
948	-0.90625	-0.1328125
949	-0.84375	-0.03125
950	-0.9375	-0.0390625
951	-0.84375	-0.09375
952	-0.78125	-0.109375
953	-0.8125	-0.03125
954	-0.703125	0.125
955	-0.96875	0.2578125
956	-0.765625	0.171875
957	-0.6875	0.078125
958	-0.65625	0.0390625
959	-0.546875	0.171875
960	-0.71875	0.078125
961	-0.828125	0.109375
962	-0.796875	0.15625
963	-0.890625	0.125
964	-0.953125	0.09375
965	-0.9375	0.1953125
966	-0.9375	0.2578125
967	-0.90625	0.3125
968	-1.0625	0.328125
969	-0.953125	0.203125
970	-0.84375	0.09375
971	-0.78125	0.1015625
972	-0.90625	0.03125
973	-1	-0.0703125
974	-0.8125	-0.140625
975	-0.84375	-0.0703125
976	-1.125	-0.2421875
977	-0.96875	-0.203125
978	-0.84375	-0.0859375
979	-0.6875	-0.0859375
980	-0.8125	-0.109375
981	-0.859375	-0.15625
982	-0.875	-0.25
983	-0.96875	-0.2734375
984	-0.875	-0.140625
985	-0.734375	-0.140625
986	-0.828125	-0.1953125
987	-0.90625	-0.1015625
988	-1	-0.09375
989	-0.84375	-0.1484375
990	-0.734375	-0.1171875
991	-0.828125	-0.09375
992	-0.8125	-0.09375
993	-0.78125	-0.078125
994	-0.765625	-0.15625
995	-0.78125	-0.0390625
996	-0.78125	0.0546875
997	-0.828125	-0.0078125
998	-0.859375	0.015625
999	-0.828125	0.125
1000	-0.828125	0.1015625
1001	-0.8125	-0.0234375
1002	-0.734375	-0.171875
1003	-0.734375	-0.03125
1004	-0.625	-0.0859375
1005	-0.640625	-0.0078125
1006	-0.640625	0.0078125
1007	-0.90625	-0.1015625
1008	-0.765625	-0.109375
1009	-0.734375	-0.203125
1010	-0.640625	-0.1953125
1011	-0.859375	-0.25
1012	-0.78125	-0.3046875
1013	-0.890625	-0.3359375
1014	-0.828125	-0.328125
1015	-0.921875	-0.34375
