128	-1.625	0.8671875
129	-1.578125	0.859375
130	-1.609375	0.875
131	-1.515625	0.8359375
132	-1.734375	0.921875
133	-1.8125	0.9453125
134	-1.90625	0.96875
135	-1.90625	0.96875
136	-1.875	0.96875
137	-1.90625	0.9765625
138	-1.859375	0.9609375
139	-1.625	0.8828125
140	-1.703125	0.90625
141	-1.5625	0.8515625
142	-1.609375	0.8515625
143	-1.484375	0.8046875
144	-1.59375	0.765625
145	-1.578125	0.796875
146	-1.65625	0.875
147	-1.640625	0.8671875
148	-1.625	0.859375
149	-1.59375	0.8828125
150	-1.765625	0.9296875
151	-1.78125	0.921875
152	-1.765625	0.921875
153	-1.671875	0.890625
154	-1.703125	0.8984375
155	-1.765625	0.9296875
156	-1.96875	0.9921875
157	-2	1
158	-1.9375	0.984375
159	-1.90625	0.96875
160	-1.8125	0.9453125
161	-1.90625	0.9765625
162	-1.921875	0.9765625
163	-1.859375	0.9609375
164	-1.84375	0.9609375
165	-1.8125	0.9453125
166	-1.859375	0.9609375
167	-1.84375	0.9609375
168	-1.96875	0.9921875
169	-1.890625	0.96875
170	-1.828125	0.953125
171	-1.859375	0.9609375
172	-1.796875	0.9375
173	-1.734375	0.9296875
174	-1.71875	0.90625
175	-1.640625	0.8984375
176	-1.796875	0.9453125
177	-1.8125	0.9453125
178	-1.828125	0.9453125
179	-1.890625	0.9609375
180	-1.796875	0.9296875
181	-1.796875	0.9453125
182	-1.890625	0.96875
183	-1.796875	0.9453125
184	-1.828125	0.9140625
185	-1.6875	0.8671875
186	-1.734375	0.8984375
187	-1.765625	0.921875
188	-1.6875	0.859375
189	-1.75	0.890625
190	-1.6875	0.875
191	-1.8125	0.9296875
192	-1.78125	0.8984375
193	-1.828125	0.9453125
194	-1.671875	0.890625
195	-1.71875	0.921875
196	-1.84375	0.9609375
197	-1.8125	0.9453125
198	-1.796875	0.9453125
199	-1.859375	0.953125
200	-1.890625	0.96875
201	-1.75	0.921875
202	-1.828125	0.953125
203	-1.796875	0.9453125
204	-1.796875	0.9375
205	-1.796875	0.9453125
206	-1.703125	0.921875
207	-1.6875	0.890625
208	-1.515625	0.8359375
209	-1.671875	0.8828125
210	-1.671875	0.8515625
211	-1.734375	0.9140625
212	-1.625	0.8671875
213	-1.71875	0.90625
214	-1.578125	0.875
215	-1.640625	0.8671875
216	-1.71875	0.90625
217	-1.671875	0.8984375
218	-1.734375	0.8984375
219	-1.75	0.921875
220	-1.765625	0.921875
221	-1.671875	0.90625
222	-1.671875	0.8984375
223	-1.8125	0.9375
224	-1.890625	0.96875
225	-1.734375	0.9296875
226	-1.703125	0.9140625
227	-1.75	0.921875
228	-1.875	0.9609375
229	-1.734375	0.9140625
230	-1.703125	0.890625
231	-1.703125	0.90625
232	-1.609375	0.8671875
233	-1.640625	0.875
234	-1.609375	0.875
235	-1.640625	0.890625
236	-1.46875	0.7578125
237	-1.453125	0.7890625
238	-1.4375	0.796875
239	-1.53125	0.8046875
240	-1.609375	0.828125
241	-1.6875	0.875
242	-1.671875	0.8828125
243	-1.578125	0.859375
244	-1.828125	0.9453125
245	-1.65625	0.890625
246	-1.75	0.9296875
247	-1.734375	0.9296875
248	-1.8125	0.9453125
249	-1.71875	0.875
250	-1.625	0.8671875
251	-1.625	0.890625
252	-1.671875	0.9140625
253	-1.75	0.921875
254	-1.671875	0.90625
255	-1.6875	0.90625
256	-1.6875	0.9140625
257	-1.546875	0.828125
258	-1.5625	0.8515625
259	-1.65625	0.875
260	-1.515625	0.8359375
261	-1.578125	0.796875
262	-1.65625	0.828125
263	-1.609375	0.84375
264	-1.53125	0.78125
265	-1.515625	0.78125
266	-1.390625	0.734375
267	-1.53125	0.7890625
268	-1.515625	0.8359375
269	-1.484375	0.859375
270	-1.625	0.859375
271	-1.59375	0.8515625
272	-1.671875	0.8984375
273	-1.53125	0.828125
274	-1.640625	0.8828125
275	-1.796875	0.9375
276	-1.78125	0.9375
277	-1.78125	0.9296875
278	-1.78125	0.9296875
279	-1.6875	0.8984375
280	-1.6875	0.8828125
281	-1.6875	0.90625
282	-1.828125	0.953125
283	-1.625	0.859375
284	-1.453125	0.828125
285	-1.578125	0.875
286	-1.609375	0.890625
287	-1.640625	0.890625
288	-1.78125	0.9453125
289	-1.8125	0.953125
290	-1.8125	0.9375
291	-1.828125	0.9453125
292	-1.75	0.9375
293	-1.9375	0.984375
294	-1.90625	0.9765625
295	-1.90625	0.9765625
296	-1.96875	0.9921875
297	-1.90625	0.9765625
298	-1.796875	0.9453125
299	-1.890625	0.96875
300	-1.90625	0.9765625
301	-1.703125	0.9140625
302	-1.703125	0.90625
303	-1.71875	0.921875
304	-1.8125	0.9296875
305	-1.8125	0.9375
306	-1.8125	0.9453125
307	-1.796875	0.9453125
308	-1.84375	0.9609375
309	-1.8125	0.9453125
310	-1.8125	0.9375
311	-1.6875	0.890625
312	-1.734375	0.90625
313	-1.796875	0.9140625
314	-1.78125	0.9296875
315	-1.859375	0.9375
316	-1.671875	0.859375
317	-1.59375	0.828125
318	-1.5	0.78125
319	-1.609375	0.828125
320	-1.578125	0.796875
321	-1.609375	0.8125
322	-1.515625	0.8125
323	-1.5	0.796875
324	-1.4375	0.8046875
325	-1.546875	0.8515625
326	-1.71875	0.90625
327	-1.828125	0.9453125
328	-1.859375	0.9609375
329	-1.75	0.9296875
330	-1.796875	0.9375
331	-1.671875	0.8984375
332	-1.703125	0.8984375
333	-1.546875	0.84375
334	-1.625	0.8359375
335	-1.59375	0.859375
336	-1.546875	0.8515625
337	-1.65625	0.8984375
338	-1.78125	0.9453125
339	-1.6875	0.90625
340	-1.78125	0.9453125
341	-1.734375	0.9140625
342	-1.828125	0.953125
343	-1.796875	0.9453125
344	-1.84375	0.9609375
345	-1.859375	0.953125
346	-1.828125	0.953125
347	-1.765625	0.921875
348	-1.84375	0.9375
349	-1.703125	0.8984375
350	-1.59375	0.8515625
351	-1.625	0.859375
352	-1.578125	0.8203125
353	-1.546875	0.8203125
354	-1.65625	0.875
355	-1.578125	0.8515625
356	-1.59375	0.8671875
357	-1.671875	0.90625
358	-1.859375	0.9609375
359	-1.609375	0.875
360	-1.59375	0.875
361	-1.65625	0.890625
362	-1.703125	0.90625
363	-1.6875	0.8671875
364	-1.640625	0.8828125
365	-1.59375	0.8828125
366	-1.515625	0.8359375
367	-1.734375	0.9140625
368	-1.828125	0.9453125
369	-1.734375	0.90625
370	-1.671875	0.890625
371	-1.640625	0.890625
372	-1.734375	0.9140625
373	-1.75	0.875
374	-1.71875	0.84375
375	-1.625	0.8203125
376	-1.515625	0.75
377	-1.5625	0.8125
378	-1.515625	0.8125
379	-1.59375	0.796875
380	-1.546875	0.859375
381	-1.609375	0.8671875
382	-1.671875	0.8515625
383	-1.671875	0.859375
384	-1.4375	0.7890625
385	-1.640625	0.8046875
386	-1.453125	0.8046875
387	-1.484375	0.796875
388	-1.59375	0.875
389	-1.640625	0.90625
390	-1.78125	0.9375
391	-1.796875	0.9453125
392	-1.765625	0.9296875
393	-1.8125	0.9375
394	-1.875	0.96875
395	-1.90625	0.9765625
396	-1.90625	0.9765625
397	-1.875	0.96875
398	-1.71875	0.9296875
399	-1.71875	0.9140625
400	-1.796875	0.9375
401	-1.796875	0.9375
402	-1.75	0.9140625
403	-1.78125	0.9296875
404	-1.78125	0.9296875
405	-1.796875	0.9375
406	-1.828125	0.9453125
407	-1.8125	0.9453125
408	-1.8125	0.9453125
409	-1.625	0.875
410	-1.65625	0.8828125
411	-1.640625	0.8828125
412	-1.6875	0.890625
413	-1.65625	0.8515625
414	-1.59375	0.8515625
415	-1.71875	0.890625
416	-1.65625	0.8828125
417	-1.625	0.8671875
418	-1.6875	0.8984375
419	-1.6875	0.90625
420	-1.890625	0.953125
421	-1.8125	0.9453125
422	-1.71875	0.921875
423	-1.75	0.90625
424	-1.828125	0.9375
425	-1.640625	0.8984375
426	-1.75	0.90625
427	-1.671875	0.8984375
428	-1.78125	0.9296875
429	-1.875	0.9609375
430	-1.8125	0.9375
431	-1.875	0.9453125
432	-1.828125	0.9296875
433	-1.75	0.90625
434	-1.75	0.921875
435	-1.828125	0.9375
436	-1.875	0.96875
437	-1.859375	0.9609375
438	-1.765625	0.9296875
439	-1.765625	0.9375
440	-1.75	0.921875
441	-1.578125	0.859375
442	-1.6875	0.84375
443	-1.71875	0.8671875
444	-1.671875	0.84375
445	-1.65625	0.875
446	-1.546875	0.796875
447	-1.6875	0.875
448	-1.703125	0.890625
449	-1.703125	0.921875
450	-1.796875	0.9453125
451	-1.546875	0.8515625
452	-1.546875	0.8359375
453	-1.625	0.859375
454	-1.734375	0.890625
455	-1.703125	0.8984375
456	-1.640625	0.8671875
457	-1.703125	0.90625
458	-1.671875	0.8828125
459	-1.6875	0.90625
460	-1.609375	0.859375
461	-1.765625	0.9296875
462	-1.65625	0.875
463	-1.546875	0.8671875
464	-1.53125	0.8515625
465	-1.625	0.8671875
466	-1.609375	0.859375
467	-1.671875	0.8984375
468	-1.765625	0.9375
469	-1.75	0.921875
470	-1.734375	0.9296875
471	-1.765625	0.9375
472	-1.8125	0.9375
473	-1.6875	0.8984375
474	-1.765625	0.9375
475	-1.75	0.9296875
476	-1.8125	0.953125
477	-1.65625	0.890625
478	-1.6875	0.90625
479	-1.78125	0.9296875
480	-1.671875	0.875
481	-1.71875	0.890625
482	-1.75	0.921875
483	-1.8125	0.9453125
484	-1.75	0.9296875
485	-1.765625	0.921875
486	-1.859375	0.953125
487	-1.71875	0.890625
488	-1.75	0.90625
489	-1.734375	0.890625
490	-1.734375	0.890625
491	-1.734375	0.8984375
492	-1.8125	0.9453125
493	-1.875	0.953125
494	-1.71875	0.890625
495	-1.625	0.8828125
496	-1.75	0.9140625
497	-1.78125	0.9296875
498	-1.71875	0.90625
499	-1.6875	0.8984375
500	-1.765625	0.90625
501	-1.78125	0.9296875
502	-1.78125	0.90625
503	-1.703125	0.8984375
504	-1.8125	0.9296875
505	-1.859375	0.9609375
506	-1.859375	0.9609375
507	-1.875	0.9609375
508	-1.734375	0.9140625
509	-1.75	0.9296875
510	-1.625	0.890625
511	-1.59375	0.890625
512	-1.734375	0.8984375
513	-1.734375	0.90625
514	-1.8125	0.9453125
515	-1.953125	0.984375
516	-1.921875	0.9765625
517	-1.90625	0.9765625
518	-1.859375	0.9609375
519	-1.734375	0.921875
520	-1.703125	0.921875
521	-1.765625	0.9296875
522	-1.828125	0.953125
523	-1.828125	0.9375
524	-1.78125	0.9296875
525	-1.703125	0.90625
526	-1.828125	0.9453125
527	-1.921875	0.9765625
528	-1.671875	0.8984375
529	-1.84375	0.953125
530	-1.828125	0.9375
531	-1.765625	0.921875
532	-1.75	0.9140625
533	-1.796875	0.9296875
534	-1.6875	0.9140625
535	-1.65625	0.8984375
536	-1.8125	0.9453125
537	-1.671875	0.90625
538	-1.625	0.875
539	-1.671875	0.90625
540	-1.765625	0.921875
541	-1.859375	0.9609375
542	-1.9375	0.984375
543	-1.8125	0.9375
544	-1.8125	0.9453125
545	-1.796875	0.9375
546	-1.8125	0.9453125
547	-1.921875	0.9765625
548	-1.921875	0.9765625
549	-1.8125	0.953125
550	-1.734375	0.9296875
551	-1.875	0.96875
552	-1.828125	0.953125
553	-1.84375	0.953125
554	-1.84375	0.9609375
555	-1.8125	0.953125
556	-1.796875	0.9375
557	-1.75	0.921875
558	-1.765625	0.9140625
559	-1.59375	0.8828125
560	-1.703125	0.90625
561	-1.75	0.9375
562	-1.734375	0.9140625
563	-1.734375	0.890625
564	-1.6875	0.859375
565	-1.671875	0.875
566	-1.796875	0.9296875
567	-1.8125	0.9375
568	-1.796875	0.9453125
569	-1.703125	0.9140625
570	-1.671875	0.890625
571	-1.65625	0.8828125
572	-1.65625	0.8984375
573	-1.65625	0.8828125
574	-1.578125	0.84375
575	-1.515625	0.8359375
576	-1.53125	0.8515625
577	-1.65625	0.8984375
578	-1.6875	0.8828125
579	-1.75	0.8984375
580	-1.75	0.8984375
581	-1.671875	0.8984375
582	-1.546875	0.859375
583	-1.609375	0.890625
584	-1.671875	0.90625
585	-1.5625	0.875
586	-1.59375	0.8671875
587	-1.59375	0.8671875
588	-1.640625	0.8671875
589	-1.671875	0.890625
590	-1.71875	0.921875
591	-1.703125	0.8984375
592	-1.578125	0.84375
593	-1.53125	0.8125
594	-1.5625	0.828125
595	-1.46875	0.7734375
596	-1.5625	0.796875
597	-1.671875	0.8515625
598	-1.703125	0.859375
599	-1.703125	0.8359375
600	-1.703125	0.8359375
601	-1.65625	0.8515625
602	-1.671875	0.8203125
603	-1.671875	0.8515625
604	-1.640625	0.875
605	-1.671875	0.90625
606	-1.625	0.8828125
607	-1.46875	0.828125
608	-1.65625	0.890625
609	-1.796875	0.9453125
610	-1.734375	0.921875
611	-1.75	0.9296875
612	-1.765625	0.9140625
613	-1.6875	0.8984375
614	-1.703125	0.8515625
615	-1.796875	0.859375
616	-1.75	0.84375
617	-1.796875	0.8984375
618	-1.78125	0.8984375
619	-1.78125	0.8828125
620	-1.640625	0.8671875
621	-1.65625	0.8984375
622	-1.71875	0.90625
623	-1.6875	0.8828125
624	-1.71875	0.921875
625	-1.8125	0.953125
626	-1.796875	0.9453125
627	-1.859375	0.9609375
628	-1.90625	0.9765625
629	-1.890625	0.96875
630	-1.765625	0.921875
631	-1.796875	0.9296875
632	-1.671875	0.8828125
633	-1.625	0.875
634	-1.671875	0.875
635	-1.765625	0.90625
636	-1.703125	0.8359375
637	-1.625	0.8046875
638	-1.546875	0.6953125
639	-1.546875	0.6640625
640	-1.421875	0.6484375
641	-1.453125	0.6171875
642	-1.3125	0.5546875
643	-1.28125	0.46875
644	-1.21875	0.5546875
645	-1.296875	0.5703125
646	-1.484375	0.6015625
647	-1.5	0.5859375
648	-1.546875	0.59375
649	-1.375	0.5546875
650	-1.515625	0.53125
651	-1.484375	0.546875
652	-1.515625	0.5625
653	-1.484375	0.5625
654	-1.578125	0.5859375
655	-1.53125	0.625
656	-1.4375	0.609375
657	-1.484375	0.65625
658	-1.484375	0.6875
659	-1.375	0.6640625
660	-1.453125	0.6953125
661	-1.40625	0.765625
662	-1.46875	0.765625
663	-1.53125	0.8046875
664	-1.59375	0.84375
665	-1.46875	0.8046875
666	-1.6875	0.90625
667	-1.671875	0.875
668	-1.75	0.921875
669	-1.6875	0.890625
670	-1.8125	0.9453125
671	-1.78125	0.90625
672	-1.6875	0.859375
673	-1.671875	0.8515625
674	-1.515625	0.78125
675	-1.5625	0.84375
676	-1.71875	0.9140625
677	-1.640625	0.8984375
678	-1.59375	0.890625
679	-1.5625	0.8671875
680	-1.84375	0.953125
681	-1.9375	0.984375
682	-1.859375	0.9609375
683	-1.65625	0.8984375
684	-1.578125	0.8671875
685	-1.640625	0.8828125
686	-1.78125	0.9375
687	-1.84375	0.9609375
688	-1.796875	0.9453125
689	-1.6875	0.9140625
690	-1.703125	0.9140625
691	-1.71875	0.921875
692	-1.71875	0.9140625
693	-1.765625	0.9375
694	-1.84375	0.9609375
695	-1.84375	0.9609375
696	-1.84375	0.9609375
697	-1.71875	0.921875
698	-1.625	0.8828125
699	-1.625	0.890625
700	-1.671875	0.9140625
701	-1.625	0.8671875
702	-1.671875	0.8984375
703	-1.796875	0.9375
704	-1.875	0.96875
705	-1.84375	0.953125
706	-1.828125	0.9375
707	-1.796875	0.9453125
708	-1.671875	0.8828125
709	-1.734375	0.9140625
710	-1.8125	0.9453125
711	-1.8125	0.953125
712	-1.828125	0.953125
713	-1.84375	0.9609375
714	-1.734375	0.9296875
715	-1.796875	0.9296875
716	-1.859375	0.9609375
717	-1.84375	0.953125
718	-1.765625	0.9140625
719	-1.84375	0.953125
720	-1.828125	0.9453125
721	-1.6875	0.90625
722	-1.640625	0.8828125
723	-1.625	0.8125
724	-1.578125	0.8359375
725	-1.609375	0.8359375
726	-1.6875	0.875
727	-1.859375	0.9609375
728	-1.78125	0.9375
729	-1.875	0.96875
730	-1.90625	0.96875
731	-1.84375	0.953125
732	-1.796875	0.9375
733	-1.796875	0.9453125
734	-1.734375	0.9140625
735	-1.765625	0.9296875
736	-1.703125	0.9140625
737	-1.8125	0.9453125
738	-1.84375	0.9609375
739	-1.875	0.96875
740	-1.84375	0.953125
741	-1.84375	0.953125
742	-1.8125	0.9375
743	-1.65625	0.8984375
744	-1.625	0.875
745	-1.640625	0.8515625
746	-1.640625	0.8515625
747	-1.671875	0.890625
748	-1.78125	0.9375
749	-1.75	0.921875
750	-1.65625	0.890625
751	-1.671875	0.90625
752	-1.84375	0.953125
753	-1.84375	0.9453125
754	-1.90625	0.96875
755	-1.875	0.96875
756	-1.8125	0.9375
757	-1.8125	0.9375
758	-1.796875	0.9453125
759	-1.84375	0.9453125
760	-1.6875	0.875
761	-1.65625	0.8828125
762	-1.640625	0.8671875
763	-1.625	0.859375
764	-1.625	0.8828125
765	-1.8125	0.9375
766	-1.703125	0.9140625
767	-1.78125	0.9296875
768	-1.796875	0.9140625
769	-1.78125	0.8984375
770	-1.640625	0.8359375
771	-1.53125	0.8359375
772	-1.609375	0.875
773	-1.625	0.859375
774	-1.578125	0.796875
775	-1.5625	0.8203125
776	-1.6875	0.8984375
777	-1.59375	0.859375
778	-1.640625	0.8671875
779	-1.609375	0.8671875
780	-1.625	0.859375
781	-1.65625	0.8671875
782	-1.703125	0.8984375
783	-1.828125	0.953125
784	-1.828125	0.9375
785	-1.75	0.921875
786	-1.84375	0.953125
787	-1.828125	0.953125
788	-1.8125	0.9375
789	-1.765625	0.921875
790	-1.671875	0.8984375
791	-1.8125	0.9453125
792	-1.8125	0.953125
793	-1.875	0.96875
794	-1.8125	0.9453125
795	-1.78125	0.9296875
796	-1.75	0.921875
797	-1.828125	0.953125
798	-1.8125	0.9296875
799	-1.765625	0.9296875
800	-1.703125	0.8828125
801	-1.703125	0.8984375
802	-1.625	0.859375
803	-1.5625	0.8203125
804	-1.625	0.8671875
805	-1.671875	0.8828125
806	-1.609375	0.859375
807	-1.65625	0.890625
808	-1.6875	0.8984375
809	-1.734375	0.890625
810	-1.65625	0.8984375
811	-1.515625	0.8359375
812	-1.671875	0.890625
813	-1.703125	0.90625
814	-1.796875	0.9375
815	-1.609375	0.859375
816	-1.609375	0.8515625
817	-1.734375	0.90625
818	-1.875	0.96875
819	-1.78125	0.9375
820	-1.75	0.9140625
821	-1.8125	0.9453125
822	-1.765625	0.9375
823	-1.796875	0.9453125
824	-1.734375	0.921875
825	-1.640625	0.875
826	-1.71875	0.90625
827	-1.859375	0.9609375
828	-1.75	0.921875
829	-1.59375	0.875
830	-1.734375	0.8984375
831	-1.625	0.8515625
832	-1.640625	0.8671875
833	-1.609375	0.828125
834	-1.59375	0.8515625
835	-1.765625	0.9375
836	-1.78125	0.9375
837	-1.734375	0.921875
838	-1.71875	0.9140625
839	-1.609375	0.8671875
840	-1.65625	0.8828125
841	-1.65625	0.8828125
842	-1.765625	0.9375
843	-1.875	0.9609375
844	-1.71875	0.921875
845	-1.671875	0.8984375
846	-1.5625	0.8515625
847	-1.65625	0.8671875
848	-1.703125	0.890625
849	-1.53125	0.8203125
850	-1.640625	0.8671875
851	-1.65625	0.8359375
852	-1.625	0.859375
853	-1.609375	0.8359375
854	-1.609375	0.84375
855	-1.625	0.859375
856	-1.625	0.8203125
857	-1.65625	0.828125
858	-1.5625	0.78125
859	-1.734375	0.8671875
860	-1.75	0.859375
861	-1.46875	0.796875
862	-1.609375	0.875
863	-1.859375	0.9609375
864	-1.703125	0.9140625
865	-1.671875	0.890625
866	-1.71875	0.90625
867	-1.75	0.9140625
868	-1.78125	0.9140625
869	-1.59375	0.8671875
870	-1.609375	0.8828125
871	-1.65625	0.8984375
872	-1.6875	0.8828125
873	-1.78125	0.921875
874	-1.9375	0.984375
875	-1.90625	0.9765625
876	-1.90625	0.9765625
877	-1.828125	0.953125
878	-1.90625	0.9765625
879	-1.875	0.96875
880	-1.796875	0.9375
881	-1.78125	0.9453125
882	-1.796875	0.9453125
883	-1.71875	0.890625
884	-1.859375	0.9609375
885	-1.875	0.9609375
886	-1.796875	0.9453125
887	-1.78125	0.9296875
888	-1.734375	0.90625
889	-1.8125	0.9375
890	-1.671875	0.8828125
891	-1.734375	0.890625
892	-1.78125	0.921875
893	-1.78125	0.9375
894	-1.796875	0.9296875
895	-1.796875	0.9140625
896	-1.8125	0.9296875
897	-1.796875	0.9453125
898	-1.78125	0.9453125
899	-1.71875	0.9296875
900	-1.671875	0.90625
901	-1.71875	0.921875
902	-1.625	0.8671875
903	-1.609375	0.875
904	-1.625	0.875
905	-1.640625	0.875
906	-1.765625	0.921875
907	-1.734375	0.921875
908	-1.875	0.96875
909	-1.84375	0.9609375
910	-1.8125	0.953125
911	-1.8125	0.9453125
912	-1.890625	0.9609375
913	-1.859375	0.953125
914	-1.84375	0.9453125
915	-1.75	0.90625
916	-1.8125	0.9296875
917	-1.734375	0.921875
918	-1.890625	0.96875
919	-1.828125	0.9375
920	-1.671875	0.875
921	-1.640625	0.859375
922	-1.6875	0.875
923	-1.71875	0.890625
924	-1.65625	0.890625
925	-1.875	0.9609375
926	-1.796875	0.9375
927	-1.84375	0.9609375
928	-1.9375	0.984375
929	-1.90625	0.96875
930	-1.890625	0.96875
931	-1.71875	0.921875
932	-1.640625	0.890625
933	-1.71875	0.9140625
934	-1.578125	0.859375
935	-1.46875	0.7578125
936	-1.296875	0.7109375
937	-1.515625	0.7578125
938	-1.546875	0.7734375
939	-1.65625	0.8046875
940	-1.640625	0.84375
941	-1.75	0.890625
942	-1.640625	0.828125
943	-1.71875	0.8359375
944	-1.6875	0.8515625
945	-1.65625	0.84375
946	-1.5	0.8359375
947	-1.578125	0.84375
948	-1.5	0.7890625
949	-1.625	0.84375
950	-1.765625	0.9140625
951	-1.65625	0.8984375
952	-1.609375	0.859375
953	-1.46875	0.7578125
954	-1.46875	0.734375
955	-1.390625	0.6953125
956	-1.40625	0.7265625
957	-1.453125	0.71875
958	-1.53125	0.78125
959	-1.46875	0.8125
960	-1.59375	0.859375
961	-1.65625	0.890625
962	-1.703125	0.8984375
963	-1.75	0.921875
964	-1.921875	0.9765625
965	-1.828125	0.953125
966	-1.84375	0.953125
967	-1.859375	0.9609375
968	-1.578125	0.8515625
969	-1.59375	0.8671875
970	-1.71875	0.921875
971	-1.75	0.890625
972	-1.75	0.890625
973	-1.703125	0.8671875
974	-1.65625	0.875
975	-1.734375	0.9296875
976	-1.609375	0.8671875
977	-1.609375	0.8515625
978	-1.734375	0.90625
979	-1.796875	0.9296875
980	-1.71875	0.90625
981	-1.796875	0.9453125
982	-1.890625	0.96875
983	-1.8125	0.9453125
984	-1.765625	0.9296875
985	-1.734375	0.921875
986	-1.8125	0.9140625
987	-1.75	0.875
988	-1.8125	0.8984375
989	-1.734375	0.8828125
990	-1.546875	0.7734375
991	-1.703125	0.875
992	-1.625	0.8515625
993	-1.65625	0.8984375
994	-1.828125	0.953125
995	-1.8125	0.953125
996	-1.84375	0.9609375
997	-1.6875	0.9140625
998	-1.75	0.9296875
999	-1.640625	0.8984375
1000	-1.6875	0.921875
1001	-1.671875	0.8984375
1002	-1.75	0.921875
1003	-1.796875	0.9453125
1004	-1.8125	0.9453125
1005	-1.875	0.96875
1006	-1.828125	0.9453125
1007	-1.8125	0.9375
1008	-1.828125	0.9375
1009	-1.84375	0.9453125
1010	-1.671875	0.9140625
1011	-1.90625	0.9765625
1012	-1.890625	0.96875
1013	-1.84375	0.9609375
1014	-1.78125	0.9375
1015	-1.84375	0.9609375
1016	-1.609375	0.875
1017	-1.640625	0.875
1018	-1.828125	0.953125
1019	-1.703125	0.90625
1020	-1.734375	0.9140625
1021	-1.6875	0.8828125
1022	-1.78125	0.9453125
1023	-1.796875	0.9375
1024	-1.71875	0.9140625
1025	-1.78125	0.9375
1026	-1.828125	0.9453125
1027	-1.78125	0.9296875
1028	-1.75	0.921875
1029	-1.828125	0.953125
1030	-1.703125	0.921875
1031	-1.6875	0.8984375
1032	-1.703125	0.9140625
1033	-1.671875	0.890625
1034	-1.5625	0.8515625
1035	-1.53125	0.84375
1036	-1.625	0.8359375
1037	-1.578125	0.78125
1038	-1.640625	0.8359375
1039	-1.609375	0.859375
1040	-1.6875	0.8828125
1041	-1.640625	0.875
1042	-1.734375	0.90625
1043	-1.71875	0.9140625
1044	-1.671875	0.84375
1045	-1.734375	0.890625
