79	-0.890625	0.09375
80	-0.796875	0.078125
81	-0.765625	0.0546875
82	-0.765625	0.0703125
83	-0.671875	0.0546875
84	-0.609375	0.1015625
85	-0.765625	0.3046875
86	-0.8125	0.390625
87	-0.8125	0.2890625
88	-0.875	0.2109375
89	-1.03125	0.2578125
90	-1.03125	0.1953125
91	-0.890625	0.109375
92	-1	0.0234375
93	-0.875	-0.015625
94	-0.65625	-0.0859375
95	-0.6875	-0.140625
96	-0.8125	-0.265625
97	-0.90625	-0.375
98	-0.796875	-0.4453125
99	-0.875	-0.4765625
100	-0.984375	-0.484375
101	-0.921875	-0.390625
102	-0.703125	-0.328125
103	-0.953125	-0.21875
104	-0.859375	-0.28125
105	-0.890625	-0.3046875
106	-0.875	-0.2890625
107	-0.96875	-0.4375
108	-0.890625	-0.3515625
109	-1.03125	-0.40625
110	-0.8125	-0.2890625
111	-0.859375	-0.25
112	-0.75	-0.1796875
113	-0.84375	-0.2890625
114	-0.96875	-0.28125
115	-0.71875	-0.2734375
116	-0.875	-0.359375
117	-0.734375	-0.28125
118	-0.71875	-0.2421875
119	-0.8125	-0.3125
120	-0.890625	-0.25
121	-0.828125	-0.171875
122	-0.953125	-0.1796875
123	-0.953125	-0.3515625
124	-0.828125	-0.1875
125	-0.921875	-0.4140625
126	-0.78125	-0.359375
127	-0.921875	-0.4609375
128	-0.921875	-0.4296875
129	-0.765625	-0.4296875
130	-0.796875	-0.4375
131	-0.859375	-0.4140625
132	-1	-0.4609375
133	-0.953125	-0.421875
134	-0.859375	-0.4296875
135	-0.859375	-0.4140625
136	-0.78125	-0.3046875
137	-0.78125	-0.453125
138	-0.703125	-0.328125
139	-0.71875	-0.296875
140	-0.78125	-0.3046875
141	-0.6875	-0.28125
142	-0.921875	-0.3515625
143	-0.796875	-0.21875
144	-0.6875	-0.2265625
145	-0.640625	-0.3046875
146	-0.6875	-0.171875
147	-0.71875	-0.2890625
148	-0.796875	-0.1484375
149	-0.765625	-0.2734375
150	-1.046875	-0.3046875
151	-1.015625	-0.2578125
152	-0.8125	-0.2890625
153	-0.796875	-0.09375
154	-0.765625	-0.1328125
155	-0.796875	-0.0859375
156	-0.75	-0.0234375
157	-0.796875	-0.0078125
158	-0.8125	0.1171875
159	-0.96875	0.1640625
160	-1.109375	0.1640625
161	-1.109375	0.109375
162	-0.859375	-0.0859375
163	-0.90625	0.0546875
164	-0.921875	-0.078125
165	-0.890625	0.046875
166	-0.6875	-0.015625
167	-0.859375	-0.0546875
168	-0.875	0.0078125
169	-0.75	-0.0859375
170	-0.703125	0.0234375
171	-0.796875	-0.0078125
172	-0.875	0.015625
173	-0.734375	0.046875
174	-0.6875	-0.0234375
175	-0.890625	-0.125
176	-0.78125	-0.09375
177	-0.671875	0.046875
178	-0.6875	-0.046875
179	-0.84375	-0.28125
180	-0.765625	-0.2734375
181	-0.703125	-0.265625
182	-0.921875	-0.4375
183	-0.84375	-0.3515625
184	-0.84375	-0.296875
185	-0.859375	-0.2578125
186	-0.890625	-0.1796875
187	-0.703125	-0.1484375
188	-0.65625	-0.1796875
189	-0.734375	-0.109375
190	-0.703125	-0.1953125
191	-0.828125	-0.0859375
192	-0.78125	-0.046875
193	-0.890625	0.03125
194	-0.8125	0.015625
195	-0.890625	0.21875
196	-0.890625	0.2109375
197	-0.765625	0.2265625
198	-0.640625	0.1796875
199	-0.734375	0.1171875
200	-0.734375	0.140625
201	-0.765625	0.1171875
202	-0.8125	0.265625
203	-0.84375	0.375
204	-0.8125	0.328125
205	-0.71875	0.3671875
206	-0.78125	0.3359375
207	-0.796875	0.296875
208	-0.9375	0.3046875
209	-0.78125	0.3671875
210	-0.8125	0.2421875
211	-0.875	0.15625
212	-0.65625	0.15625
213	-0.796875	0.2734375
214	-0.71875	0.2265625
215	-0.90625	0.234375
216	-0.921875	0.2421875
217	-0.90625	0.0625
218	-0.6875	0.03125
219	-0.90625	0.1015625
220	-0.828125	0.078125
221	-0.953125	0.21875
222	-0.953125	0.1953125
223	-0.71875	0.140625
224	-0.984375	0.1953125
225	-0.875	0.2578125
226	-0.84375	0.265625
227	-0.734375	0.09375
228	-0.6875	0
229	-0.609375	-0.046875
230	-0.671875	-0.0234375
231	-0.8125	0.0859375
232	-0.71875	0.0390625
233	-0.796875	0.0625
234	-0.78125	0.0859375
235	-0.578125	0.046875
236	-0.71875	-0.0703125
237	-0.6875	0.0625
238	-0.734375	-0.046875
239	-0.8125	-0.0625
240	-0.84375	-0.0703125
241	-0.875	0.03125
242	-0.953125	0.125
243	-0.875	0.03125
244	-0.875	0.0234375
245	-1.109375	0.078125
246	-0.828125	0.140625
247	-1.046875	0.2265625
248	-0.90625	0.0625
249	-1.015625	0.21875
250	-0.828125	0.2734375
251	-0.890625	0.3125
252	-0.859375	0.4609375
253	-1.015625	0.53125
254	-0.984375	0.4921875
255	-0.796875	0.3828125
256	-0.859375	0.296875
257	-0.78125	0.390625
258	-1.03125	0.40625
259	-0.78125	0.3984375
260	-0.953125	0.3984375
261	-0.828125	0.3828125
262	-1.09375	0.328125
263	-0.9375	0.3203125
264	-0.984375	0.4140625
265	-0.953125	0.265625
266	-0.84375	0.3046875
267	-0.75	0.3125
268	-0.796875	0.2890625
269	-0.75	0.3125
270	-0.78125	0.234375
271	-0.703125	0.296875
272	-0.4375	0.2578125
273	-0.546875	0.2109375
274	-0.546875	-0.0546875
275	-0.75	0.015625
276	-0.8125	0.046875
277	-0.796875	0.1015625
278	-0.828125	0.046875
279	-0.921875	-0.1875
280	-0.734375	-0.1171875
281	-0.90625	-0.09375
282	-0.875	-0.015625
283	-0.84375	-0.1328125
284	-0.703125	-0.1640625
285	-0.71875	-0.2421875
286	-0.734375	-0.1796875
287	-0.9375	-0.3359375
288	-1.03125	-0.4609375
289	-0.6875	-0.34375
290	-0.859375	-0.4609375
291	-0.859375	-0.421875
292	-0.78125	-0.3046875
293	-0.640625	-0.15625
294	-0.75	-0.15625
295	-0.84375	-0.234375
296	-0.6875	-0.1796875
297	-0.796875	-0.203125
298	-0.78125	-0.1796875
299	-0.796875	-0.203125
300	-0.703125	-0.15625
301	-0.828125	-0.1640625
302	-0.765625	-0.1875
303	-0.703125	-0.1875
304	-0.765625	-0.1328125
305	-0.734375	-0.1328125
306	-0.828125	-0.2109375
307	-0.8125	-0.25
308	-0.875	-0.21875
309	-0.765625	-0.1640625
310	-0.953125	-0.2421875
311	-1.078125	-0.3828125
312	-1.171875	-0.5078125
313	-1.109375	-0.5
314	-0.9375	-0.46875
315	-0.96875	-0.4375
316	-0.828125	-0.4140625
317	-0.921875	-0.4921875
318	-0.671875	-0.3828125
319	-0.71875	-0.1953125
320	-0.734375	-0.2109375
321	-0.703125	-0.28125
322	-0.828125	-0.1875
323	-0.78125	-0.2421875
324	-0.796875	-0.21875
325	-0.8125	-0.3046875
326	-0.90625	-0.1640625
327	-0.796875	-0.0546875
328	-0.734375	0
329	-1.015625	-0.0859375
330	-1.03125	-0.1875
331	-0.90625	-0.0625
332	-0.859375	-0.0859375
333	-0.78125	-0.09375
334	-1	-0.1328125
335	-1	-0.1484375
336	-0.96875	-0.1015625
337	-0.984375	-0.03125
338	-0.828125	-0.0390625
339	-0.90625	-0.046875
340	-0.828125	-0.0078125
341	-0.75	-0.03125
342	-0.484375	0
343	-0.6875	0.1171875
344	-0.8125	0.234375
345	-0.953125	0.203125
346	-0.90625	0.1015625
347	-0.96875	0.203125
348	-0.921875	0.2265625
349	-0.765625	0.1484375
350	-0.703125	0.1640625
351	-0.96875	0.1171875
352	-1.015625	0.109375
353	-1.015625	0.0546875
354	-0.78125	-0.0078125
355	-0.71875	-0.0234375
356	-0.890625	-0.03125
357	-0.734375	0.125
358	-0.734375	-0.0390625
359	-0.78125	-0.09375
360	-0.828125	-0.109375
361	-0.640625	0.03125
362	-0.796875	-0.0625
363	-0.6875	0.046875
364	-0.8125	0.2421875
365	-0.859375	0.296875
366	-0.90625	0.2421875
367	-0.84375	0.1328125
368	-0.9375	0.1328125
369	-0.875	0.0703125
370	-0.984375	-0.046875
371	-0.890625	-0.15625
372	-0.875	-0.0703125
373	-0.6875	0.0390625
374	-0.8125	-0.0859375
375	-0.921875	-0.203125
376	-0.78125	-0.078125
377	-0.921875	-0.203125
378	-0.796875	-0.1484375
379	-0.71875	-0.0234375
380	-0.75	-0.046875
381	-0.640625	-0.0078125
382	-0.734375	0.03125
383	-0.640625	0.09375
384	-0.84375	0.0546875
385	-0.8125	0.09375
386	-0.734375	0.1953125
387	-0.8125	0.3515625
388	-0.734375	0.359375
389	-0.984375	0.4296875
390	-1.125	0.546875
391	-0.90625	0.5078125
392	-0.90625	0.4453125
393	-0.890625	0.4140625
394	-0.734375	0.21875
395	-0.96875	0.2421875
396	-0.859375	0.2734375
397	-1.03125	0.2734375
398	-1.03125	0.3046875
399	-1.03125	0.265625
400	-1.0625	0.2109375
401	-0.875	0.2421875
402	-0.90625	0.3671875
403	-0.96875	0.3828125
404	-0.921875	0.34375
405	-0.875	0.25
406	-0.8125	0.203125
407	-0.96875	0.1328125
408	-0.78125	0.078125
409	-0.59375	0.125
410	-0.65625	0.0546875
411	-0.875	0.0078125
412	-0.890625	-0.0078125
413	-0.96875	-0.109375
414	-0.8125	-0.0703125
415	-0.859375	-0.171875
416	-0.8125	-0.1328125
417	-0.765625	-0.1953125
418	-0.875	-0.265625
419	-0.703125	-0.171875
420	-0.84375	-0.0859375
421	-0.765625	-0.2421875
422	-0.984375	-0.109375
423	-0.921875	-0.1328125
424	-0.90625	-0.03125
425	-0.859375	0.015625
426	-0.921875	-0.0390625
427	-0.765625	-0.109375
428	-0.859375	-0.2265625
429	-0.828125	-0.4140625
430	-0.9375	-0.40625
431	-0.890625	-0.3828125
432	-1	-0.4453125
433	-1.015625	-0.390625
434	-0.859375	-0.3984375
435	-0.828125	-0.359375
436	-0.953125	-0.5
437	-0.9375	-0.4609375
438	-0.984375	-0.4296875
439	-0.953125	-0.4765625
440	-0.953125	-0.390625
441	-1.03125	-0.421875
442	-0.9375	-0.3828125
443	-1.046875	-0.40625
444	-1	-0.4375
445	-1.1875	-0.4375
446	-0.828125	-0.296875
447	-0.765625	-0.3203125
448	-0.765625	-0.2734375
449	-0.671875	-0.2109375
450	-0.78125	-0.21875
451	-0.78125	-0.15625
452	-0.6875	-0.171875
453	-0.640625	-0.0703125
454	-0.734375	0.015625
455	-0.796875	0.1875
456	-0.734375	0.15625
457	-0.8125	0.2734375
458	-0.828125	0.25
459	-0.703125	0.265625
460	-0.9375	0.328125
461	-0.875	0.1953125
462	-0.84375	0.1484375
463	-0.859375	0.09375
464	-0.765625	0.1484375
465	-0.875	0.3046875
466	-0.765625	0.28125
467	-0.734375	0.2265625
468	-0.65625	0.4140625
469	-0.8125	0.3828125
470	-0.828125	0.296875
471	-0.9375	0.453125
472	-0.859375	0.4375
473	-0.859375	0.421875
474	-0.84375	0.4296875
475	-1.078125	0.46875
476	-1.234375	0.53125
477	-1.078125	0.4921875
478	-0.96875	0.28125
479	-1	0.2421875
480	-0.96875	0.203125
481	-0.921875	0.21875
482	-0.828125	0.21875
483	-0.734375	0.2578125
484	-0.6875	0.296875
485	-0.765625	0.296875
486	-0.84375	0.28125
487	-0.890625	0.2421875
488	-0.78125	0.1953125
489	-0.828125	0.234375
490	-0.8125	0.3125
491	-0.84375	0.2265625
492	-0.890625	0.1484375
493	-1.046875	0.1875
494	-0.984375	0.1875
495	-0.890625	0.0703125
496	-0.65625	0.0234375
497	-0.65625	-0.09375
498	-0.765625	-0.09375
499	-0.859375	-0.109375
500	-0.75	-0.1015625
501	-0.671875	-0.0234375
502	-0.734375	-0.1171875
503	-0.84375	-0.2109375
504	-0.8125	-0.2109375
505	-0.78125	-0.1953125
506	-0.796875	-0.125
507	-0.84375	-0.15625
508	-0.859375	-0.0859375
509	-0.78125	-0.0859375
510	-0.921875	-0.2421875
511	-0.8125	-0.3125
512	-0.671875	-0.234375
513	-0.8125	-0.296875
514	-0.765625	-0.25
515	-0.796875	-0.171875
516	-0.75	-0.0703125
517	-1.03125	0
518	-0.921875	-0.1328125
519	-0.9375	0.03125
520	-0.890625	0.0546875
521	-0.875	0.109375
522	-0.890625	0.15625
523	-0.6875	0.0703125
524	-0.671875	0
525	-0.734375	-0.0078125
526	-0.8125	-0.0234375
527	-0.765625	0.0625
528	-0.890625	0.0546875
529	-0.96875	0.0390625
530	-0.890625	0.046875
531	-0.96875	0.2109375
532	-1.0625	0.140625
533	-0.890625	0.171875
534	-0.9375	0.203125
535	-0.75	0.125
536	-0.859375	0.171875
537	-0.6875	0.078125
538	-0.796875	0.203125
539	-0.734375	0.1875
540	-0.78125	0.0390625
541	-0.796875	-0.078125
542	-0.90625	-0.171875
543	-0.8125	-0.2109375
544	-0.953125	-0.3125
545	-0.84375	-0.2734375
546	-0.859375	-0.2265625
547	-1.015625	-0.265625
548	-0.84375	-0.28125
549	-0.875	-0.3125
550	-0.75	-0.3046875
551	-1	-0.3828125
552	-0.875	-0.421875
553	-0.859375	-0.40625
554	-1.015625	-0.453125
555	-1	-0.40625
556	-1.015625	-0.3984375
557	-1.140625	-0.375
558	-1.09375	-0.390625
559	-0.890625	-0.2578125
560	-0.828125	-0.2421875
561	-1.015625	-0.359375
562	-0.828125	-0.2578125
563	-0.9375	-0.359375
564	-0.796875	-0.3046875
565	-0.796875	-0.3671875
566	-0.796875	-0.265625
567	-0.796875	-0.4609375
568	-0.90625	-0.4453125
569	-0.96875	-0.4140625
570	-0.6875	-0.3359375
571	-0.765625	-0.296875
572	-0.875	-0.375
573	-1.015625	-0.3515625
574	-0.90625	-0.3203125
575	-0.8125	-0.3828125
576	-0.875	-0.3203125
577	-0.75	-0.1796875
578	-0.828125	-0.296875
579	-1.0625	-0.328125
580	-0.9375	-0.3984375
581	-0.984375	-0.3984375
582	-0.890625	-0.2578125
583	-0.859375	-0.203125
584	-0.765625	-0.109375
585	-0.84375	-0.015625
586	-0.84375	0.015625
587	-0.796875	-0.0234375
588	-0.609375	-0.1171875
589	-0.578125	-0.125
590	-0.640625	-0.1796875
591	-0.75	-0.2265625
592	-0.921875	-0.3359375
593	-0.96875	-0.1484375
594	-0.96875	-0.1640625
595	-0.90625	-0.1484375
596	-0.921875	0.03125
597	-0.765625	-0.0234375
598	-0.828125	0.046875
599	-0.84375	0
600	-0.734375	-0.0234375
601	-0.75	0.03125
602	-0.796875	-0.0390625
603	-0.765625	0.046875
604	-0.796875	0.0078125
605	-0.9375	0.1015625
606	-0.84375	-0.0859375
607	-0.796875	0.0234375
608	-0.8125	0.171875
609	-0.921875	0.0625
610	-0.78125	0.1015625
611	-0.703125	0.109375
612	-0.84375	0.1953125
613	-0.734375	0.2109375
614	-0.609375	0.1796875
615	-0.671875	0.109375
616	-0.828125	0.0390625
617	-0.859375	-0.0078125
618	-0.90625	-0.0234375
619	-0.765625	-0.09375
620	-0.84375	0
621	-0.71875	-0.015625
622	-0.6875	-0.09375
623	-0.703125	-0.046875
624	-0.609375	0.0234375
625	-0.6875	-0.046875
626	-0.765625	0.03125
627	-0.828125	0
628	-0.890625	-0.1171875
629	-0.796875	-0.046875
630	-0.75	-0.0859375
631	-0.8125	-0.1015625
632	-0.90625	-0.0546875
633	-0.859375	0.0078125
634	-0.8125	-0.15625
635	-0.796875	-0.2265625
636	-0.90625	-0.421875
637	-0.859375	-0.3671875
638	-0.8125	-0.4375
639	-0.859375	-0.3671875
640	-0.921875	-0.4140625
641	-0.8125	-0.3203125
642	-0.8125	-0.375
643	-0.71875	-0.2109375
644	-1	-0.2109375
645	-0.984375	-0.2734375
646	-0.765625	-0.1875
647	-1.046875	-0.328125
648	-0.890625	-0.28125
649	-0.890625	-0.2421875
650	-0.765625	-0.234375
651	-0.9375	-0.1953125
652	-0.828125	-0.25
653	-0.8125	-0.1328125
654	-0.8125	-0.3046875
655	-0.78125	-0.203125
656	-0.875	-0.28125
657	-0.78125	-0.2734375
658	-0.84375	-0.40625
659	-0.796875	-0.4296875
660	-0.921875	-0.515625
661	-0.9375	-0.5703125
662	-0.828125	-0.546875
663	-0.84375	-0.4296875
664	-0.796875	-0.3515625
665	-0.953125	-0.3046875
666	-1.046875	-0.359375
667	-0.875	-0.296875
668	-0.9375	-0.2421875
669	-0.890625	-0.203125
670	-0.75	-0.203125
671	-0.859375	-0.1640625
672	-0.84375	-0.2265625
673	-0.8125	-0.21875
674	-0.671875	-0.1171875
675	-0.71875	-0.140625
676	-0.765625	-0.1875
677	-0.859375	-0.171875
678	-0.734375	-0.21875
679	-0.765625	-0.109375
680	-0.765625	-0.1796875
681	-0.859375	-0.1640625
682	-0.78125	-0.234375
683	-0.71875	-0.15625
684	-0.84375	-0.109375
685	-0.6875	-0.046875
686	-0.796875	-0.0234375
687	-0.765625	-0.03125
688	-0.734375	-0.03125
689	-0.578125	0.078125
690	-0.828125	0.1328125
691	-0.875	0.09375
692	-0.859375	-0.1015625
693	-0.84375	-0.0703125
694	-0.828125	-0.1875
695	-0.796875	-0.203125
696	-0.90625	-0.3125
697	-0.953125	-0.3671875
698	-1.046875	-0.3125
699	-1	-0.40625
700	-0.953125	-0.421875
701	-1.078125	-0.3359375
702	-0.953125	-0.265625
703	-0.9375	-0.234375
704	-0.890625	-0.1328125
705	-0.8125	-0.140625
706	-0.859375	-0.125
707	-0.90625	-0.28125
708	-0.875	-0.234375
709	-0.78125	-0.1796875
710	-0.84375	-0.203125
711	-0.84375	-0.2421875
712	-0.953125	-0.234375
713	-0.953125	-0.2734375
714	-0.921875	-0.1328125
715	-0.859375	-0.140625
716	-0.65625	-0.140625
717	-0.65625	-0.234375
718	-0.71875	-0.15625
719	-0.796875	-0.1015625
720	-0.78125	-0.25
721	-0.796875	-0.109375
722	-0.8125	-0.125
723	-0.796875	-0.0078125
724	-0.734375	-0.0546875
725	-0.71875	0.0390625
726	-0.890625	-0.015625
727	-0.828125	-0.0859375
728	-0.9375	0
729	-0.78125	0.015625
730	-0.703125	0.0390625
731	-0.53125	0.0625
732	-0.65625	-0.0078125
733	-0.59375	0.0703125
734	-0.78125	0.1875
735	-0.65625	0.0625
736	-0.765625	0.09375
737	-0.75	0.078125
738	-0.875	0.1796875
739	-0.765625	0.1875
740	-0.90625	0.0234375
741	-0.875	-0.015625
742	-0.75	0.0390625
743	-0.953125	0.0703125
744	-1.015625	0.15625
745	-0.875	0.1171875
746	-0.890625	0.1796875
747	-0.765625	0.078125
748	-0.859375	0.0859375
749	-0.796875	0.25
750	-0.9375	0.109375
751	-0.953125	0.0546875
752	-0.953125	0.125
753	-0.953125	0.046875
754	-0.90625	-0.0234375
755	-0.796875	0.0234375
756	-0.859375	-0.0234375
757	-0.8125	0.0390625
758	-0.875	-0.0703125
759	-1.03125	-0.1875
760	-0.859375	-0.0703125
761	-0.90625	-0.0625
762	-0.875	-0.015625
763	-0.71875	0.0625
764	-0.734375	0.03125
765	-0.796875	-0.0625
766	-0.875	-0.1015625
767	-0.84375	-0.046875
768	-0.6875	-0.0625
769	-0.75	-0.0703125
770	-0.609375	-0.078125
771	-0.765625	-0.0078125
772	-0.59375	0.1015625
773	-0.53125	0.1640625
774	-0.625	0.1796875
775	-0.640625	0.09375
776	-0.734375	0.015625
777	-0.765625	0.1796875
778	-0.796875	0.09375
779	-0.796875	0.0546875
780	-0.765625	0.140625
781	-0.75	0.1015625
782	-0.890625	-0.015625
783	-0.75	-0.0390625
784	-0.8125	-0.0078125
785	-0.75	-0.015625
786	-0.796875	-0.0390625
787	-0.71875	0
788	-0.734375	0.015625
789	-0.828125	0.0703125
790	-0.90625	0.0859375
791	-0.796875	0.046875
792	-0.8125	-0.046875
793	-0.828125	0.0390625
794	-0.859375	0.0703125
795	-0.671875	0.0390625
796	-0.84375	0.03125
797	-0.765625	0.046875
798	-0.796875	0.109375
799	-1	0.1015625
800	-0.875	0.0625
801	-0.90625	-0.046875
802	-0.921875	-0.1328125
803	-1.03125	-0.2421875
804	-1	-0.25
805	-0.796875	-0.09375
806	-0.8125	-0.109375
807	-0.828125	-0.109375
808	-0.828125	-0.1171875
809	-0.9375	-0.1953125
810	-1.03125	-0.28125
811	-1	-0.3046875
812	-0.90625	-0.2578125
813	-0.953125	-0.25
814	-0.703125	-0.3046875
815	-0.796875	-0.1953125
816	-0.859375	-0.2421875
817	-0.828125	-0.25
818	-1.109375	-0.3671875
819	-1.0625	-0.3359375
820	-1.0625	-0.3359375
821	-0.859375	-0.40625
822	-1.09375	-0.453125
823	-1	-0.4609375
824	-1.0625	-0.5234375
825	-1.078125	-0.5390625
826	-1.0625	-0.4453125
827	-0.84375	-0.4140625
828	-0.859375	-0.4375
829	-0.796875	-0.3515625
830	-0.953125	-0.3984375
831	-0.84375	-0.4140625
832	-0.828125	-0.4375
833	-1	-0.40625
834	-1.046875	-0.46875
835	-1.0625	-0.2578125
836	-0.890625	-0.28125
837	-0.765625	-0.375
838	-0.9375	-0.265625
839	-0.65625	-0.1953125
840	-0.921875	-0.2109375
841	-0.796875	-0.0625
842	-0.8125	-0.171875
843	-0.78125	-0.1015625
844	-0.796875	-0.046875
845	-0.859375	0.078125
846	-0.8125	0.109375
847	-0.59375	0.078125
848	-0.703125	-0.015625
849	-0.6875	0.109375
850	-0.65625	0.203125
851	-0.71875	0.109375
852	-0.6875	0.0078125
853	-0.828125	0.1328125
854	-0.90625	0.15625
855	-0.9375	0.0625
856	-0.9375	0.09375
857	-0.984375	0.2578125
858	-0.953125	0.3515625
859	-0.96875	0.28125
860	-0.75	0.046875
861	-0.859375	-0.015625
862	-0.84375	0.0234375
863	-0.796875	-0.0078125
864	-0.859375	-0.078125
865	-0.890625	-0.1015625
866	-0.65625	-0.171875
867	-0.859375	-0.1640625
868	-0.921875	-0.1953125
869	-0.921875	-0.28125
870	-0.859375	-0.2734375
871	-1	-0.2578125
872	-0.96875	-0.3125
873	-0.875	-0.3046875
874	-0.765625	-0.21875
875	-0.75	-0.2109375
876	-0.890625	-0.1953125
877	-0.765625	-0.0703125
878	-0.671875	-0.0859375
879	-0.796875	-0.015625
880	-0.78125	0.0234375
881	-0.75	-0.0703125
882	-0.546875	-0.0234375
883	-0.765625	0.078125
884	-0.75	0.1484375
885	-0.78125	0.09375
886	-0.78125	0
887	-0.90625	0.171875
888	-0.90625	0.078125
889	-0.984375	0.0390625
890	-0.890625	0.1171875
891	-0.875	0.09375
892	-1.046875	-0.0625
893	-0.765625	-0.0859375
894	-0.703125	-0.03125
895	-0.703125	0.078125
896	-0.765625	0.1171875
897	-0.859375	0.0703125
898	-0.828125	0.078125
899	-0.875	0.1640625
900	-0.8125	-0.046875
901	-0.890625	-0.078125
902	-0.890625	-0.1328125
903	-0.65625	0.015625
904	-0.703125	0.0625
905	-0.609375	-0.015625
906	-0.640625	-0.0859375
907	-0.6875	-0.1328125
908	-0.78125	-0.0546875
909	-0.9375	0.1484375
910	-0.78125	0.078125
911	-0.859375	0.0625
912	-0.84375	0.2265625
913	-0.8125	0.1953125
914	-0.875	0.2734375
915	-0.8125	0.3046875
916	-0.9375	0.2265625
917	-0.71875	0.1640625
918	-0.78125	0.1015625
919	-1	0.1171875
920	-1	0.125
921	-0.984375	0.203125
922	-0.703125	0.203125
923	-0.65625	0.203125
924	-0.765625	0.2578125
925	-0.84375	0.1875
926	-0.796875	0.1015625
927	-0.703125	0.0703125
928	-0.796875	0.0859375
929	-0.828125	0.21875
930	-0.75	0.2578125
931	-0.875	0.2578125
932	-0.828125	0.2734375
933	-0.71875	0.1171875
934	-0.828125	0.1953125
935	-0.734375	0.203125
936	-0.875	0.1015625
937	-0.796875	-0.0078125
938	-0.6875	0.0625
939	-0.640625	0.046875
940	-0.703125	-0.015625
941	-0.609375	-0.015625
942	-0.65625	-0.03125
943	-0.875	-0.0234375
944	-0.828125	0.1328125
945	-1.015625	0.2265625
946	-0.75	0.1328125
947	-0.8125	0.0390625
948	-0.734375	0.1640625
949	-0.578125	0.1171875
950	-0.78125	0.140625
951	-0.671875	0.0703125
952	-0.78125	0.171875
953	-0.859375	0.359375
954	-0.953125	0.421875
955	-0.78125	0.359375
956	-0.703125	0.3203125
957	-0.65625	0.2734375
958	-0.65625	0.15625
959	-0.6875	0.125
960	-0.734375	0.1640625
961	-0.640625	0.078125
962	-0.859375	0.0859375
963	-0.671875	0.0625
964	-0.78125	0.1484375
965	-0.765625	0.15625
966	-0.71875	0.2109375
967	-0.734375	0.0703125
968	-0.703125	0.21875
969	-0.765625	0.1484375
970	-0.8125	0.28125
971	-0.796875	0.28125
972	-0.828125	0.3125
973	-0.78125	0.28125
974	-0.90625	0.3359375
975	-0.890625	0.4296875
976	-1.03125	0.4609375
977	-0.84375	0.3671875
978	-0.875	0.3515625
979	-0.859375	0.234375
980	-0.984375	0.4375
981	-0.890625	0.34375
982	-0.796875	0.3125
983	-0.890625	0.2734375
984	-0.953125	0.2734375
985	-0.796875	0.28125
986	-0.8125	0.3046875
987	-0.8125	0.2421875
988	-0.890625	0.2109375
989	-0.8125	0.1796875
990	-0.609375	0.1171875
991	-0.5625	0.1328125
992	-0.609375	0.125
993	-0.796875	0.1328125
994	-0.765625	0.1171875
995	-0.890625	0.1953125
996	-0.71875	0.1796875
997	-0.875	0.2265625
998	-1	0.328125
999	-0.90625	0.3046875
1000	-0.875	0.2890625
1001	-1.015625	0.4921875
1002	-1.015625	0.5
1003	-0.828125	0.3125
1004	-0.875	0.2890625
1005	-0.953125	0.3671875
1006	-1	0.40625
1007	-1	0.53125
1008	-1.125	0.5859375
1009	-1.09375	0.5390625
1010	-0.75	0.3671875
1011	-0.765625	0.2890625
