296	-0.6875	-0.0703125
297	-0.65234375	-0.01171875
298	-0.7421875	-0.015625
299	-0.68359375	0.01171875
300	-0.71875	-0.001953125
301	-0.67578125	-0.015625
302	-0.671875	-0.025390625
303	-0.7109375	-0.025390625
304	-0.66796875	-0.005859375
305	-0.7109375	0.01953125
306	-0.69921875	0.076171875
307	-0.7109375	0.03515625
308	-0.70703125	0.0703125
309	-0.68359375	0.099609375
310	-0.73828125	0.005859375
311	-0.70703125	-0.001953125
312	-0.65625	0.029296875
313	-0.72265625	0.0234375
314	-0.68359375	0.048828125
315	-0.71484375	0.083984375
316	-0.69921875	0.0078125
317	-0.71875	-0.05078125
318	-0.703125	0.00390625
319	-0.7578125	-0.078125
320	-0.65625	-0.0703125
321	-0.6796875	-0.046875
322	-0.6953125	-0.046875
323	-0.6640625	-0.02734375
324	-0.6953125	0.00390625
325	-0.70703125	-0.00390625
326	-0.6328125	0.048828125
327	-0.61328125	0.08984375
328	-0.6953125	0.060546875
329	-0.671875	0.021484375
330	-0.71875	0.005859375
331	-0.69140625	0.02734375
332	-0.6640625	-0.03125
333	-0.69921875	-0.0234375
334	-0.6171875	-0.033203125
335	-0.671875	-0.0859375
336	-0.6484375	-0.130859375
337	-0.71484375	-0.099609375
338	-0.6796875	-0.06640625
339	-0.72265625	-0.125
340	-0.69921875	-0.150390625
341	-0.6328125	-0.15625
342	-0.70703125	-0.171875
343	-0.75	-0.25390625
344	-0.6640625	-0.19921875
345	-0.65234375	-0.150390625
346	-0.625	-0.091796875
347	-0.671875	0.00390625
348	-0.625	0.02734375
349	-0.625	0.033203125
350	-0.64453125	0.078125
351	-0.55078125	-0.044921875
352	-0.640625	0.017578125
353	-0.6171875	-0.005859375
354	-0.578125	0.01953125
355	-0.66015625	0.03515625
356	-0.62890625	0.041015625
357	-0.66796875	0.03125
358	-0.73828125	0.025390625
359	-0.6484375	0.0625
360	-0.69140625	0.0625
361	-0.66015625	0.103515625
362	-0.671875	-0.0234375
363	-0.640625	0
364	-0.69140625	-0.01953125
365	-0.6953125	-0.044921875
366	-0.5859375	-0.044921875
367	-0.625	-0.01171875
368	-0.67578125	-0.064453125
369	-0.6640625	-0.107421875
370	-0.65625	-0.078125
371	-0.73828125	-0.01171875
372	-0.6875	-0.013671875
373	-0.72265625	-0.0078125
374	-0.65234375	-0.044921875
375	-0.625	-0.00390625
376	-0.77734375	-0.052734375
377	-0.703125	0.00390625
378	-0.75390625	-0.01171875
379	-0.65625	-0.041015625
380	-0.67578125	-0.08203125
381	-0.6875	-0.087890625
382	-0.79296875	-0.009765625
383	-0.55078125	0.0625
384	-0.609375	-0.013671875
385	-0.69140625	-0.033203125
386	-0.671875	-0.0390625
387	-0.6953125	0
388	-0.7890625	0.015625
389	-0.74609375	-0.021484375
390	-0.70703125	-0.05859375
391	-0.7265625	-0.021484375
392	-0.8046875	0.056640625
393	-0.80859375	0.080078125
394	-0.8203125	0.046875
395	-0.765625	-0.001953125
396	-0.73828125	-0.015625
397	-0.7265625	0.0390625
398	-0.72265625	0.0078125
399	-0.6875	0.0546875
400	-0.69921875	0.05859375
401	-0.66796875	0.1171875
402	-0.69140625	0.138671875
403	-0.6875	0.09375
404	-0.69921875	0.03515625
405	-0.69921875	0.072265625
406	-0.6484375	0
407	-0.734375	-0.009765625
408	-0.64453125	-0.00390625
409	-0.67578125	0.076171875
410	-0.70703125	0.10546875
411	-0.73046875	0.04296875
412	-0.72265625	0.025390625
413	-0.73046875	-0.064453125
414	-0.6640625	-0.060546875
415	-0.6484375	-0.1015625
416	-0.6953125	-0.07421875
417	-0.6796875	-0.142578125
418	-0.6875	-0.12109375
419	-0.72265625	-0.0625
420	-0.703125	-0.09765625
421	-0.65234375	-0.056640625
422	-0.6328125	-0.0078125
423	-0.59375	0.00390625
424	-0.66796875	-0.060546875
425	-0.6640625	-0.10546875
426	-0.70703125	-0.05859375
427	-0.70703125	-0.046875
428	-0.6953125	0.00390625
429	-0.6875	-0.048828125
430	-0.73046875	-0.04296875
431	-0.7578125	0.03125
432	-0.765625	-0.017578125
433	-0.65234375	0.01953125
434	-0.7265625	-0.01953125
435	-0.734375	0.005859375
436	-0.66796875	-0.0234375
437	-0.67578125	-0.05859375
438	-0.61328125	0.029296875
439	-0.640625	0.078125
440	-0.5625	0.03125
441	-0.62109375	0.0234375
442	-0.65234375	0.068359375
443	-0.6640625	0.00390625
444	-0.671875	-0.017578125
445	-0.60546875	-0.037109375
446	-0.6015625	0.025390625
447	-0.6953125	0.06640625
448	-0.66015625	0.09375
449	-0.71875	0.095703125
450	-0.71875	0.107421875
451	-0.68359375	0.060546875
452	-0.73828125	0.099609375
453	-0.78125	0.041015625
454	-0.6875	-0.005859375
455	-0.74609375	0.078125
456	-0.65234375	0.10546875
457	-0.62109375	0.001953125
458	-0.7109375	-0.091796875
459	-0.67578125	-0.0625
460	-0.67578125	-0.158203125
461	-0.6875	-0.09375
462	-0.59375	-0.076171875
463	-0.60546875	-0.044921875
464	-0.63671875	-0.0078125
465	-0.734375	-0.0078125
466	-0.78125	0.0078125
467	-0.67578125	0.013671875
468	-0.6796875	-0.009765625
469	-0.7578125	-0.029296875
470	-0.75	0.083984375
471	-0.734375	0.07421875
472	-0.91796875	0.015625
473	-0.78515625	-0.05859375
474	-0.78125	-0.07421875
475	-0.70703125	-0.041015625
476	-0.6875	0.056640625
477	-0.77734375	0.03515625
478	-0.65234375	0.0703125
479	-0.6484375	0.060546875
480	-0.66796875	0.064453125
481	-0.703125	0.03515625
482	-0.796875	0.015625
483	-0.78515625	0.02734375
484	-0.66796875	-0.05078125
485	-0.66796875	-0.029296875
486	-0.68359375	-0.033203125
487	-0.6171875	-0.0234375
488	-0.703125	-0.048828125
489	-0.6484375	-0.017578125
490	-0.62109375	-0.11328125
491	-0.66015625	-0.123046875
492	-0.5859375	-0.10546875
493	-0.640625	-0.140625
494	-0.640625	-0.046875
495	-0.69140625	-0.03125
496	-0.63671875	-0.052734375
497	-0.6171875	-0.109375
498	-0.6015625	-0.109375
499	-0.67578125	-0.150390625
500	-0.61328125	-0.048828125
501	-0.71875	-0.0703125
502	-0.73046875	-0.03125
503	-0.7578125	-0.03515625
504	-0.72265625	-0.08984375
505	-0.69140625	-0.15625
506	-0.703125	-0.17578125
507	-0.6953125	-0.208984375
508	-0.62890625	-0.189453125
509	-0.62109375	-0.177734375
510	-0.66015625	-0.166015625
511	-0.69140625	-0.150390625
512	-0.69140625	-0.0703125
513	-0.65234375	-0.046875
514	-0.84765625	-0.015625
515	-0.82421875	-0.01953125
516	-0.76171875	-0.05859375
517	-0.6640625	0.009765625
518	-0.71484375	0.046875
519	-0.68359375	0.05078125
520	-0.63671875	0.025390625
521	-0.66796875	0.138671875
522	-0.64453125	0.162109375
523	-0.69921875	0.142578125
524	-0.67578125	0.1171875
525	-0.6953125	0.12890625
526	-0.66796875	0.10546875
527	-0.7265625	0.06640625
528	-0.65234375	-0.001953125
529	-0.671875	-0.05859375
530	-0.75390625	-0.05859375
531	-0.6875	-0.044921875
532	-0.62890625	-0.056640625
533	-0.64453125	-0.044921875
534	-0.68359375	-0.017578125
535	-0.65625	-0.001953125
536	-0.60546875	-0.017578125
537	-0.6796875	-0.02734375
538	-0.6484375	-0.087890625
539	-0.671875	-0.037109375
540	-0.71875	-0.03515625
541	-0.671875	-0.01171875
542	-0.74609375	-0.037109375
543	-0.78125	-0.01171875
544	-0.6484375	0.001953125
545	-0.609375	-0.03515625
546	-0.66796875	-0.044921875
547	-0.7109375	-0.046875
548	-0.765625	-0.033203125
549	-0.703125	-0.00390625
550	-0.6015625	0.052734375
551	-0.734375	0.005859375
552	-0.6953125	0.06640625
553	-0.5390625	0.1171875
554	-0.5859375	0.015625
555	-0.6484375	0.0078125
556	-0.66796875	-0.0234375
557	-0.74609375	-0.046875
558	-0.62109375	-0.11328125
559	-0.66796875	-0.08203125
560	-0.58984375	-0.0234375
561	-0.578125	-0.005859375
562	-0.59375	-0.044921875
563	-0.66796875	-0.02734375
564	-0.73046875	-0.08984375
565	-0.66015625	-0.115234375
566	-0.6796875	-0.09765625
567	-0.75	-0.0625
568	-0.609375	-0.0703125
569	-0.6875	-0.109375
570	-0.6875	-0.1328125
571	-0.6875	-0.15234375
572	-0.7421875	-0.12109375
573	-0.6875	-0.142578125
574	-0.66796875	-0.15234375
575	-0.7265625	-0.080078125
576	-0.75	-0.00390625
577	-0.59765625	-0.0390625
578	-0.671875	-0.05859375
579	-0.70703125	0.017578125
580	-0.7421875	0.021484375
581	-0.65234375	-0.0390625
582	-0.66015625	-0.044921875
583	-0.66015625	-0.01953125
584	-0.7109375	0.013671875
585	-0.69921875	-0.009765625
586	-0.64453125	0.056640625
587	-0.62890625	0.029296875
588	-0.6171875	0.044921875
589	-0.63671875	0.013671875
590	-0.6484375	0.0859375
591	-0.6484375	0.1015625
592	-0.66796875	0.138671875
593	-0.65625	0.107421875
594	-0.7109375	0.0625
595	-0.703125	0.078125
596	-0.69921875	0.060546875
597	-0.6953125	0.09765625
598	-0.6484375	0.083984375
599	-0.71484375	0.078125
600	-0.7265625	0.123046875
601	-0.6875	0.18359375
602	-0.63671875	0.212890625
603	-0.7265625	0.173828125
604	-0.625	0.125
605	-0.578125	0.060546875
606	-0.5234375	0.00390625
607	-0.64453125	-0.01171875
608	-0.7109375	-0.05078125
609	-0.61328125	-0.013671875
610	-0.65234375	0.009765625
611	-0.640625	-0.02734375
612	-0.6484375	-0.03515625
613	-0.6796875	-0.037109375
614	-0.65625	-0.0390625
615	-0.625	-0.119140625
616	-0.65234375	-0.08203125
617	-0.6796875	-0.0546875
618	-0.671875	-0.044921875
619	-0.609375	-0.05078125
620	-0.67578125	-0.03125
621	-0.66015625	-0.025390625
622	-0.54296875	-0.009765625
623	-0.515625	-0.03125
624	-0.55078125	-0.017578125
625	-0.6484375	-0.03125
626	-0.734375	-0.02734375
627	-0.73828125	0.0078125
628	-0.796875	-0.02734375
629	-0.765625	0.009765625
630	-0.77734375	-0.0390625
631	-0.7109375	0.025390625
632	-0.75390625	0.05078125
633	-0.640625	-0.041015625
634	-0.63671875	-0.091796875
635	-0.67578125	-0.06640625
636	-0.70703125	-0.10546875
637	-0.65234375	-0.048828125
638	-0.65625	-0.01953125
639	-0.6484375	-0.0234375
640	-0.6484375	-0.06640625
641	-0.71484375	-0.06640625
642	-0.56640625	-0.123046875
643	-0.6796875	-0.072265625
644	-0.69921875	-0.115234375
645	-0.7109375	-0.0703125
646	-0.70703125	-0.076171875
647	-0.66015625	-0.12890625
648	-0.671875	-0.09375
649	-0.70703125	-0.07421875
650	-0.65625	-0.099609375
651	-0.59375	-0.0859375
652	-0.70703125	-0.11328125
653	-0.7421875	-0.16796875
654	-0.73828125	-0.142578125
655	-0.66796875	-0.146484375
656	-0.73828125	-0.162109375
657	-0.64453125	-0.01953125
658	-0.7421875	-0.068359375
659	-0.703125	-0.046875
660	-0.734375	0.0390625
661	-0.6953125	0.041015625
662	-0.71875	0.03515625
663	-0.6171875	0.0390625
664	-0.68359375	0.083984375
665	-0.68359375	-0.00390625
666	-0.69921875	0.037109375
667	-0.68359375	0.009765625
668	-0.69140625	-0.005859375
669	-0.59765625	-0.041015625
670	-0.625	0.015625
671	-0.6328125	0.04296875
672	-0.68359375	-0.0078125
673	-0.78515625	-0.046875
674	-0.75390625	-0.015625
675	-0.65625	-0.033203125
676	-0.70703125	-0.052734375
677	-0.7109375	-0.072265625
678	-0.87890625	-0.005859375
679	-0.7109375	0.021484375
680	-0.75	-0.037109375
681	-0.73046875	-0.078125
682	-0.71484375	-0.091796875
683	-0.72265625	-0.078125
684	-0.78515625	-0.099609375
685	-0.67578125	-0.078125
686	-0.640625	-0.072265625
687	-0.765625	-0.056640625
688	-0.67578125	-0.06640625
689	-0.6875	-0.05078125
690	-0.6484375	-0.017578125
691	-0.6328125	0.033203125
692	-0.71484375	0.001953125
693	-0.69921875	-0.033203125
694	-0.62109375	-0.048828125
695	-0.67578125	-0.033203125
696	-0.65625	-0.00390625
697	-0.703125	-0.0078125
698	-0.6328125	-0.0078125
699	-0.61328125	-0.064453125
700	-0.69140625	-0.03515625
701	-0.6640625	-0.06640625
702	-0.76171875	-0.11328125
703	-0.74609375	-0.107421875
704	-0.71484375	-0.046875
705	-0.8046875	-0.05078125
706	-0.72265625	-0.037109375
707	-0.79296875	-0.005859375
708	-0.6875	-0.015625
709	-0.61328125	-0.072265625
710	-0.64453125	-0.12109375
711	-0.66015625	-0.12109375
712	-0.66796875	-0.158203125
713	-0.63671875	-0.1796875
714	-0.65234375	-0.103515625
715	-0.59375	-0.1015625
716	-0.61328125	-0.068359375
717	-0.66015625	-0.15234375
718	-0.703125	-0.087890625
719	-0.640625	-0.095703125
720	-0.60546875	-0.103515625
721	-0.59375	-0.060546875
722	-0.62890625	-0.009765625
723	-0.66796875	-0.08984375
724	-0.64453125	-0.05859375
725	-0.72265625	-0.060546875
726	-0.6484375	-0.111328125
727	-0.74609375	-0.125
728	-0.6484375	-0.087890625
729	-0.671875	-0.068359375
730	-0.69921875	-0.0546875
731	-0.59375	-0.037109375
732	-0.640625	0.017578125
733	-0.69921875	0.033203125
734	-0.76953125	-0.046875
735	-0.6953125	-0.05859375
736	-0.76171875	0.0078125
737	-0.765625	0.0625
738	-0.80859375	0.072265625
739	-0.67578125	0.07421875
740	-0.7578125	0.076171875
741	-0.70703125	0.04296875
742	-0.68359375	0.03125
743	-0.7109375	0.037109375
744	-0.640625	0.0390625
745	-0.66015625	-0.0234375
746	-0.640625	0.00390625
747	-0.6875	0.064453125
748	-0.62890625	0.11328125
749	-0.7421875	0.1796875
750	-0.70703125	0.19140625
751	-0.7890625	0.208984375
752	-0.703125	0.173828125
753	-0.7734375	0.177734375
754	-0.640625	0.169921875
755	-0.6171875	0.185546875
756	-0.66015625	0.140625
757	-0.671875	0.234375
758	-0.72265625	0.240234375
759	-0.71484375	0.24609375
760	-0.76171875	0.232421875
761	-0.80078125	0.193359375
762	-0.7421875	0.185546875
763	-0.75390625	0.10546875
764	-0.609375	0.021484375
765	-0.69921875	0.0234375
766	-0.6875	0.10546875
767	-0.6171875	0.0390625
768	-0.62109375	0.125
769	-0.73046875	0.111328125
770	-0.74609375	0.0546875
771	-0.65625	-0.03125
772	-0.625	0.013671875
773	-0.70703125	0.01953125
774	-0.69921875	0.091796875
775	-0.71484375	0.0546875
776	-0.73828125	0.046875
777	-0.75390625	0.0390625
778	-0.64453125	0.0234375
779	-0.69140625	-0.0390625
780	-0.6796875	-0.0703125
781	-0.69921875	-0.134765625
782	-0.7421875	-0.1171875
783	-0.58984375	-0.130859375
784	-0.59765625	-0.080078125
785	-0.72265625	-0.10546875
786	-0.609375	-0.080078125
787	-0.69140625	-0.087890625
788	-0.7265625	-0.072265625
789	-0.6484375	-0.00390625
790	-0.6875	-0.03515625
791	-0.7109375	-0.05078125
792	-0.63671875	0.013671875
793	-0.7109375	0.1015625
794	-0.73046875	0.119140625
795	-0.65625	0.126953125
796	-0.734375	0.0703125
797	-0.73046875	0.046875
798	-0.734375	0.087890625
799	-0.6875	0.08203125
800	-0.75390625	0.125
801	-0.73828125	0.158203125
802	-0.76171875	0.197265625
803	-0.6953125	0.140625
804	-0.67578125	0.1484375
805	-0.71875	0.123046875
806	-0.63671875	0.166015625
807	-0.609375	0.125
808	-0.65234375	0.0859375
809	-0.6953125	0.12890625
810	-0.6953125	0.10546875
811	-0.68359375	0.091796875
812	-0.76953125	0.076171875
813	-0.765625	0.029296875
814	-0.7421875	-0.033203125
815	-0.73828125	-0.025390625
816	-0.734375	-0.029296875
817	-0.63671875	-0.052734375
818	-0.66015625	-0.0390625
819	-0.74609375	0.103515625
820	-0.79296875	0.115234375
821	-0.81640625	0.18359375
822	-0.76171875	0.16796875
823	-0.76953125	0.1953125
824	-0.6328125	0.142578125
825	-0.671875	0.087890625
826	-0.65234375	0.03515625
827	-0.60546875	0.076171875
828	-0.74609375	0.087890625
829	-0.62109375	0.052734375
830	-0.6875	0.056640625
831	-0.62890625	0.07421875
832	-0.6875	0.06640625
833	-0.74609375	0.0859375
834	-0.73828125	0.068359375
835	-0.7734375	0.0625
836	-0.69921875	-0.033203125
837	-0.64453125	-0.048828125
838	-0.8125	-0.056640625
839	-0.77734375	-0.091796875
840	-0.73046875	-0.146484375
841	-0.6484375	-0.119140625
842	-0.61328125	-0.11328125
843	-0.62109375	-0.05859375
844	-0.6640625	-0.072265625
845	-0.765625	-0.083984375
846	-0.70703125	-0.12109375
847	-0.67578125	-0.0625
848	-0.70703125	-0.115234375
849	-0.74609375	-0.142578125
850	-0.6796875	-0.08984375
851	-0.671875	0
852	-0.64453125	-0.021484375
853	-0.60546875	-0.0078125
854	-0.625	-0.060546875
855	-0.66015625	-0.08984375
856	-0.703125	-0.107421875
857	-0.7890625	-0.08203125
858	-0.8125	-0.041015625
859	-0.765625	-0.01171875
860	-0.703125	0.01953125
861	-0.6953125	0.009765625
862	-0.66015625	-0.013671875
863	-0.6875	0.056640625
864	-0.68359375	0.08203125
865	-0.62109375	0
866	-0.68359375	0.0234375
867	-0.65234375	0.0390625
868	-0.71484375	0.03125
869	-0.6953125	-0.03515625
870	-0.71484375	-0.109375
871	-0.6640625	-0.099609375
872	-0.640625	-0.10546875
873	-0.7265625	-0.123046875
874	-0.60546875	-0.095703125
875	-0.65234375	-0.017578125
876	-0.67578125	0.052734375
877	-0.640625	-0.015625
878	-0.6796875	-0.025390625
879	-0.62109375	-0.029296875
880	-0.6015625	-0.0859375
881	-0.67578125	-0.09765625
882	-0.6015625	-0.150390625
883	-0.67578125	-0.103515625
884	-0.61328125	-0.0625
885	-0.53515625	0.017578125
886	-0.6640625	0.015625
887	-0.6796875	0.0234375
888	-0.7265625	0.107421875
889	-0.65625	0.0625
890	-0.74609375	0.044921875
891	-0.69140625	0.087890625
892	-0.7578125	0.107421875
893	-0.734375	0.142578125
894	-0.68359375	0.08984375
895	-0.68359375	0.1015625
896	-0.66015625	0.09765625
897	-0.671875	0.14453125
898	-0.69140625	0.1796875
899	-0.67578125	0.271484375
900	-0.7421875	0.287109375
901	-0.73046875	0.337890625
902	-0.73828125	0.306640625
903	-0.76171875	0.275390625
904	-0.83984375	0.2734375
905	-0.73046875	0.255859375
906	-0.71484375	0.203125
907	-0.69921875	0.205078125
908	-0.72265625	0.17578125
909	-0.7421875	0.138671875
910	-0.66796875	0.09375
911	-0.703125	0.18359375
912	-0.65625	0.158203125
913	-0.69140625	0.185546875
914	-0.7421875	0.1796875
915	-0.7578125	0.2265625
916	-0.74609375	0.21875
917	-0.75	0.154296875
918	-0.67578125	0.162109375
919	-0.67578125	0.0859375
920	-0.6484375	0.123046875
921	-0.59765625	0.056640625
922	-0.66796875	0.099609375
923	-0.69140625	0.126953125
924	-0.7109375	0.068359375
925	-0.59765625	0.076171875
926	-0.67578125	0.076171875
927	-0.625	0.0859375
928	-0.68359375	0.08203125
