# Time-averaged data for fix rdf
# TimeStep Number-of-rows
# Row c_myRDF[1] c_myRDF[2] c_myRDF[3]
1000 100
89 2.2302 1.47396 13.728
90 2.2554 1.36634 14.166
91 2.2806 1.32716 14.601
92 2.3058 1.41172 15.074
93 2.331 1.41349 15.558
94 2.3562 1.43487 16.06
95 2.3814 1.33471 16.537
96 2.4066 1.32608 17.021
97 2.4318 1.42754 17.553
98 2.457 1.28801 18.043
99 2.4822 1.25684 18.531
100 2.5074 1.37304 19.075
6000 100
1 0.0126 0 0
2 0.0378 0 0
3 0.063 0 0
4 0.0882 0 0
5 0.1134 0 0
6 0.1386 0 0
7 0.1638 0 0
8 0.189 0 0
9 0.2142 0 0
10 0.2394 0 0
11 0.2646 0 0
12 0.2898 0 0
13 0.315 0 0
14 0.3402 0 0
15 0.3654 0 0
16 0.3906 0 0
17 0.4158 0 0
18 0.441 0 0
19 0.4662 0 0
20 0.4914 0 0
21 0.5166 0 0
22 0.5418 0 0
23 0.567 0 0
24 0.5922 0 0
25 0.6174 0 0
26 0.6426 0 0
27 0.6678 0 0
28 0.693 0 0
29 0.7182 0 0
30 0.7434 0 0
31 0.7686 0 0
32 0.7938 0 0
33 0.819 0 0
34 0.8442 0 0
35 0.8694 0 0
36 0.8946 0 0
37 0.9198 0.0375105 0.002
38 0.945 0.195452 0.013
39 0.9702 0.438291 0.039
40 0.9954 1.26516 0.118
41 1.0206 2.33074 0.271
42 1.0458 3.00323 0.478
43 1.071 3.02957 0.697
44 1.0962 3.15599 0.936
45 1.1214 3.26811 1.195
46 1.1466 2.75188 1.423
47 1.1718 2.76192 1.662
48 1.197 2.87942 1.922
49 1.2222 2.52821 2.16
50 1.2474 2.31492 2.387
51 1.2726 2.36132 2.628
52 1.2978 1.91251 2.831
53 1.323 1.931 3.044
54 1.3482 1.78092 3.248
55 1.3734 1.76665 3.458
56 1.3986 1.63866 3.66
57 1.4238 1.50289 3.852
58 1.449 1.572 4.06
59 1.4742 1.4311 4.256
60 1.4994 1.30576 4.441
61 1.5246 1.35853 4.64
62 1.5498 1.36095 4.846
63 1.575 1.25378 5.042
64 1.6002 1.39432 5.267
65 1.6254 1.28535 5.481
66 1.6506 1.11244 5.672
67 1.6758 1.277 5.898
68 1.701 1.34913 6.144
69 1.7262 1.2408 6.377
70 1.7514 1.16397 6.602
71 1.7766 1.26692 6.854
72 1.8018 1.17308 7.094
73 1.827 1.35012 7.378
74 1.8522 1.45702 7.693
75 1.8774 1.31912 7.986
76 1.9026 1.30194 8.283
77 1.9278 1.36633 8.603
78 1.953 1.43115 8.947
79 1.9782 1.46791 9.309
80 2.0034 1.39563 9.662
81 2.0286 1.3766 10.019
82 2.0538 1.44083 10.402
83 2.079 1.47954 10.805
84 2.1042 1.43715 11.206
85 2.1294 1.45583 11.622
86 2.1546 1.3331 12.012
87 2.1798 1.4661 12.451
88 2.205 1.485 12.906
89 2.2302 1.38782 13.341
90 2.2554 1.41313 13.794
91 2.2806 1.42479 14.261
92 2.3058 1.44754 14.746
93 2.331 1.45146 15.243
94 2.3562 1.39771 15.732
95 2.3814 1.38228 16.226
96 2.4066 1.47677 16.765
97 2.4318 1.34167 17.265
98 2.457 1.35372 17.78
99 2.4822 1.33925 18.3
100 2.5074 1.34276 18.832
6500 100
1 0.0126 0 0
2 0.0378 0 0
3 0.063 0 0
4 0.0882 0 0
5 0.1134 0 0
6 0.1386 0 0
7 0.1638 0 0
8 0.189 0 0
9 0.2142 0 0
10 0.2394 0 0
11 0.2646 0 0
12 0.2898 0 0
13 0.315 0 0
14 0.3402 0 0
15 0.3654 0 0
16 0.3906 0 0
17 0.4158 0 0
18 0.441 0 0
19 0.4662 0 0
20 0.4914 0 0
21 0.5166 0 0
22 0.5418 0 0
23 0.567 0 0
24 0.5922 0 0
25 0.6174 0 0
26 0.6426 0 0
27 0.6678 0 0
28 0.693 0 0
29 0.7182 0 0
30 0.7434 0 0
31 0.7686 0 0
32 0.7938 0 0
33 0.819 0 0
34 0.8442 0 0
35 0.8694 0 0
36 0.8946 0 0
37 0.9198 0 0
38 0.945 0.124378 0.007
39 0.9702 0.488863 0.036
40 0.9954 1.53741 0.132
41 1.0206 1.93467 0.259
42 1.0458 2.9452 0.462
43 1.071 3.29241 0.7
44 1.0962 3.64457 0.976
45 1.1214 3.25549 1.234
46 1.1466 3.35537 1.512
47 1.1718 3.40906 1.807
48 1.197 2.74653 2.055
49 1.2222 2.4751 2.288
50 1.2474 2.4067 2.524
51 1.2726 2.27314 2.756
52 1.2978 2.00672 2.969
53 1.323 2.00353 3.19
54 1.3482 1.76346 3.392
55 1.3734 1.62363 3.585
56 1.3986 1.74412 3.8
57 1.4238 1.4481 3.985
58 1.449 1.51154 4.185
59 1.4742 1.31427 4.365
60 1.4994 1.65161 4.599
61 1.5246 1.41997 4.807
62 1.5498 1.43362 5.024
63 1.575 1.29216 5.226
64 1.6002 1.30136 5.436
65 1.6254 1.2433 5.643
66 1.6506 1.35124 5.875
67 1.6758 1.1979 6.087
68 1.701 1.2559 6.316
69 1.7262 1.22483 6.546
70 1.7514 1.15879 6.77
71 1.7766 1.29709 7.028
72 1.8018 1.37348 7.309
73 1.827 1.17422 7.556
74 1.8522 1.28588 7.834
75 1.8774 1.30111 8.123
76 1.9026 1.45537 8.455
77 1.9278 1.51151 8.809
78 1.953 1.43115 9.153
79 1.9782 1.4598 9.513
80 2.0034 1.58936 9.915
81 2.0286 1.45372 10.292
82 2.0538 1.50102 10.691
83 2.079 1.55297 11.114
84 2.1042 1.49091 11.53
85 2.1294 1.48733 11.955
86 2.1546 1.48692 12.39
87 2.1798 1.48614 12.835
88 2.205 1.41972 13.27
89 2.2302 1.45482 13.726
90 2.2554 1.56911 14.229
91 2.2806 1.41564 14.693
92 2.3058 1.47142 15.186
93 2.331 1.41057 15.669
94 2.3562 1.42629 16.168
95 2.3814 1.41026 16.672
96 2.4066 1.48773 17.215
97 2.4318 1.20214 17.663
98 2.457 1.35109 18.177
99 2.4822 1.29547 18.68
100 2.5074 1.29732 19.194
7000 100
1 0.0126 0 0
2 0.0378 0 0
3 0.063 0 0
4 0.0882 0 0
5 0.1134 0 0
6 0.1386 0 0
7 0.1638 0 0
8 0.189 0 0
9 0.2142 0 0
10 0.2394 0 0
11 0.2646 0 0
12 0.2898 0 0
13 0.315 0 0
14 0.3402 0 0
15 0.3654 0 0
16 0.3906 0 0
17 0.4158 0 0
18 0.441 0 0
19 0.4662 0 0
20 0.4914 0 0
21 0.5166 0 0
22 0.5418 0 0
23 0.567 0 0
24 0.5922 0 0
25 0.6174 0 0
26 0.6426 0 0
27 0.6678 0 0
28 0.693 0 0
29 0.7182 0 0
30 0.7434 0 0
31 0.7686 0 0
32 0.7938 0 0
33 0.819 0 0
34 0.8442 0 0
35 0.8694 0 0
36 0.8946 0 0
37 0.9198 0 0
38 0.945 0.142147 0.008
39 0.9702 0.657437 0.047
40 0.9954 1.23313 0.124
41 1.0206 2.10224 0.262
42 1.0458 2.7711 0.453
43 1.071 3.30625 0.692
44 1.0962 3.42009 0.951
45 1.1214 3.26811 1.21
46 1.1466 3.1019 1.467
47 1.1718 2.83125 1.712
48 1.197 3.10092 1.992
49 1.2222 2.7088 2.247
50 1.2474 2.60046 2.502
51 1.2726 2.54749 2.762
52 1.2978 2.42125 3.019
53 1.323 2.00353 3.24
54 1.3482 1.81584 3.448
55 1.3734 1.71617 3.652
56 1.3986 1.88203 3.884
57 1.4238 1.71424 4.103
58 1.449 1.79117 4.34
59 1.4742 1.46761 4.541
60 1.4994 1.37634 4.736
61 1.5246 1.42679 4.945
62 1.5498 1.44023 5.163
63 1.575 1.27937 5.363
64 1.6002 1.33854 5.579
65 1.6254 1.18324 5.776
66 1.6506 1.30465 6
67 1.6758 1.16965 6.207
68 1.701 1.35462 6.454
69 1.7262 1.1982 6.679
70 1.7514 1.33468 6.937
71 1.7766 1.38256 7.212
72 1.8018 1.32949 7.484
73 1.827 1.23127 7.743
74 1.8522 1.33213 8.031
75 1.8774 1.2876 8.317
76 1.9026 1.29317 8.612
77 1.9278 1.51577 8.967
78 1.953 1.38538 9.3
79 1.9782 1.39492 9.644
80 2.0034 1.39563 9.997
81 2.0286 1.44215 10.371
82 2.0538 1.39193 10.741
83 2.079 1.45017 11.136
84 2.1042 1.57334 11.575
85 2.1294 1.49782 12.003
86 2.1546 1.49376 12.44
87 2.1798 1.41934 12.865
88 2.205 1.55027 13.34
89 2.2302 1.56329 13.83
90 2.2554 1.42561 14.287
91 2.2806 1.45835 14.765
92 2.3058 1.49828 15.267
93 2.331 1.52155 15.788
94 2.3562 1.41772 16.284
95 2.3814 1.39627 16.783
96 2.4066 1.43293 17.306
97 2.4318 1.40876 17.831
98 2.457 1.34058 18.341
99 2.4822 1.26971 18.834
100 2.5074 1.34528 19.367
7500 100
1 0.0126 0 0
2 0.0378 0 0
3 0.063 0 0
4 0.0882 0 0
5 0.1134 0 0
6 0.1386 0 0
7 0.1638 0 0
8 0.189 0 0
9 0.2142 0 0
10 0.2394 0 0
11 0.2646 0 0
12 0.2898 0 0
13 0.315 0 0
14 0.3402 0 0
15 0.3654 0 0
16 0.3906 0 0
17 0.4158 0 0
18 0.441 0 0
19 0.4662 0 0
20 0.4914 0 0
21 0.5166 0 0
22 0.5418 0 0
23 0.567 0 0
24 0.5922 0 0
25 0.6174 0 0
26 0.6426 0 0
27 0.6678 0 0
28 0.693 0 0
29 0.7182 0 0
30 0.7434 0 0
31 0.7686 0 0
32 0.7938 0 0
33 0.819 0 0
34 0.8442 0 0
35 0.8694 0 0
36 0.8946 0 0
37 0.9198 0.0375105 0.002
38 0.945 0.159915 0.011
39 0.9702 0.505721 0.041
40 0.9954 1.29719 0.122
41 1.0206 1.91944 0.248
42 1.0458 2.39388 0.413
43 1.071 2.97424 0.628
44 1.0962 3.40689 0.886
45 1.1214 3.65928 1.176
46 1.1466 3.40365 1.458
47 1.1718 3.07393 1.724
48 1.197 2.85727 1.982
49 1.2222 2.73004 2.239
50 1.2474 2.59026 2.493
51 1.2726 2.28294 2.726
52 1.2978 2.32704 2.973
53 1.323 2.13952 3.209
54 1.3482 1.77219 3.412
55 1.3734 1.79188 3.625
56 1.3986 1.70356 3.835
57 1.4238 1.54986 4.033
58 1.449 1.40573 4.219
59 1.4742 1.54062 4.43
60 1.4994 1.1646 4.595
61 1.5246 1.42679 4.804
62 1.5498 1.37417 5.012
63 1.575 1.28577 5.213
64 1.6002 1.12165 5.394
65 1.6254 1.27334 5.606
66 1.6506 1.39201 5.845
67 1.6758 1.42957 6.098
68 1.701 1.2559 6.327
69 1.7262 1.14495 6.542
70 1.7514 1.09672 6.754
71 1.7766 1.19654 6.992
72 1.8018 1.22196 7.242
73 1.827 1.46896 7.551
74 1.8522 1.26275 7.824
75 1.8774 1.2786 8.108
76 1.9026 1.38523 8.424
77 1.9278 1.4133 8.755
78 1.953 1.38122 9.087
79 1.9782 1.35031 9.42
80 2.0034 1.51028 9.802
81 2.0286 1.446 10.177
82 2.0538 1.37312 10.542
83 2.079 1.42447 10.93
84 2.1042 1.48732 11.345
85 2.1294 1.52232 11.78
86 2.1546 1.55528 12.235
87 2.1798 1.45942 12.672
88 2.205 1.53395 13.142
89 2.2302 1.44206 13.594
90 2.2554 1.45681 14.061
91 2.2806 1.53767 14.565
92 2.3058 1.33412 15.012
93 2.331 1.42225 15.499
94 2.3562 1.44058 16.003
95 2.3814 1.37388 16.494
96 2.4066 1.37266 16.995
97 2.4318 1.29606 17.478
98 2.457 1.20389 17.936
99 2.4822 1.22336 18.411
100 2.5074 1.24937 18.906
8000 100
1 0.0126 0 0
2 0.0378 0 0
3 0.063 0 0
4 0.0882 0 0
5 0.1134 0 0
6 0.1386 0 0
7 0.1638 0 0
8 0.189 0 0
9 0.2142 0 0
10 0.2394 0 0
11 0.2646 0 0
12 0.2898 0 0
13 0.315 0 0
14 0.3402 0 0
15 0.3654 0 0
16 0.3906 0 0
17 0.4158 0 0
18 0.441 0 0
19 0.4662 0 0
20 0.4914 0 0
21 0.5166 0 0
22 0.5418 0 0
23 0.567 0 0
24 0.5922 0 0
25 0.6174 0 0
26 0.6426 0 0
27 0.6678 0 0
28 0.693 0 0
29 0.7182 0 0
30 0.7434 0 0
31 0.7686 0 0
32 0.7938 0 0
33 0.819 0 0
34 0.8442 0 0
35 0.8694 0 0
36 0.8946 0 0
37 0.9198 0.0937762 0.005
38 0.945 0.248757 0.019
39 0.9702 0.539436 0.051
40 0.9954 1.44132 0.141
41 1.0206 1.98037 0.271
42 1.0458 2.36486 0.434
43 1.071 3.00191 0.651
44 1.0962 3.32766 0.903
45 1.1214 3.3312 1.167
46 1.1466 3.00535 1.416
47 1.1718 3.33972 1.705
48 1.197 2.82405 1.96
49 1.2222 2.88939 2.232
50 1.2474 2.4271 2.47
51 1.2726 2.15557 2.69
52 1.2978 2.16688 2.92
53 1.323 1.86754 3.126
54 1.3482 1.93806 3.348
55 1.3734 1.90966 3.575
56 1.3986 1.62244 3.775
57 1.4238 1.69858 3.992
58 1.449 1.572 4.2
59 1.4742 1.54792 4.412
60 1.4994 1.59514 4.638
61 1.5246 1.48141 4.855
62 1.5498 1.23543 5.042
63 1.575 1.36893 5.256
64 1.6002 1.25798 5.459
65 1.6254 1.21928 5.662
66 1.6506 1.26388 5.879
67 1.6758 1.2657 6.103
68 1.701 1.27235 6.335
69 1.7262 1.1982 6.56
70 1.7514 1.32434 6.816
71 1.7766 1.20157 7.055
72 1.8018 1.3246 7.326
73 1.827 1.3311 7.606
74 1.8522 1.29513 7.886
75 1.8774 1.37765 8.192
76 1.9026 1.35455 8.501
77 1.9278 1.31936 8.81
78 1.953 1.28554 9.119
79 1.9782 1.45169 9.477
80 2.0034 1.38377 9.827
81 2.0286 1.38431 10.186
82 2.0538 1.39945 10.558
83 2.079 1.46486 10.957
84 2.1042 1.46582 11.366
85 2.1294 1.41383 11.77
86 2.1546 1.5211 12.215
87 2.1798 1.45608 12.651
88 2.205 1.59597 13.14
89 2.2302 1.42611 13.587
90 2.2554 1.36946 14.026
91 2.2806 1.47666 14.51
92 2.3058 1.38785 14.975
93 2.331 1.37845 15.447
94 2.3562 1.42915 15.947
95 2.3814 1.38787 16.443
96 2.4066 1.23019 16.892
97 2.4318 1.34972 17.395
98 2.457 1.26435 17.876
99 2.4822 1.28517 18.375
100 2.5074 1.35538 18.912
8500 100
1 0.0126 0 0
2 0.0378 0 0
3 0.063 0 0
4 0.0882 0 0
5 0.1134 0 0
6 0.1386 0 0
7 0.1638 0 0
8 0.189 0 0
9 0.2142 0 0
10 0.2394 0 0
11 0.2646 0 0
12 0.2898 0 0
13 0.315 0 0
14 0.3402 0 0
15 0.3654 0 0
16 0.3906 0 0
17 0.4158 0 0
18 0.441 0 0
19 0.4662 0 0
20 0.4914 0 0
21 0.5166 0 0
22 0.5418 0 0
23 0.567 0 0
24 0.5922 0 0
25 0.6174 0 0
26 0.6426 0 0
27 0.6678 0 0
28 0.693 0 0
29 0.7182 0 0
30 0.7434 0 0
31 0.7686 0 0
32 0.7938 0 0
33 0.819 0 0
34 0.8442 0 0
35 0.8694 0 0
36 0.8946 0.0198267 0.001
37 0.9198 0.0187552 0.002
38 0.945 0.0710734 0.006
39 0.9702 0.556293 0.039
40 0.9954 1.10501 0.108
41 1.0206 2.02607 0.241
42 1.0458 2.37937 0.405
43 1.071 2.97424 0.62
44 1.0962 3.05035 0.851
45 1.1214 3.40691 1.121
46 1.1466 3.11397 1.379
47 1.1718 2.76192 1.618
48 1.197 2.69115 1.861
49 1.2222 2.46448 2.093
50 1.2474 2.30472 2.319
51 1.2726 2.4985 2.574
52 1.2978 2.19515 2.807
53 1.323 1.84035 3.01
54 1.3482 1.71108 3.206
55 1.3734 1.9349 3.436
56 1.3986 1.5981 3.633
57 1.4238 1.51072 3.826
58 1.449 1.39817 4.011
59 1.4742 1.38729 4.201
60 1.4994 1.42575 4.403
61 1.5246 1.3517 4.601
62 1.5498 1.49969 4.828
63 1.575 1.48407 5.06
64 1.6002 1.21461 5.256
65 1.6254 1.32739 5.477
66 1.6506 1.4619 5.728
67 1.6758 1.36741 5.97
68 1.701 1.38752 6.223
69 1.7262 1.34198 6.475
70 1.7514 1.18983 6.705
71 1.7766 1.27195 6.958
72 1.8018 1.4468 7.254
73 1.827 1.26454 7.52
74 1.8522 1.36913 7.816
75 1.8774 1.35514 8.117
76 1.9026 1.41592 8.44
77 1.9278 1.21689 8.725
78 1.953 1.31466 9.041
79 1.9782 1.35031 9.374
80 2.0034 1.364 9.719
81 2.0286 1.42672 10.089
82 2.0538 1.29035 10.432
83 2.079 1.37674 10.807
84 2.1042 1.52675 11.233
85 2.1294 1.51532 11.666
86 2.1546 1.4083 12.078
87 2.1798 1.47946 12.521
88 2.205 1.40014 12.95
89 2.2302 1.43887 13.401
90 2.2554 1.3601 13.837
91 2.2806 1.48581 14.324
92 2.3058 1.44157 14.807
93 2.331 1.41349 15.291
94 2.3562 1.31768 15.752
95 2.3814 1.35429 16.236
96 2.4066 1.37814 16.739
97 2.4318 1.32021 17.231
98 2.457 1.29852 17.725
99 2.4822 1.28774 18.225
100 2.5074 1.3478 18.759
9000 100
1 0.0126 0 0
2 0.0378 0 0
3 0.063 0 0
4 0.0882 0 0
5 0.1134 0 0
6 0.1386 0 0
7 0.1638 0 0
8 0.189 0 0
9 0.2142 0 0
10 0.2394 0 0
11 0.2646 0 0
12 0.2898 0 0
13 0.315 0 0
14 0.3402 0 0
15 0.3654 0 0
16 0.3906 0 0
17 0.4158 0 0
18 0.441 0 0
19 0.4662 0 0
20 0.4914 0 0
21 0.5166 0 0
22 0.5418 0 0
23 0.567 0 0
24 0.5922 0 0
25 0.6174 0 0
26 0.6426 0 0
27 0.6678 0 0
28 0.693 0 0
29 0.7182 0 0
30 0.7434 0 0
31 0.7686 0 0
32 0.7938 0 0
33 0.819 0 0
34 0.8442 0 0
35 0.8694 0 0
36 0.8946 0 0
37 0.9198 0 0
38 0.945 0.10661 0.006
39 0.9702 0.421434 0.031
40 0.9954 1.04095 0.096
41 1.0206 2.39168 0.253
42 1.0458 2.72757 0.441
43 1.071 2.98807 0.657
44 1.0962 3.49932 0.922
45 1.1214 3.00313 1.16
46 1.1466 3.3433 1.437
47 1.1718 2.93526 1.691
48 1.197 2.64685 1.93
49 1.2222 2.60257 2.175
50 1.2474 2.20274 2.391
51 1.2726 2.24375 2.62
52 1.2978 2.25167 2.859
53 1.323 1.80408 3.058
54 1.3482 1.8333 3.268
55 1.3734 1.8003 3.482
56 1.3986 1.72789 3.695
57 1.4238 1.68293 3.91
58 1.449 1.61734 4.124
59 1.4742 1.4384 4.321
60 1.4994 1.45398 4.527
61 1.5246 1.40631 4.733
62 1.5498 1.15615 4.908
63 1.575 1.34974 5.119
64 1.6002 1.41291 5.347
65 1.6254 1.21327 5.549
66 1.6506 1.2464 5.763
67 1.6758 1.20355 5.976
68 1.701 1.16815 6.189
69 1.7262 1.16092 6.407
70 1.7514 1.31916 6.662
71 1.7766 1.1714 6.895
72 1.8018 1.20729 7.142
73 1.827 1.25979 7.407
74 1.8522 1.36913 7.703
75 1.8774 1.19756 7.969
76 1.9026 1.46414 8.303
77 1.9278 1.32363 8.613
78 1.953 1.46443 8.965
79 1.9782 1.52062 9.34
80 2.0034 1.39563 9.693
81 2.0286 1.35346 10.044
82 2.0538 1.43331 10.425
83 2.079 1.3951 10.805
84 2.1042 1.48732 11.22
85 2.1294 1.46633 11.639
86 2.1546 1.39463 12.047
87 2.1798 1.58632 12.522
88 2.205 1.2957 12.919
89 2.2302 1.39739 13.357
90 2.2554 1.49736 13.837
91 2.2806 1.33936 14.276
92 2.3058 1.45948 14.765
93 2.331 1.38429 15.239
94 2.3562 1.32339 15.702
95 2.3814 1.35709 16.187
96 2.4066 1.35348 16.681
97 2.4318 1.36851 17.191
98 2.457 1.43521 17.737
99 2.4822 1.30577 18.244
100 2.5074 1.31499 18.765
9500 100
1 0.0126 0 0
2 0.0378 0 0
3 0.063 0 0
4 0.0882 0 0
5 0.1134 0 0
6 0.1386 0 0
7 0.1638 0 0
8 0.189 0 0
9 0.2142 0 0
10 0.2394 0 0
11 0.2646 0 0
12 0.2898 0 0
13 0.315 0 0
14 0.3402 0 0
15 0.3654 0 0
16 0.3906 0 0
17 0.4158 0 0
18 0.441 0 0
19 0.4662 0 0
20 0.4914 0 0
21 0.5166 0 0
22 0.5418 0 0
23 0.567 0 0
24 0.5922 0 0
25 0.6174 0 0
26 0.6426 0 0
27 0.6678 0 0
28 0.693 0 0
29 0.7182 0 0
30 0.7434 0 0
31 0.7686 0 0
32 0.7938 0 0
33 0.819 0 0
34 0.8442 0 0
35 0.8694 0 0
36 0.8946 0 0
37 0.9198 0 0
38 0.945 0.21322 0.012
39 0.9702 0.421434 0.037
40 0.9954 1.44132 0.127
41 1.0206 1.9042 0.252
42 1.0458 2.80011 0.445
43 1.071 2.91891 0.656
44 1.0962 2.78625 0.867
45 1.1214 2.97789 1.103
46 1.1466 3.1019 1.36
47 1.1718 2.88903 1.61
48 1.197 2.40321 1.827
49 1.2222 2.41136 2.054
50 1.2474 2.4169 2.291
51 1.2726 2.25355 2.521
52 1.2978 2.05383 2.739
53 1.323 2.0126 2.961
54 1.3482 2.0079 3.191
55 1.3734 1.77506 3.402
56 1.3986 1.54943 3.593
57 1.4238 1.68293 3.808
58 1.449 1.51154 4.008
59 1.4742 1.62094 4.23
60 1.4994 1.41869 4.431
61 1.5246 1.33805 4.627
62 1.5498 1.4072 4.84
63 1.575 1.33054 5.048
64 1.6002 1.27038 5.253
65 1.6254 1.41148 5.488
66 1.6506 1.25223 5.703
67 1.6758 1.26005 5.926
68 1.701 1.17912 6.141
69 1.7262 1.18222 6.363
70 1.7514 1.23639 6.602
71 1.7766 1.29206 6.859
72 1.8018 1.16819 7.098
73 1.827 1.24078 7.359
74 1.8522 1.22112 7.623
75 1.8774 1.33263 7.919
76 1.9026 1.39838 8.238
77 1.9278 1.14003 8.505
78 1.953 1.47691 8.86
79 1.9782 1.28949 9.178
80 2.0034 1.36005 9.522
81 2.0286 1.49999 9.911
82 2.0538 1.40321 10.284
83 2.079 1.40612 10.667
84 2.1042 1.45865 11.074
85 2.1294 1.48033 11.497
86 2.1546 1.54503 11.949
87 2.1798 1.40264 12.369
88 2.205 1.56659 12.849
89 2.2302 1.45482 13.305
90 2.2554 1.51608 13.791
91 2.2806 1.43089 14.26
92 2.3058 1.45948 14.749
93 2.331 1.36384 15.216
94 2.3562 1.46631 15.729
95 2.3814 1.42705 16.239
96 2.4066 1.4028 16.751
97 2.4318 1.30947 17.239
98 2.457 1.43258 17.784
99 2.4822 1.37016 18.316
100 2.5074 1.33266 18.844
10000 100
1 0.0126 0 0
2 0.0378 0 0
3 0.063 0 0
4 0.0882 0 0
5 0.1134 0 0
6 0.1386 0 0
7 0.1638 0 0
8 0.189 0 0
9 0.2142 0 0
10 0.2394 0 0
11 0.2646 0 0
12 0.2898 0 0
13 0.315 0 0
14 0.3402 0 0
15 0.3654 0 0
16 0.3906 0 0
17 0.4158 0 0
18 0.441 0 0
19 0.4662 0 0
20 0.4914 0 0
21 0.5166 0 0
22 0.5418 0 0
23 0.567 0 0
24 0.5922 0 0
25 0.6174 0 0
26 0.6426 0 0
27 0.6678 0 0
28 0.693 0 0
29 0.7182 0 0
30 0.7434 0 0
31 0.7686 0 0
32 0.7938 0 0
33 0.819 0 0
34 0.8442 0 0
35 0.8694 0 0
36 0.8946 0 0
37 0.9198 0 0
38 0.945 0.195452 0.011
39 0.9702 0.455149 0.038
40 0.9954 1.13704 0.109
41 1.0206 1.9042 0.234
42 1.0458 2.37937 0.398
43 1.071 3.00191 0.615
44 1.0962 3.02394 0.844
45 1.1214 3.12931 1.092
46 1.1466 3.06569 1.346
47 1.1718 2.93526 1.6
48 1.197 3.11199 1.881
49 1.2222 2.78316 2.143
50 1.2474 2.03958 2.343
51 1.2726 2.08698 2.556
52 1.2978 2.01614 2.77
53 1.323 1.76782 2.965
54 1.3482 1.86822 3.179
55 1.3734 1.64887 3.375
56 1.3986 1.52509 3.563
57 1.4238 1.51855 3.757
58 1.449 1.71559 3.984
59 1.4742 1.64284 4.209
60 1.4994 1.31988 4.396
61 1.5246 1.38583 4.599
62 1.5498 1.26185 4.79
63 1.575 1.4137 5.011
64 1.6002 1.27657 5.217
65 1.6254 1.29736 5.433
66 1.6506 1.37454 5.669
67 1.6758 1.37306 5.912
68 1.701 1.16267 6.124
69 1.7262 1.21418 6.352
70 1.7514 1.27778 6.599
71 1.7766 1.18648 6.835
72 1.8018 1.27572 7.096
73 1.827 1.3311 7.376
74 1.8522 1.35526 7.669
75 1.8774 1.32362 7.963
76 1.9026 1.4729 8.299
77 1.9278 1.16138 8.571
78 1.953 1.46027 8.922
79 1.9782 1.41519 9.271
80 2.0034 1.43517 9.634
81 2.0286 1.39202 9.995
82 2.0538 1.40697 10.369
83 2.079 1.48688 10.774
84 2.1042 1.37622 11.158
85 2.1294 1.46283 11.576
86 2.1546 1.5587 12.032
87 2.1798 1.42936 12.46
88 2.205 1.49153 12.917
89 2.2302 1.48672 13.383
90 2.2554 1.42249 13.839
91 2.2806 1.2814 14.259
92 2.3058 1.45351 14.746
93 2.331 1.37553 15.217
94 2.3562 1.48632 15.737
95 2.3814 1.42425 16.246
96 2.4066 1.30142 16.721
97 2.4318 1.47316 17.27
98 2.457 1.33269 17.777
99 2.4822 1.36243 18.306
100 2.5074 1.368 18.848
