# Time-averaged data for fix rdf
# TimeStep Number-of-rows
# Row c_myRDF[1] c_myRDF[2] c_myRDF[3]
1000 100
39 0.7392 0 0
40 0.7584 0 0
41 0.7776 0 0
42 0.7968 0 0
43 0.816 0 0
44 0.8352 0 0
45 0.8544 0 0
46 0.8736 0 0
47 0.8928 0 0
48 0.912 0.0250398 0.001
49 0.9312 0.0480357 0.003
50 0.9504 0.25363 0.014
51 0.9696 0.420911 0.033
52 0.9888 0.489929 0.056
53 1.008 1.04537 0.107
54 1.0272 1.59881 0.188
55 1.0464 1.65481 0.275
56 1.0656 1.81581 0.374
57 1.0848 2.17686 0.497
58 1.104 2.28977 0.631
59 1.1232 2.50931 0.783
60 1.1424 2.10651 0.915
61 1.1616 2.63942 1.086
62 1.1808 2.46466 1.251
63 1.2 2.18394 1.402
64 1.2192 1.59728 1.516
65 1.2384 1.92838 1.658
66 1.2576 1.92263 1.804
67 1.2768 1.89079 1.952
68 1.296 1.45079 2.069
69 1.3152 1.68567 2.209
70 1.3344 1.64921 2.35
71 1.3536 1.23901 2.459
72 1.3728 1.44772 2.59
73 1.392 1.39731 2.72
74 1.4112 1.34909 2.849
75 1.4304 1.41491 2.988
76 1.4496 1.16954 3.106
77 1.4688 0.955739 3.205
78 1.488 1.18521 3.331
79 1.5072 1.14604 3.456
80 1.5264 1.08163 3.577
81 1.5456 1.00261 3.692
82 1.5648 0.90161 3.798
83 1.584 0.838381 3.899
84 1.6032 1.11824 4.037
85 1.6224 0.949503 4.157
86 1.6416 0.98925 4.285
87 1.6608 0.951408 4.411
88 1.68 1.04785 4.553
89 1.6992 1.00988 4.693
90 1.7184 1.02271 4.838
91 1.7376 0.931248 4.973
92 1.7568 1.05272 5.129
93 1.776 0.944239 5.272
94 1.7952 1.0017 5.427
95 1.8144 1.0502 5.593
96 1.8336 0.836289 5.728
97 1.8528 1.00106 5.893
98 1.872 0.962798 6.055
99 1.8912 1.10057 6.244
100 1.9104 1.08427 6.434
6500 100
1 0.0096 0 0
2 0.0288 0 0
3 0.048 0 0
4 0.0672 0 0
5 0.0864 0 0
6 0.1056 0 0
7 0.1248 0 0
8 0.144 0 0
9 0.1632 0 0
10 0.1824 0 0
11 0.2016 0 0
12 0.2208 0 0
13 0.24 0 0
14 0.2592 0 0
15 0.2784 0 0
16 0.2976 0 0
17 0.3168 0 0
18 0.336 0 0
19 0.3552 0 0
20 0.3744 0 0
21 0.3936 0 0
22 0.4128 0 0
23 0.432 0 0
24 0.4512 0 0
25 0.4704 0 0
26 0.4896 0 0
27 0.5088 0 0
28 0.528 0 0
29 0.5472 0 0
30 0.5664 0 0
31 0.5856 0 0
32 0.6048 0 0
33 0.624 0 0
34 0.6432 0 0
35 0.6624 0 0
36 0.6816 0 0
37 0.7008 0 0
38 0.72 0 0
39 0.7392 0 0
40 0.7584 0 0
41 0.7776 0 0
42 0.7968 0 0
43 0.816 0 0
44 0.8352 0 0
45 0.8544 0 0
46 0.8736 0 0
47 0.8928 0 0
48 0.912 0.0250398 0.001
49 0.9312 0 0.001
50 0.9504 0.230573 0.011
51 0.9696 0.332298 0.026
52 0.9888 0.873352 0.067
53 1.008 1.10687 0.121
54 1.0272 1.26326 0.185
55 1.0464 2.16837 0.299
56 1.0656 2.3844 0.429
57 1.0848 2.76089 0.585
58 1.104 2.529 0.733
59 1.1232 2.34423 0.875
60 1.1424 2.29801 1.019
61 1.1616 2.62399 1.189
62 1.1808 2.25554 1.34
63 1.2 2.28518 1.498
64 1.2192 1.76542 1.624
65 1.2384 1.9148 1.765
66 1.2576 1.7251 1.896
67 1.2768 2.05687 2.057
68 1.296 1.58719 2.185
69 1.3152 1.76995 2.332
70 1.3344 1.63751 2.472
71 1.3536 1.48908 2.603
72 1.3728 1.49193 2.738
73 1.392 1.30058 2.859
74 1.4112 1.23405 2.977
75 1.4304 1.34366 3.109
76 1.4496 1.09025 3.219
77 1.4688 1.1102 3.334
78 1.488 1.03471 3.444
79 1.5072 1.07269 3.561
80 1.5264 1.21572 3.697
81 1.5456 1.16826 3.831
82 1.5648 1.14828 3.966
83 1.584 1.0459 4.092
84 1.6032 1.13444 4.232
85 1.6224 0.933678 4.35
86 1.6416 0.950608 4.473
87 1.6608 1.04957 4.612
88 1.68 1.0331 4.752
89 1.6992 1.0748 4.901
90 1.7184 0.980387 5.04
91 1.7376 1.07611 5.196
92 1.7568 1.09321 5.358
93 1.776 0.944239 5.501
94 1.7952 0.904761 5.641
95 1.8144 0.961633 5.793
96 1.8336 0.916821 5.941
97 1.8528 1.07386 6.118
98 1.872 0.998458 6.286
99 1.8912 1.11222 6.477
100 1.9104 1.03862 6.659
7000 100
1 0.0096 0 0
2 0.0288 0 0
3 0.048 0 0
4 0.0672 0 0
5 0.0864 0 0
6 0.1056 0 0
7 0.1248 0 0
8 0.144 0 0
9 0.1632 0 0
10 0.1824 0 0
11 0.2016 0 0
12 0.2208 0 0
13 0.24 0 0
14 0.2592 0 0
15 0.2784 0 0
16 0.2976 0 0
17 0.3168 0 0
18 0.336 0 0
19 0.3552 0 0
20 0.3744 0 0
21 0.3936 0 0
22 0.4128 0 0
23 0.432 0 0
24 0.4512 0 0
25 0.4704 0 0
26 0.4896 0 0
27 0.5088 0 0
28 0.528 0 0
29 0.5472 0 0
30 0.5664 0 0
31 0.5856 0 0
32 0.6048 0 0
33 0.624 0 0
34 0.6432 0 0
35 0.6624 0 0
36 0.6816 0 0
37 0.7008 0 0
38 0.72 0 0
39 0.7392 0 0
40 0.7584 0 0
41 0.7776 0 0
42 0.7968 0 0
43 0.816 0 0
44 0.8352 0 0
45 0.8544 0 0
46 0.8736 0 0
47 0.8928 0 0
48 0.912 0.0250398 0.001
49 0.9312 0.0240179 0.002
50 0.9504 0.25363 0.013
51 0.9696 0.376604 0.03
52 0.9888 0.85205 0.07
53 1.008 0.922389 0.115
54 1.0272 1.46065 0.189
55 1.0464 1.82599 0.285
56 1.0656 2.18264 0.404
57 1.0848 2.38924 0.539
58 1.104 2.20433 0.668
59 1.1232 2.65789 0.829
60 1.1424 2.17034 0.965
61 1.1616 2.13006 1.103
62 1.1808 1.98667 1.236
63 1.2 2.01038 1.375
64 1.2192 1.9896 1.517
65 1.2384 1.8469 1.653
66 1.2576 2.08065 1.811
67 1.2768 1.44364 1.924
68 1.296 1.74838 2.065
69 1.3152 1.58935 2.197
70 1.3344 1.53224 2.328
71 1.3536 1.30721 2.443
72 1.3728 1.42562 2.572
73 1.392 1.25758 2.689
74 1.4112 1.43276 2.826
75 1.4304 1.34366 2.958
76 1.4496 1.28848 3.088
77 1.4688 1.3419 3.227
78 1.488 1.26987 3.362
79 1.5072 1.07269 3.479
80 1.5264 1.15314 3.608
81 1.5456 1.17698 3.743
82 1.5648 1.09724 3.872
83 1.584 1.10401 4.005
84 1.6032 1.11824 4.143
85 1.6224 0.886202 4.255
86 1.6416 0.973793 4.381
87 1.6608 1.00426 4.514
88 1.68 1.10689 4.664
89 1.6992 1.08923 4.815
90 1.7184 0.966281 4.952
91 1.7376 1.06231 5.106
92 1.7568 1.01898 5.257
93 1.776 1.0697 5.419
94 1.7952 1.09864 5.589
95 1.8144 1.03122 5.752
96 1.8336 0.892042 5.896
97 1.8528 0.831181 6.033
98 1.872 1.046 6.209
99 1.8912 1.08893 6.396
100 1.9104 0.901656 6.554
7500 100
1 0.0096 0 0
2 0.0288 0 0
3 0.048 0 0
4 0.0672 0 0
5 0.0864 0 0
6 0.1056 0 0
7 0.1248 0 0
8 0.144 0 0
9 0.1632 0 0
10 0.1824 0 0
11 0.2016 0 0
12 0.2208 0 0
13 0.24 0 0
14 0.2592 0 0
15 0.2784 0 0
16 0.2976 0 0
17 0.3168 0 0
18 0.336 0 0
19 0.3552 0 0
20 0.3744 0 0
21 0.3936 0 0
22 0.4128 0 0
23 0.432 0 0
24 0.4512 0 0
25 0.4704 0 0
26 0.4896 0 0
27 0.5088 0 0
28 0.528 0 0
29 0.5472 0 0
30 0.5664 0 0
31 0.5856 0 0
32 0.6048 0 0
33 0.624 0 0
34 0.6432 0 0
35 0.6624 0 0
36 0.6816 0 0
37 0.7008 0 0
38 0.72 0 0
39 0.7392 0 0
40 0.7584 0 0
41 0.7776 0 0
42 0.7968 0 0
43 0.816 0 0
44 0.8352 0 0
45 0.8544 0 0
46 0.8736 0 0
47 0.8928 0 0
48 0.912 0.0250398 0.001
49 0.9312 0.0480357 0.003
50 0.9504 0.115286 0.008
51 0.9696 0.287992 0.021
52 0.9888 0.724243 0.055
53 1.008 1.20935 0.114
54 1.0272 1.75672 0.203
55 1.0464 1.95914 0.306
56 1.0656 1.77913 0.403
57 1.0848 2.05297 0.519
58 1.104 2.20433 0.648
59 1.1232 1.93151 0.765
60 1.1424 2.55334 0.925
61 1.1616 2.25354 1.071
62 1.1808 1.89704 1.198
63 1.2 1.98146 1.335
64 1.2192 2.10169 1.485
65 1.2384 1.95554 1.629
66 1.2576 1.85678 1.77
67 1.2768 1.73748 1.906
68 1.296 1.50039 2.027
69 1.3152 1.66159 2.165
70 1.3344 1.48546 2.292
71 1.3536 1.11397 2.39
72 1.3728 1.40352 2.517
73 1.392 1.16084 2.625
74 1.4112 1.10856 2.731
75 1.4304 0.997563 2.829
76 1.4496 1.27857 2.958
77 1.4688 1.22605 3.085
78 1.488 0.950047 3.186
79 1.5072 1.40275 3.339
80 1.5264 1.00118 3.451
81 1.5456 1.06364 3.573
82 1.5648 1.06322 3.698
83 1.584 1.0459 3.824
84 1.6032 1.09393 3.959
85 1.6224 0.996978 4.085
86 1.6416 1.05881 4.222
87 1.6608 1.04957 4.361
88 1.68 1.01834 4.499
89 1.6992 0.94496 4.63
90 1.7184 0.98744 4.77
91 1.7376 0.965739 4.91
92 1.7568 1.02572 5.062
93 1.776 0.917826 5.201
94 1.7952 0.982312 5.353
95 1.8144 0.942653 5.502
96 1.8336 0.923015 5.651
97 1.8528 0.99499 5.815
98 1.872 1.01629 5.986
99 1.8912 0.966641 6.152
100 1.9104 0.873122 6.305
8000 100
1 0.0096 0 0
2 0.0288 0 0
3 0.048 0 0
4 0.0672 0 0
5 0.0864 0 0
6 0.1056 0 0
7 0.1248 0 0
8 0.144 0 0
9 0.1632 0 0
10 0.1824 0 0
11 0.2016 0 0
12 0.2208 0 0
13 0.24 0 0
14 0.2592 0 0
15 0.2784 0 0
16 0.2976 0 0
17 0.3168 0 0
18 0.336 0 0
19 0.3552 0 0
20 0.3744 0 0
21 0.3936 0 0
22 0.4128 0 0
23 0.432 0 0
24 0.4512 0 0
25 0.4704 0 0
26 0.4896 0 0
27 0.5088 0 0
28 0.528 0 0
29 0.5472 0 0
30 0.5664 0 0
31 0.5856 0 0
32 0.6048 0 0
33 0.624 0 0
34 0.6432 0 0
35 0.6624 0 0
36 0.6816 0 0
37 0.7008 0 0
38 0.72 0 0
39 0.7392 0 0
40 0.7584 0 0
41 0.7776 0 0
42 0.7968 0 0
43 0.816 0 0
44 0.8352 0 0
45 0.8544 0 0
46 0.8736 0 0
47 0.8928 0 0
48 0.912 0.0250398 0.001
49 0.9312 0.0720536 0.004
50 0.9504 0.0691719 0.007
51 0.9696 0.354451 0.023
52 0.9888 0.660339 0.054
53 1.008 1.35284 0.12
54 1.0272 1.38169 0.19
55 1.0464 1.73089 0.281
56 1.0656 2.3844 0.411
57 1.0848 2.01758 0.525
58 1.104 1.89675 0.636
59 1.1232 2.4928 0.787
60 1.1424 2.26609 0.929
61 1.1616 2.48507 1.09
62 1.1808 2.2406 1.24
63 1.2 1.79344 1.364
64 1.2192 1.59728 1.478
65 1.2384 1.80616 1.611
66 1.2576 1.58024 1.731
67 1.2768 1.6225 1.858
68 1.296 1.50039 1.979
69 1.3152 1.50506 2.104
70 1.3344 1.28662 2.214
71 1.3536 1.21627 2.321
72 1.3728 1.60244 2.466
73 1.392 1.32207 2.589
74 1.4112 1.15039 2.699
75 1.4304 1.15025 2.812
76 1.4496 1.01096 2.914
77 1.4688 1.18743 3.037
78 1.488 1.18521 3.163
79 1.5072 0.925997 3.264
80 1.5264 1.08163 3.385
81 1.5456 1.03749 3.504
82 1.5648 1.17379 3.642
83 1.584 1.12061 3.777
84 1.6032 0.988587 3.899
85 1.6224 1.24227 4.056
86 1.6416 0.973793 4.182
87 1.6608 0.928756 4.305
88 1.68 0.804339 4.414
89 1.6992 0.959387 4.547
90 1.7184 1.02976 4.693
91 1.7376 0.807082 4.81
92 1.7568 0.937997 4.949
93 1.776 0.805574 5.071
94 1.7952 0.891836 5.209
95 1.8144 1.01857 5.37
96 1.8336 0.997352 5.531
97 1.8528 0.885784 5.677
98 1.872 1.08761 5.86
99 1.8912 1.04817 6.04
100 1.9104 0.924482 6.202
8500 100
1 0.0096 0 0
2 0.0288 0 0
3 0.048 0 0
4 0.0672 0 0
5 0.0864 0 0
6 0.1056 0 0
7 0.1248 0 0
8 0.144 0 0
9 0.1632 0 0
10 0.1824 0 0
11 0.2016 0 0
12 0.2208 0 0
13 0.24 0 0
14 0.2592 0 0
15 0.2784 0 0
16 0.2976 0 0
17 0.3168 0 0
18 0.336 0 0
19 0.3552 0 0
20 0.3744 0 0
21 0.3936 0 0
22 0.4128 0 0
23 0.432 0 0
24 0.4512 0 0
25 0.4704 0 0
26 0.4896 0 0
27 0.5088 0 0
28 0.528 0 0
29 0.5472 0 0
30 0.5664 0 0
31 0.5856 0 0
32 0.6048 0 0
33 0.624 0 0
34 0.6432 0 0
35 0.6624 0 0
36 0.6816 0 0
37 0.7008 0 0
38 0.72 0 0
39 0.7392 0 0
40 0.7584 0 0
41 0.7776 0 0
42 0.7968 0 0
43 0.816 0 0
44 0.8352 0 0
45 0.8544 0 0
46 0.8736 0 0
47 0.8928 0 0
48 0.912 0 0
49 0.9312 0.0480357 0.002
50 0.9504 0.138344 0.008
51 0.9696 0.509524 0.031
52 0.9888 0.830749 0.07
53 1.008 1.12736 0.125
54 1.0272 1.36195 0.194
55 1.0464 1.67383 0.282
56 1.0656 1.77913 0.379
57 1.0848 1.87599 0.485
58 1.104 2.54609 0.634
59 1.1232 2.2947 0.773
60 1.1424 2.10651 0.905
61 1.1616 2.06832 1.039
62 1.1808 2.03148 1.175
63 1.2 2.15502 1.324
64 1.2192 1.89152 1.459
65 1.2384 1.83332 1.594
66 1.2576 1.5144 1.709
67 1.2768 1.58418 1.833
68 1.296 1.62439 1.964
69 1.3152 1.54118 2.092
70 1.3344 1.21644 2.196
71 1.3536 1.32995 2.313
72 1.3728 1.61349 2.459
73 1.392 1.27908 2.578
74 1.4112 1.02489 2.676
75 1.4304 1.16043 2.79
76 1.4496 1.18936 2.91
77 1.4688 1.25501 3.04
78 1.488 1.22283 3.17
79 1.5072 1.18271 3.299
80 1.5264 1.12633 3.425
81 1.5456 1.16826 3.559
82 1.5648 1.08874 3.687
83 1.584 1.16211 3.827
84 1.6032 1.07772 3.96
85 1.6224 0.996978 4.086
86 1.6416 1.07426 4.225
87 1.6608 1.10243 4.371
88 1.68 1.0331 4.511
89 1.6992 1.02431 4.653
90 1.7184 1.07913 4.806
91 1.7376 0.972637 4.947
92 1.7568 0.991983 5.094
93 1.776 0.977254 5.242
94 1.7952 0.891836 5.38
95 1.8144 0.911021 5.524
96 1.8336 0.867263 5.664
97 1.8528 1.04353 5.836
98 1.872 1.08761 6.019
99 1.8912 1.00158 6.191
100 1.9104 1.01008 6.368
9000 100
1 0.0096 0 0
2 0.0288 0 0
3 0.048 0 0
4 0.0672 0 0
5 0.0864 0 0
6 0.1056 0 0
7 0.1248 0 0
8 0.144 0 0
9 0.1632 0 0
10 0.1824 0 0
11 0.2016 0 0
12 0.2208 0 0
13 0.24 0 0
14 0.2592 0 0
15 0.2784 0 0
16 0.2976 0 0
17 0.3168 0 0
18 0.336 0 0
19 0.3552 0 0
20 0.3744 0 0
21 0.3936 0 0
22 0.4128 0 0
23 0.432 0 0
24 0.4512 0 0
25 0.4704 0 0
26 0.4896 0 0
27 0.5088 0 0
28 0.528 0 0
29 0.5472 0 0
30 0.5664 0 0
31 0.5856 0 0
32 0.6048 0 0
33 0.624 0 0
34 0.6432 0 0
35 0.6624 0 0
36 0.6816 0 0
37 0.7008 0 0
38 0.72 0 0
39 0.7392 0 0
40 0.7584 0 0
41 0.7776 0 0
42 0.7968 0 0
43 0.816 0 0
44 0.8352 0 0
45 0.8544 0 0
46 0.8736 0 0
47 0.8928 0 0
48 0.912 0 0
49 0.9312 0 0
50 0.9504 0.230573 0.01
51 0.9696 0.310145 0.024
52 0.9888 0.575134 0.051
53 1.008 1.20935 0.11
54 1.0272 1.59881 0.191
55 1.0464 1.97816 0.295
56 1.0656 2.10928 0.41
57 1.0848 2.24765 0.537
58 1.104 2.34103 0.674
59 1.1232 2.70742 0.838
60 1.1424 2.3778 0.987
61 1.1616 2.4542 1.146
62 1.1808 2.58416 1.319
63 1.2 2.0827 1.463
64 1.2192 1.9896 1.605
65 1.2384 1.9148 1.746
66 1.2576 1.9358 1.893
67 1.2768 1.77581 2.032
68 1.296 1.40119 2.145
69 1.3152 1.74587 2.29
70 1.3344 1.47376 2.416
71 1.3536 1.31858 2.532
72 1.3728 1.44772 2.663
73 1.392 1.36507 2.79
74 1.4112 1.19222 2.904
75 1.4304 1.11971 3.014
76 1.4496 1.16954 3.132
77 1.4688 1.22605 3.259
78 1.488 0.884203 3.353
79 1.5072 0.999343 3.462
80 1.5264 1.26935 3.604
81 1.5456 1.20314 3.742
82 1.5648 1.01218 3.861
83 1.584 0.996096 3.981
84 1.6032 0.964278 4.1
85 1.6224 1.0761 4.236
86 1.6416 1.07426 4.375
87 1.6608 0.996713 4.507
88 1.68 1.05523 4.65
89 1.6992 1.02431 4.792
90 1.7184 1.10734 4.949
91 1.7376 1.13129 5.113
92 1.7568 0.755797 5.225
93 1.776 0.865002 5.356
94 1.7952 0.878911 5.492
95 1.8144 0.993266 5.649
96 1.8336 0.984963 5.808
97 1.8528 0.891851 5.955
98 1.872 1.02817 6.128
99 1.8912 1.10057 6.317
100 1.9104 0.930189 6.48
9500 100
1 0.0096 0 0
2 0.0288 0 0
3 0.048 0 0
4 0.0672 0 0
5 0.0864 0 0
6 0.1056 0 0
7 0.1248 0 0
8 0.144 0 0
9 0.1632 0 0
10 0.1824 0 0
11 0.2016 0 0
12 0.2208 0 0
13 0.24 0 0
14 0.2592 0 0
15 0.2784 0 0
16 0.2976 0 0
17 0.3168 0 0
18 0.336 0 0
19 0.3552 0 0
20 0.3744 0 0
21 0.3936 0 0
22 0.4128 0 0
23 0.432 0 0
24 0.4512 0 0
25 0.4704 0 0
26 0.4896 0 0
27 0.5088 0 0
28 0.528 0 0
29 0.5472 0 0
30 0.5664 0 0
31 0.5856 0 0
32 0.6048 0 0
33 0.624 0 0
34 0.6432 0 0
35 0.6624 0 0
36 0.6816 0 0
37 0.7008 0 0
38 0.72 0 0
39 0.7392 0 0
40 0.7584 0 0
41 0.7776 0 0
42 0.7968 0 0
43 0.816 0 0
44 0.8352 0 0
45 0.8544 0 0
46 0.8736 0 0
47 0.8928 0 0
48 0.912 0 0
49 0.9312 0.0240179 0.001
50 0.9504 0.184458 0.009
51 0.9696 0.598136 0.036
52 0.9888 0.702942 0.069
53 1.008 1.14786 0.125
54 1.0272 1.5396 0.203
55 1.0464 1.69285 0.292
56 1.0656 2.14596 0.409
57 1.0848 1.96448 0.52
58 1.104 2.68279 0.677
59 1.1232 2.14612 0.807
60 1.1424 2.13842 0.941
61 1.1616 2.20724 1.084
62 1.1808 1.97173 1.216
63 1.2 2.11163 1.362
64 1.2192 1.90553 1.498
65 1.2384 1.96912 1.643
66 1.2576 1.89629 1.787
67 1.2768 1.55863 1.909
68 1.296 1.85998 2.059
69 1.3152 1.55322 2.188
70 1.3344 1.47376 2.314
71 1.3536 1.68232 2.462
72 1.3728 1.46983 2.595
73 1.392 1.16084 2.703
74 1.4112 1.12947 2.811
75 1.4304 1.16043 2.925
76 1.4496 1.20919 3.047
77 1.4688 1.17778 3.169
78 1.488 1.16639 3.293
79 1.5072 1.18271 3.422
80 1.5264 1.05481 3.54
81 1.5456 1.10723 3.667
82 1.5648 0.96115 3.78
83 1.584 1.14551 3.918
84 1.6032 1.10203 4.054
85 1.6224 0.949503 4.174
86 1.6416 0.98925 4.302
87 1.6608 0.868349 4.417
88 1.68 1.00358 4.553
89 1.6992 0.908893 4.679
90 1.7184 1.14966 4.842
91 1.7376 0.938147 4.978
92 1.7568 0.877264 5.108
93 1.776 0.99046 5.258
94 1.7952 0.846598 5.389
95 1.8144 0.980612 5.544
96 1.8336 1.00974 5.707
97 1.8528 0.952521 5.864
98 1.872 1.08761 6.047
99 1.8912 0.937525 6.208
100 1.9104 1.01579 6.386
10000 100
1 0.0096 0 0
2 0.0288 0 0
3 0.048 0 0
4 0.0672 0 0
5 0.0864 0 0
6 0.1056 0 0
7 0.1248 0 0
8 0.144 0 0
9 0.1632 0 0
10 0.1824 0 0
11 0.2016 0 0
12 0.2208 0 0
13 0.24 0 0
14 0.2592 0 0
15 0.2784 0 0
16 0.2976 0 0
17 0.3168 0 0
18 0.336 0 0
19 0.3552 0 0
20 0.3744 0 0
21 0.3936 0 0
22 0.4128 0 0
23 0.432 0 0
24 0.4512 0 0
25 0.4704 0 0
26 0.4896 0 0
27 0.5088 0 0
28 0.528 0 0
29 0.5472 0 0
30 0.5664 0 0
31 0.5856 0 0
32 0.6048 0 0
33 0.624 0 0
34 0.6432 0 0
35 0.6624 0 0
36 0.6816 0 0
37 0.7008 0 0
38 0.72 0 0
39 0.7392 0 0
40 0.7584 0 0
41 0.7776 0 0
42 0.7968 0 0
43 0.816 0 0
44 0.8352 0 0
45 0.8544 0 0
46 0.8736 0 0
47 0.8928 0 0
48 0.912 0 0
49 0.9312 0 0
50 0.9504 0.0922291 0.004
51 0.9696 0.265838 0.016
52 0.9888 0.958557 0.061
53 1.008 1.00438 0.11
54 1.0272 1.55934 0.189
55 1.0464 1.69285 0.278
56 1.0656 1.66908 0.369
57 1.0848 2.30075 0.499
58 1.104 2.25559 0.631
59 1.1232 1.86548 0.744
60 1.1424 2.39376 0.894
61 1.1616 2.36159 1.047
62 1.1808 2.19579 1.194
63 1.2 2.25626 1.35
64 1.2192 2.1157 1.501
65 1.2384 1.69752 1.626
66 1.2576 1.85678 1.767
67 1.2768 1.49475 1.884
68 1.296 1.59959 2.013
69 1.3152 1.42078 2.131
70 1.3344 1.47376 2.257
71 1.3536 1.45498 2.385
72 1.3728 1.33721 2.506
73 1.392 1.23608 2.621
74 1.4112 1.25497 2.741
75 1.4304 1.45563 2.884
76 1.4496 1.22901 3.008
77 1.4688 1.24536 3.137
78 1.488 1.22283 3.267
79 1.5072 1.20105 3.398
80 1.5264 1.09951 3.521
81 1.5456 1.08108 3.645
82 1.5648 1.19931 3.786
83 1.584 0.954592 3.901
84 1.6032 1.05341 4.031
85 1.6224 1.08402 4.168
86 1.6416 0.996979 4.297
87 1.6608 1.03447 4.434
88 1.68 0.944545 4.562
89 1.6992 0.995454 4.7
90 1.7184 0.860484 4.822
91 1.7376 1.0968 4.981
92 1.7568 1.07296 5.14
93 1.776 1.10932 5.308
94 1.7952 1.07925 5.475
95 1.8144 1.0502 5.641
96 1.8336 1.00974 5.804
97 1.8528 0.897918 5.952
98 1.872 0.962798 6.114
99 1.8912 0.966641 6.28
100 1.9104 1.00438 6.456
