# Time-averaged data for fix rdf
# TimeStep Number-of-rows
# Row c_myRDF[1] c_myRDF[2] c_myRDF[3]
1000 100
67 2.0748 1.53926 11.833
68 2.106 1.65871 12.407
69 2.1372 1.62747 12.987
70 2.1684 1.58097 13.567
71 2.1996 1.63975 14.186
72 2.2308 1.55042 14.788
73 2.262 1.6858 15.461
74 2.2932 1.49644 16.075
75 2.3244 1.53245 16.721
76 2.3556 1.48289 17.363
77 2.3868 1.52537 18.041
78 2.418 1.45337 18.704
79 2.4492 1.34607 19.334
80 2.4804 1.36867 19.991
81 2.5116 1.25564 20.609
82 2.5428 1.41134 21.321
83 2.574 1.37927 22.034
84 2.6052 1.3351 22.741
85 2.6364 1.22624 23.406
86 2.6676 1.29859 24.127
87 2.6988 1.36552 24.903
88 2.73 1.35684 25.692
89 2.7612 1.35661 26.499
90 2.7924 1.30839 27.295
91 2.8236 1.32947 28.122
92 2.8548 1.28012 28.936
93 2.886 1.29568 29.778
94 2.9172 1.30878 30.647
95 2.9484 1.20898 31.467
96 2.9796 1.27041 32.347
97 3.0108 1.21736 33.208
98 3.042 1.2216 34.09
99 3.0732 1.17521 34.956
100 3.1044 1.23948 35.888
6000 100
1 0.0156 0 0
2 0.0468 0 0
3 0.078 0 0
4 0.1092 0 0
5 0.1404 0 0
6 0.1716 0 0
7 0.2028 0 0
8 0.234 0 0
9 0.2652 0 0
10 0.2964 0 0
11 0.3276 0 0
12 0.3588 0 0
13 0.39 0 0
14 0.4212 0 0
15 0.4524 0 0
16 0.4836 0 0
17 0.5148 0 0
18 0.546 0 0
19 0.5772 0 0
20 0.6084 0 0
21 0.6396 0 0
22 0.6708 0 0
23 0.702 0 0
24 0.7332 0 0
25 0.7644 0 0
26 0.7956 0 0
27 0.8268 0 0
28 0.858 0 0
29 0.8892 0 0
30 0.9204 0.0605129 0.004
31 0.9516 0.268898 0.023
32 0.9828 0.915514 0.092
33 1.014 2.05663 0.257
34 1.0452 2.94459 0.508
35 1.0764 3.69446 0.842
36 1.1076 3.95938 1.221
37 1.1388 3.65647 1.591
38 1.17 3.52024 1.967
39 1.2012 3.2687 2.335
40 1.2324 2.8859 2.677
41 1.2636 2.49633 2.988
42 1.2948 2.02583 3.253
43 1.326 2.0118 3.529
44 1.3572 1.90645 3.803
45 1.3884 1.84833 4.081
46 1.4196 1.71075 4.35
47 1.4508 1.63796 4.619
48 1.482 1.47635 4.872
49 1.5132 1.46088 5.133
50 1.5444 1.54754 5.421
51 1.5756 1.52299 5.716
52 1.6068 1.28572 5.975
53 1.638 1.36618 6.261
54 1.6692 1.47198 6.581
55 1.7004 1.30765 6.876
56 1.7316 1.27805 7.175
57 1.7628 1.47655 7.533
58 1.794 1.43759 7.894
59 1.8252 1.4081 8.26
60 1.8564 1.49505 8.662
61 1.8876 1.50719 9.081
62 1.9188 1.45857 9.5
63 1.95 1.37857 9.909
64 1.9812 1.40406 10.339
65 2.0124 1.48112 10.807
66 2.0436 1.5989 11.328
67 2.0748 1.66431 11.887
68 2.106 1.61536 12.446
69 2.1372 1.70323 13.053
70 2.1684 1.73362 13.689
71 2.1996 1.62916 14.304
72 2.2308 1.56073 14.91
73 2.262 1.59061 15.545
74 2.2932 1.53544 16.175
75 2.3244 1.55855 16.832
76 2.3556 1.46903 17.468
77 2.3868 1.40163 18.091
78 2.418 1.57175 18.808
79 2.4492 1.37812 19.453
80 2.4804 1.38742 20.119
81 2.5116 1.42021 20.818
82 2.5428 1.35584 21.502
83 2.574 1.27868 22.163
84 2.6052 1.33888 22.872
85 2.6364 1.33504 23.596
86 2.6676 1.23555 24.282
87 2.6988 1.39016 25.072
88 2.73 1.29321 25.824
89 2.7612 1.31795 26.608
90 2.7924 1.30839 27.404
91 2.8236 1.36644 28.254
92 2.8548 1.24552 29.046
93 2.886 1.24952 29.858
94 2.9172 1.26962 30.701
95 2.9484 1.28712 31.574
96 2.9796 1.31517 32.485
97 3.0108 1.32623 33.423
98 3.042 1.32963 34.383
99 3.0732 1.24985 35.304
100 3.1044 1.20091 36.207
6500 100
1 0.0156 0 0
2 0.0468 0 0
3 0.078 0 0
4 0.1092 0 0
5 0.1404 0 0
6 0.1716 0 0
7 0.2028 0 0
8 0.234 0 0
9 0.2652 0 0
10 0.2964 0 0
11 0.3276 0 0
12 0.3588 0 0
13 0.39 0 0
14 0.4212 0 0
15 0.4524 0 0
16 0.4836 0 0
17 0.5148 0 0
18 0.546 0 0
19 0.5772 0 0
20 0.6084 0 0
21 0.6396 0 0
22 0.6708 0 0
23 0.702 0 0
24 0.7332 0 0
25 0.7644 0 0
26 0.7956 0 0
27 0.8268 0 0
28 0.858 0 0
29 0.8892 0 0
30 0.9204 0.0151282 0.001
31 0.9516 0.254746 0.019
32 0.9828 0.902245 0.087
33 1.014 1.91952 0.241
34 1.0452 2.76862 0.477
35 1.0764 3.39581 0.784
36 1.1076 3.63552 1.132
37 1.1388 3.42918 1.479
38 1.17 3.21129 1.822
39 1.2012 3.04664 2.165
40 1.2324 2.76777 2.493
41 1.2636 2.10302 2.755
42 1.2948 2.40806 3.07
43 1.326 2.15758 3.366
44 1.3572 1.82296 3.628
45 1.3884 1.68876 3.882
46 1.4196 1.76162 4.159
47 1.4508 1.66231 4.432
48 1.482 1.37715 4.668
49 1.5132 1.47208 4.931
50 1.5444 1.48843 5.208
51 1.5756 1.3836 5.476
52 1.6068 1.42968 5.764
53 1.638 1.31841 6.04
54 1.6692 1.22819 6.307
55 1.7004 1.28548 6.597
56 1.7316 1.35926 6.915
57 1.7628 1.37756 7.249
58 1.794 1.24644 7.562
59 1.8252 1.2619 7.89
60 1.8564 1.35001 8.253
61 1.8876 1.33093 8.623
62 1.9188 1.40984 9.028
63 1.95 1.42912 9.452
64 1.9812 1.4661 9.901
65 2.0124 1.5824 10.401
66 2.0436 1.53138 10.9
67 2.0748 1.57797 11.43
68 2.106 1.47665 11.941
69 2.1372 1.56574 12.499
70 2.1684 1.4992 13.049
71 2.1996 1.46757 13.603
72 2.2308 1.45513 14.168
73 2.262 1.42779 14.738
74 2.2932 1.35752 15.295
75 2.3244 1.41859 15.893
76 2.3556 1.3905 16.495
77 2.3868 1.43762 17.134
78 2.418 1.37227 17.76
79 2.4492 1.42726 18.428
80 2.4804 1.38117 19.091
81 2.5116 1.33691 19.749
82 2.5428 1.36773 20.439
83 2.574 1.32124 21.122
84 2.6052 1.45218 21.891
85 2.6364 1.35163 22.624
86 2.6676 1.28598 23.338
87 2.6988 1.18251 24.01
88 2.73 1.28462 24.757
89 2.7612 1.1801 25.459
90 2.7924 1.20155 26.19
91 2.8236 1.25069 26.968
92 2.8548 1.21093 27.738
93 2.886 1.26952 28.563
94 2.9172 1.23649 29.384
95 2.9484 1.18244 30.186
96 2.9796 1.29929 31.086
97 3.0108 1.18767 31.926
98 3.042 1.32825 32.885
99 3.0732 1.29599 33.84
100 3.1044 1.18894 34.734
7000 100
1 0.0156 0 0
2 0.0468 0 0
3 0.078 0 0
4 0.1092 0 0
5 0.1404 0 0
6 0.1716 0 0
7 0.2028 0 0
8 0.234 0 0
9 0.2652 0 0
10 0.2964 0 0
11 0.3276 0 0
12 0.3588 0 0
13 0.39 0 0
14 0.4212 0 0
15 0.4524 0 0
16 0.4836 0 0
17 0.5148 0 0
18 0.546 0 0
19 0.5772 0 0
20 0.6084 0 0
21 0.6396 0 0
22 0.6708 0 0
23 0.702 0 0
24 0.7332 0 0
25 0.7644 0 0
26 0.7956 0 0
27 0.8268 0 0
28 0.858 0 0
29 0.8892 0 0
30 0.9204 0.0302564 0.002
31 0.9516 0.240593 0.019
32 0.9828 0.981855 0.093
33 1.014 1.84474 0.241
34 1.0452 2.76862 0.477
35 1.0764 3.30732 0.776
36 1.1076 3.23854 1.086
37 1.1388 3.47859 1.438
38 1.17 2.94914 1.753
39 1.2012 2.68247 2.055
40 1.2324 2.64963 2.369
41 1.2636 2.4883 2.679
42 1.2948 2.14049 2.959
43 1.326 2.19403 3.26
44 1.3572 1.74642 3.511
45 1.3884 1.59568 3.751
46 1.4196 1.60899 4.004
47 1.4508 1.53444 4.256
48 1.482 1.56388 4.524
49 1.5132 1.39371 4.773
50 1.5444 1.21976 5
51 1.5756 1.45588 5.282
52 1.6068 1.32543 5.549
53 1.638 1.25153 5.811
54 1.6692 1.18219 6.068
55 1.7004 1.24559 6.349
56 1.7316 1.27805 6.648
57 1.7628 1.31157 6.966
58 1.794 1.27033 7.285
59 1.8252 1.28114 7.618
60 1.8564 1.34629 7.98
61 1.8876 1.28776 8.338
62 1.9188 1.35762 8.728
63 1.95 1.43586 9.154
64 1.9812 1.50202 9.614
65 2.0124 1.43998 10.069
66 2.0436 1.41169 10.529
67 2.0748 1.48567 11.028
68 2.106 1.54023 11.561
69 2.1372 1.48436 12.09
70 2.1684 1.45831 12.625
71 2.1996 1.58942 13.225
72 2.2308 1.51179 13.812
73 2.262 1.42278 14.38
74 2.2932 1.50863 14.999
75 2.3244 1.41384 15.595
76 2.3556 1.45286 16.224
77 2.3868 1.31613 16.809
78 2.418 1.32623 17.414
79 2.4492 1.35035 18.046
80 2.4804 1.33326 18.686
81 2.5116 1.33691 19.344
82 2.5428 1.28845 19.994
83 2.574 1.31156 20.672
84 2.6052 1.24446 21.331
85 2.6364 1.25943 22.014
86 2.6676 1.24456 22.705
87 2.6988 1.34792 23.471
88 2.73 1.22615 24.184
89 2.7612 1.3314 24.976
90 2.7924 1.27058 25.749
91 2.8236 1.23462 26.517
92 2.8548 1.24081 27.306
93 2.886 1.25259 28.12
94 2.9172 1.21992 28.93
95 2.9484 1.24289 29.773
96 2.9796 1.19246 30.599
97 3.0108 1.1806 31.434
98 3.042 1.23683 32.327
99 3.0732 1.20099 33.212
100 3.1044 1.18096 34.1
7500 100
1 0.0156 0 0
2 0.0468 0 0
3 0.078 0 0
4 0.1092 0 0
5 0.1404 0 0
6 0.1716 0 0
7 0.2028 0 0
8 0.234 0 0
9 0.2652 0 0
10 0.2964 0 0
11 0.3276 0 0
12 0.3588 0 0
13 0.39 0 0
14 0.4212 0 0
15 0.4524 0 0
16 0.4836 0 0
17 0.5148 0 0
18 0.546 0 0
19 0.5772 0 0
20 0.6084 0 0
21 0.6396 0 0
22 0.6708 0 0
23 0.702 0 0
24 0.7332 0 0
25 0.7644 0 0
26 0.7956 0 0
27 0.8268 0 0
28 0.858 0 0
29 0.8892 0 0
30 0.9204 0.0453846 0.003
31 0.9516 0.311356 0.025
32 0.9828 0.769562 0.083
33 1.014 2.0317 0.246
34 1.0452 2.59265 0.467
35 1.0764 3.50642 0.784
36 1.1076 3.72955 1.141
37 1.1388 3.74541 1.52
38 1.17 2.96787 1.837
39 1.2012 2.94894 2.169
40 1.2324 2.87747 2.51
41 1.2636 2.35987 2.804
42 1.2948 2.20165 3.092
43 1.326 1.97535 3.363
44 1.3572 1.9482 3.643
45 1.3884 1.93476 3.934
46 1.4196 1.5136 4.172
47 1.4508 1.63796 4.441
48 1.482 1.37132 4.676
49 1.5132 1.45528 4.936
50 1.5444 1.43469 5.203
51 1.5756 1.29584 5.454
52 1.6068 1.34032 5.724
53 1.638 1.39484 6.016
54 1.6692 1.15459 6.267
55 1.7004 1.30321 6.561
56 1.7316 1.32507 6.871
57 1.7628 1.39406 7.209
58 1.794 1.36192 7.551
59 1.8252 1.31961 7.894
60 1.8564 1.3686 8.262
61 1.8876 1.37769 8.645
62 1.9188 1.3054 9.02
63 1.95 1.40216 9.436
64 1.9812 1.59344 9.924
65 2.0124 1.43998 10.379
66 2.0436 1.5191 10.874
67 2.0748 1.54224 11.392
68 2.106 1.55757 11.931
69 2.1372 1.48717 12.461
70 2.1684 1.56734 13.036
71 2.1996 1.5126 13.607
72 2.2308 1.56073 14.213
73 2.262 1.57308 14.841
74 2.2932 1.56956 15.485
75 2.3244 1.45417 16.098
76 2.3556 1.44824 16.725
77 2.3868 1.34313 17.322
78 2.418 1.50379 18.008
79 2.4492 1.34394 18.637
80 2.4804 1.3645 19.292
81 2.5116 1.31659 19.94
82 2.5428 1.32413 20.608
83 2.574 1.26707 21.263
84 2.6052 1.33321 21.969
85 2.6364 1.26312 22.654
86 2.6676 1.27337 23.361
87 2.6988 1.24762 24.07
88 2.73 1.26398 24.805
89 2.7612 1.18851 25.512
90 2.7924 1.25414 26.275
91 2.8236 1.25552 27.056
92 2.8548 1.21722 27.83
93 2.886 1.22336 28.625
94 2.9172 1.24251 29.45
95 2.9484 1.27975 30.318
96 2.9796 1.23432 31.173
97 3.0108 1.29936 32.092
98 3.042 1.21883 32.972
99 3.0732 1.30956 33.937
100 3.1044 1.19293 34.834
8000 100
1 0.0156 0 0
2 0.0468 0 0
3 0.078 0 0
4 0.1092 0 0
5 0.1404 0 0
6 0.1716 0 0
7 0.2028 0 0
8 0.234 0 0
9 0.2652 0 0
10 0.2964 0 0
11 0.3276 0 0
12 0.3588 0 0
13 0.39 0 0
14 0.4212 0 0
15 0.4524 0 0
16 0.4836 0 0
17 0.5148 0 0
18 0.546 0 0
19 0.5772 0 0
20 0.6084 0 0
21 0.6396 0 0
22 0.6708 0 0
23 0.702 0 0
24 0.7332 0 0
25 0.7644 0 0
26 0.7956 0 0
27 0.8268 0 0
28 0.858 0 0
29 0.8892 0 0
30 0.9204 0 0
31 0.9516 0.127373 0.009
32 0.9828 0.981855 0.083
33 1.014 1.90706 0.236
34 1.0452 2.66304 0.463
35 1.0764 3.01972 0.736
36 1.1076 3.36391 1.058
37 1.1388 3.17224 1.379
38 1.17 2.92105 1.691
39 1.2012 2.80682 2.007
40 1.2324 2.57369 2.312
41 1.2636 2.2796 2.596
42 1.2948 2.29339 2.896
43 1.326 2.07011 3.18
44 1.3572 1.71163 3.426
45 1.3884 1.84168 3.703
46 1.4196 1.58355 3.952
47 1.4508 1.55271 4.207
48 1.482 1.66309 4.492
49 1.5132 1.57283 4.773
50 1.5444 1.45081 5.043
51 1.5756 1.39393 5.313
52 1.6068 1.4545 5.606
53 1.638 1.2993 5.878
54 1.6692 1.22819 6.145
55 1.7004 1.33424 6.446
56 1.7316 1.46185 6.788
57 1.7628 1.33632 7.112
58 1.794 1.27033 7.431
59 1.8252 1.42733 7.802
60 1.8564 1.35744 8.167
61 1.8876 1.45683 8.572
62 1.9188 1.40287 8.975
63 1.95 1.40553 9.392
64 1.9812 1.43018 9.83
65 2.0124 1.42416 10.28
66 2.0436 1.46693 10.758
67 2.0748 1.47972 11.255
68 2.106 1.4911 11.771
69 2.1372 1.45911 12.291
70 2.1684 1.65729 12.899
71 2.1996 1.58412 13.497
72 2.2308 1.52209 14.088
73 2.262 1.4303 14.659
74 2.2932 1.55981 15.299
75 2.3244 1.43756 15.905
76 2.3556 1.48751 16.549
77 2.3868 1.37238 17.159
78 2.418 1.44022 17.816
79 2.4492 1.30548 18.427
80 2.4804 1.37909 19.089
81 2.5116 1.3491 19.753
82 2.5428 1.35782 20.438
83 2.574 1.33284 21.127
84 2.6052 1.37665 21.856
85 2.6364 1.3461 22.586
86 2.6676 1.32921 23.324
87 2.6988 1.30217 24.064
88 2.73 1.29493 24.817
89 2.7612 1.26583 25.57
90 2.7924 1.26565 26.34
91 2.8236 1.3584 27.185
92 2.8548 1.21407 27.957
93 2.886 1.23413 28.759
94 2.9172 1.25456 29.592
95 2.9484 1.29744 30.472
96 2.9796 1.29784 31.371
97 3.0108 1.33612 32.316
98 3.042 1.15235 33.148
99 3.0732 1.28649 34.096
100 3.1044 1.25677 35.041
8500 100
1 0.0156 0 0
2 0.0468 0 0
3 0.078 0 0
4 0.1092 0 0
5 0.1404 0 0
6 0.1716 0 0
7 0.2028 0 0
8 0.234 0 0
9 0.2652 0 0
10 0.2964 0 0
11 0.3276 0 0
12 0.3588 0 0
13 0.39 0 0
14 0.4212 0 0
15 0.4524 0 0
16 0.4836 0 0
17 0.5148 0 0
18 0.546 0 0
19 0.5772 0 0
20 0.6084 0 0
21 0.6396 0 0
22 0.6708 0 0
23 0.702 0 0
24 0.7332 0 0
25 0.7644 0 0
26 0.7956 0 0
27 0.8268 0 0
28 0.858 0 0
29 0.8892 0.0162084 0.001
30 0.9204 0.0151282 0.002
31 0.9516 0.283051 0.022
32 0.9828 0.981855 0.096
33 1.014 1.88213 0.247
34 1.0452 2.85074 0.49
35 1.0764 3.47324 0.804
36 1.1076 3.5624 1.145
37 1.1388 3.47859 1.497
38 1.17 2.96787 1.814
39 1.2012 3.2687 2.182
40 1.2324 2.91122 2.527
41 1.2636 2.51238 2.84
42 1.2948 2.17872 3.125
43 1.326 2.23047 3.431
44 1.3572 1.98299 3.716
45 1.3884 1.95471 4.01
46 1.4196 1.80614 4.294
47 1.4508 1.72321 4.577
48 1.482 1.68643 4.866
49 1.5132 1.70156 5.17
50 1.5444 1.49917 5.449
51 1.5756 1.53332 5.746
52 1.6068 1.33536 6.015
53 1.638 1.45694 6.32
54 1.6692 1.46278 6.638
55 1.7004 1.31651 6.935
56 1.7316 1.50886 7.288
57 1.7628 1.4848 7.648
58 1.794 1.27431 7.968
59 1.8252 1.34269 8.317
60 1.8564 1.39092 8.691
61 1.8876 1.43165 9.089
62 1.9188 1.41332 9.495
63 1.95 1.61451 9.974
64 1.9812 1.65222 10.48
65 2.0124 1.4558 10.94
66 2.0436 1.61731 11.467
67 2.0748 1.50353 11.972
68 2.106 1.59513 12.524
69 2.1372 1.57977 13.087
70 2.1684 1.59188 13.671
71 2.1996 1.52849 14.248
72 2.2308 1.55815 14.853
73 2.262 1.56306 15.477
74 2.2932 1.55006 16.113
75 2.3244 1.56566 16.773
76 2.3556 1.40204 17.38
77 2.3868 1.32063 17.967
78 2.418 1.47091 18.638
79 2.4492 1.3824 19.285
80 2.4804 1.55408 20.031
81 2.5116 1.37754 20.709
82 2.5428 1.41927 21.425
83 2.574 1.3754 22.136
84 2.6052 1.35965 22.856
85 2.6364 1.3922 23.611
86 2.6676 1.40125 24.389
87 2.6988 1.38664 25.177
88 2.73 1.25882 25.909
89 2.7612 1.31963 26.694
90 2.7924 1.32318 27.499
91 2.8236 1.3359 28.33
92 2.8548 1.23923 29.118
93 2.886 1.33261 29.984
94 2.9172 1.25606 30.818
95 2.9484 1.30629 31.704
96 2.9796 1.24876 32.569
97 3.0108 1.3545 33.527
98 3.042 1.26731 34.442
99 3.0732 1.23492 35.352
100 3.1044 1.32858 36.351
9000 100
1 0.0156 0 0
2 0.0468 0 0
3 0.078 0 0
4 0.1092 0 0
5 0.1404 0 0
6 0.1716 0 0
7 0.2028 0 0
8 0.234 0 0
9 0.2652 0 0
10 0.2964 0 0
11 0.3276 0 0
12 0.3588 0 0
13 0.39 0 0
14 0.4212 0 0
15 0.4524 0 0
16 0.4836 0 0
17 0.5148 0 0
18 0.546 0 0
19 0.5772 0 0
20 0.6084 0 0
21 0.6396 0 0
22 0.6708 0 0
23 0.702 0 0
24 0.7332 0 0
25 0.7644 0 0
26 0.7956 0 0
27 0.8268 0 0
28 0.858 0 0
29 0.8892 0 0
30 0.9204 0.0605129 0.004
31 0.9516 0.325509 0.027
32 0.9828 0.955319 0.099
33 1.014 2.4181 0.293
34 1.0452 2.86247 0.537
35 1.0764 3.55067 0.858
36 1.1076 3.40569 1.184
37 1.1388 3.68612 1.557
38 1.17 3.08021 1.886
39 1.2012 3.53517 2.284
40 1.2324 2.71714 2.606
41 1.2636 2.53646 2.922
42 1.2948 2.61446 3.264
43 1.326 2.09927 3.552
44 1.3572 2.17781 3.865
45 1.3884 1.82839 4.14
46 1.4196 1.88882 4.437
47 1.4508 1.73538 4.722
48 1.482 1.67476 5.009
49 1.5132 1.61201 5.297
50 1.5444 1.42395 5.562
51 1.5756 1.38876 5.831
52 1.6068 1.38003 6.109
53 1.638 1.38051 6.398
54 1.6692 1.28799 6.678
55 1.7004 1.40073 6.994
56 1.7316 1.34216 7.308
57 1.7628 1.29507 7.622
58 1.794 1.38183 7.969
59 1.8252 1.38886 8.33
60 1.8564 1.3686 8.698
61 1.8876 1.37769 9.081
62 1.9188 1.45161 9.498
63 1.95 1.50328 9.944
64 1.9812 1.52487 10.411
65 2.0124 1.56974 10.907
66 2.0436 1.56821 11.418
67 2.0748 1.60476 11.957
68 2.106 1.62981 12.521
69 2.1372 1.59941 13.091
70 2.1684 1.70091 13.715
71 2.1996 1.63975 14.334
72 2.2308 1.67405 14.984
73 2.262 1.57308 15.612
74 2.2932 1.56225 16.253
75 2.3244 1.46603 16.871
76 2.3556 1.49675 17.519
77 2.3868 1.50737 18.189
78 2.418 1.52791 18.886
79 2.4492 1.35248 19.519
80 2.4804 1.4395 20.21
81 2.5116 1.51571 20.956
82 2.5428 1.40936 21.667
83 2.574 1.29415 22.336
84 2.6052 1.2709 23.009
85 2.6364 1.30922 23.719
86 2.6676 1.34902 24.468
87 2.6988 1.29161 25.202
88 2.73 1.36028 25.993
89 2.7612 1.31459 26.775
90 2.7924 1.3166 27.576
91 2.8236 1.21854 28.334
92 2.8548 1.27698 29.146
93 2.886 1.31107 29.998
94 2.9172 1.3404 30.888
95 2.9484 1.2886 31.762
96 2.9796 1.2964 32.66
97 3.0108 1.17211 33.489
98 3.042 1.28393 34.416
99 3.0732 1.30549 35.378
100 3.1044 1.27273 36.335
9500 100
1 0.0156 0 0
2 0.0468 0 0
3 0.078 0 0
4 0.1092 0 0
5 0.1404 0 0
6 0.1716 0 0
7 0.2028 0 0
8 0.234 0 0
9 0.2652 0 0
10 0.2964 0 0
11 0.3276 0 0
12 0.3588 0 0
13 0.39 0 0
14 0.4212 0 0
15 0.4524 0 0
16 0.4836 0 0
17 0.5148 0 0
18 0.546 0 0
19 0.5772 0 0
20 0.6084 0 0
21 0.6396 0 0
22 0.6708 0 0
23 0.702 0 0
24 0.7332 0 0
25 0.7644 0 0
26 0.7956 0 0
27 0.8268 0 0
28 0.858 0 0
29 0.8892 0 0
30 0.9204 0.0453846 0.003
31 0.9516 0.353814 0.028
32 0.9828 1.00839 0.104
33 1.014 2.05663 0.269
34 1.0452 2.67477 0.497
35 1.0764 3.41793 0.806
36 1.1076 3.64597 1.155
37 1.1388 3.40941 1.5
38 1.17 3.30491 1.853
39 1.2012 2.97558 2.188
40 1.2324 2.27835 2.458
41 1.2636 2.52041 2.772
42 1.2948 2.26281 3.068
43 1.326 2.26692 3.379
44 1.3572 1.92037 3.655
45 1.3884 1.7619 3.92
46 1.4196 1.51996 4.159
47 1.4508 1.63187 4.427
48 1.482 1.62224 4.705
49 1.5132 1.50566 4.974
50 1.5444 1.47768 5.249
51 1.5756 1.51783 5.543
52 1.6068 1.28075 5.801
53 1.638 1.32796 6.079
54 1.6692 1.38458 6.38
55 1.7004 1.3963 6.695
56 1.7316 1.4191 7.027
57 1.7628 1.38169 7.362
58 1.794 1.27033 7.681
59 1.8252 1.54275 8.082
60 1.8564 1.49505 8.484
61 1.8876 1.41726 8.878
62 1.9188 1.52123 9.315
63 1.95 1.42912 9.739
64 1.9812 1.39426 10.166
65 2.0124 1.53176 10.65
66 2.0436 1.46386 11.127
67 2.0748 1.54522 11.646
68 2.106 1.54601 12.181
69 2.1372 1.55171 12.734
70 2.1684 1.50737 13.287
71 2.1996 1.61591 13.897
72 2.2308 1.52467 14.489
73 2.262 1.43531 15.062
74 2.2932 1.52325 15.687
75 2.3244 1.50398 16.321
76 2.3556 1.4159 16.934
77 2.3868 1.34988 17.534
78 2.418 1.47091 18.205
79 2.4492 1.51914 18.916
80 2.4804 1.39367 19.585
81 2.5116 1.41005 20.279
82 2.5428 1.35782 20.964
83 2.574 1.3193 21.646
84 2.6052 1.36154 22.367
85 2.6364 1.36085 23.105
86 2.6676 1.3238 23.84
87 2.6988 1.2705 24.562
88 2.73 1.25194 25.29
89 2.7612 1.37006 26.105
90 2.7924 1.31167 26.903
91 2.8236 1.20407 27.652
92 2.8548 1.36662 28.521
93 2.886 1.28645 29.357
94 2.9172 1.23347 30.176
95 2.9484 1.2886 31.05
96 2.9796 1.25886 31.922
97 3.0108 1.19756 32.769
98 3.042 1.20913 33.642
99 3.0732 1.31634 34.612
100 3.1044 1.30864 35.596
10000 100
1 0.0156 0 0
2 0.0468 0 0
3 0.078 0 0
4 0.1092 0 0
5 0.1404 0 0
6 0.1716 0 0
7 0.2028 0 0
8 0.234 0 0
9 0.2652 0 0
10 0.2964 0 0
11 0.3276 0 0
12 0.3588 0 0
13 0.39 0 0
14 0.4212 0 0
15 0.4524 0 0
16 0.4836 0 0
17 0.5148 0 0
18 0.546 0 0
19 0.5772 0 0
20 0.6084 0 0
21 0.6396 0 0
22 0.6708 0 0
23 0.702 0 0
24 0.7332 0 0
25 0.7644 0 0
26 0.7956 0 0
27 0.8268 0 0
28 0.858 0 0
29 0.8892 0 0
30 0.9204 0.0605129 0.004
31 0.9516 0.141525 0.014
32 0.9828 0.902245 0.082
33 1.014 1.6827 0.217
34 1.0452 3.16749 0.487
35 1.0764 3.5396 0.807
36 1.1076 3.79223 1.17
37 1.1388 3.34024 1.508
38 1.17 3.43598 1.875
39 1.2012 2.89564 2.201
40 1.2324 2.65807 2.516
41 1.2636 2.5766 2.837
42 1.2948 2.42335 3.154
43 1.326 2.02638 3.432
44 1.3572 1.88558 3.703
45 1.3884 1.9946 4.003
46 1.4196 1.71075 4.272
47 1.4508 1.71103 4.553
48 1.482 1.38299 4.79
49 1.5132 1.39931 5.04
50 1.5444 1.45619 5.311
51 1.5756 1.41974 5.586
52 1.6068 1.524 5.893
53 1.638 1.39484 6.185
54 1.6692 1.30179 6.468
55 1.7004 1.44506 6.794
56 1.7316 1.38918 7.119
57 1.7628 1.34869 7.446
58 1.794 1.37387 7.791
59 1.8252 1.33115 8.137
60 1.8564 1.5843 8.563
61 1.8876 1.45683 8.968
62 1.9188 1.48642 9.395
63 1.95 1.49991 9.84
64 1.9812 1.59018 10.327
65 2.0124 1.44315 10.783
66 2.0436 1.48841 11.268
67 2.0748 1.61072 11.809
68 2.106 1.49977 12.328
69 2.1372 1.61905 12.905
70 2.1684 1.62731 13.502
71 2.1996 1.60796 14.109
72 2.2308 1.65602 14.752
73 2.262 1.47789 15.342
74 2.2932 1.51838 15.965
75 2.3244 1.48501 16.591
76 2.3556 1.60069 17.284
77 2.3868 1.50962 17.955
78 2.418 1.42707 18.606
79 2.4492 1.42085 19.271
80 2.4804 1.44783 19.966
81 2.5116 1.33691 20.624
82 2.5428 1.39549 21.328
83 2.574 1.45858 22.082
84 2.6052 1.32566 22.784
85 2.6364 1.3627 23.523
86 2.6676 1.21214 24.196
87 2.6988 1.26346 24.914
88 2.73 1.28805 25.663
89 2.7612 1.35997 26.472
90 2.7924 1.26894 27.244
91 2.8236 1.34876 28.083
92 2.8548 1.31472 28.919
93 2.886 1.29722 29.762
94 2.9172 1.33287 30.647
95 2.9484 1.2709 31.509
96 2.9796 1.31084 32.417
97 3.0108 1.23998 33.294
98 3.042 1.31717 34.245
99 3.0732 1.23628 35.156
100 3.1044 1.23815 36.087
