# Time-averaged data for fix rdf
# TimeStep Number-of-rows
# Row c_myRDF[1] c_myRDF[2] c_myRDF[3]
1500 100
55 2.18 1.21262 1.40813
56 2.22 1.11277 1.477
57 2.26 1.13219 1.54963
58 2.3 1.16465 1.627
59 2.34 1.11972 1.704
60 2.38 1.19837 1.78925
61 2.42 1.16248 1.87475
62 2.46 1.10196 1.9585
63 2.5 1.05106 2.041
64 2.54 1.13855 2.13325
65 2.58 1.06913 2.22262
66 2.62 1.07878 2.31563
67 2.66 1.17881 2.42038
68 2.7 1.09363 2.5205
69 2.74 1.14015 2.628
70 2.78 1.08182 2.733
71 2.82 1.01004 2.83388
72 2.86 1.05378 2.94212
73 2.9 1.08882 3.05713
74 2.94 1.102 3.17675
75 2.98 1.07822 3.297
76 3.02 1.07931 3.42063
77 3.06 1.06085 3.54537
78 3.1 1.07922 3.67563
79 3.14 1.08622 3.81013
80 3.18 1.05119 3.94362
81 3.22 1.12796 4.0905
82 3.26 1.07516 4.234
83 3.3 1.02183 4.37375
84 3.34 1.03141 4.51825
85 3.38 1.01934 4.6645
86 3.42 1.07137 4.82188
87 3.46 1.0642 4.98188
88 3.5 1.04977 5.14337
89 3.54 1.01506 5.30313
90 3.58 1.04376 5.47112
91 3.62 1.04816 5.64363
92 3.66 1.0395 5.8185
93 3.7 1.05858 6.0005
94 3.74 1.05385 6.18562
95 3.78 1.05187 6.37437
96 3.82 1.05451 6.56762
97 3.86 1.05014 6.76412
98 3.9 1.0431 6.96338
99 3.94 0.998948 7.15813
100 3.98 1.055 7.368
6500 100
1 0.02 0 0
2 0.06 0 0
3 0.1 0 0
4 0.14 0 0
5 0.18 0 0
6 0.22 0 0
7 0.26 0 0
8 0.3 0 0
9 0.34 0 0
10 0.38 0 0
11 0.42 0 0
12 0.46 0 0
13 0.5 0 0
14 0.54 0 0
15 0.58 0 0
16 0.62 0 0
17 0.66 0 0
18 0.7 0 0
19 0.74 0 0
20 0.78 0 0
21 0.82 0 0
22 0.86 0 0
23 0.9 0 0
24 0.94 0.0675774 0.00075
25 0.98 0.704641 0.00925
26 1.02 1.53051 0.02925
27 1.06 2.06378 0.058375
28 1.1 2.53331 0.096875
29 1.14 2.63436 0.139875
30 1.18 2.43736 0.1825
31 1.22 2.28686 0.22525
32 1.26 1.84307 0.262
33 1.3 1.88452 0.302
34 1.34 1.75707 0.341625
35 1.38 1.71941 0.38275
36 1.42 1.32282 0.41625
37 1.46 1.32137 0.451625
38 1.5 1.29165 0.488125
39 1.54 1.16668 0.522875
40 1.58 1.12032 0.558
41 1.62 1.14911 0.595875
42 1.66 1.19915 0.637375
43 1.7 1.08828 0.676875
44 1.74 1.28209 0.725625
45 1.78 1.28794 0.776875
46 1.82 1.28304 0.83025
47 1.86 1.23708 0.884
48 1.9 1.28755 0.942375
49 1.94 1.23236 1.00062
50 1.98 1.22623 1.061
51 2.02 1.38793 1.13213
52 2.06 1.28999 1.20087
53 2.1 1.26163 1.27075
54 2.14 1.12145 1.33525
55 2.18 1.23566 1.409
56 2.22 1.29251 1.489
57 2.26 1.18286 1.56488
58 2.3 1.21733 1.64575
59 2.34 1.16153 1.72563
60 2.38 1.1562 1.80788
61 2.42 1.14379 1.892
62 2.46 1.07894 1.974
63 2.5 1.15298 2.0645
64 2.54 1.06913 2.15112
65 2.58 1.14688 2.247
66 2.62 1.15998 2.347
67 2.66 1.0916 2.444
68 2.7 1.09363 2.54413
69 2.74 1.08977 2.64688
70 2.78 1.09856 2.7535
71 2.82 1.01004 2.85438
72 2.86 1.0477 2.962
73 2.9 1.04385 3.07225
74 2.94 1.10085 3.19175
75 2.98 1.09503 3.31388
76 3.02 1.07058 3.4365
77 3.06 1.10656 3.56663
78 3.1 1.11133 3.70075
79 3.14 1.07512 3.83388
80 3.18 1.06891 3.96963
81 3.22 1.12124 4.11562
82 3.26 1.0967 4.262
83 3.3 1.05839 4.40675
84 3.34 1.01892 4.5495
85 3.38 1.0751 4.70375
86 3.42 1.04669 4.8575
87 3.46 1.0958 5.02225
88 3.5 1.05871 5.18512
89 3.54 1.11514 5.36063
90 3.58 1.05463 5.53038
91 3.62 1.05196 5.7035
92 3.66 1.0603 5.88187
93 3.7 1.02514 6.05813
94 3.74 1.05456 6.24338
95 3.78 1.0651 6.4345
96 3.82 1.0129 6.62012
97 3.86 1.09022 6.82412
98 3.9 1.0058 7.01625
99 3.94 1.0387 7.21875
100 3.98 1.01918 7.4215
7000 100
1 0.02 0 0
2 0.06 0 0
3 0.1 0 0
4 0.14 0 0
5 0.18 0 0
6 0.22 0 0
7 0.26 0 0
8 0.3 0 0
9 0.34 0 0
10 0.38 0 0
11 0.42 0 0
12 0.46 0 0
13 0.5 0 0
14 0.54 0 0
15 0.58 0 0
16 0.62 0 0
17 0.66 0 0
18 0.7 0 0
19 0.74 0 0
20 0.78 0 0
21 0.82 0 0
22 0.86 0 0
23 0.9 0.0245723 0.00025
24 0.94 0.101366 0.001375
25 0.98 0.632105 0.009
26 1.02 1.49225 0.0285
27 1.06 2.37379 0.062
28 1.1 2.45929 0.099375
29 1.14 2.64202 0.1425
30 1.18 2.56602 0.187375
31 1.22 2.2668 0.22975
32 1.26 1.93083 0.26825
33 1.3 1.74318 0.30525
34 1.34 1.5409 0.34
35 1.38 1.64102 0.37925
36 1.42 1.59923 0.41975
37 1.46 1.32137 0.455125
38 1.5 1.28281 0.491375
39 1.54 1.11212 0.5245
40 1.58 1.2479 0.563625
41 1.62 1.09602 0.59975
42 1.66 1.10163 0.637875
43 1.7 1.31558 0.685625
44 1.74 1.19004 0.730875
45 1.78 1.29109 0.78225
46 1.82 1.3251 0.837375
47 1.86 1.26585 0.892375
48 1.9 1.2655 0.94975
49 1.94 1.15567 1.00438
50 1.98 1.25162 1.066
51 2.02 1.34402 1.13488
52 2.06 1.2853 1.20337
53 2.1 1.18941 1.26925
54 2.14 1.15188 1.3355
55 2.18 1.26707 1.41112
56 2.22 1.18951 1.48475
57 2.26 1.20624 1.56212
58 2.3 1.13267 1.63738
59 2.34 1.16335 1.71737
60 2.38 1.14742 1.799
61 2.42 1.1217 1.8815
62 2.46 1.15459 1.96925
63 2.5 1.13228 2.05812
64 2.54 1.10924 2.148
65 2.58 1.15735 2.24475
66 2.62 1.13968 2.343
67 2.66 1.176 2.4475
68 2.7 1.13459 2.55138
69 2.74 1.12954 2.65788
70 2.78 1.08053 2.76275
71 2.82 1.07638 2.87025
72 2.86 1.08542 2.98175
73 2.9 1.13853 3.102
74 2.94 1.064 3.2175
75 2.98 1.13202 3.34375
76 3.02 1.03348 3.46212
77 3.06 0.993881 3.579
78 3.1 1.0554 3.70637
79 3.14 1.08017 3.84012
80 3.18 1.07777 3.977
81 3.22 1.07612 4.11712
82 3.26 1.04894 4.25713
83 3.3 1.01909 4.3965
84 3.34 1.06442 4.54563
85 3.38 1.04461 4.6955
86 3.42 1.08669 4.85512
87 3.46 1.05838 5.01425
88 3.5 1.04733 5.17537
89 3.54 1.1056 5.34938
90 3.58 1.04143 5.517
91 3.62 1.10665 5.69912
92 3.66 1.04173 5.87438
93 3.7 0.967703 6.04075
94 3.74 0.998348 6.21612
95 3.78 1.01564 6.39837
96 3.82 1.07975 6.59625
97 3.86 1.03811 6.7905
98 3.9 1.04965 6.991
99 3.94 1.06563 7.19875
100 3.98 1.03301 7.40425
7500 100
1 0.02 0 0
2 0.06 0 0
3 0.1 0 0
4 0.14 0 0
5 0.18 0 0
6 0.22 0 0
7 0.26 0 0
8 0.3 0 0
9 0.34 0 0
10 0.38 0 0
11 0.42 0 0
12 0.46 0 0
13 0.5 0 0
14 0.54 0 0
15 0.58 0 0
16 0.62 0 0
17 0.66 0 0
18 0.7 0 0
19 0.74 0 0
20 0.78 0 0
21 0.82 0 0
22 0.86 0 0
23 0.9 0 0
24 0.94 0.146418 0.001625
25 0.98 0.466307 0.00725
26 1.02 1.54007 0.027375
27 1.06 2.07264 0.056625
28 1.1 2.63202 0.096625
29 1.14 2.47355 0.137
30 1.18 2.34444 0.178
31 1.22 2.35373 0.222
32 1.26 1.91203 0.260125
33 1.3 1.9493 0.3015
34 1.34 1.69056 0.339625
35 1.38 1.64624 0.379
36 1.42 1.31295 0.41225
37 1.46 1.40542 0.449875
38 1.5 1.53052 0.493125
39 1.54 1.12891 0.52675
40 1.58 1.27182 0.566625
41 1.62 1.13394 0.604
42 1.66 1.24249 0.647
43 1.7 1.20193 0.690625
44 1.74 1.16046 0.73475
45 1.78 1.33506 0.787875
46 1.82 1.20792 0.838125
47 1.86 1.30325 0.89475
48 1.9 1.22138 0.950125
49 1.94 1.19534 1.00663
50 1.98 1.32525 1.07188
51 2.02 1.23182 1.135
52 2.06 1.26654 1.2025
53 2.1 1.28194 1.2735
54 2.14 1.22143 1.34375
55 2.18 1.24613 1.41813
56 2.22 1.09661 1.486
57 2.26 1.23547 1.56525
58 2.3 1.14395 1.64125
59 2.34 1.17244 1.72188
60 2.38 1.17202 1.80525
61 2.42 1.13529 1.88875
62 2.46 1.06907 1.97
63 2.5 1.10042 2.05638
64 2.54 1.04136 2.14075
65 2.58 1.11997 2.23438
66 2.62 1.02513 2.32275
67 2.66 1.01563 2.413
68 2.7 1.12912 2.51638
69 2.74 1.08181 2.61837
70 2.78 1.15651 2.73063
71 2.82 1.08889 2.83938
72 2.86 1.0623 2.9485
73 2.9 1.09 3.06362
74 2.94 1.0663 3.17937
75 2.98 1.14099 3.30662
76 3.02 1.08586 3.431
77 3.06 1.04171 3.5535
78 3.1 1.04711 3.67988
79 3.14 1.09834 3.81588
80 3.18 1.0571 3.95012
81 3.22 1.13756 4.09825
82 3.26 1.03114 4.23587
83 3.3 1.07302 4.38262
84 3.34 1.07245 4.53287
85 3.38 1.07597 4.68725
86 3.42 1.02116 4.83725
87 3.46 0.985219 4.98538
88 3.5 1.05708 5.148
89 3.54 1.01426 5.30762
90 3.58 1.0756 5.48075
91 3.62 1.02234 5.649
92 3.66 1.04841 5.82537
93 3.7 1.05131 6.00612
94 3.74 1.02895 6.18687
95 3.78 1.07834 6.38037
96 3.82 1.08657 6.5795
97 3.86 1.01607 6.76963
98 3.9 1.08237 6.97637
99 3.94 1.04319 7.17975
100 3.98 0.985253 7.37575
8000 100
1 0.02 0 0
2 0.06 0 0
3 0.1 0 0
4 0.14 0 0
5 0.18 0 0
6 0.22 0 0
7 0.26 0 0
8 0.3 0 0
9 0.34 0 0
10 0.38 0 0
11 0.42 0 0
12 0.46 0 0
13 0.5 0 0
14 0.54 0 0
15 0.58 0 0
16 0.62 0 0
17 0.66 0 0
18 0.7 0 0
19 0.74 0 0
20 0.78 0 0
21 0.82 0 0
22 0.86 0 0
23 0.9 0 0
24 0.94 0.146418 0.001625
25 0.98 0.632105 0.00925
26 1.02 1.41572 0.02775
27 1.06 2.09036 0.05725
28 1.1 2.61557 0.097
29 1.14 2.65734 0.140375
30 1.18 2.45166 0.18325
31 1.22 2.28686 0.226
32 1.26 1.99979 0.265875
33 1.3 1.77852 0.303625
34 1.34 1.70718 0.342125
35 1.38 1.53649 0.378875
36 1.42 1.33269 0.412625
37 1.46 1.34472 0.448625
38 1.5 1.34916 0.48675
39 1.54 1.21704 0.523
40 1.58 1.18411 0.560125
41 1.62 1.17187 0.59875
42 1.66 1.14858 0.6385
43 1.7 1.22948 0.683125
44 1.74 1.22949 0.729875
45 1.78 1.18428 0.777
46 1.82 1.3251 0.832125
47 1.86 1.16228 0.882625
48 1.9 1.22414 0.938125
49 1.94 1.29054 0.999125
50 1.98 1.36587 1.06638
51 2.02 1.25133 1.1305
52 2.06 1.28295 1.19887
53 2.1 1.23455 1.26725
54 2.14 1.29532 1.34175
55 2.18 1.24194 1.41587
56 2.22 1.23192 1.49212
57 2.26 1.22963 1.571
58 2.3 1.18347 1.64962
59 2.34 1.20152 1.73225
60 2.38 1.1439 1.81363
61 2.42 1.13359 1.897
62 2.46 1.06249 1.97775
63 2.5 1.08609 2.063
64 2.54 1.14472 2.15575
65 2.58 1.11249 2.24875
66 2.62 1.11213 2.34463
67 2.66 1.12114 2.44425
68 2.7 1.09363 2.54438
69 2.74 1.0911 2.64725
70 2.78 1.07023 2.75112
71 2.82 1.04133 2.85513
72 2.86 1.08785 2.96687
73 2.9 1.10776 3.08387
74 2.94 1.03982 3.19675
75 2.98 1.09391 3.31875
76 3.02 1.0433 3.43825
77 3.06 1.08742 3.56613
78 3.1 1.03779 3.69137
79 3.14 1.04988 3.82137
80 3.18 1.03643 3.953
81 3.22 1.03388 4.08762
82 3.26 1.11262 4.23612
83 3.3 1.06479 4.38175
84 3.34 1.01 4.52325
85 3.38 1.04896 4.67375
86 3.42 1.01691 4.82312
87 3.46 1.06503 4.98325
88 3.5 1.06927 5.14775
89 3.54 1.11196 5.32275
90 3.58 1.00415 5.48437
91 3.62 1.03981 5.6555
92 3.66 1.06996 5.8355
93 3.7 1.03823 6.014
94 3.74 1.06097 6.20037
95 3.78 1.00728 6.38112
96 3.82 1.05246 6.574
97 3.86 1.04947 6.77037
98 3.9 1.05357 6.97163
99 3.94 1.05409 7.17712
100 3.98 1.01164 7.37837
8500 100
1 0.02 0 0
2 0.06 0 0
3 0.1 0 0
4 0.14 0 0
5 0.18 0 0
6 0.22 0 0
7 0.26 0 0
8 0.3 0 0
9 0.34 0 0
10 0.38 0 0
11 0.42 0 0
12 0.46 0 0
13 0.5 0 0
14 0.54 0 0
15 0.58 0 0
16 0.62 0 0
17 0.66 0 0
18 0.7 0 0
19 0.74 0 0
20 0.78 0 0
21 0.82 0 0
22 0.86 0 0
23 0.9 0 0
24 0.94 0.146418 0.001625
25 0.98 0.632105 0.00925
26 1.02 1.48268 0.028625
27 1.06 2.38265 0.06225
28 1.1 2.48396 0.1
29 1.14 2.73392 0.144625
30 1.18 2.49455 0.18825
31 1.22 2.28017 0.230875
32 1.26 2.03114 0.271375
33 1.3 1.69607 0.307375
34 1.34 1.67947 0.34525
35 1.38 1.58353 0.383125
36 1.42 1.49558 0.421
37 1.46 1.256 0.454625
38 1.5 1.29608 0.49125
39 1.54 1.22543 0.52775
40 1.58 1.31169 0.568875
41 1.62 1.32736 0.612625
42 1.66 1.09079 0.650375
43 1.7 1.15372 0.69225
44 1.74 1.26894 0.7405
45 1.78 1.1937 0.788
46 1.82 1.3251 0.843125
47 1.86 1.25722 0.89775
48 1.9 1.27377 0.9555
49 1.94 1.24559 1.01438
50 1.98 1.2567 1.07625
51 2.02 1.2123 1.13838
52 2.06 1.10235 1.19713
53 2.1 1.14201 1.26038
54 2.14 1.24751 1.33213
55 2.18 1.14979 1.40075
56 2.22 1.26424 1.479
57 2.26 1.15752 1.55325
58 2.3 1.1797 1.63163
59 2.34 1.14699 1.7105
60 2.38 1.14742 1.79212
61 2.42 1.08431 1.87188
62 2.46 1.12005 1.957
63 2.5 1.16253 2.04825
64 2.54 1.18792 2.1445
65 2.58 1.09754 2.23625
66 2.62 1.05123 2.32688
67 2.66 1.09441 2.42413
68 2.7 1.1182 2.5265
69 2.74 1.08049 2.62838
70 2.78 1.04576 2.72988
71 2.82 1.14897 2.84462
72 2.86 1.12679 2.96037
73 2.9 1.0261 3.06875
74 2.94 1.06746 3.18463
75 2.98 1.08831 3.306
76 3.02 1.12078 3.43438
77 3.06 1.10018 3.56375
78 3.1 1.09579 3.696
79 3.14 1.10237 3.8325
80 3.18 1.03643 3.96413
81 3.22 1.07036 4.1035
82 3.26 1.05175 4.24388
83 3.3 1.10958 4.39562
84 3.34 1.03944 4.54125
85 3.38 1.04896 4.69175
86 3.42 0.996486 4.83812
87 3.46 1.04009 4.9945
88 3.5 0.981517 5.1455
89 3.54 0.994409 5.302
90 3.58 1.07016 5.47425
91 3.62 1.03981 5.64537
92 3.66 1.03578 5.81962
93 3.7 1.06513 6.00275
94 3.74 1.01756 6.1815
95 3.78 1.04281 6.36863
96 3.82 1.02518 6.5565
97 3.86 1.01607 6.74662
98 3.9 1.03918 6.94512
99 3.94 1.06114 7.152
100 3.98 1.0085 7.35263
9000 100
1 0.02 0 0
2 0.06 0 0
3 0.1 0 0
4 0.14 0 0
5 0.18 0 0
6 0.22 0 0
7 0.26 0 0
8 0.3 0 0
9 0.34 0 0
10 0.38 0 0
11 0.42 0 0
12 0.46 0 0
13 0.5 0 0
14 0.54 0 0
15 0.58 0 0
16 0.62 0 0
17 0.66 0 0
18 0.7 0 0
19 0.74 0 0
20 0.78 0 0
21 0.82 0 0
22 0.86 0 0
23 0.9 0 0
24 0.94 0.112629 0.00125
25 0.98 0.642467 0.009
26 1.02 1.63573 0.030375
27 1.06 2.17893 0.061125
28 1.1 2.72249 0.1025
29 1.14 2.52715 0.14375
30 1.18 2.50884 0.187625
31 1.22 2.17987 0.228375
32 1.26 1.94337 0.267125
33 1.3 1.8963 0.307375
34 1.34 1.68501 0.345375
35 1.38 1.57308 0.383
36 1.42 1.3475 0.417125
37 1.46 1.34472 0.453125
38 1.5 1.36685 0.49175
39 1.54 1.22543 0.52825
40 1.58 1.09639 0.562625
41 1.62 1.22496 0.603
42 1.66 1.13413 0.64225
43 1.7 1.30525 0.689625
44 1.74 1.19004 0.734875
45 1.78 1.178 0.78175
46 1.82 1.17787 0.83075
47 1.86 1.22557 0.884
48 1.9 1.16349 0.93675
49 1.94 1.15038 0.991125
50 1.98 1.23385 1.05188
51 2.02 1.24401 1.11563
52 2.06 1.20321 1.17975
53 2.1 1.38125 1.25625
54 2.14 1.26055 1.32875
55 2.18 1.17492 1.39888
56 2.22 1.20769 1.47363
57 2.26 1.21988 1.55187
58 2.3 1.08563 1.624
59 2.34 1.15971 1.70375
60 2.38 1.18959 1.78838
61 2.42 1.05201 1.86575
62 2.46 1.14637 1.95287
63 2.5 1.09565 2.03887
64 2.54 1.13392 2.13075
65 2.58 1.10501 2.22313
66 2.62 1.05703 2.31425
67 2.66 1.0916 2.41125
68 2.7 1.08134 2.51025
69 2.74 1.05663 2.60988
70 2.78 1.02386 2.70925
71 2.82 1.0163 2.81075
72 2.86 0.992939 2.91275
73 2.9 1.05095 3.02375
74 2.94 1.01333 3.13375
75 2.98 1.00873 3.24625
76 3.02 1.04221 3.36563
77 3.06 1.05128 3.48925
78 3.1 0.998434 3.60975
79 3.14 1.01556 3.7355
80 3.18 1.00887 3.86363
81 3.22 1.01084 3.99525
82 3.26 1.04238 4.13438
83 3.3 1.01726 4.2735
84 3.34 1.06799 4.42313
85 3.38 1.07161 4.57688
86 3.42 1.06882 4.73388
87 3.46 0.966928 4.87925
88 3.5 1.00427 5.03375
89 3.54 1.01585 5.19363
90 3.58 1.03056 5.3595
91 3.62 1.05728 5.5335
92 3.66 0.991199 5.70025
93 3.7 1.03968 5.879
94 3.74 1.01258 6.05687
95 3.78 1.00798 6.23775
96 3.82 1.01631 6.424
97 3.86 1.04746 6.62
98 3.9 1.0804 6.82638
99 3.94 1.02203 7.02563
100 3.98 1.01856 7.22825
9500 100
1 0.02 0 0
2 0.06 0 0
3 0.1 0 0
4 0.14 0 0
5 0.18 0 0
6 0.22 0 0
7 0.26 0 0
8 0.3 0 0
9 0.34 0 0
10 0.38 0 0
11 0.42 0 0
12 0.46 0 0
13 0.5 0 0
14 0.54 0 0
15 0.58 0 0
16 0.62 0 0
17 0.66 0 0
18 0.7 0 0
19 0.74 0 0
20 0.78 0 0
21 0.82 0 0
22 0.86 0 0
23 0.9 0.0122861 0.000125
24 0.94 0.112629 0.001375
25 0.98 0.455944 0.006875
26 1.02 1.41572 0.025375
27 1.06 2.25865 0.05725
28 1.1 2.54154 0.095875
29 1.14 2.67265 0.1395
30 1.18 2.39448 0.181375
31 1.22 2.45403 0.22725
32 1.26 1.94337 0.266
33 1.3 1.80796 0.304375
34 1.34 1.59079 0.34025
35 1.38 1.54172 0.377125
36 1.42 1.51039 0.415375
37 1.46 1.33538 0.451125
38 1.5 1.26069 0.48675
39 1.54 1.30936 0.52575
40 1.58 1.27182 0.565625
41 1.62 1.17187 0.60425
42 1.66 1.16664 0.644625
43 1.7 1.12961 0.685625
44 1.74 1.11115 0.727875
45 1.78 1.1937 0.775375
46 1.82 1.17787 0.824375
47 1.86 1.1968 0.876375
48 1.9 1.15797 0.928875
49 1.94 1.19269 0.98525
50 1.98 1.21608 1.04513
51 2.02 1.13181 1.10312
52 2.06 1.25012 1.16975
53 2.1 1.18941 1.23563
54 2.14 1.1584 1.30225
55 2.18 1.20005 1.37388
56 2.22 1.16124 1.44575
57 2.26 1.12634 1.518
58 2.3 1.14584 1.59412
59 2.34 1.1379 1.67238
60 2.38 1.18959 1.757
61 2.42 1.1081 1.8385
62 2.46 1.11183 1.923
63 2.5 1.09246 2.00875
64 2.54 1.11078 2.09875
65 2.58 1.11847 2.19225
66 2.62 1.02948 2.281
67 2.66 1.11973 2.3805
68 2.7 1.03355 2.47513
69 2.74 1.03939 2.57313
70 2.78 1.00841 2.671
71 2.82 1.01004 2.77188
72 2.86 1.055 2.88025
73 2.9 1.03083 2.98913
74 2.94 1.05018 3.10313
75 2.98 1.01097 3.21587
76 3.02 1.00183 3.33063
77 3.06 1.04597 3.45363
78 3.1 1.08336 3.58438
79 3.14 1.0206 3.71075
80 3.18 1.01576 3.83975
81 3.22 1.03676 3.97475
82 3.26 1.03863 4.11338
83 3.3 1.01909 4.25275
84 3.34 1.05818 4.401
85 3.38 1.03502 4.5495
86 3.42 0.960746 4.69063
87 3.46 1.01099 4.84262
88 3.5 1.03433 5.00175
89 3.54 1.06192 5.16888
90 3.58 1.06628 5.3405
91 3.62 1.01626 5.50775
92 3.66 1.06476 5.68687
93 3.7 1.01205 5.86088
94 3.74 1.01756 6.03963
95 3.78 1.02261 6.22313
96 3.82 1.05587 6.41663
97 3.86 0.994022 6.60263
98 3.9 1.00907 6.79538
99 3.94 1.03357 6.99688
100 3.98 1.03489 7.20275
10000 100
1 0.02 0 0
2 0.06 0 0
3 0.1 0 0
4 0.14 0 0
5 0.18 0 0
6 0.22 0 0
7 0.26 0 0
8 0.3 0 0
9 0.34 0 0
10 0.38 0 0
11 0.42 0 0
12 0.46 0 0
13 0.5 0 0
14 0.54 0 0
15 0.58 0 0
16 0.62 0 0
17 0.66 0 0
18 0.7 0 0
19 0.74 0 0
20 0.78 0 0
21 0.82 0 0
22 0.86 0 0
23 0.9 0 0
24 0.94 0.101366 0.001125
25 0.98 0.694279 0.0095
26 1.02 1.47311 0.02875
27 1.06 2.34722 0.061875
28 1.1 2.42639 0.09875
29 1.14 2.41994 0.13825
30 1.18 2.6232 0.184125
31 1.22 2.23336 0.225875
32 1.26 2.1189 0.268125
33 1.3 1.83741 0.307125
34 1.34 1.79033 0.3475
35 1.38 1.54694 0.3845
36 1.42 1.3475 0.418625
37 1.46 1.256 0.45225
38 1.5 1.21646 0.486625
39 1.54 1.1415 0.520625
40 1.58 1.11633 0.555625
41 1.62 1.03913 0.589875
42 1.66 1.13775 0.62925
43 1.7 1.1606 0.671375
44 1.74 1.24264 0.718625
45 1.78 1.25025 0.768375
46 1.82 1.36417 0.825125
47 1.86 1.27736 0.880625
48 1.9 1.29307 0.93925
49 1.94 1.11071 0.99175
50 1.98 1.1653 1.04913
51 2.02 1.1684 1.109
52 2.06 1.24074 1.17512
53 2.1 1.16909 1.23988
54 2.14 1.10407 1.30338
55 2.18 1.11838 1.37013
56 2.22 1.19961 1.44438
57 2.26 1.0367 1.51087
58 2.3 1.06681 1.58175
59 2.34 1.21061 1.665
60 2.38 1.08592 1.74225
61 2.42 1.1047 1.8235
62 2.46 1.10854 1.90775
63 2.5 1.10042 1.99412
64 2.54 1.07221 2.081
65 2.58 1.04819 2.16863
66 2.62 1.09618 2.26312
67 2.66 1.12536 2.36313
68 2.7 1.04174 2.4585
69 2.74 1.07121 2.5595
70 2.78 1.06765 2.66312
71 2.82 1.02256 2.76525
72 2.86 1.00754 2.86875
73 2.9 1.11723 2.98675
74 2.94 1.0663 3.1025
75 2.98 1.08607 3.22362
76 3.02 1.0564 3.34462
77 3.06 1.05447 3.46863
78 3.1 1.0554 3.596
79 3.14 1.07512 3.72912
80 3.18 0.986233 3.85438
81 3.22 1.06556 3.99313
82 3.26 1.05737 4.13425
83 3.3 1.0785 4.28175
84 3.34 0.976984 4.41862
85 3.38 1.0115 4.56375
86 3.42 0.979467 4.70762
87 3.46 1.00434 4.85862
88 3.5 1.01564 5.01487
89 3.54 1.02062 5.1755
90 3.58 1.01347 5.33862
91 3.62 1.03221 5.5085
92 3.66 1.02835 5.6815
93 3.7 1.05349 5.86262
94 3.74 0.982693 6.03525
95 3.78 0.990566 6.213
96 3.82 1.02995 6.40175
97 3.86 1.02208 6.593
98 3.9 0.974391 6.77912
99 3.94 1.04383 6.98262
100 3.98 0.998449 7.18125
10500 100
1 0.02 0 0
2 0.06 0 0
3 0.1 0 0
4 0.14 0 0
5 0.18 0 0
6 0.22 0 0
7 0.26 0 0
8 0.3 0 0
9 0.34 0 0
10 0.38 0 0
11 0.42 0 0
12 0.46 0 0
13 0.5 0 0
14 0.54 0 0
15 0.58 0 0
16 0.62 0 0
17 0.66 0 0
18 0.7 0 0
19 0.74 0 0
20 0.78 0 0
21 0.82 0 0
22 0.86 0 0
23 0.9 0 0
24 0.94 0.0563145 0.000625
25 0.98 0.43522 0.005875
26 1.02 1.43485 0.024625
27 1.06 1.93978 0.052
28 1.1 2.50041 0.09
29 1.14 2.3357 0.128125
30 1.18 2.20149 0.166625
31 1.22 2.0662 0.20525
32 1.26 1.82426 0.241625
33 1.3 1.84918 0.280875
34 1.34 1.59633 0.316875
35 1.38 1.479 0.35225
36 1.42 1.38205 0.38725
37 1.46 1.21865 0.419875
38 1.5 1.24742 0.455125
39 1.54 1.19605 0.49075
40 1.58 1.10836 0.5255
41 1.62 1.14532 0.56325
42 1.66 1.0619 0.6
43 1.7 1.18815 0.643125
44 1.74 1.11443 0.6855
45 1.78 1.20941 0.733625
46 1.82 1.27402 0.786625
47 1.86 1.20831 0.839125
48 1.9 1.19657 0.893375
49 1.94 1.29848 0.95475
50 1.98 1.13992 1.01087
51 2.02 1.31719 1.07837
52 2.06 1.23135 1.144
53 2.1 1.21423 1.21125
54 2.14 1.26272 1.28387
55 2.18 1.19377 1.35512
56 2.22 1.13499 1.42538
57 2.26 1.27055 1.50687
58 2.3 1.19099 1.586
59 2.34 1.13063 1.66375
60 2.38 1.1562 1.746
61 2.42 1.06221 1.82412
62 2.46 1.0888 1.90687
63 2.5 1.17209 1.99888
64 2.54 1.04598 2.08363
65 2.58 1.02427 2.16925
66 2.62 1.11213 2.26513
67 2.66 1.1127 2.364
68 2.7 1.07178 2.46212
69 2.74 1.08049 2.564
70 2.78 1.03674 2.66463
71 2.82 1.01129 2.76562
72 2.86 1.09515 2.87813
73 2.9 1.00834 2.98463
74 2.94 1.04327 3.09787
75 2.98 0.985193 3.20775
76 3.02 1.00292 3.32262
77 3.06 1.04384 3.44537
78 3.1 0.980827 3.56375
79 3.14 1.11247 3.7015
80 3.18 0.985248 3.82662
81 3.22 1.04828 3.96313
82 3.26 0.968393 4.09237
83 3.3 1.05565 4.23675
84 3.34 1.06531 4.386
85 3.38 1.02457 4.533
86 3.42 1.04244 4.68613
87 3.46 1.05921 4.84538
88 3.5 0.99533 4.9985
89 3.54 0.995997 5.15525
90 3.58 0.973088 5.31187
91 3.62 1.02538 5.48062
92 3.66 1.01349 5.65113
93 3.7 1.01496 5.82562
94 3.74 1.05243 6.0105
95 3.78 1.09854 6.20762
96 3.82 1.00131 6.39113
97 3.86 0.990682 6.5765
98 3.9 1.05292 6.77763
99 3.94 1.0137 6.97525
100 3.98 0.988395 7.17188
