# Time-averaged data for fix rdf
# TimeStep Number-of-rows
# Row c_myRDF[1] c_myRDF[2] c_myRDF[3]
1000 100
35 0.9384 0.150246 0.01
36 0.9656 0.662208 0.052
37 0.9928 1.6108 0.16
38 1.02 2.6847 0.35
39 1.0472 3.47204 0.609
40 1.0744 4.38098 0.953
41 1.1016 4.04618 1.287
42 1.1288 3.94584 1.629
43 1.156 4.07037 1.999
44 1.1832 3.57036 2.339
45 1.2104 3.10063 2.648
46 1.2376 3.40736 3.003
47 1.2648 2.79371 3.307
48 1.292 2.84466 3.63
49 1.3192 2.31463 3.904
50 1.3464 2.27072 4.184
51 1.3736 2.01806 4.443
52 1.4008 1.9854 4.708
53 1.428 1.75188 4.951
54 1.4552 1.72172 5.199
55 1.4824 1.75278 5.461
56 1.5096 1.59987 5.709
57 1.5368 1.54996 5.958
58 1.564 1.51455 6.21
59 1.5912 1.54451 6.476
60 1.6184 1.53793 6.75
61 1.6456 1.7481 7.072
62 1.6728 1.31869 7.323
63 1.7 1.53118 7.624
64 1.7272 1.55233 7.939
65 1.7544 1.42337 8.237
66 1.7816 1.61646 8.586
67 1.8088 1.3705 8.891
68 1.836 1.54826 9.246
69 1.8632 1.63467 9.632
70 1.8904 1.56328 10.012
71 1.9176 1.64718 10.424
72 1.9448 1.60921 10.838
73 1.972 1.50085 11.235
74 1.9992 1.66996 11.689
75 2.0264 1.65049 12.15
76 2.0536 1.65586 12.625
77 2.0808 1.803 13.156
78 2.108 1.86595 13.72
79 2.1352 1.73165 14.257
80 2.1624 1.86443 14.85
81 2.1896 1.67734 15.397
82 2.2168 1.81294 16.003
83 2.244 1.74882 16.602
84 2.2712 1.52193 17.136
85 2.2984 1.72267 17.755
86 2.3256 1.62281 18.352
87 2.3528 1.53239 18.929
88 2.38 1.54688 19.525
89 2.4072 1.49182 20.113
90 2.4344 1.4934 20.715
91 2.4616 1.42904 21.304
92 2.4888 1.32677 21.863
93 2.516 1.41668 22.473
94 2.5432 1.38654 23.083
95 2.5704 1.45081 23.735
96 2.5976 1.23321 24.301
97 2.6248 1.50439 25.006
98 2.652 1.28974 25.623
99 2.6792 1.37224 26.293
100 2.7064 1.30866 26.945
2000 100
1 0.0136 0 0
2 0.0408 0 0
3 0.068 0 0
4 0.0952 0 0
5 0.1224 0 0
6 0.1496 0 0
7 0.1768 0 0
8 0.204 0 0
9 0.2312 0 0
10 0.2584 0 0
11 0.2856 0 0
12 0.3128 0 0
13 0.34 0 0
14 0.3672 0 0
15 0.3944 0 0
16 0.4216 0 0
17 0.4488 0 0
18 0.476 0 0
19 0.5032 0 0
20 0.5304 0 0
21 0.5576 0 0
22 0.5848 0 0
23 0.612 0 0
24 0.6392 0 0
25 0.6664 0 0
26 0.6936 0 0
27 0.7208 0 0
28 0.748 0 0
29 0.7752 0 0
30 0.8024 0 0
31 0.8296 0 0
32 0.8568 0 0
33 0.884 0 0
34 0.9112 0 0
35 0.9384 0.200329 0.012
36 0.9656 0.662208 0.054
37 0.9928 1.40199 0.148
38 1.02 2.78361 0.345
39 1.0472 3.05646 0.573
40 1.0744 4.30457 0.911
41 1.1016 4.26423 1.263
42 1.1288 3.5651 1.572
43 1.156 3.98236 1.934
44 1.1832 3.50735 2.268
45 1.2104 3.26118 2.593
46 1.2376 2.72589 2.877
47 1.2648 2.57315 3.157
48 1.292 2.62448 3.455
49 1.3192 2.19637 3.715
50 1.3464 1.99499 3.961
51 1.3736 2.00247 4.218
52 1.4008 1.96292 4.48
53 1.428 1.87444 4.74
54 1.4552 1.79808 4.999
55 1.4824 1.6725 5.249
56 1.5096 1.63858 5.503
57 1.5368 1.45659 5.737
58 1.564 1.45445 5.979
59 1.5912 1.41677 6.223
60 1.6184 1.34148 6.462
61 1.6456 1.30293 6.702
62 1.6728 1.37123 6.963
63 1.7 1.61766 7.281
64 1.7272 1.41435 7.568
65 1.7544 1.45203 7.872
66 1.7816 1.5053 8.197
67 1.8088 1.44689 8.519
68 1.836 1.46975 8.856
69 1.8632 1.39751 9.186
70 1.8904 1.56739 9.567
71 1.9176 1.54723 9.954
72 1.9448 1.69861 10.391
73 1.972 1.58402 10.81
74 1.9992 1.80237 11.3
75 2.0264 1.77222 11.795
76 2.0536 1.77439 12.304
77 2.0808 1.75207 12.82
78 2.108 1.67075 13.325
79 2.1352 1.82516 13.891
80 2.1624 1.76696 14.453
81 2.1896 1.65587 14.993
82 2.2168 1.69626 15.56
83 2.244 1.53861 16.087
84 2.2712 1.56183 16.635
85 2.2984 1.53065 17.185
86 2.3256 1.49505 17.735
87 2.3528 1.53239 18.312
88 2.38 1.43527 18.865
89 2.4072 1.47406 19.446
90 2.4344 1.34952 19.99
91 2.4616 1.47271 20.597
92 2.4888 1.4407 21.204
93 2.516 1.40043 21.807
94 2.5432 1.47519 22.456
95 2.5704 1.25944 23.022
96 2.5976 1.28114 23.61
97 2.6248 1.33581 24.236
98 2.652 1.33364 24.874
99 2.6792 1.31899 25.518
100 2.7064 1.29461 26.163
2500 100
1 0.0136 0 0
2 0.0408 0 0
3 0.068 0 0
4 0.0952 0 0
5 0.1224 0 0
6 0.1496 0 0
7 0.1768 0 0
8 0.204 0 0
9 0.2312 0 0
10 0.2584 0 0
11 0.2856 0 0
12 0.3128 0 0
13 0.34 0 0
14 0.3672 0 0
15 0.3944 0 0
16 0.4216 0 0
17 0.4488 0 0
18 0.476 0 0
19 0.5032 0 0
20 0.5304 0 0
21 0.5576 0 0
22 0.5848 0 0
23 0.612 0 0
24 0.6392 0 0
25 0.6664 0 0
26 0.6936 0 0
27 0.7208 0 0
28 0.748 0 0
29 0.7752 0 0
30 0.8024 0 0
31 0.8296 0 0
32 0.8568 0 0
33 0.884 0 0
34 0.9112 0 0
35 0.9384 0.183635 0.011
36 0.9656 0.583373 0.048
37 0.9928 1.16335 0.126
38 1.02 2.4021 0.296
39 1.0472 3.00284 0.52
40 1.0744 3.50224 0.795
41 1.1016 3.71909 1.102
42 1.1288 3.34589 1.392
43 1.156 3.43231 1.704
44 1.1832 3.26583 2.015
45 1.2104 2.80964 2.295
46 1.2376 2.58192 2.564
47 1.2648 2.58234 2.845
48 1.292 2.28101 3.104
49 1.3192 1.89225 3.328
50 1.3464 1.95444 3.569
51 1.3736 1.76872 3.796
52 1.4008 1.53588 4.001
53 1.428 1.52118 4.212
54 1.4552 1.63841 4.448
55 1.4824 1.61229 4.689
56 1.5096 1.4902 4.92
57 1.5368 1.26362 5.123
58 1.564 1.46647 5.367
59 1.5912 1.49225 5.624
60 1.6184 1.22922 5.843
61 1.6456 1.53637 6.126
62 1.6728 1.22938 6.36
63 1.7 1.4854 6.652
64 1.7272 1.30593 6.917
65 1.7544 1.35173 7.2
66 1.7816 1.38487 7.499
67 1.8088 1.5053 7.834
68 1.836 1.47848 8.173
69 1.8632 1.51185 8.53
70 1.8904 1.48512 8.891
71 1.9176 1.59921 9.291
72 1.9448 1.44595 9.663
73 1.972 1.56134 10.076
74 1.9992 1.57432 10.504
75 2.0264 1.51802 10.928
76 2.0536 1.49202 11.356
77 2.0808 1.55513 11.814
78 2.108 1.6509 12.313
79 2.1352 1.56719 12.799
80 2.1624 1.58775 13.304
81 2.1896 1.48415 13.788
82 2.2168 1.6454 14.338
83 2.244 1.54737 14.868
84 2.2712 1.39367 15.357
85 2.2984 1.39706 15.859
86 2.3256 1.46515 16.398
87 2.3528 1.48459 16.957
88 2.38 1.37817 17.488
89 2.4072 1.40556 18.042
90 2.4344 1.38177 18.599
91 2.4616 1.29074 19.131
92 2.4888 1.36712 19.707
93 2.516 1.23321 20.238
94 2.5432 1.3138 20.816
95 2.5704 1.24164 21.374
96 2.5976 1.24192 21.944
97 2.6248 1.25046 22.53
98 2.652 1.31483 23.159
99 2.6792 1.33742 23.812
100 2.7064 1.21834 24.419
3000 100
1 0.0136 0 0
2 0.0408 0 0
3 0.068 0 0
4 0.0952 0 0
5 0.1224 0 0
6 0.1496 0 0
7 0.1768 0 0
8 0.204 0 0
9 0.2312 0 0
10 0.2584 0 0
11 0.2856 0 0
12 0.3128 0 0
13 0.34 0 0
14 0.3672 0 0
15 0.3944 0 0
16 0.4216 0 0
17 0.4488 0 0
18 0.476 0 0
19 0.5032 0 0
20 0.5304 0 0
21 0.5576 0 0
22 0.5848 0 0
23 0.612 0 0
24 0.6392 0 0
25 0.6664 0 0
26 0.6936 0 0
27 0.7208 0 0
28 0.748 0 0
29 0.7752 0 0
30 0.8024 0 0
31 0.8296 0 0
32 0.8568 0 0
33 0.884 0 0
34 0.9112 0.0177055 0.001
35 0.9384 0.150246 0.01
36 0.9656 0.441472 0.038
37 0.9928 1.40199 0.132
38 1.02 2.09124 0.28
39 1.0472 2.76154 0.486
40 1.0744 3.32394 0.747
41 1.1016 3.3072 1.02
42 1.1288 3.2882 1.305
43 1.156 3.21229 1.597
44 1.1832 3.31833 1.913
45 1.2104 2.90998 2.203
46 1.2376 2.45714 2.459
47 1.2648 2.45369 2.726
48 1.292 2.22817 2.979
49 1.3192 1.94294 3.209
50 1.3464 2.08419 3.466
51 1.3736 1.62068 3.674
52 1.4008 1.57334 3.884
53 1.428 1.63653 4.111
54 1.4552 1.54121 4.333
55 1.4824 1.50525 4.558
56 1.5096 1.38053 4.772
57 1.5368 1.43792 5.003
58 1.564 1.28617 5.217
59 1.5912 1.29483 5.44
60 1.6184 1.32464 5.676
61 1.6456 1.11835 5.882
62 1.6728 1.27141 6.124
63 1.7 1.2921 6.378
64 1.7272 1.26158 6.634
65 1.7544 1.22754 6.891
66 1.7816 1.29687 7.171
67 1.8088 1.25816 7.451
68 1.836 1.37817 7.767
69 1.8632 1.32975 8.081
70 1.8904 1.27942 8.392
71 1.9176 1.29936 8.717
72 1.9448 1.44595 9.089
73 1.972 1.50841 9.488
74 1.9992 1.4419 9.88
75 2.0264 1.37123 10.263
76 2.0536 1.40487 10.666
77 2.0808 1.43289 11.088
78 2.108 1.52518 11.549
79 2.1352 1.49302 12.012
80 2.1624 1.53116 12.499
81 2.1896 1.41362 12.96
82 2.2168 1.433 13.439
83 2.244 1.45394 13.937
84 2.2712 1.44212 14.443
85 2.2984 1.41376 14.951
86 2.3256 1.36457 15.453
87 2.3528 1.42616 15.99
88 2.38 1.3626 16.515
89 2.4072 1.23811 17.003
90 2.4344 1.223 17.496
91 2.4616 1.1937 17.988
92 2.4888 1.2793 18.527
93 2.516 1.27966 19.078
94 2.5432 1.26834 19.636
95 2.5704 1.344 20.24
96 2.5976 1.30511 20.839
97 2.6248 1.32301 21.459
98 2.652 1.30228 22.082
99 2.6792 1.30465 22.719
100 2.7064 1.17017 23.302
3500 100
1 0.0136 0 0
2 0.0408 0 0
3 0.068 0 0
4 0.0952 0 0
5 0.1224 0 0
6 0.1496 0 0
7 0.1768 0 0
8 0.204 0 0
9 0.2312 0 0
10 0.2584 0 0
11 0.2856 0 0
12 0.3128 0 0
13 0.34 0 0
14 0.3672 0 0
15 0.3944 0 0
16 0.4216 0 0
17 0.4488 0 0
18 0.476 0 0
19 0.5032 0 0
20 0.5304 0 0
21 0.5576 0 0
22 0.5848 0 0
23 0.612 0 0
24 0.6392 0 0
25 0.6664 0 0
26 0.6936 0 0
27 0.7208 0 0
28 0.748 0 0
29 0.7752 0 0
30 0.8024 0 0
31 0.8296 0 0
32 0.8568 0 0
33 0.884 0 0
34 0.9112 0 0
35 0.9384 0.133552 0.008
36 0.9656 0.488772 0.039
37 0.9928 1.40199 0.133
38 1.02 2.20428 0.289
39 1.0472 2.60068 0.483
40 1.0744 3.18385 0.733
41 1.1016 3.59795 1.03
42 1.1288 3.41511 1.326
43 1.156 3.08028 1.606
44 1.1832 2.90879 1.883
45 1.2104 2.69926 2.152
46 1.2376 2.72589 2.436
47 1.2648 2.15961 2.671
48 1.292 2.24578 2.926
49 1.3192 2.20481 3.187
50 1.3464 1.97877 3.431
51 1.3736 1.5973 3.636
52 1.4008 1.81308 3.878
53 1.428 1.49955 4.086
54 1.4552 1.6037 4.317
55 1.4824 1.46511 4.536
56 1.5096 1.4644 4.763
57 1.5368 1.49394 5.003
58 1.564 1.45445 5.245
59 1.5912 1.20193 5.452
60 1.6184 1.16748 5.66
61 1.6456 1.14006 5.87
62 1.6728 1.20837 6.1
63 1.7 1.15983 6.328
64 1.7272 1.21723 6.575
65 1.7544 1.28963 6.845
66 1.7816 1.00508 7.062
67 1.8088 1.26266 7.343
68 1.836 1.19499 7.617
69 1.8632 1.28317 7.92
70 1.8904 1.39872 8.26
71 1.9176 1.32734 8.592
72 1.9448 1.46927 8.97
73 1.972 1.395 9.339
74 1.9992 1.4934 9.745
75 2.0264 1.45357 10.151
76 2.0536 1.45367 10.568
77 2.0808 1.41931 10.986
78 2.108 1.35976 11.397
79 2.1352 1.48335 11.857
80 2.1624 1.49657 12.333
81 2.1896 1.51482 12.827
82 2.2168 1.5018 13.329
83 2.244 1.48022 13.836
84 2.2712 1.50483 14.364
85 2.2984 1.50003 14.903
86 2.3256 1.36457 15.405
87 2.3528 1.38632 15.927
88 2.38 1.33924 16.443
89 2.4072 1.36496 16.981
90 2.4344 1.29246 17.502
91 2.4616 1.19855 17.996
92 2.4888 1.24607 18.521
93 2.516 1.26108 19.064
94 2.5432 1.2297 19.605
95 2.5704 1.13929 20.117
96 2.5976 1.28332 20.706
97 2.6248 1.16937 21.254
98 2.652 1.17268 21.815
99 2.6792 1.23296 22.417
100 2.7064 1.25447 23.042
4000 100
1 0.0136 0 0
2 0.0408 0 0
3 0.068 0 0
4 0.0952 0 0
5 0.1224 0 0
6 0.1496 0 0
7 0.1768 0 0
8 0.204 0 0
9 0.2312 0 0
10 0.2584 0 0
11 0.2856 0 0
12 0.3128 0 0
13 0.34 0 0
14 0.3672 0 0
15 0.3944 0 0
16 0.4216 0 0
17 0.4488 0 0
18 0.476 0 0
19 0.5032 0 0
20 0.5304 0 0
21 0.5576 0 0
22 0.5848 0 0
23 0.612 0 0
24 0.6392 0 0
25 0.6664 0 0
26 0.6936 0 0
27 0.7208 0 0
28 0.748 0 0
29 0.7752 0 0
30 0.8024 0 0
31 0.8296 0 0
32 0.8568 0 0
33 0.884 0 0
34 0.9112 0.0177055 0.001
35 0.9384 0.133552 0.009
36 0.9656 0.473005 0.039
37 0.9928 1.11861 0.114
38 1.02 1.79451 0.241
39 1.0472 2.73473 0.445
40 1.0744 3.273 0.702
41 1.1016 3.25875 0.971
42 1.1288 3.17282 1.246
43 1.156 3.00327 1.519
44 1.1832 2.84578 1.79
45 1.2104 2.58888 2.048
46 1.2376 2.26518 2.284
47 1.2648 2.01257 2.503
48 1.292 2.11368 2.743
49 1.3192 1.7233 2.947
50 1.3464 1.84901 3.175
51 1.3736 1.68301 3.391
52 1.4008 1.56584 3.6
53 1.428 1.65816 3.83
54 1.4552 1.79114 4.088
55 1.4824 1.38483 4.295
56 1.5096 1.33537 4.502
57 1.5368 1.27607 4.707
58 1.564 1.20804 4.908
59 1.5912 1.14967 5.106
60 1.6184 1.25729 5.33
61 1.6456 1.12378 5.537
62 1.6728 1.27666 5.78
63 1.7 1.28192 6.032
64 1.7272 1.18766 6.273
65 1.7544 1.22276 6.529
66 1.7816 1.20424 6.789
67 1.8088 1.14583 7.044
68 1.836 1.16446 7.311
69 1.8632 1.2747 7.612
70 1.8904 1.32879 7.935
71 1.9176 1.27937 8.255
72 1.9448 1.35655 8.604
73 1.972 1.38744 8.971
74 1.9992 1.4419 9.363
75 2.0264 1.38555 9.75
76 2.0536 1.30029 10.123
77 2.0808 1.31405 10.51
78 2.108 1.38954 10.93
79 2.1352 1.37048 11.355
80 2.1624 1.30164 11.769
81 2.1896 1.39216 12.223
82 2.2168 1.37017 12.681
83 2.244 1.37219 13.151
84 2.2712 1.42787 13.652
85 2.2984 1.41098 14.159
86 2.3256 1.30749 14.64
87 2.3528 1.1473 15.072
88 2.38 1.3081 15.576
89 2.4072 1.35735 16.111
90 2.4344 1.39665 16.674
91 2.4616 1.24222 17.186
92 2.4888 1.25082 17.713
93 2.516 1.33075 18.286
94 2.5432 1.2638 18.842
95 2.5704 1.22829 19.394
96 2.5976 1.11991 19.908
97 2.6248 1.18644 20.464
98 2.652 1.13087 21.005
99 2.6792 1.20429 21.593
100 2.7064 1.17418 22.178
4500 100
1 0.0136 0 0
2 0.0408 0 0
3 0.068 0 0
4 0.0952 0 0
5 0.1224 0 0
6 0.1496 0 0
7 0.1768 0 0
8 0.204 0 0
9 0.2312 0 0
10 0.2584 0 0
11 0.2856 0 0
12 0.3128 0 0
13 0.34 0 0
14 0.3672 0 0
15 0.3944 0 0
16 0.4216 0 0
17 0.4488 0 0
18 0.476 0 0
19 0.5032 0 0
20 0.5304 0 0
21 0.5576 0 0
22 0.5848 0 0
23 0.612 0 0
24 0.6392 0 0
25 0.6664 0 0
26 0.6936 0 0
27 0.7208 0 0
28 0.748 0 0
29 0.7752 0 0
30 0.8024 0 0
31 0.8296 0 0
32 0.8568 0 0
33 0.884 0 0
34 0.9112 0 0
35 0.9384 0.100164 0.006
36 0.9656 0.59914 0.044
37 0.9928 1.22301 0.126
38 1.02 2.16189 0.279
39 1.0472 2.62749 0.475
40 1.0744 2.91641 0.704
41 1.1016 3.27086 0.974
42 1.1288 2.96515 1.231
43 1.156 3.04728 1.508
44 1.1832 2.65677 1.761
45 1.2104 2.7996 2.04
46 1.2376 2.41875 2.292
47 1.2648 2.23313 2.535
48 1.292 1.91992 2.753
49 1.3192 1.96828 2.986
50 1.3464 1.64627 3.189
51 1.3736 1.60509 3.395
52 1.4008 1.55086 3.602
53 1.428 1.50676 3.811
54 1.4552 1.63841 4.047
55 1.4824 1.26441 4.236
56 1.5096 1.39989 4.453
57 1.5368 1.39434 4.677
58 1.564 1.31622 4.896
59 1.5912 1.23096 5.108
60 1.6184 1.19554 5.321
61 1.6456 1.16178 5.535
62 1.6728 1.25565 5.774
63 1.7 1.32262 6.034
64 1.7272 1.09402 6.256
65 1.7544 1.14156 6.495
66 1.7816 1.32466 6.781
67 1.8088 1.15931 7.039
68 1.836 1.21244 7.317
69 1.8632 1.13071 7.584
70 1.8904 1.20537 7.877
71 1.9176 1.15943 8.167
72 1.9448 1.37599 8.521
73 1.972 1.44036 8.902
74 1.9992 1.32787 9.263
75 2.0264 1.39629 9.653
76 2.0536 1.38744 10.051
77 2.0808 1.44647 10.477
78 2.108 1.38954 10.897
79 2.1352 1.36081 11.319
80 2.1624 1.32994 11.742
81 2.1896 1.3339 12.177
82 2.2168 1.33427 12.623
83 2.244 1.32256 13.076
84 2.2712 1.35947 13.553
85 2.2984 1.33584 14.033
86 2.3256 1.19332 14.472
87 2.3528 1.20042 14.924
88 2.38 1.22245 15.395
89 2.4072 1.22542 15.878
90 2.4344 1.22052 16.37
91 2.4616 1.25678 16.888
92 2.4888 1.29117 17.432
93 2.516 1.12406 17.916
94 2.5432 1.17742 18.434
95 2.5704 1.13706 18.945
96 2.5976 1.1722 19.483
97 2.6248 1.12669 20.011
98 2.652 1.17059 20.571
99 2.6792 1.18586 21.15
100 2.7064 1.24845 21.772
5000 100
1 0.0136 0 0
2 0.0408 0 0
3 0.068 0 0
4 0.0952 0 0
5 0.1224 0 0
6 0.1496 0 0
7 0.1768 0 0
8 0.204 0 0
9 0.2312 0 0
10 0.2584 0 0
11 0.2856 0 0
12 0.3128 0 0
13 0.34 0 0
14 0.3672 0 0
15 0.3944 0 0
16 0.4216 0 0
17 0.4488 0 0
18 0.476 0 0
19 0.5032 0 0
20 0.5304 0 0
21 0.5576 0 0
22 0.5848 0 0
23 0.612 0 0
24 0.6392 0 0
25 0.6664 0 0
26 0.6936 0 0
27 0.7208 0 0
28 0.748 0 0
29 0.7752 0 0
30 0.8024 0 0
31 0.8296 0 0
32 0.8568 0 0
33 0.884 0 0
34 0.9112 0.0177055 0.001
35 0.9384 0.116858 0.008
36 0.9656 0.378404 0.032
37 0.9928 1.23793 0.115
38 1.02 1.78038 0.241
39 1.0472 3.00284 0.465
40 1.0744 2.85273 0.689
41 1.1016 3.01646 0.938
42 1.1288 2.90746 1.19
43 1.156 2.84926 1.449
44 1.1832 2.56226 1.693
45 1.2104 2.62902 1.955
46 1.2376 2.51473 2.217
47 1.2648 2.13204 2.449
48 1.292 1.84947 2.659
49 1.3192 1.70641 2.861
50 1.3464 1.77603 3.08
51 1.3736 1.71418 3.3
52 1.4008 1.6108 3.515
53 1.428 1.49955 3.723
54 1.4552 1.326 3.914
55 1.4824 1.41159 4.125
56 1.5096 1.30957 4.328
57 1.5368 1.3072 4.538
58 1.564 1.16596 4.732
59 1.5912 1.25419 4.948
60 1.6184 1.21238 5.164
61 1.6456 1.23235 5.391
62 1.6728 1.29768 5.638
63 1.7 1.1344 5.861
64 1.7272 1.10388 6.085
65 1.7544 1.22276 6.341
66 1.7816 1.28761 6.619
67 1.8088 1.24019 6.895
68 1.836 1.19063 7.168
69 1.8632 1.22388 7.457
70 1.8904 1.39461 7.796
71 1.9176 1.17942 8.091
72 1.9448 1.34878 8.438
73 1.972 1.30049 8.782
74 1.9992 1.41615 9.167
75 2.0264 1.22802 9.51
76 2.0536 1.23405 9.864
77 2.0808 1.30386 10.248
78 2.108 1.36307 10.66
79 2.1352 1.35436 11.08
80 2.1624 1.38338 11.52
81 2.1896 1.3247 11.952
82 2.2168 1.27145 12.377
83 2.244 1.28753 12.818
84 2.2712 1.34522 13.29
85 2.2984 1.36367 13.78
86 2.3256 1.19876 14.221
87 2.3528 1.30399 14.712
88 2.38 1.25619 15.196
89 2.4072 1.22796 15.68
90 2.4344 1.20564 16.166
91 2.4616 1.11848 16.627
92 2.4888 1.20098 17.133
93 2.516 1.14031 17.624
94 2.5432 1.24561 18.172
95 2.5704 1.15264 18.69
96 2.5976 1.15913 19.222
97 2.6248 1.15657 19.764
98 2.652 1.09325 20.287
99 2.6792 1.1408 20.844
100 2.7064 1.17619 21.43
5500 100
1 0.0136 0 0
2 0.0408 0 0
3 0.068 0 0
4 0.0952 0 0
5 0.1224 0 0
6 0.1496 0 0
7 0.1768 0 0
8 0.204 0 0
9 0.2312 0 0
10 0.2584 0 0
11 0.2856 0 0
12 0.3128 0 0
13 0.34 0 0
14 0.3672 0 0
15 0.3944 0 0
16 0.4216 0 0
17 0.4488 0 0
18 0.476 0 0
19 0.5032 0 0
20 0.5304 0 0
21 0.5576 0 0
22 0.5848 0 0
23 0.612 0 0
24 0.6392 0 0
25 0.6664 0 0
26 0.6936 0 0
27 0.7208 0 0
28 0.748 0 0
29 0.7752 0 0
30 0.8024 0 0
31 0.8296 0 0
32 0.8568 0 0
33 0.884 0 0
34 0.9112 0.0177055 0.001
35 0.9384 0.0667762 0.005
36 0.9656 0.378404 0.029
37 0.9928 1.25284 0.113
38 1.02 2.07711 0.26
39 1.0472 2.70792 0.462
40 1.0744 3.15838 0.71
41 1.1016 3.42835 0.993
42 1.1288 3.5651 1.302
43 1.156 2.92627 1.568
44 1.1832 2.57276 1.813
45 1.2104 2.66915 2.079
46 1.2376 2.37076 2.326
47 1.2648 2.47207 2.595
48 1.292 1.99038 2.821
49 1.3192 1.88381 3.044
50 1.3464 1.61383 3.243
51 1.3736 1.58172 3.446
52 1.4008 1.28115 3.617
53 1.428 1.52839 3.829
54 1.4552 1.39542 4.03
55 1.4824 1.38483 4.237
56 1.5096 1.38698 4.452
57 1.5368 1.44414 4.684
58 1.564 1.22607 4.888
59 1.5912 1.31225 5.114
60 1.6184 1.38638 5.361
61 1.6456 1.24864 5.591
62 1.6728 1.12956 5.806
63 1.7 1.28192 6.058
64 1.7272 1.16794 6.295
65 1.7544 1.29441 6.566
66 1.7816 1.32003 6.851
67 1.8088 1.33006 7.147
68 1.836 1.37381 7.462
69 1.8632 1.25353 7.758
70 1.8904 1.20537 8.051
71 1.9176 1.29536 8.375
72 1.9448 1.2827 8.705
73 1.972 1.24756 9.035
74 1.9992 1.28005 9.383
75 2.0264 1.27456 9.739
76 2.0536 1.39092 10.138
77 2.0808 1.23256 10.501
78 2.108 1.28698 10.89
79 2.1352 1.39628 11.323
80 2.1624 1.35194 11.753
