# Time-averaged data for fix rdf
# TimeStep Number-of-rows
# Row c_myRDF[1] c_myRDF[2] c_myRDF[3]
1000 100
74 2.1462 1.33789 11.338
75 2.1754 1.38324 11.816
76 2.2046 1.33839 12.291
77 2.2338 1.23227 12.74
78 2.263 1.43065 13.275
79 2.2922 1.28496 13.768
80 2.3214 1.34687 14.298
81 2.3506 1.31609 14.829
82 2.3798 1.2719 15.355
83 2.409 1.19406 15.861
84 2.4382 1.17715 16.372
85 2.4674 1.25293 16.929
86 2.4966 1.2172 17.483
87 2.5258 1.19566 18.04
88 2.555 1.22093 18.622
89 2.5842 1.11967 19.168
90 2.6134 1.10481 19.719
91 2.6426 1.24722 20.355
92 2.6718 1.21052 20.986
93 2.701 1.19387 21.622
94 2.7302 1.13908 22.242
95 2.7594 1.21042 22.915
96 2.7886 1.16583 23.577
97 2.8178 1.08315 24.205
98 2.847 1.09484 24.853
99 2.8762 1.09755 25.516
100 2.9054 1.26379 26.295
6000 100
1 0.0146 0 0
2 0.0438 0 0
3 0.073 0 0
4 0.1022 0 0
5 0.1314 0 0
6 0.1606 0 0
7 0.1898 0 0
8 0.219 0 0
9 0.2482 0 0
10 0.2774 0 0
11 0.3066 0 0
12 0.3358 0 0
13 0.365 0 0
14 0.3942 0 0
15 0.4234 0 0
16 0.4526 0 0
17 0.4818 0 0
18 0.511 0 0
19 0.5402 0 0
20 0.5694 0 0
21 0.5986 0 0
22 0.6278 0 0
23 0.657 0 0
24 0.6862 0 0
25 0.7154 0 0
26 0.7446 0 0
27 0.7738 0 0
28 0.803 0 0
29 0.8322 0 0
30 0.8614 0 0
31 0.8906 0 0
32 0.9198 0.0323714 0.002
33 0.949 0.212871 0.016
34 0.9782 0.744166 0.068
35 1.0074 1.28187 0.163
36 1.0366 2.34488 0.347
37 1.0658 3.07408 0.602
38 1.095 3.17501 0.88
39 1.1242 3.29394 1.184
40 1.1534 3.00576 1.476
41 1.1826 2.59479 1.741
42 1.2118 2.57383 2.017
43 1.241 2.36522 2.283
44 1.2702 1.79091 2.494
45 1.2994 2.12496 2.756
46 1.3286 2.00156 3.014
47 1.3578 1.80498 3.257
48 1.387 1.76537 3.505
49 1.4162 1.46118 3.719
50 1.4454 1.46829 3.943
51 1.4746 1.39182 4.164
52 1.5038 1.32013 4.382
53 1.533 1.29946 4.605
54 1.5622 1.22328 4.823
55 1.5914 1.23828 5.052
56 1.6206 1.16799 5.276
57 1.6498 1.30311 5.535
58 1.679 1.1173 5.765
59 1.7082 1.2343 6.028
60 1.7374 1.12058 6.275
61 1.7666 1.2462 6.559
62 1.7958 1.15504 6.831
63 1.825 1.21706 7.127
64 1.8542 1.24674 7.44
65 1.8834 1.07326 7.718
66 1.9126 1.28033 8.06
67 1.9418 1.28933 8.415
68 1.971 1.32544 8.791
69 2.0002 1.43421 9.21
70 2.0294 1.32009 9.607
71 2.0586 1.37338 10.032
72 2.0878 1.35723 10.464
73 2.117 1.28032 10.883
74 2.1462 1.51627 11.393
75 2.1754 1.38613 11.872
76 2.2046 1.40038 12.369
77 2.2338 1.27069 12.832
78 2.263 1.33705 13.332
79 2.2922 1.32145 13.839
80 2.3214 1.35957 14.374
81 2.3506 1.27643 14.889
82 2.3798 1.28157 15.419
83 2.409 1.13742 15.901
84 2.4382 1.27851 16.456
85 2.4674 1.14945 16.967
86 2.4966 1.22379 17.524
87 2.5258 1.17419 18.071
88 2.555 1.1496 18.619
89 2.5842 1.16273 19.186
90 2.6134 1.10883 19.739
91 2.6426 1.0825 20.291
92 2.6718 1.1146 20.872
93 2.701 1.12629 21.472
94 2.7302 1.0711 22.055
95 2.7594 1.14927 22.694
96 2.7886 1.17816 23.363
97 2.8178 1.15042 24.03
98 2.847 1.16242 24.718
99 2.8762 1.1886 25.436
100 2.9054 1.19403 26.172
6500 100
1 0.0146 0 0
2 0.0438 0 0
3 0.073 0 0
4 0.1022 0 0
5 0.1314 0 0
6 0.1606 0 0
7 0.1898 0 0
8 0.219 0 0
9 0.2482 0 0
10 0.2774 0 0
11 0.3066 0 0
12 0.3358 0 0
13 0.365 0 0
14 0.3942 0 0
15 0.4234 0 0
16 0.4526 0 0
17 0.4818 0 0
18 0.511 0 0
19 0.5402 0 0
20 0.5694 0 0
21 0.5986 0 0
22 0.6278 0 0
23 0.657 0 0
24 0.6862 0 0
25 0.7154 0 0
26 0.7446 0 0
27 0.7738 0 0
28 0.803 0 0
29 0.8322 0 0
30 0.8614 0 0
31 0.8906 0 0
32 0.9198 0.0161857 0.001
33 0.949 0.273691 0.019
34 0.9782 0.64399 0.064
35 1.0074 1.38982 0.167
36 1.0366 2.07726 0.33
37 1.0658 2.7727 0.56
38 1.095 3.12933 0.834
39 1.1242 3.10974 1.121
40 1.1534 2.72783 1.386
41 1.1826 2.42833 1.634
42 1.2118 2.64844 1.918
43 1.241 2.13404 2.158
44 1.2702 1.97764 2.391
45 1.2994 1.89787 2.625
46 1.3286 1.79209 2.856
47 1.3578 1.47815 3.055
48 1.387 1.53758 3.271
49 1.4162 1.31779 3.464
50 1.4454 1.37652 3.674
51 1.4746 1.48629 3.91
52 1.5038 1.36858 4.136
53 1.533 1.28197 4.356
54 1.5622 1.26817 4.582
55 1.5914 1.30858 4.824
56 1.6206 1.3192 5.077
57 1.6498 1.20248 5.316
58 1.679 1.22903 5.569
59 1.7082 1.24369 5.834
60 1.7374 1.22038 6.103
61 1.7666 1.21548 6.38
62 1.7958 1.206 6.664
63 1.825 1.17183 6.949
64 1.8542 1.30649 7.277
65 1.8834 1.22383 7.594
66 1.9126 1.16054 7.904
67 1.9418 1.24575 8.247
68 1.971 1.33954 8.627
69 2.0002 1.32126 9.013
70 2.0294 1.27686 9.397
71 2.0586 1.27967 9.793
72 2.0878 1.25041 10.191
73 2.117 1.28032 10.61
74 2.1462 1.32897 11.057
75 2.1754 1.41218 11.545
76 2.2046 1.38065 12.035
77 2.2338 1.31735 12.515
78 2.263 1.37984 13.031
79 2.2922 1.18852 13.487
80 2.3214 1.30621 14.001
81 2.3506 1.26404 14.511
82 2.3798 1.26223 15.033
83 2.409 1.20586 15.544
84 2.4382 1.32228 16.118
85 2.4674 1.20569 16.654
86 2.4966 1.11833 17.163
87 2.5258 1.19351 17.719
88 2.555 1.14541 18.265
89 2.5842 1.15043 18.826
90 2.6134 1.23114 19.44
91 2.6426 1.16094 20.032
92 2.6718 1.17982 20.647
93 2.701 1.21264 21.293
94 2.7302 1.14091 21.914
95 2.7594 1.13128 22.543
96 2.7886 1.10772 23.172
97 2.8178 1.16767 23.849
98 2.847 1.20635 24.563
99 2.8762 1.13563 25.249
100 2.9054 1.16159 25.965
7000 100
1 0.0146 0 0
2 0.0438 0 0
3 0.073 0 0
4 0.1022 0 0
5 0.1314 0 0
6 0.1606 0 0
7 0.1898 0 0
8 0.219 0 0
9 0.2482 0 0
10 0.2774 0 0
11 0.3066 0 0
12 0.3358 0 0
13 0.365 0 0
14 0.3942 0 0
15 0.4234 0 0
16 0.4526 0 0
17 0.4818 0 0
18 0.511 0 0
19 0.5402 0 0
20 0.5694 0 0
21 0.5986 0 0
22 0.6278 0 0
23 0.657 0 0
24 0.6862 0 0
25 0.7154 0 0
26 0.7446 0 0
27 0.7738 0 0
28 0.803 0 0
29 0.8322 0 0
30 0.8614 0 0
31 0.8906 0 0
32 0.9198 0.0161857 0.001
33 0.949 0.136845 0.01
34 0.9782 0.744166 0.062
35 1.0074 1.47078 0.171
36 1.0366 1.89884 0.32
37 1.0658 2.43516 0.522
38 1.095 2.98085 0.783
39 1.1242 2.62215 1.025
40 1.1534 2.88223 1.305
41 1.1826 2.53604 1.564
42 1.2118 2.17284 1.797
43 1.241 2.33855 2.06
44 1.2702 1.8673 2.28
45 1.2994 1.81676 2.504
46 1.3286 1.72227 2.726
47 1.3578 1.47815 2.925
48 1.387 1.72266 3.167
49 1.4162 1.57725 3.398
50 1.4454 1.33719 3.602
51 1.4746 1.27846 3.805
52 1.5038 1.12029 3.99
53 1.533 1.24118 4.203
54 1.5622 1.15033 4.408
55 1.5914 1.14095 4.619
56 1.6206 1.23056 4.855
57 1.6498 1.04651 5.063
58 1.679 1.20474 5.311
59 1.7082 1.12167 5.55
60 1.7374 1.07521 5.787
61 1.7666 1.08823 6.035
62 1.7958 1.09559 6.293
63 1.825 1.19239 6.583
64 1.8542 1.16708 6.876
65 1.8834 1.12731 7.168
66 1.9126 1.20546 7.49
67 1.9418 1.14406 7.805
68 1.971 1.09984 8.117
69 2.0002 1.16722 8.458
70 2.0294 1.29681 8.848
71 2.0586 1.25059 9.235
72 2.0878 1.29439 9.647
73 2.117 1.28032 10.066
74 2.1462 1.2487 10.486
75 2.1754 1.29064 10.932
76 2.2046 1.23413 11.37
77 2.2338 1.23501 11.82
78 2.263 1.24613 12.286
79 2.2922 1.31624 12.791
80 2.3214 1.29604 13.301
81 2.3506 1.18969 13.781
82 2.3798 1.20903 14.281
83 2.409 1.18934 14.785
84 2.4382 1.14951 15.284
85 2.4674 1.26192 15.845
86 2.4966 1.11833 16.354
87 2.5258 1.19995 16.913
88 2.555 1.2503 17.509
89 2.5842 1.19349 18.091
90 2.6134 1.23916 18.709
91 2.6426 1.057 19.248
92 2.6718 1.08966 19.816
93 2.701 1.13193 20.419
94 2.7302 1.15929 21.05
95 2.7594 1.06294 21.641
96 2.7886 1.12004 22.277
97 2.8178 1.17284 22.957
98 2.847 1.08808 23.601
99 2.8762 1.17867 24.313
100 2.9054 1.061 24.967
7500 100
1 0.0146 0 0
2 0.0438 0 0
3 0.073 0 0
4 0.1022 0 0
5 0.1314 0 0
6 0.1606 0 0
7 0.1898 0 0
8 0.219 0 0
9 0.2482 0 0
10 0.2774 0 0
11 0.3066 0 0
12 0.3358 0 0
13 0.365 0 0
14 0.3942 0 0
15 0.4234 0 0
16 0.4526 0 0
17 0.4818 0 0
18 0.511 0 0
19 0.5402 0 0
20 0.5694 0 0
21 0.5986 0 0
22 0.6278 0 0
23 0.657 0 0
24 0.6862 0 0
25 0.7154 0 0
26 0.7446 0 0
27 0.7738 0 0
28 0.803 0 0
29 0.8322 0 0
30 0.8614 0 0
31 0.8906 0 0
32 0.9198 0.0161857 0.001
33 0.949 0.197665 0.014
34 0.9782 0.715545 0.064
35 1.0074 1.25488 0.157
36 1.0366 1.80964 0.299
37 1.0658 2.67626 0.521
38 1.095 3.0037 0.784
39 1.1242 2.5138 1.016
40 1.1534 2.47049 1.256
41 1.1826 2.38917 1.5
42 1.2118 1.99565 1.714
43 1.241 2.01844 1.941
44 1.2702 2.15588 2.195
45 1.2994 1.96275 2.437
46 1.3286 1.49729 2.63
47 1.3578 1.53757 2.837
48 1.387 1.57318 3.058
49 1.4162 1.42021 3.266
50 1.4454 1.40929 3.481
51 1.4746 1.29735 3.687
52 1.5038 1.34435 3.909
53 1.533 1.30528 4.133
54 1.5622 1.184 4.344
55 1.5914 1.20584 4.567
56 1.6206 1.08978 4.776
57 1.6498 1.24776 5.024
58 1.679 1.19017 5.269
59 1.7082 1.07943 5.499
60 1.7374 1.14326 5.751
61 1.7666 1.08823 5.999
62 1.7958 1.05313 6.247
63 1.825 1.08137 6.51
64 1.8542 1.13521 6.795
65 1.8834 1.01921 7.059
66 1.9126 1.19423 7.378
67 1.9418 1.16585 7.699
68 1.971 1.16329 8.029
69 2.0002 1.26307 8.398
70 2.0294 1.25026 8.774
71 2.0586 1.28613 9.172
72 2.0878 1.13731 9.534
73 2.117 1.29866 9.959
74 2.1462 1.26653 10.385
75 2.1754 1.15463 10.784
76 2.2046 1.40601 11.283
77 2.2338 1.35577 11.777
78 2.263 1.21939 12.233
79 2.2922 1.20156 12.694
80 2.3214 1.22743 13.177
81 2.3506 1.11781 13.628
82 2.3798 1.08087 14.075
83 2.409 1.1563 14.565
84 2.4382 1.18176 15.078
85 2.4674 1.23043 15.625
86 2.4966 1.21939 16.18
87 2.5258 1.15916 16.72
88 2.555 1.03632 17.214
89 2.5842 1.15863 17.779
90 2.6134 1.15895 18.357
91 2.6426 1.09818 18.917
92 2.6718 1.13954 19.511
93 2.701 1.16947 20.134
94 2.7302 1.13173 20.75
95 2.7594 1.10251 21.363
96 2.7886 1.13765 22.009
97 2.8178 1.02451 22.603
98 2.847 1.11342 23.262
99 2.8762 1.16874 23.968
100 2.9054 1.11129 24.653
8000 100
1 0.0146 0 0
2 0.0438 0 0
3 0.073 0 0
4 0.1022 0 0
5 0.1314 0 0
6 0.1606 0 0
7 0.1898 0 0
8 0.219 0 0
9 0.2482 0 0
10 0.2774 0 0
11 0.3066 0 0
12 0.3358 0 0
13 0.365 0 0
14 0.3942 0 0
15 0.4234 0 0
16 0.4526 0 0
17 0.4818 0 0
18 0.511 0 0
19 0.5402 0 0
20 0.5694 0 0
21 0.5986 0 0
22 0.6278 0 0
23 0.657 0 0
24 0.6862 0 0
25 0.7154 0 0
26 0.7446 0 0
27 0.7738 0 0
28 0.803 0 0
29 0.8322 0 0
30 0.8614 0 0
31 0.8906 0 0
32 0.9198 0.048557 0.003
33 0.949 0.167255 0.014
34 0.9782 0.80141 0.07
35 1.0074 1.47078 0.179
36 1.0366 1.94982 0.332
37 1.0658 2.68832 0.555
38 1.095 2.47833 0.772
39 1.1242 2.78468 1.029
40 1.1534 2.41902 1.264
41 1.1826 2.41854 1.511
42 1.2118 2.14486 1.741
43 1.241 2.05401 1.972
44 1.2702 2.0031 2.208
45 1.2994 1.75999 2.425
46 1.3286 1.69124 2.643
47 1.3578 1.47072 2.841
48 1.387 1.47352 3.048
49 1.4162 1.52263 3.271
50 1.4454 1.46173 3.494
51 1.4746 1.25957 3.694
52 1.5038 1.24746 3.9
53 1.533 1.15378 4.098
54 1.5622 1.25133 4.321
55 1.5914 1.17339 4.538
56 1.6206 1.17842 4.764
57 1.6498 1.04651 4.972
58 1.679 1.13673 5.206
59 1.7082 1.05596 5.431
60 1.7374 1.12511 5.679
61 1.7666 1.19354 5.951
62 1.7958 1.206 6.235
63 1.825 1.18828 6.524
64 1.8542 1.26666 6.842
65 1.8834 1.13117 7.135
66 1.9126 1.15305 7.443
67 1.9418 1.17674 7.767
68 1.971 1.30782 8.138
69 2.0002 1.22541 8.496
70 2.0294 1.2037 8.858
71 2.0586 1.27321 9.252
72 2.0878 1.20957 9.637
73 2.117 1.28032 10.056
74 2.1462 1.2041 10.461
75 2.1754 1.26459 10.898
76 2.2046 1.25104 11.342
77 2.2338 1.1911 11.776
78 2.263 1.28357 12.256
79 2.2922 1.23283 12.729
80 2.3214 1.17406 13.191
81 2.3506 1.10542 13.637
82 2.3798 1.15342 14.114
83 2.409 1.16102 14.606
84 2.4382 1.1449 15.103
85 2.4674 1.03023 15.561
86 2.4966 1.12052 16.071
87 2.5258 1.20424 16.632
88 2.555 1.24191 17.224
89 2.5842 1.12582 17.773
90 2.6134 1.14091 18.342
91 2.6426 1.1374 18.922
92 2.6718 1.08774 19.489
93 2.701 1.04745 20.047
94 2.7302 1.07661 20.633
95 2.7594 1.09891 21.244
96 2.7886 1.10772 21.873
97 2.8178 1.11592 22.52
98 2.847 1.04077 23.136
99 2.8762 1.08265 23.79
100 2.9054 1.10805 24.473
8500 100
1 0.0146 0 0
2 0.0438 0 0
3 0.073 0 0
4 0.1022 0 0
5 0.1314 0 0
6 0.1606 0 0
7 0.1898 0 0
8 0.219 0 0
9 0.2482 0 0
10 0.2774 0 0
11 0.3066 0 0
12 0.3358 0 0
13 0.365 0 0
14 0.3942 0 0
15 0.4234 0 0
16 0.4526 0 0
17 0.4818 0 0
18 0.511 0 0
19 0.5402 0 0
20 0.5694 0 0
21 0.5986 0 0
22 0.6278 0 0
23 0.657 0 0
24 0.6862 0 0
25 0.7154 0 0
26 0.7446 0 0
27 0.7738 0 0
28 0.803 0 0
29 0.8322 0 0
30 0.8614 0 0
31 0.8906 0 0
32 0.9198 0.048557 0.003
33 0.949 0.15205 0.013
34 0.9782 0.701234 0.062
35 1.0074 1.52475 0.175
36 1.0366 1.73317 0.311
37 1.0658 2.51954 0.52
38 1.095 2.28418 0.72
39 1.1242 2.53547 0.954
40 1.1534 2.63518 1.21
41 1.1826 2.32062 1.447
42 1.2118 2.14486 1.677
43 1.241 2.1785 1.922
44 1.2702 1.99461 2.157
45 1.2994 1.79243 2.378
46 1.3286 1.83088 2.614
47 1.3578 1.597 2.829
48 1.387 1.50199 3.04
49 1.4162 1.35876 3.239
50 1.4454 1.37652 3.449
51 1.4746 1.36033 3.665
52 1.5038 1.35041 3.888
53 1.533 1.18291 4.091
54 1.5622 1.12788 4.292
55 1.5914 1.18421 4.511
56 1.6206 1.13149 4.728
57 1.6498 1.09682 4.946
58 1.679 1.15616 5.184
59 1.7082 1.06066 5.41
60 1.7374 1.08428 5.649
61 1.7666 1.14527 5.91
62 1.7958 1.14655 6.18
63 1.825 1.16361 6.463
64 1.8542 1.22284 6.77
65 1.8834 1.20066 7.081
66 1.9126 1.22044 7.407
67 1.9418 1.03873 7.693
68 1.971 1.18444 8.029
69 2.0002 1.18092 8.374
70 2.0294 1.21701 8.74
71 2.0586 1.27967 9.136
72 2.0878 1.25669 9.536
73 2.117 1.16115 9.916
74 2.1462 1.25464 10.338
75 2.1754 1.23566 10.765
76 2.2046 1.29049 11.223
77 2.2338 1.29539 11.695
78 2.263 1.25148 12.163
79 2.2922 1.20938 12.627
80 2.3214 1.24267 13.116
81 2.3506 1.23182 13.613
82 2.3798 1.1776 14.1
83 2.409 1.18226 14.601
84 2.4382 1.14259 15.097
85 2.4674 1.18769 15.625
86 2.4966 1.01287 16.086
87 2.5258 1.22142 16.655
88 2.555 1.1559 17.206
89 2.5842 1.07455 17.73
90 2.6134 1.19705 18.327
91 2.6426 1.09426 18.885
92 2.6718 1.15488 19.487
93 2.701 1.09251 20.069
94 2.7302 1.07294 20.653
95 2.7594 1.05574 21.24
96 2.7886 1.11652 21.874
97 2.8178 1.15214 22.542
98 2.847 1.02388 23.148
99 2.8762 1.14391 23.839
100 2.9054 1.06911 24.498
9000 100
1 0.0146 0 0
2 0.0438 0 0
3 0.073 0 0
4 0.1022 0 0
5 0.1314 0 0
6 0.1606 0 0
7 0.1898 0 0
8 0.219 0 0
9 0.2482 0 0
10 0.2774 0 0
11 0.3066 0 0
12 0.3358 0 0
13 0.365 0 0
14 0.3942 0 0
15 0.4234 0 0
16 0.4526 0 0
17 0.4818 0 0
18 0.511 0 0
19 0.5402 0 0
20 0.5694 0 0
21 0.5986 0 0
22 0.6278 0 0
23 0.657 0 0
24 0.6862 0 0
25 0.7154 0 0
26 0.7446 0 0
27 0.7738 0 0
28 0.803 0 0
29 0.8322 0 0
30 0.8614 0 0
31 0.8906 0 0
32 0.9198 0.0323714 0.002
33 0.949 0.197665 0.015
34 0.9782 0.457948 0.047
35 1.0074 1.11995 0.13
36 1.0366 2.05177 0.291
37 1.0658 2.21816 0.475
38 1.095 2.64965 0.707
39 1.1242 2.48129 0.936
40 1.1534 2.62489 1.191
41 1.1826 2.585 1.455
42 1.2118 2.18216 1.689
43 1.241 2.0629 1.921
44 1.2702 2.02856 2.16
45 1.2994 1.88165 2.392
46 1.3286 1.76882 2.62
47 1.3578 1.52272 2.825
48 1.387 1.50199 3.036
49 1.4162 1.2222 3.215
50 1.4454 1.33064 3.418
51 1.4746 1.32884 3.629
52 1.5038 1.20507 3.828
53 1.533 1.03723 4.006
54 1.5622 1.10544 4.203
55 1.5914 1.11391 4.409
56 1.6206 1.1367 4.627
57 1.6498 1.0616 4.838
58 1.679 1.14645 5.074
59 1.7082 1.12167 5.313
60 1.7374 1.03891 5.542
61 1.7666 1.11017 5.795
62 1.7958 1.0786 6.049
63 1.825 1.01147 6.295
64 1.8542 1.05156 6.559
65 1.8834 1.07326 6.837
66 1.9126 1.0969 7.13
67 1.9418 1.22759 7.468
68 1.971 1.12451 7.787
69 2.0002 1.16722 8.128
70 2.0294 1.28683 8.515
71 2.0586 1.23766 8.898
72 2.0878 1.18129 9.274
73 2.117 1.17643 9.659
74 2.1462 1.2814 10.09
75 2.1754 1.25012 10.522
76 2.2046 1.22005 10.955
77 2.2338 1.32009 11.436
78 2.263 1.23544 11.898
79 2.2922 1.18592 12.353
80 2.3214 1.33924 12.88
81 2.3506 1.20456 13.366
82 2.3798 1.10264 13.822
83 2.409 1.13978 14.305
84 2.4382 1.13108 14.796
85 2.4674 1.13596 15.301
86 2.4966 1.14469 15.822
87 2.5258 1.05613 16.314
88 2.555 1.17688 16.875
89 2.5842 1.13402 17.428
90 2.6134 1.21109 18.032
91 2.6426 1.18839 18.638
92 2.6718 1.03211 19.176
93 2.701 1.09626 19.76
94 2.7302 1.15561 20.389
95 2.7594 1.17805 21.044
96 2.7886 1.09891 21.668
97 2.8178 1.08833 22.299
98 2.847 1.10329 22.952
99 2.8762 1.06445 23.595
100 2.9054 1.00909 24.217
9500 100
1 0.0146 0 0
2 0.0438 0 0
3 0.073 0 0
4 0.1022 0 0
5 0.1314 0 0
6 0.1606 0 0
7 0.1898 0 0
8 0.219 0 0
9 0.2482 0 0
10 0.2774 0 0
11 0.3066 0 0
12 0.3358 0 0
13 0.365 0 0
14 0.3942 0 0
15 0.4234 0 0
16 0.4526 0 0
17 0.4818 0 0
18 0.511 0 0
19 0.5402 0 0
20 0.5694 0 0
21 0.5986 0 0
22 0.6278 0 0
23 0.657 0 0
24 0.6862 0 0
25 0.7154 0 0
26 0.7446 0 0
27 0.7738 0 0
28 0.803 0 0
29 0.8322 0 0
30 0.8614 0 0
31 0.8906 0 0
32 0.9198 0.0161857 0.001
33 0.949 0.18246 0.013
34 0.9782 0.701234 0.062
35 1.0074 1.28187 0.157
36 1.0366 2.02628 0.316
37 1.0658 2.68832 0.539
38 1.095 2.74102 0.779
39 1.1242 2.698 1.028
40 1.1534 2.64548 1.285
41 1.1826 2.51646 1.542
42 1.2118 1.98633 1.755
43 1.241 2.30298 2.014
44 1.2702 1.8673 2.234
45 1.2994 1.63022 2.435
46 1.3286 1.59038 2.64
47 1.3578 1.44844 2.835
48 1.387 1.53047 3.05
49 1.4162 1.50215 3.27
50 1.4454 1.38308 3.481
51 1.4746 1.1525 3.664
52 1.5038 1.2838 3.876
53 1.533 1.21788 4.085
54 1.5622 1.17839 4.295
55 1.5914 1.14636 4.507
56 1.6206 1.09499 4.717
57 1.6498 1.09682 4.935
58 1.679 1.08329 5.158
59 1.7082 1.20145 5.414
60 1.7374 1.09789 5.656
61 1.7666 1.17599 5.924
62 1.7958 1.12956 6.19
63 1.825 1.12249 6.463
64 1.8542 1.16309 6.755
65 1.8834 1.1775 7.06
66 1.9126 1.14182 7.365
67 1.9418 1.17311 7.688
68 1.971 1.15624 8.016
69 2.0002 1.30414 8.397
70 2.0294 1.18708 8.754
71 2.0586 1.29583 9.155
72 2.0878 1.20014 9.537
73 2.117 1.18254 9.924
74 2.1462 1.21896 10.334
75 2.1754 1.27906 10.776
76 2.2046 1.27922 11.23
77 2.2338 1.33107 11.715
78 2.263 1.1365 12.14
79 2.2922 1.30581 12.641
80 2.3214 1.23505 13.127
81 2.3506 1.1649 13.597
82 2.3798 1.16067 14.077
83 2.409 1.10911 14.547
84 2.4382 1.12186 15.034
85 2.4674 1.1472 15.544
86 2.4966 1.14469 16.065
87 2.5258 1.1055 16.58
88 2.555 0.985974 17.05
89 2.5842 1.07661 17.575
90 2.6134 1.11083 18.129
91 2.6426 1.05896 18.669
92 2.6718 1.14721 19.267
93 2.701 1.05684 19.83
94 2.7302 1.1501 20.456
95 2.7594 1.15107 21.096
96 2.7886 1.04256 21.688
97 2.8178 1.09005 22.32
98 2.847 1.05936 22.947
99 2.8762 1.09093 23.606
100 2.9054 1.07398 24.268
10000 100
1 0.0146 0 0
2 0.0438 0 0
3 0.073 0 0
4 0.1022 0 0
5 0.1314 0 0
6 0.1606 0 0
7 0.1898 0 0
8 0.219 0 0
9 0.2482 0 0
10 0.2774 0 0
11 0.3066 0 0
12 0.3358 0 0
13 0.365 0 0
14 0.3942 0 0
15 0.4234 0 0
16 0.4526 0 0
17 0.4818 0 0
18 0.511 0 0
19 0.5402 0 0
20 0.5694 0 0
21 0.5986 0 0
22 0.6278 0 0
23 0.657 0 0
24 0.6862 0 0
25 0.7154 0 0
26 0.7446 0 0
27 0.7738 0 0
28 0.803 0 0
29 0.8322 0 0
30 0.8614 0 0
31 0.8906 0 0
32 0.9198 0.0323714 0.002
33 0.949 0.197665 0.015
34 0.9782 0.615368 0.058
35 1.0074 1.51126 0.17
36 1.0366 2.33214 0.353
37 1.0658 2.65215 0.573
38 1.095 3.01512 0.837
39 1.1242 2.5138 1.069
40 1.1534 3.18075 1.378
41 1.1826 2.66333 1.65
42 1.2118 2.71372 1.941
43 1.241 2.1785 2.186
44 1.2702 1.94369 2.415
45 1.2994 2.06819 2.67
46 1.3286 1.63693 2.881
47 1.3578 1.55986 3.091
48 1.387 1.5803 3.313
49 1.4162 1.5158 3.535
50 1.4454 1.42896 3.753
51 1.4746 1.47369 3.987
52 1.5038 1.28985 4.2
53 1.533 1.15378 4.398
54 1.5622 1.11666 4.597
55 1.5914 1.23287 4.825
56 1.6206 1.18363 5.052
57 1.6498 1.18236 5.287
58 1.679 1.23389 5.541
59 1.7082 1.31878 5.822
60 1.7374 1.20224 6.087
61 1.7666 1.25497 6.373
62 1.7958 1.29942 6.679
63 1.825 1.09782 6.946
64 1.8542 1.13123 7.23
65 1.8834 1.23155 7.549
66 1.9126 1.16802 7.861
67 1.9418 1.28933 8.216
68 1.971 1.21264 8.56
69 2.0002 1.22199 8.917
70 2.0294 1.22033 9.284
71 2.0586 1.32814 9.695
72 2.0878 1.22213 10.084
73 2.117 1.36588 10.531
74 2.1462 1.25464 10.953
75 2.1754 1.22987 11.378
76 2.2046 1.28203 11.833
77 2.2338 1.29265 12.304
78 2.263 1.31299 12.795
79 2.2922 1.33188 13.306
80 2.3214 1.25792 13.801
81 2.3506 1.19216 14.282
82 2.3798 1.18002 14.77
83 2.409 1.18934 15.274
84 2.4382 1.14029 15.769
85 2.4674 1.12471 16.269
86 2.4966 1.10075 16.77
87 2.5258 1.11623 17.29
88 2.555 1.18317 17.854
89 2.5842 1.15248 18.416
90 2.6134 1.08476 18.957
91 2.6426 1.1374 19.537
92 2.6718 1.16639 20.145
93 2.701 1.12066 20.742
94 2.7302 1.08396 21.332
95 2.7594 1.07373 21.929
96 2.7886 1.11652 22.563
97 2.8178 1.14524 23.227
98 2.847 1.08132 23.867
99 2.8762 1.1257 24.547
100 2.9054 1.17294 25.27
