# Time-averaged data for fix rdf
# TimeStep Number-of-rows
# Row c_myRDF[1] c_myRDF[2] c_myRDF[3]
500 100
82 1.7278 1.05056 0.6385
83 1.749 1.09891 0.660875
84 1.7702 1.1147 0.684125
85 1.7914 1.08262 0.70725
86 1.8126 1.17748 0.733
87 1.8338 1.10015 0.757625
88 1.855 1.02603 0.781125
89 1.8762 1.09367 0.80675
90 1.8974 1.1424 0.834125
91 1.9186 0.933627 0.857
92 1.9398 0.968232 0.88125
93 1.961 0.976712 0.90625
94 1.9822 1.03241 0.93325
95 2.0034 0.991956 0.95975
96 2.0246 0.966709 0.986125
97 2.0458 1.0096 1.01425
98 2.067 0.901083 1.03988
99 2.0882 0.852733 1.06463
100 2.1094 0.861003 1.09013
5500 100
1 0.0106 0 0
2 0.0318 0 0
3 0.053 0 0
4 0.0742 0 0
5 0.0954 0 0
6 0.1166 0 0
7 0.1378 0 0
8 0.159 0 0
9 0.1802 0 0
10 0.2014 0 0
11 0.2226 0 0
12 0.2438 0 0
13 0.265 0 0
14 0.2862 0 0
15 0.3074 0 0
16 0.3286 0 0
17 0.3498 0 0
18 0.371 0 0
19 0.3922 0 0
20 0.4134 0 0
21 0.4346 0 0
22 0.4558 0 0
23 0.477 0 0
24 0.4982 0 0
25 0.5194 0 0
26 0.5406 0 0
27 0.5618 0 0
28 0.583 0 0
29 0.6042 0 0
30 0.6254 0 0
31 0.6466 0 0
32 0.6678 0 0
33 0.689 0 0
34 0.7102 0 0
35 0.7314 0 0
36 0.7526 0 0
37 0.7738 0 0
38 0.795 0 0
39 0.8162 0 0
40 0.8374 0 0
41 0.8586 0 0
42 0.8798 0 0
43 0.901 0 0
44 0.9222 0.0441628 0.00025
45 0.9434 0.105501 0.000875
46 0.9646 0.363292 0.003125
47 0.9858 0.657023 0.007375
48 1.007 1.00003 0.014125
49 1.0282 1.40331 0.024
50 1.0494 2.26804 0.040625
51 1.0706 2.31018 0.05825
52 1.0918 2.39464 0.07725
53 1.113 2.27396 0.096
54 1.1342 2.72989 0.119375
55 1.1554 2.63063 0.14275
56 1.1766 2.12974 0.162375
57 1.1978 2.17282 0.183125
58 1.219 2.02208 0.203125
59 1.2402 1.88028 0.222375
60 1.2614 2.12448 0.244875
61 1.2826 1.86076 0.26525
62 1.3038 1.75655 0.285125
63 1.325 1.6794 0.30475
64 1.3462 1.51294 0.323
65 1.3674 1.54674 0.34225
66 1.3886 1.383 0.36
67 1.4098 1.36061 0.378
68 1.431 1.26557 0.39525
69 1.4522 1.20218 0.412125
70 1.4734 1.21109 0.429625
71 1.4946 1.10131 0.446
72 1.5158 1.16063 0.46375
73 1.537 1.03344 0.48
74 1.5582 1.09059 0.497625
75 1.5794 1.0314 0.51475
76 1.6006 0.923622 0.5305
77 1.6218 0.949613 0.547125
78 1.643 0.953093 0.56425
79 1.6642 0.976431 0.58225
80 1.6854 1.01813 0.6015
81 1.7066 1.05748 0.622
82 1.7278 0.975068 0.641375
83 1.749 1.08664 0.6635
84 1.7702 1.13867 0.68725
85 1.7914 0.912915 0.70675
86 1.8126 1.05173 0.72975
87 1.8338 0.96054 0.75125
88 1.855 1.06424 0.775625
89 1.8762 0.976302 0.7985
90 1.8974 0.985906 0.822125
91 1.9186 1.03566 0.8475
92 1.9398 1.00317 0.872625
93 1.961 1.05485 0.899625
94 1.9822 1.09932 0.928375
95 2.0034 0.879659 0.951875
96 2.0246 1.01252 0.9795
97 2.0458 1.03652 1.00838
98 2.067 0.940643 1.03513
99 2.0882 0.943174 1.0625
100 2.1094 0.996062 1.092
6000 100
1 0.0106 0 0
2 0.0318 0 0
3 0.053 0 0
4 0.0742 0 0
5 0.0954 0 0
6 0.1166 0 0
7 0.1378 0 0
8 0.159 0 0
9 0.1802 0 0
10 0.2014 0 0
11 0.2226 0 0
12 0.2438 0 0
13 0.265 0 0
14 0.2862 0 0
15 0.3074 0 0
16 0.3286 0 0
17 0.3498 0 0
18 0.371 0 0
19 0.3922 0 0
20 0.4134 0 0
21 0.4346 0 0
22 0.4558 0 0
23 0.477 0 0
24 0.4982 0 0
25 0.5194 0 0
26 0.5406 0 0
27 0.5618 0 0
28 0.583 0 0
29 0.6042 0 0
30 0.6254 0 0
31 0.6466 0 0
32 0.6678 0 0
33 0.689 0 0
34 0.7102 0 0
35 0.7314 0 0
36 0.7526 0 0
37 0.7738 0 0
38 0.795 0 0
39 0.8162 0 0
40 0.8374 0 0
41 0.8586 0 0
42 0.8798 0 0
43 0.901 0 0
44 0.9222 0.0220814 0.000125
45 0.9434 0.0211002 0.00025
46 0.9646 0.302744 0.002125
47 0.9858 0.483105 0.00525
48 1.007 1.00003 0.012
49 1.0282 1.56318 0.023
50 1.0494 1.4495 0.033625
51 1.0706 1.65481 0.04625
52 1.0918 1.98503 0.062
53 1.113 2.34976 0.081375
54 1.1342 2.16056 0.099875
55 1.1554 2.082 0.118375
56 1.1766 2.00765 0.136875
57 1.1978 1.79323 0.154
58 1.219 1.71876 0.171
59 1.2402 1.66051 0.188
60 1.2614 1.69958 0.206
61 1.2826 1.50688 0.2225
62 1.3038 1.67922 0.2415
63 1.325 1.52965 0.259375
64 1.3462 1.36786 0.275875
65 1.3674 1.37599 0.293
66 1.3886 1.41222 0.311125
67 1.4098 1.37951 0.329375
68 1.431 1.2564 0.3465
69 1.4522 1.15765 0.36275
70 1.4734 1.21109 0.38025
71 1.4946 1.21901 0.398375
72 1.5158 1.13611 0.41575
73 1.537 1.10498 0.433125
74 1.5582 1.09059 0.45075
75 1.5794 1.06151 0.468375
76 1.6006 1.0629 0.4865
77 1.6218 1.24949 0.508375
78 1.643 1.10614 0.52825
79 1.6642 0.867938 0.54425
80 1.6854 0.753683 0.5585
81 1.7066 1.00589 0.578
82 1.7278 1.00652 0.598
83 1.749 1.11733 0.62075
84 1.7702 1.15665 0.644875
85 1.7914 1.11188 0.668625
86 1.8126 1.17177 0.69425
87 1.8338 0.977294 0.716125
88 1.855 1.1079 0.7415
89 1.8762 1.02965 0.765625
90 1.8974 1.07458 0.791375
91 1.9186 1.06117 0.817375
92 1.9398 1.02313 0.843
93 1.961 1.03043 0.869375
94 1.9822 1.02763 0.89625
95 2.0034 1.0481 0.92425
96 2.0246 0.934638 0.94975
97 2.0458 0.942291 0.976
98 2.067 1.07251 1.0065
99 2.0882 1.04654 1.03688
100 2.1094 0.958076 1.06525
6500 100
1 0.0106 0 0
2 0.0318 0 0
3 0.053 0 0
4 0.0742 0 0
5 0.0954 0 0
6 0.1166 0 0
7 0.1378 0 0
8 0.159 0 0
9 0.1802 0 0
10 0.2014 0 0
11 0.2226 0 0
12 0.2438 0 0
13 0.265 0 0
14 0.2862 0 0
15 0.3074 0 0
16 0.3286 0 0
17 0.3498 0 0
18 0.371 0 0
19 0.3922 0 0
20 0.4134 0 0
21 0.4346 0 0
22 0.4558 0 0
23 0.477 0 0
24 0.4982 0 0
25 0.5194 0 0
26 0.5406 0 0
27 0.5618 0 0
28 0.583 0 0
29 0.6042 0 0
30 0.6254 0 0
31 0.6466 0 0
32 0.6678 0 0
33 0.689 0 0
34 0.7102 0 0
35 0.7314 0 0
36 0.7526 0 0
37 0.7738 0 0
38 0.795 0 0
39 0.8162 0 0
40 0.8374 0 0
41 0.8586 0 0
42 0.8798 0 0
43 0.901 0 0
44 0.9222 0 0
45 0.9434 0.0633005 0.000375
46 0.9646 0.242195 0.001875
47 0.9858 0.444457 0.00475
48 1.007 0.796323 0.010125
49 1.0282 1.66976 0.021875
50 1.0494 1.56887 0.033375
51 1.0706 1.85142 0.0475
52 1.0918 2.11106 0.06425
53 1.113 2.10721 0.081625
54 1.1342 2.48172 0.102875
55 1.1554 2.23674 0.12275
56 1.1766 2.08904 0.142
57 1.1978 1.84559 0.159625
58 1.219 1.75668 0.177
59 1.2402 2.19773 0.1995
60 1.2614 1.54615 0.215875
61 1.2826 1.54112 0.23275
62 1.3038 1.59084 0.25075
63 1.325 1.61522 0.269625
64 1.3462 1.33677 0.28575
65 1.3674 1.42621 0.3035
66 1.3886 1.17847 0.318625
67 1.4098 1.29447 0.33575
68 1.431 1.32977 0.353875
69 1.4522 1.27342 0.37175
70 1.4734 1.13323 0.388125
71 1.4946 1.22741 0.406375
72 1.5158 1.14428 0.423875
73 1.537 1.07319 0.44075
74 1.5582 1.23755 0.46075
75 1.5794 1.0314 0.477875
76 1.6006 1.18018 0.498
77 1.6218 1.02815 0.516
78 1.643 1.0157 0.53425
79 1.6642 1.03746 0.553375
80 1.6854 0.978466 0.571875
81 1.7066 1.05748 0.592375
82 1.7278 0.868125 0.609625
83 1.749 0.884043 0.627625
84 1.7702 0.940905 0.64725
85 1.7914 1.0124 0.668875
86 1.8126 1.06888 0.69225
87 1.8338 1.07782 0.716375
88 1.855 0.993287 0.739125
89 1.8762 1.05099 0.76375
90 1.8974 1.12675 0.79075
91 1.9186 1.02546 0.815875
92 1.9398 1.05807 0.842375
93 1.961 1.03531 0.868875
94 1.9822 0.960711 0.894
95 2.0034 1.14168 0.9245
96 2.0246 0.91173 0.949375
97 2.0458 1.02755 0.978
98 2.067 1.04174 1.00762
99 2.0882 0.8958 1.03363
100 2.1094 1.01294 1.06363
7000 100
1 0.0106 0 0
2 0.0318 0 0
3 0.053 0 0
4 0.0742 0 0
5 0.0954 0 0
6 0.1166 0 0
7 0.1378 0 0
8 0.159 0 0
9 0.1802 0 0
10 0.2014 0 0
11 0.2226 0 0
12 0.2438 0 0
13 0.265 0 0
14 0.2862 0 0
15 0.3074 0 0
16 0.3286 0 0
17 0.3498 0 0
18 0.371 0 0
19 0.3922 0 0
20 0.4134 0 0
21 0.4346 0 0
22 0.4558 0 0
23 0.477 0 0
24 0.4982 0 0
25 0.5194 0 0
26 0.5406 0 0
27 0.5618 0 0
28 0.583 0 0
29 0.6042 0 0
30 0.6254 0 0
31 0.6466 0 0
32 0.6678 0 0
33 0.689 0 0
34 0.7102 0 0
35 0.7314 0 0
36 0.7526 0 0
37 0.7738 0 0
38 0.795 0 0
39 0.8162 0 0
40 0.8374 0 0
41 0.8586 0 0
42 0.8798 0 0
43 0.901 0 0
44 0.9222 0.0220814 0.000125
45 0.9434 0.0844006 0.000625
46 0.9646 0.100915 0.00125
47 0.9858 0.676347 0.005625
48 1.007 0.981514 0.01225
49 1.0282 1.2612 0.021125
50 1.0494 1.84172 0.034625
51 1.0706 1.65481 0.04725
52 1.0918 1.82749 0.06175
53 1.113 2.39524 0.0815
54 1.1342 1.94158 0.098125
55 1.1554 1.92726 0.11525
56 1.1766 2.31965 0.136625
57 1.1978 2.04193 0.156125
58 1.219 1.90833 0.175
59 1.2402 1.7826 0.19325
60 1.2614 1.59336 0.210125
61 1.2826 1.65528 0.22825
62 1.3038 1.52456 0.2455
63 1.325 1.46546 0.262625
64 1.3462 1.30568 0.278375
65 1.3674 1.65722 0.299
66 1.3886 1.49987 0.31825
67 1.4098 1.29447 0.335375
68 1.431 1.29309 0.353
69 1.4522 1.28232 0.371
70 1.4734 1.28894 0.389625
71 1.4946 1.13494 0.4065
72 1.5158 1.07072 0.422875
73 1.537 1.18448 0.4415
74 1.5582 0.97457 0.45725
75 1.5794 1.15185 0.476375
76 1.6006 1.15086 0.496
77 1.6218 0.985313 0.51325
78 1.643 1.05049 0.532125
79 1.6642 0.976431 0.550125
80 1.6854 0.819796 0.565625
81 1.7066 0.896276 0.583
82 1.7278 0.981359 0.6025
83 1.749 1.10505 0.625
84 1.7702 1.00083 0.645875
85 1.7914 1.11774 0.66975
86 1.8126 1.006 0.69175
87 1.8338 0.977294 0.713625
88 1.855 1.0042 0.736625
89 1.8762 0.885607 0.757375
90 1.8974 1.13718 0.784625
91 1.9186 0.999951 0.809125
92 1.9398 1.00317 0.83425
93 1.961 1.05485 0.86125
94 1.9822 0.946372 0.886
95 2.0034 0.884338 0.909625
96 2.0246 1.03085 0.93775
97 2.0458 1.09036 0.968125
98 2.067 1.00218 0.996625
99 2.0882 0.943174 1.024
100 2.1094 1.03405 1.05463
7500 100
1 0.0106 0 0
2 0.0318 0 0
3 0.053 0 0
4 0.0742 0 0
5 0.0954 0 0
6 0.1166 0 0
7 0.1378 0 0
8 0.159 0 0
9 0.1802 0 0
10 0.2014 0 0
11 0.2226 0 0
12 0.2438 0 0
13 0.265 0 0
14 0.2862 0 0
15 0.3074 0 0
16 0.3286 0 0
17 0.3498 0 0
18 0.371 0 0
19 0.3922 0 0
20 0.4134 0 0
21 0.4346 0 0
22 0.4558 0 0
23 0.477 0 0
24 0.4982 0 0
25 0.5194 0 0
26 0.5406 0 0
27 0.5618 0 0
28 0.583 0 0
29 0.6042 0 0
30 0.6254 0 0
31 0.6466 0 0
32 0.6678 0 0
33 0.689 0 0
34 0.7102 0 0
35 0.7314 0 0
36 0.7526 0 0
37 0.7738 0 0
38 0.795 0 0
39 0.8162 0 0
40 0.8374 0 0
41 0.8586 0 0
42 0.8798 0 0
43 0.901 0 0
44 0.9222 0 0
45 0.9434 0.0633005 0.000375
46 0.9646 0.100915 0.001
47 0.9858 0.502429 0.00425
48 1.007 0.740766 0.00925
49 1.0282 1.27896 0.01825
50 1.0494 1.68824 0.030625
51 1.0706 1.57289 0.042625
52 1.0918 2.0638 0.059
53 1.113 2.24364 0.0775
54 1.1342 2.21895 0.0965
55 1.1554 1.94132 0.11375
56 1.1766 2.04835 0.132625
57 1.1978 2.01575 0.151875
58 1.219 2.0979 0.172625
59 1.2402 1.70935 0.190125
60 1.2614 1.87662 0.21
61 1.2826 1.75802 0.22925
62 1.3038 1.66817 0.248125
63 1.325 1.39059 0.264375
64 1.3462 1.22278 0.279125
65 1.3674 1.33582 0.29575
66 1.3886 1.30508 0.3125
67 1.4098 1.25668 0.329125
68 1.431 1.10967 0.34425
69 1.4522 1.2378 0.361625
70 1.4734 1.20244 0.379
71 1.4946 1.23582 0.397375
72 1.5158 1.1688 0.41525
73 1.537 1.24808 0.434875
74 1.5582 0.966836 0.4505
75 1.5794 0.993754 0.467
76 1.6006 0.982265 0.48375
77 1.6218 0.971033 0.50075
78 1.643 0.911352 0.517125
79 1.6642 0.895061 0.533625
80 1.6854 1.05119 0.5535
81 1.7066 1.23802 0.5775
82 1.7278 1.0191 0.59775
83 1.749 0.994548 0.618
84 1.7702 0.958884 0.638
85 1.7914 1.06507 0.66075
86 1.8126 1.12604 0.685375
87 1.8338 1.06106 0.709125
88 1.855 0.987829 0.73175
89 1.8762 0.997642 0.755125
90 1.8974 0.834629 0.775125
91 1.9186 0.999951 0.799625
92 1.9398 1.14291 0.82825
93 1.961 0.922993 0.851875
94 1.9822 1.09932 0.880625
95 2.0034 0.996635 0.90725
96 2.0246 0.975872 0.933875
97 2.0458 0.960239 0.960625
98 2.067 1.00218 0.989125
99 2.0882 1.11544 1.0215
100 2.1094 1.00028 1.05113
8000 100
1 0.0106 0 0
2 0.0318 0 0
3 0.053 0 0
4 0.0742 0 0
5 0.0954 0 0
6 0.1166 0 0
7 0.1378 0 0
8 0.159 0 0
9 0.1802 0 0
10 0.2014 0 0
11 0.2226 0 0
12 0.2438 0 0
13 0.265 0 0
14 0.2862 0 0
15 0.3074 0 0
16 0.3286 0 0
17 0.3498 0 0
18 0.371 0 0
19 0.3922 0 0
20 0.4134 0 0
21 0.4346 0 0
22 0.4558 0 0
23 0.477 0 0
24 0.4982 0 0
25 0.5194 0 0
26 0.5406 0 0
27 0.5618 0 0
28 0.583 0 0
29 0.6042 0 0
30 0.6254 0 0
31 0.6466 0 0
32 0.6678 0 0
33 0.689 0 0
34 0.7102 0 0
35 0.7314 0 0
36 0.7526 0 0
37 0.7738 0 0
38 0.795 0 0
39 0.8162 0 0
40 0.8374 0 0
41 0.8586 0 0
42 0.8798 0 0
43 0.901 0 0
44 0.9222 0 0
45 0.9434 0.126601 0.00075
46 0.9646 0.161463 0.00175
47 0.9858 0.657023 0.006
48 1.007 0.814842 0.0115
49 1.0282 1.33225 0.020875
50 1.0494 1.92698 0.035
51 1.0706 1.83504 0.049
52 1.0918 2.42614 0.06825
53 1.113 2.2588 0.086875
54 1.1342 2.37953 0.10725
55 1.1554 2.0398 0.125375
56 1.1766 2.04835 0.14425
57 1.1978 2.01575 0.1635
58 1.219 2.03471 0.183625
59 1.2402 1.85586 0.202625
60 1.2614 1.71139 0.22075
61 1.2826 1.71236 0.2395
62 1.3038 1.50246 0.2565
63 1.325 1.54034 0.2745
64 1.3462 1.57511 0.2935
65 1.3674 1.49652 0.312125
66 1.3886 1.383 0.329875
67 1.4098 1.15274 0.345125
68 1.431 1.23806 0.362
69 1.4522 1.30904 0.380375
70 1.4734 1.01212 0.395
71 1.4946 1.0845 0.411125
72 1.5158 1.06255 0.427375
73 1.537 0.985741 0.442875
74 1.5582 1.04418 0.45975
75 1.5794 1.01634 0.476625
76 1.6006 1.12887 0.495875
77 1.6218 1.08527 0.514875
78 1.643 0.994834 0.53275
79 1.6642 0.922184 0.54975
80 1.6854 1.1173 0.570875
81 1.7066 1.01234 0.5905
82 1.7278 1.13234 0.613
83 1.749 0.988409 0.633125
84 1.7702 1.03679 0.65475
85 1.7914 0.907063 0.674125
86 1.8126 0.948844 0.694875
87 1.8338 1.00522 0.717375
88 1.855 1.02057 0.74075
89 1.8762 1.07767 0.766
90 1.8974 0.975473 0.789375
91 1.9186 1.1275 0.817
92 1.9398 0.868414 0.83875
93 1.961 1.08415 0.8665
94 1.9822 1.04674 0.893875
95 2.0034 1.00599 0.92075
96 2.0246 1.0446 0.94925
97 2.0458 0.933316 0.97525
98 2.067 0.940643 1.002
99 2.0882 0.908721 1.02838
100 2.1094 0.970738 1.05712
8500 100
1 0.0106 0 0
2 0.0318 0 0
3 0.053 0 0
4 0.0742 0 0
5 0.0954 0 0
6 0.1166 0 0
7 0.1378 0 0
8 0.159 0 0
9 0.1802 0 0
10 0.2014 0 0
11 0.2226 0 0
12 0.2438 0 0
13 0.265 0 0
14 0.2862 0 0
15 0.3074 0 0
16 0.3286 0 0
17 0.3498 0 0
18 0.371 0 0
19 0.3922 0 0
20 0.4134 0 0
21 0.4346 0 0
22 0.4558 0 0
23 0.477 0 0
24 0.4982 0 0
25 0.5194 0 0
26 0.5406 0 0
27 0.5618 0 0
28 0.583 0 0
29 0.6042 0 0
30 0.6254 0 0
31 0.6466 0 0
32 0.6678 0 0
33 0.689 0 0
34 0.7102 0 0
35 0.7314 0 0
36 0.7526 0 0
37 0.7738 0 0
38 0.795 0 0
39 0.8162 0 0
40 0.8374 0 0
41 0.8586 0 0
42 0.8798 0 0
43 0.901 0 0
44 0.9222 0.0220814 0.000125
45 0.9434 0.147701 0.001
46 0.9646 0.262378 0.002625
47 0.9858 0.502429 0.005875
48 1.007 0.981514 0.0125
49 1.0282 1.4566 0.02275
50 1.0494 1.72235 0.035375
51 1.0706 2.14634 0.05175
52 1.0918 1.96927 0.067375
53 1.113 2.30428 0.086375
54 1.1342 2.30654 0.106125
55 1.1554 2.29301 0.1265
56 1.1766 2.38748 0.1485
57 1.1978 2.199 0.1695
58 1.219 2.11054 0.190375
59 1.2402 1.88028 0.209625
60 1.2614 1.73499 0.228
61 1.2826 1.76944 0.247375
62 1.3038 1.5356 0.26475
63 1.325 1.3371 0.280375
64 1.3462 1.57511 0.299375
65 1.3674 1.56683 0.318875
66 1.3886 1.32456 0.335875
67 1.4098 1.30392 0.353125
68 1.431 1.30226 0.370875
69 1.4522 1.15765 0.387125
70 1.4734 1.3495 0.406625
71 1.4946 1.33671 0.4265
72 1.5158 1.29958 0.446375
73 1.537 1.05729 0.463
74 1.5582 1.00551 0.47925
75 1.5794 1.16691 0.498625
76 1.6006 1.0629 0.51675
77 1.6218 0.978173 0.533875
78 1.643 0.994834 0.55175
79 1.6642 0.996773 0.570125
80 1.6854 0.918965 0.5875
81 1.7066 1.05748 0.608
82 1.7278 1.11976 0.63025
83 1.749 1.11733 0.653
84 1.7702 0.874981 0.67125
85 1.7914 1.08848 0.6945
86 1.8126 0.931697 0.714875
87 1.8338 1.02755 0.737875
88 1.855 1.06424 0.76225
89 1.8762 1.03499 0.7865
90 1.8974 1.10588 0.813
91 1.9186 1.02546 0.838125
92 1.9398 0.908341 0.860875
93 1.961 1.05485 0.887875
94 1.9822 0.903355 0.9115
95 2.0034 0.935807 0.9365
96 2.0246 0.93922 0.962125
97 2.0458 0.910881 0.9875
98 2.067 0.87471 1.01238
99 2.0882 0.981935 1.04087
100 2.1094 1.04671 1.07187
9000 100
1 0.0106 0 0
2 0.0318 0 0
3 0.053 0 0
4 0.0742 0 0
5 0.0954 0 0
6 0.1166 0 0
7 0.1378 0 0
8 0.159 0 0
9 0.1802 0 0
10 0.2014 0 0
11 0.2226 0 0
12 0.2438 0 0
13 0.265 0 0
14 0.2862 0 0
15 0.3074 0 0
16 0.3286 0 0
17 0.3498 0 0
18 0.371 0 0
19 0.3922 0 0
20 0.4134 0 0
21 0.4346 0 0
22 0.4558 0 0
23 0.477 0 0
24 0.4982 0 0
25 0.5194 0 0
26 0.5406 0 0
27 0.5618 0 0
28 0.583 0 0
29 0.6042 0 0
30 0.6254 0 0
31 0.6466 0 0
32 0.6678 0 0
33 0.689 0 0
34 0.7102 0 0
35 0.7314 0 0
36 0.7526 0 0
37 0.7738 0 0
38 0.795 0 0
39 0.8162 0 0
40 0.8374 0 0
41 0.8586 0 0
42 0.8798 0 0
43 0.901 0 0
44 0.9222 0 0
45 0.9434 0.0633005 0.000375
46 0.9646 0.14128 0.00125
47 0.9858 0.753644 0.006125
48 1.007 0.925957 0.012375
49 1.0282 1.47436 0.02275
50 1.0494 1.87582 0.0365
51 1.0706 2.37572 0.054625
52 1.0918 1.93776 0.07
53 1.113 1.97077 0.08625
54 1.1342 2.02917 0.103625
55 1.1554 2.30708 0.124125
56 1.1766 1.872 0.141375
57 1.1978 2.04193 0.160875
58 1.219 1.74404 0.178125
59 1.2402 1.91691 0.19775
60 1.2614 1.72319 0.216
61 1.2826 1.35847 0.230875
62 1.3038 1.61294 0.249125
63 1.325 1.41198 0.265625
64 1.3462 1.29532 0.28125
65 1.3674 1.34586 0.298
66 1.3886 1.16873 0.313
67 1.4098 1.15274 0.32825
68 1.431 1.07299 0.342875
69 1.4522 1.0597 0.35775
70 1.4734 1.11593 0.373875
71 1.4946 0.933172 0.38775
72 1.5158 1.1688 0.405625
73 1.537 0.969842 0.420875
74 1.5582 0.920428 0.43575
75 1.5794 1.00881 0.4525
76 1.6006 1.01892 0.469875
77 1.6218 1.09241 0.489
78 1.643 1.05745 0.508
79 1.6642 0.96965 0.525875
80 1.6854 1.01152 0.545
81 1.7066 1.13485 0.567
82 1.7278 1.05685 0.588
83 1.749 1.01297 0.608625
84 1.7702 1.0308 0.630125
85 1.7914 1.14114 0.6545
86 1.8126 0.885969 0.673875
87 1.8338 0.96054 0.695375
88 1.855 1.08607 0.72025
89 1.8762 1.12035 0.7465
90 1.8974 1.13718 0.77375
91 1.9186 1.01526 0.798625
92 1.9398 1.00816 0.823875
93 1.961 0.966945 0.848625
94 1.9822 0.998948 0.87475
95 2.0034 1.0715 0.903375
96 2.0246 0.994198 0.9305
97 2.0458 1.18011 0.963375
98 2.067 1.10328 0.99475
99 2.0882 0.964708 1.02275
100 2.1094 0.974959 1.05163
9500 100
1 0.0106 0 0
2 0.0318 0 0
3 0.053 0 0
4 0.0742 0 0
5 0.0954 0 0
6 0.1166 0 0
7 0.1378 0 0
8 0.159 0 0
9 0.1802 0 0
10 0.2014 0 0
11 0.2226 0 0
12 0.2438 0 0
13 0.265 0 0
14 0.2862 0 0
15 0.3074 0 0
16 0.3286 0 0
17 0.3498 0 0
18 0.371 0 0
19 0.3922 0 0
20 0.4134 0 0
21 0.4346 0 0
22 0.4558 0 0
23 0.477 0 0
24 0.4982 0 0
25 0.5194 0 0
26 0.5406 0 0
27 0.5618 0 0
28 0.583 0 0
29 0.6042 0 0
30 0.6254 0 0
31 0.6466 0 0
32 0.6678 0 0
33 0.689 0 0
34 0.7102 0 0
35 0.7314 0 0
36 0.7526 0 0
37 0.7738 0 0
38 0.795 0 0
39 0.8162 0 0
40 0.8374 0 0
41 0.8586 0 0
42 0.8798 0 0
43 0.901 0.0231327 0.000125
44 0.9222 0 0.000125
45 0.9434 0.0211002 0.00025
46 0.9646 0.0605487 0.000625
47 0.9858 0.347836 0.002875
48 1.007 0.925957 0.009125
49 1.0282 1.19015 0.0175
50 1.0494 1.56887 0.029
51 1.0706 1.99888 0.04425
52 1.0918 1.87475 0.059125
53 1.113 2.28912 0.078
54 1.1342 1.7956 0.093375
55 1.1554 2.22268 0.113125
56 1.1766 1.93982 0.131
57 1.1978 2.0812 0.150875
58 1.219 1.87042 0.169375
59 1.2402 1.72155 0.187
60 1.2614 1.60516 0.204
61 1.2826 1.56395 0.221125
62 1.3038 1.36989 0.236625
63 1.325 1.24083 0.251125
64 1.3462 1.36786 0.267625
65 1.3674 1.50656 0.286375
66 1.3886 1.27586 0.30275
67 1.4098 1.22833 0.319
68 1.431 1.32977 0.337125
69 1.4522 1.17546 0.353625
70 1.4734 1.15053 0.37025
71 1.4946 1.16016 0.3875
72 1.5158 1.18515 0.405625
73 1.537 1.16858 0.424
74 1.5582 1.08286 0.4415
75 1.5794 1.04645 0.458875
76 1.6006 1.0629 0.477
77 1.6218 0.899633 0.49275
78 1.643 0.883524 0.508625
79 1.6642 1.04424 0.527875
80 1.6854 0.912354 0.545125
81 1.7066 0.941412 0.563375
82 1.7278 0.956196 0.582375
83 1.749 1.00069 0.60275
84 1.7702 0.904946 0.621625
85 1.7914 0.971435 0.642375
86 1.8126 0.845958 0.660875
87 1.8338 1.00522 0.683375
88 1.855 0.851389 0.702875
89 1.8762 0.970967 0.725625
90 1.8974 0.991122 0.749375
91 1.9186 0.984645 0.7735
92 1.9398 0.84845 0.79475
93 1.961 0.971828 0.819625
94 1.9822 1.05152 0.847125
95 2.0034 0.865622 0.87025
96 2.0246 0.847589 0.893375
97 2.0458 1.02755 0.922
98 2.067 0.918665 0.948125
99 2.0882 0.964708 0.976125
100 2.1094 0.936973 1.00388
10000 100
1 0.0106 0 0
2 0.0318 0 0
3 0.053 0 0
4 0.0742 0 0
5 0.0954 0 0
6 0.1166 0 0
7 0.1378 0 0
8 0.159 0 0
9 0.1802 0 0
10 0.2014 0 0
11 0.2226 0 0
12 0.2438 0 0
13 0.265 0 0
14 0.2862 0 0
15 0.3074 0 0
16 0.3286 0 0
17 0.3498 0 0
18 0.371 0 0
19 0.3922 0 0
20 0.4134 0 0
21 0.4346 0 0
22 0.4558 0 0
23 0.477 0 0
24 0.4982 0 0
25 0.5194 0 0
26 0.5406 0 0
27 0.5618 0 0
28 0.583 0 0
29 0.6042 0 0
30 0.6254 0 0
31 0.6466 0 0
32 0.6678 0 0
33 0.689 0 0
34 0.7102 0 0
35 0.7314 0 0
36 0.7526 0 0
37 0.7738 0 0
38 0.795 0 0
39 0.8162 0 0
40 0.8374 0 0
41 0.8586 0 0
42 0.8798 0 0
43 0.901 0 0
44 0.9222 0.0220814 0.000125
45 0.9434 0.0633005 0.0005
46 0.9646 0.302744 0.002375
47 0.9858 0.560402 0.006
48 1.007 0.759285 0.011125
49 1.0282 1.47436 0.0215
50 1.0494 1.7735 0.0345
51 1.0706 2.03165 0.05
52 1.0918 2.00078 0.065875
53 1.113 1.86465 0.08125
54 1.1342 2.23355 0.100375
55 1.1554 2.19454 0.119875
56 1.1766 1.85843 0.137
57 1.1978 1.98957 0.156
58 1.219 1.75668 0.173375
59 1.2402 1.83144 0.192125
60 1.2614 1.68778 0.21
61 1.2826 1.55254 0.227
62 1.3038 1.5356 0.244375
63 1.325 1.40128 0.26075
64 1.3462 1.64765 0.280625
65 1.3674 1.38604 0.297875
66 1.3886 1.14925 0.312625
