# Time-averaged data for fix rdf
# TimeStep Number-of-rows
# Row c_myRDF[1] c_myRDF[2] c_myRDF[3]
1000 100
53 1.953 1.42321 9.627
54 1.9902 1.4492 10.161
55 2.0274 1.43835 10.711
56 2.0646 1.48786 11.301
57 2.1018 1.48433 11.911
58 2.139 1.61406 12.598
59 2.1762 1.56843 13.289
60 2.2134 1.59514 14.016
61 2.2506 1.59802 14.769
62 2.2878 1.67381 15.584
63 2.325 1.53716 16.357
64 2.3622 1.51995 17.146
65 2.3994 1.45451 17.925
66 2.4366 1.44846 18.725
67 2.4738 1.45265 19.552
68 2.511 1.36731 20.354
69 2.5482 1.3194 21.151
70 2.5854 1.34925 21.99
71 2.6226 1.30656 22.826
72 2.6598 1.35536 23.718
73 2.697 1.25764 24.569
74 2.7342 1.30992 25.48
75 2.7714 1.23441 26.362
76 2.8086 1.17739 27.226
77 2.8458 1.32069 28.221
78 2.883 1.27649 29.208
79 2.9202 1.22274 30.178
80 2.9574 1.30893 31.243
81 2.9946 1.22987 32.269
82 3.0318 1.29928 33.38
83 3.069 1.2383 34.465
84 3.1062 1.23667 35.575
85 3.1434 1.20757 36.685
86 3.1806 1.324 37.931
87 3.2178 1.23232 39.118
88 3.255 1.23272 40.333
89 3.2922 1.24965 41.593
90 3.3294 1.18212 42.812
91 3.3666 1.23486 44.114
92 3.4038 1.21822 45.427
93 3.441 1.19838 46.747
94 3.4782 1.14445 48.035
95 3.5154 1.22561 49.444
96 3.5526 1.18474 50.835
97 3.5898 1.15948 52.225
98 3.627 1.10395 53.576
99 3.6642 1.13129 54.989
100 3.7014 1.18164 56.495
6000 100
1 0.0186 0 0
2 0.0558 0 0
3 0.093 0 0
4 0.1302 0 0
5 0.1674 0 0
6 0.2046 0 0
7 0.2418 0 0
8 0.279 0 0
9 0.3162 0 0
10 0.3534 0 0
11 0.3906 0 0
12 0.4278 0 0
13 0.465 0 0
14 0.5022 0 0
15 0.5394 0 0
16 0.5766 0 0
17 0.6138 0 0
18 0.651 0 0
19 0.6882 0 0
20 0.7254 0 0
21 0.7626 0 0
22 0.7998 0 0
23 0.837 0 0
24 0.8742 0 0
25 0.9114 0.0258789 0.002
26 0.9486 0.31056 0.028
27 0.9858 1.05072 0.123
28 1.023 2.42386 0.359
29 1.0602 2.8592 0.658
30 1.0974 3.60582 1.062
31 1.1346 3.54861 1.487
32 1.1718 3.16251 1.891
33 1.209 3.00767 2.3
34 1.2462 2.59548 2.675
35 1.2834 2.28406 3.025
36 1.3206 2.3606 3.408
37 1.3578 1.9007 3.734
38 1.395 1.81173 4.062
39 1.4322 1.57735 4.363
40 1.4694 1.47859 4.66
41 1.5066 1.64799 5.008
42 1.5438 1.38462 5.315
43 1.581 1.30303 5.618
44 1.6182 1.37927 5.954
45 1.6554 1.46704 6.328
46 1.6926 1.44079 6.712
47 1.7298 1.35434 7.089
48 1.767 1.26005 7.455
49 1.8042 1.3242 7.856
50 1.8414 1.4139 8.302
51 1.8786 1.45288 8.779
52 1.9158 1.35015 9.24
53 1.953 1.47957 9.765
54 1.9902 1.46277 10.304
55 2.0274 1.56388 10.902
56 2.0646 1.62908 11.548
57 2.1018 1.60843 12.209
58 2.139 1.55532 12.871
59 2.1762 1.63198 13.59
60 2.2134 1.62147 14.329
61 2.2506 1.60863 15.087
62 2.2878 1.63684 15.884
63 2.325 1.46756 16.622
64 2.3622 1.5161 17.409
65 2.3994 1.5292 18.228
66 2.4366 1.43941 19.023
67 2.4738 1.41225 19.827
68 2.511 1.42187 20.661
69 2.5482 1.35582 21.48
70 2.5854 1.31226 22.296
71 2.6226 1.32375 23.143
72 2.6598 1.32497 24.015
73 2.697 1.34631 24.926
74 2.7342 1.3545 25.868
75 2.7714 1.2498 26.761
76 2.8086 1.24008 27.671
77 2.8458 1.32866 28.672
78 2.883 1.28295 29.664
79 2.9202 1.26434 30.667
80 2.9574 1.27575 31.705
81 2.9946 1.35453 32.835
82 3.0318 1.28057 33.93
83 3.069 1.24857 35.024
84 3.1062 1.29126 36.183
85 3.1434 1.23151 37.315
86 3.1806 1.29106 38.53
87 3.2178 1.31122 39.793
88 3.255 1.2733 41.048
89 3.2922 1.3032 42.362
90 3.3294 1.27134 43.673
91 3.3666 1.2434 44.984
92 3.4038 1.20802 46.286
93 3.441 1.21018 47.619
94 3.4782 1.156 48.92
95 3.5154 1.18733 50.285
96 3.5526 1.14386 51.628
97 3.5898 1.19952 53.066
98 3.627 1.13827 54.459
99 3.6642 1.14971 55.895
100 3.7014 1.11573 57.317
6500 100
1 0.0186 0 0
2 0.0558 0 0
3 0.093 0 0
4 0.1302 0 0
5 0.1674 0 0
6 0.2046 0 0
7 0.2418 0 0
8 0.279 0 0
9 0.3162 0 0
10 0.3534 0 0
11 0.3906 0 0
12 0.4278 0 0
13 0.465 0 0
14 0.5022 0 0
15 0.5394 0 0
16 0.5766 0 0
17 0.6138 0 0
18 0.651 0 0
19 0.6882 0 0
20 0.7254 0 0
21 0.7626 0 0
22 0.7998 0 0
23 0.837 0 0
24 0.8742 0 0
25 0.9114 0 0
26 0.9486 0.250837 0.021
27 0.9858 0.995423 0.111
28 1.023 2.28007 0.333
29 1.0602 2.98352 0.645
30 1.0974 3.1417 0.997
31 1.1346 3.20628 1.381
32 1.1718 3.38952 1.814
33 1.209 2.58851 2.166
34 1.2462 2.64393 2.548
35 1.2834 2.49289 2.93
36 1.3206 2.13255 3.276
37 1.3578 1.94734 3.61
38 1.395 1.80068 3.936
39 1.4322 1.59307 4.24
40 1.4694 1.51344 4.544
41 1.5066 1.48225 4.857
42 1.5438 1.5109 5.192
43 1.581 1.44494 5.528
44 1.6182 1.38748 5.866
45 1.6554 1.31798 6.202
46 1.6926 1.24193 6.533
47 1.7298 1.23579 6.877
48 1.767 1.39431 7.282
49 1.8042 1.30108 7.676
50 1.8414 1.32196 8.093
51 1.8786 1.38282 8.547
52 1.9158 1.35015 9.008
53 1.953 1.42039 9.512
54 1.9902 1.38678 10.023
55 2.0274 1.48281 10.59
56 2.0646 1.55343 11.206
57 2.1018 1.59139 11.86
58 2.139 1.60231 12.542
59 2.1762 1.51849 13.211
60 2.2134 1.57759 13.93
61 2.2506 1.49616 14.635
62 2.2878 1.43763 15.335
63 2.325 1.52125 16.1
64 2.3622 1.45445 16.855
65 2.3994 1.42464 17.618
66 2.4366 1.39233 18.387
67 2.4738 1.3982 19.183
68 2.511 1.37072 19.987
69 2.5482 1.38728 20.825
70 2.5854 1.36051 21.671
71 2.6226 1.30656 22.507
72 2.6598 1.27938 23.349
73 2.697 1.27241 24.21
74 2.7342 1.34012 25.142
75 2.7714 1.26939 26.049
76 2.8086 1.25916 26.973
77 2.8458 1.27291 27.932
78 2.883 1.3114 28.946
79 2.9202 1.29333 29.972
80 2.9574 1.261 30.998
81 2.9946 1.28621 32.071
82 3.0318 1.22677 33.12
83 3.069 1.28167 34.243
84 3.1062 1.28457 35.396
85 3.1434 1.25326 36.548
86 3.1806 1.29425 37.766
87 3.2178 1.27592 38.995
88 3.255 1.25301 40.23
89 3.2922 1.23576 41.476
90 3.3294 1.23158 42.746
91 3.3666 1.26047 44.075
92 3.4038 1.14585 45.31
93 3.441 1.23197 46.667
94 3.4782 1.21998 48.04
95 3.5154 1.18212 49.399
96 3.5526 1.11235 50.705
97 3.5898 1.11778 52.045
98 3.627 1.14481 53.446
99 3.6642 1.16412 54.9
100 3.7014 1.07257 56.267
7000 100
1 0.0186 0 0
2 0.0558 0 0
3 0.093 0 0
4 0.1302 0 0
5 0.1674 0 0
6 0.2046 0 0
7 0.2418 0 0
8 0.279 0 0
9 0.3162 0 0
10 0.3534 0 0
11 0.3906 0 0
12 0.4278 0 0
13 0.465 0 0
14 0.5022 0 0
15 0.5394 0 0
16 0.5766 0 0
17 0.6138 0 0
18 0.651 0 0
19 0.6882 0 0
20 0.7254 0 0
21 0.7626 0 0
22 0.7998 0 0
23 0.837 0 0
24 0.8742 0 0
25 0.9114 0.0129394 0.001
26 0.9486 0.250837 0.022
27 0.9858 0.940121 0.107
28 1.023 2.16709 0.318
29 1.0602 2.92614 0.624
30 1.0974 3.49872 1.016
31 1.1346 3.28977 1.41
32 1.1718 3.40518 1.845
33 1.209 2.70617 2.213
34 1.2462 2.28402 2.543
35 1.2834 2.3689 2.906
36 1.3206 2.13871 3.253
37 1.3578 1.80158 3.562
38 1.395 1.89458 3.905
39 1.4322 1.48303 4.188
40 1.4694 1.49352 4.488
41 1.5066 1.47278 4.799
42 1.5438 1.38011 5.105
43 1.581 1.43204 5.438
44 1.6182 1.30128 5.755
45 1.6554 1.28268 6.082
46 1.6926 1.43328 6.464
47 1.7298 1.21783 6.803
48 1.767 1.43563 7.22
49 1.8042 1.29778 7.613
50 1.8414 1.2966 8.022
51 1.8786 1.34627 8.464
52 1.9158 1.356 8.927
53 1.953 1.42321 9.432
54 1.9902 1.43292 9.96
55 2.0274 1.55081 10.553
56 2.0646 1.46012 11.132
57 2.1018 1.53543 11.763
58 2.139 1.49423 12.399
59 2.1762 1.55935 13.086
60 2.2134 1.46349 13.753
61 2.2506 1.49616 14.458
62 2.2878 1.48692 15.182
63 2.325 1.49341 15.933
64 2.3622 1.44096 16.681
65 2.3994 1.44144 17.453
66 2.4366 1.3525 18.2
67 2.4738 1.3982 18.996
68 2.511 1.28889 19.752
69 2.5482 1.41045 20.604
70 2.5854 1.36855 21.455
71 2.6226 1.37064 22.332
72 2.6598 1.37207 23.235
73 2.697 1.19113 24.041
74 2.7342 1.26535 24.921
75 2.7714 1.27079 25.829
76 2.8086 1.24008 26.739
77 2.8458 1.32999 27.741
78 2.883 1.25191 28.709
79 2.9202 1.25173 29.702
80 2.9574 1.261 30.728
81 2.9946 1.26103 31.78
82 3.0318 1.31799 32.907
83 3.069 1.22004 33.976
84 3.1062 1.2389 35.088
85 3.1434 1.25544 36.242
86 3.1806 1.15824 37.332
87 3.2178 1.25931 38.545
88 3.255 1.2246 39.752
89 3.2922 1.2308 40.993
90 3.3294 1.23643 42.268
91 3.3666 1.14286 43.473
92 3.4038 1.16255 44.726
93 3.441 1.17024 46.015
94 3.4782 1.17022 47.332
95 3.5154 1.23692 48.754
96 3.5526 1.11661 50.065
97 3.5898 1.15615 51.451
98 3.627 1.11376 52.814
99 3.6642 1.16572 54.27
100 3.7014 1.13691 55.719
7500 100
1 0.0186 0 0
2 0.0558 0 0
3 0.093 0 0
4 0.1302 0 0
5 0.1674 0 0
6 0.2046 0 0
7 0.2418 0 0
8 0.279 0 0
9 0.3162 0 0
10 0.3534 0 0
11 0.3906 0 0
12 0.4278 0 0
13 0.465 0 0
14 0.5022 0 0
15 0.5394 0 0
16 0.5766 0 0
17 0.6138 0 0
18 0.651 0 0
19 0.6882 0 0
20 0.7254 0 0
21 0.7626 0 0
22 0.7998 0 0
23 0.837 0 0
24 0.8742 0 0
25 0.9114 0 0
26 0.9486 0.167225 0.014
27 0.9858 1.11709 0.115
28 1.023 2.15682 0.325
29 1.0602 2.88789 0.627
30 1.0974 3.48087 1.017
31 1.1346 3.18958 1.399
32 1.1718 3.20165 1.808
33 1.209 2.75029 2.182
34 1.2462 2.49166 2.542
35 1.2834 2.27101 2.89
36 1.3206 2.05242 3.223
37 1.3578 1.85405 3.541
38 1.395 1.65155 3.84
39 1.4322 1.77649 4.179
40 1.4694 1.55326 4.491
41 1.5066 1.52013 4.812
42 1.5438 1.46129 5.136
43 1.581 1.30303 5.439
44 1.6182 1.31359 5.759
45 1.6554 1.53372 6.15
46 1.6926 1.27194 6.489
47 1.7298 1.37589 6.872
48 1.767 1.31513 7.254
49 1.8042 1.33411 7.658
50 1.8414 1.36952 8.09
51 1.8786 1.50466 8.584
52 1.9158 1.42337 9.07
53 1.953 1.44293 9.582
54 1.9902 1.53876 10.149
55 2.0274 1.47235 10.712
56 2.0646 1.4803 11.299
57 2.1018 1.46973 11.903
58 2.139 1.50128 12.542
59 2.1762 1.55935 13.229
60 2.2134 1.4986 13.912
61 2.2506 1.51101 14.624
62 2.2878 1.48281 15.346
63 2.325 1.40989 16.055
64 2.3622 1.43904 16.802
65 2.3994 1.3929 17.548
66 2.4366 1.38328 18.312
67 2.4738 1.479 19.154
68 2.511 1.42187 19.988
69 2.5482 1.40549 20.837
70 2.5854 1.33639 21.668
71 2.6226 1.40658 22.568
72 2.6598 1.32041 23.437
73 2.697 1.33153 24.338
74 2.7342 1.3358 25.267
75 2.7714 1.35757 26.237
76 2.8086 1.27415 27.172
77 2.8458 1.24105 28.107
78 2.883 1.3114 29.121
79 2.9202 1.28199 30.138
80 2.9574 1.25977 31.163
81 2.9946 1.30898 32.255
82 3.0318 1.28758 33.356
83 3.069 1.23944 34.442
84 3.1062 1.26341 35.576
85 3.1434 1.28916 36.761
86 3.1806 1.30275 37.987
87 3.2178 1.15549 39.1
88 3.255 1.17894 40.262
89 3.2922 1.26452 41.537
90 3.3294 1.24321 42.819
91 3.3666 1.15045 44.032
92 3.4038 1.23678 45.365
93 3.441 1.19656 46.683
94 3.4782 1.17644 48.007
95 3.5154 1.24127 49.434
96 3.5526 1.19667 50.839
97 3.5898 1.14113 52.207
98 3.627 1.25676 53.745
99 3.6642 1.1385 55.167
100 3.7014 1.1322 56.61
8000 100
1 0.0186 0 0
2 0.0558 0 0
3 0.093 0 0
4 0.1302 0 0
5 0.1674 0 0
6 0.2046 0 0
7 0.2418 0 0
8 0.279 0 0
9 0.3162 0 0
10 0.3534 0 0
11 0.3906 0 0
12 0.4278 0 0
13 0.465 0 0
14 0.5022 0 0
15 0.5394 0 0
16 0.5766 0 0
17 0.6138 0 0
18 0.651 0 0
19 0.6882 0 0
20 0.7254 0 0
21 0.7626 0 0
22 0.7998 0 0
23 0.837 0 0
24 0.8742 0 0
25 0.9114 0.0388183 0.003
26 0.9486 0.286671 0.027
27 0.9858 1.07284 0.124
28 1.023 2.30061 0.348
29 1.0602 3.15564 0.678
30 1.0974 3.64152 1.086
31 1.1346 3.79075 1.54
32 1.1718 3.45997 1.982
33 1.209 2.77235 2.359
34 1.2462 2.74083 2.755
35 1.2834 2.38195 3.12
36 1.3206 2.09557 3.46
37 1.3578 1.89487 3.785
38 1.395 1.59079 4.073
39 1.4322 1.75553 4.408
40 1.4694 1.60305 4.73
41 1.5066 1.39701 5.025
42 1.5438 1.31245 5.316
43 1.581 1.39763 5.641
44 1.6182 1.27254 5.951
45 1.6554 1.40036 6.308
46 1.6926 1.40326 6.682
47 1.7298 1.48366 7.095
48 1.767 1.38054 7.496
49 1.8042 1.40345 7.921
50 1.8414 1.35049 8.347
51 1.8786 1.42547 8.815
52 1.9158 1.53466 9.339
53 1.953 1.57821 9.899
54 1.9902 1.62832 10.499
55 2.0274 1.56127 11.096
56 2.0646 1.65682 11.753
57 2.1018 1.67413 12.441
58 2.139 1.71508 13.171
59 2.1762 1.66376 13.904
60 2.2134 1.61269 14.639
61 2.2506 1.59802 15.392
62 2.2878 1.61836 16.18
63 2.325 1.46358 16.916
64 2.3622 1.44867 17.668
65 2.3994 1.48625 18.464
66 2.4366 1.41225 19.244
67 2.4738 1.44387 20.066
68 2.511 1.44403 20.913
69 2.5482 1.37238 21.742
70 2.5854 1.46182 22.651
71 2.6226 1.3722 23.529
72 2.6598 1.37663 24.435
73 2.697 1.41724 25.394
74 2.7342 1.31711 26.31
75 2.7714 1.34777 27.273
76 2.8086 1.27824 28.211
77 2.8458 1.28751 29.181
78 2.883 1.31658 30.199
79 2.9202 1.33367 31.257
80 2.9574 1.29173 32.308
81 2.9946 1.36172 33.444
82 3.0318 1.33553 34.586
83 3.069 1.3433 35.763
84 3.1062 1.28012 36.912
85 3.1434 1.23042 38.043
86 3.1806 1.30381 39.27
87 3.2178 1.31848 40.54
88 3.255 1.33722 41.858
89 3.2922 1.29527 43.164
90 3.3294 1.24709 44.45
91 3.3666 1.22348 45.74
92 3.4038 1.18575 47.018
93 3.441 1.26011 48.406
94 3.4782 1.22886 49.789
95 3.5154 1.2143 51.185
96 3.5526 1.15408 52.54
97 3.5898 1.20203 53.981
98 3.627 1.20364 55.454
99 3.6642 1.17533 56.922
100 3.7014 1.11494 58.343
8500 100
1 0.0186 0 0
2 0.0558 0 0
3 0.093 0 0
4 0.1302 0 0
5 0.1674 0 0
6 0.2046 0 0
7 0.2418 0 0
8 0.279 0 0
9 0.3162 0 0
10 0.3534 0 0
11 0.3906 0 0
12 0.4278 0 0
13 0.465 0 0
14 0.5022 0 0
15 0.5394 0 0
16 0.5766 0 0
17 0.6138 0 0
18 0.651 0 0
19 0.6882 0 0
20 0.7254 0 0
21 0.7626 0 0
22 0.7998 0 0
23 0.837 0 0
24 0.8742 0 0
25 0.9114 0.0258789 0.002
26 0.9486 0.250837 0.023
27 0.9858 1.13921 0.126
28 1.023 2.48548 0.368
29 1.0602 3.43296 0.727
30 1.0974 3.8111 1.154
31 1.1346 3.69056 1.596
32 1.1718 3.42866 2.034
33 1.209 2.97826 2.439
34 1.2462 2.86541 2.853
35 1.2834 2.47331 3.232
36 1.3206 2.4099 3.623
37 1.3578 1.99981 3.966
38 1.395 1.77307 4.287
39 1.4322 1.49351 4.572
40 1.4694 1.53335 4.88
41 1.5066 1.29282 5.153
42 1.5438 1.47933 5.481
43 1.581 1.29873 5.783
44 1.6182 1.39159 6.122
45 1.6554 1.48665 6.501
46 1.6926 1.44829 6.887
47 1.7298 1.49803 7.304
48 1.767 1.49415 7.738
49 1.8042 1.49592 8.191
50 1.8414 1.47413 8.656
51 1.8786 1.44983 9.132
52 1.9158 1.59323 9.676
53 1.953 1.68812 10.275
54 1.9902 1.71245 10.906
55 2.0274 1.67372 11.546
56 2.0646 1.74256 12.237
57 2.1018 1.79579 12.975
58 2.139 1.61875 13.664
59 2.1762 1.62063 14.378
60 2.2134 1.58636 15.101
61 2.2506 1.62349 15.866
62 2.2878 1.66149 16.675
63 2.325 1.52721 17.443
64 2.3622 1.50454 18.224
65 2.3994 1.46011 19.006
66 2.4366 1.44665 19.805
67 2.4738 1.50008 20.659
68 2.511 1.39288 21.476
69 2.5482 1.4088 22.327
70 2.5854 1.3589 23.172
71 2.6226 1.42221 24.082
72 2.6598 1.36751 24.982
73 2.697 1.39507 25.926
74 2.7342 1.3243 26.847
75 2.7714 1.31278 27.785
76 2.8086 1.38317 28.8
77 2.8458 1.32468 29.798
78 2.883 1.32046 30.819
79 2.9202 1.34123 31.883
80 2.9574 1.35318 32.984
81 2.9946 1.3809 34.136
82 3.0318 1.34489 35.286
83 3.069 1.38666 36.501
84 3.1062 1.34585 37.709
85 3.1434 1.32942 38.931
86 3.1806 1.26875 40.125
87 3.2178 1.29045 41.368
88 3.255 1.31591 42.665
89 3.2922 1.29428 43.97
90 3.3294 1.26455 45.274
91 3.3666 1.33539 46.682
92 3.4038 1.21729 47.994
93 3.441 1.28917 49.414
94 3.4782 1.24841 50.819
95 3.5154 1.19951 52.198
96 3.5526 1.15323 53.552
97 3.5898 1.18868 54.977
98 3.627 1.17178 56.411
99 3.6642 1.20895 57.921
100 3.7014 1.14947 59.386
9000 100
1 0.0186 0 0
2 0.0558 0 0
3 0.093 0 0
4 0.1302 0 0
5 0.1674 0 0
6 0.2046 0 0
7 0.2418 0 0
8 0.279 0 0
9 0.3162 0 0
10 0.3534 0 0
11 0.3906 0 0
12 0.4278 0 0
13 0.465 0 0
14 0.5022 0 0
15 0.5394 0 0
16 0.5766 0 0
17 0.6138 0 0
18 0.651 0 0
19 0.6882 0 0
20 0.7254 0 0
21 0.7626 0 0
22 0.7998 0 0
23 0.837 0 0
24 0.8742 0 0
25 0.9114 0 0
26 0.9486 0.274726 0.023
27 0.9858 1.21663 0.133
28 1.023 2.07466 0.335
29 1.0602 3.15564 0.665
30 1.0974 3.6326 1.072
31 1.1346 3.8158 1.529
32 1.1718 3.55391 1.983
33 1.209 3.00032 2.391
34 1.2462 2.56779 2.762
35 1.2834 2.44721 3.137
36 1.3206 2.20651 3.495
37 1.3578 2.0173 3.841
38 1.395 1.89458 4.184
39 1.4322 1.83937 4.535
40 1.4694 1.7524 4.887
41 1.5066 1.4491 5.193
42 1.5438 1.48835 5.523
43 1.581 1.60405 5.896
44 1.6182 1.46137 6.252
45 1.6554 1.54941 6.647
46 1.6926 1.31322 6.997
47 1.7298 1.35434 7.374
48 1.767 1.49071 7.807
49 1.8042 1.35722 8.218
50 1.8414 1.39805 8.659
51 1.8786 1.41938 9.125
52 1.9158 1.43508 9.615
53 1.953 1.42602 10.121
54 1.9902 1.44649 10.654
55 2.0274 1.60573 11.268
56 2.0646 1.69969 11.942
57 2.1018 1.61573 12.606
58 2.139 1.71508 13.336
59 2.1762 1.71596 14.092
60 2.2134 1.62147 14.831
61 2.2506 1.71686 15.64
62 2.2878 1.60809 16.423
63 2.325 1.48943 17.172
64 2.3622 1.53536 17.969
65 2.3994 1.52546 18.786
66 2.4366 1.50097 19.615
67 2.4738 1.50008 20.469
68 2.511 1.35026 21.261
69 2.5482 1.44853 22.136
70 2.5854 1.35729 22.98
71 2.6226 1.43315 23.897
72 2.6598 1.34624 24.783
73 2.697 1.35961 25.703
74 2.7342 1.3545 26.645
75 2.7714 1.43314 27.669
76 2.8086 1.40906 28.703
77 2.8458 1.29415 29.678
78 2.883 1.2739 30.663
79 2.9202 1.31602 31.707
80 2.9574 1.35072 32.806
81 2.9946 1.23226 33.834
82 3.0318 1.30746 34.952
83 3.069 1.31705 36.106
84 3.1062 1.32023 37.291
85 3.1434 1.23912 38.43
86 3.1806 1.29319 39.647
87 3.2178 1.25412 40.855
88 3.255 1.30272 42.139
89 3.2922 1.32205 43.472
90 3.3294 1.27618 44.788
91 3.3666 1.25383 46.11
92 3.4038 1.19317 47.396
93 3.441 1.26738 48.792
94 3.4782 1.23419 50.181
95 3.5154 1.18212 51.54
96 3.5526 1.21966 52.972
97 3.5898 1.15782 54.36
98 3.627 1.19956 55.828
99 3.6642 1.17693 57.298
100 3.7014 1.18242 58.805
9500 100
1 0.0186 0 0
2 0.0558 0 0
3 0.093 0 0
4 0.1302 0 0
5 0.1674 0 0
6 0.2046 0 0
7 0.2418 0 0
8 0.279 0 0
9 0.3162 0 0
10 0.3534 0 0
11 0.3906 0 0
12 0.4278 0 0
13 0.465 0 0
14 0.5022 0 0
15 0.5394 0 0
16 0.5766 0 0
17 0.6138 0 0
18 0.651 0 0
19 0.6882 0 0
20 0.7254 0 0
21 0.7626 0 0
22 0.7998 0 0
23 0.837 0 0
24 0.8742 0 0
25 0.9114 0.0258789 0.002
26 0.9486 0.238892 0.022
27 0.9858 1.03966 0.116
28 1.023 2.38277 0.348
29 1.0602 3.71027 0.736
30 1.0974 3.72185 1.153
31 1.1346 3.9828 1.63
32 1.1718 3.34255 2.057
33 1.209 3.05179 2.472
34 1.2462 2.76159 2.871
35 1.2834 2.46679 3.249
36 1.3206 2.16953 3.601
37 1.3578 2.04063 3.951
38 1.395 1.9443 4.303
39 1.4322 1.69264 4.626
40 1.4694 1.64785 4.957
41 1.5066 1.69061 5.314
42 1.5438 1.56502 5.661
43 1.581 1.49654 6.009
44 1.6182 1.36285 6.341
45 1.6554 1.46704 6.715
46 1.6926 1.34323 7.073
47 1.7298 1.30764 7.437
48 1.767 1.30824 7.817
49 1.8042 1.36713 8.231
50 1.8414 1.45511 8.69
51 1.8786 1.64172 9.229
52 1.9158 1.4878 9.737
53 1.953 1.74167 10.355
54 1.9902 1.65274 10.964
55 2.0274 1.59003 11.572
56 2.0646 1.56856 12.194
57 2.1018 1.70089 12.893
58 2.139 1.54592 13.551
59 2.1762 1.6456 14.276
60 2.2134 1.70704 15.054
61 2.2506 1.68503 15.848
62 2.2878 1.56907 16.612
63 2.325 1.61073 17.422
64 2.3622 1.49298 18.197
65 2.3994 1.43211 18.964
66 2.4366 1.53537 19.812
67 2.4738 1.49832 20.665
68 2.511 1.45426 21.518
69 2.5482 1.25815 22.278
70 2.5854 1.3396 23.111
71 2.6226 1.41283 24.015
72 2.6598 1.38119 24.924
73 2.697 1.42463 25.888
74 2.7342 1.38325 26.85
75 2.7714 1.37996 27.836
76 2.8086 1.41723 28.876
77 2.8458 1.32733 29.876
78 2.883 1.33727 30.91
79 2.9202 1.29711 31.939
80 2.9574 1.2905 32.989
81 2.9946 1.36172 34.125
82 3.0318 1.30395 35.24
83 3.069 1.30335 36.382
84 3.1062 1.26452 37.517
85 3.1434 1.22171 38.64
86 3.1806 1.26556 39.831
87 3.2178 1.29357 41.077
88 3.255 1.31388 42.372
89 3.2922 1.31511 43.698
90 3.3294 1.24806 44.985
91 3.3666 1.26805 46.322
92 3.4038 1.2043 47.62
93 3.441 1.19656 48.938
94 3.4782 1.21198 50.302
95 3.5154 1.21256 51.696
96 3.5526 1.18219 53.084
97 3.5898 1.15364 54.467
98 3.627 1.26248 56.012
99 3.6642 1.18093 57.487
100 3.7014 1.15025 58.953
10000 100
1 0.0186 0 0
2 0.0558 0 0
3 0.093 0 0
4 0.1302 0 0
5 0.1674 0 0
6 0.2046 0 0
7 0.2418 0 0
8 0.279 0 0
9 0.3162 0 0
10 0.3534 0 0
11 0.3906 0 0
12 0.4278 0 0
13 0.465 0 0
14 0.5022 0 0
15 0.5394 0 0
16 0.5766 0 0
17 0.6138 0 0
18 0.651 0 0
19 0.6882 0 0
20 0.7254 0 0
21 0.7626 0 0
22 0.7998 0 0
23 0.837 0 0
24 0.8742 0 0
25 0.9114 0.0258789 0.002
26 0.9486 0.262782 0.024
27 0.9858 1.12815 0.126
28 1.023 2.59846 0.379
29 1.0602 3.67202 0.763
30 1.0974 3.94498 1.205
31 1.1346 3.89095 1.671
32 1.1718 3.17817 2.077
33 1.209 3.01503 2.487
34 1.2462 2.96231 2.915
35 1.2834 2.55162 3.306
36 1.3206 2.0401 3.637
37 1.3578 2.17472 4.01
38 1.395 1.95534 4.364
39 1.4322 1.74504 4.697
40 1.4694 1.55326 5.009
41 1.5066 1.53907 5.334
42 1.5438 1.37109 5.638
43 1.581 1.56535 6.002
44 1.6182 1.41211 6.346
45 1.6554 1.31406 6.681
46 1.6926 1.40702 7.056
47 1.7298 1.41541 7.45
48 1.767 1.43218 7.866
49 1.8042 1.44638 8.304
50 1.8414 1.47413 8.769
51 1.8786 1.56253 9.282
52 1.9158 1.45558 9.779
53 1.953 1.4373 10.289
54 1.9902 1.62832 10.889
55 2.0274 1.47758 11.454
56 2.0646 1.66691 12.115
57 2.1018 1.69603 12.812
58 2.139 1.80906 13.582
59 2.1762 1.71823 14.339
60 2.2134 1.6105 15.073
61 2.2506 1.66593 15.858
62 2.2878 1.61014 16.642
63 2.325 1.68232 17.488
64 2.3622 1.55848 18.297
65 2.3994 1.48812 19.094
66 2.4366 1.50097 19.923
67 2.4738 1.37537 20.706
68 2.511 1.48154 21.575
69 2.5482 1.4684 22.462
70 2.5854 1.39428 23.329
71 2.6226 1.45503 24.26
72 2.6598 1.4526 25.216
73 2.697 1.3197 26.109
74 2.7342 1.37319 27.064
75 2.7714 1.30018 27.993
76 2.8086 1.28641 28.937
77 2.8458 1.27291 29.896
78 2.883 1.26614 30.875
79 2.9202 1.33997 31.938
80 2.9574 1.35687 33.042
81 2.9946 1.26583 34.098
82 3.0318 1.33904 35.243
83 3.069 1.30107 36.383
84 3.1062 1.28235 37.534
85 3.1434 1.3131 38.741
86 3.1806 1.2645 39.931
87 3.2178 1.32679 41.209
88 3.255 1.39404 42.583
89 3.2922 1.27543 43.869
90 3.3294 1.26552 45.174
91 3.3666 1.27469 46.518
92 3.4038 1.21358 47.826
93 3.441 1.26919 49.224
94 3.4782 1.23775 50.617
95 3.5154 1.17951 51.973
96 3.5526 1.17452 53.352
97 3.5898 1.20703 54.799
98 3.627 1.17586 56.238
99 3.6642 1.22016 57.762
100 3.7014 1.14711 59.224
