# Time-averaged data for fix rdf
# TimeStep Number-of-rows
# Row c_myRDF[1] c_myRDF[2] c_myRDF[3]
1000 100
26 0.4386 0 0
27 0.4558 0 0
28 0.473 0 0
29 0.4902 0 0
30 0.5074 0 0
31 0.5246 0 0
32 0.5418 0 0
33 0.559 0 0
34 0.5762 0 0
35 0.5934 0 0
36 0.6106 0 0
37 0.6278 0 0
38 0.645 0 0
39 0.6622 0 0
40 0.6794 0 0
41 0.6966 0 0
42 0.7138 0 0
43 0.731 0 0
44 0.7482 0 0
45 0.7654 0 0
46 0.7826 0 0
47 0.7998 0 0
48 0.817 0 0
49 0.8342 0 0
50 0.8514 0 0
51 0.8686 0 0
52 0.8858 0 0
53 0.903 0 0
54 0.9202 0 0
55 0.9374 0.0263415 0.000125
56 0.9546 0.101603 0.000625
57 0.9718 0.367646 0.0025
58 0.989 0.638945 0.005875
59 1.0062 0.983088 0.01125
60 1.0234 1.28183 0.0185
61 1.0406 1.6887 0.028375
62 1.0578 1.8411 0.0395
63 1.075 1.8828 0.05125
64 1.0922 2.27026 0.065875
65 1.1094 2.10638 0.079875
66 1.1266 2.22492 0.095125
67 1.1438 2.30005 0.111375
68 1.161 2.16372 0.127125
69 1.1782 1.88424 0.14125
70 1.1954 2.00859 0.15675
71 1.2126 1.76311 0.17075
72 1.2298 1.83657 0.18575
73 1.247 1.83092 0.201125
74 1.2642 1.4628 0.21375
75 1.2814 1.50838 0.227125
76 1.2986 1.52359 0.241
77 1.3158 1.5375 0.255375
78 1.333 1.30268 0.267875
79 1.3502 1.44746 0.282125
80 1.3674 1.31224 0.295375
81 1.3846 1.20739 0.307875
82 1.4018 1.09549 0.3195
83 1.419 1.20704 0.332625
84 1.4362 1.12219 0.345125
85 1.4534 1.26016 0.3595
86 1.4706 1.05961 0.371875
87 1.4878 1.06662 0.384625
88 1.505 1.03216 0.39725
89 1.5222 0.869109 0.408125
90 1.5394 1.00608 0.421
91 1.5566 1.08905 0.43525
92 1.5738 0.971926 0.44825
93 1.591 0.887014 0.460375
94 1.6082 1.00239 0.474375
95 1.6254 0.998811 0.488625
96 1.6426 1.04664 0.503875
97 1.6598 1.06707 0.51975
98 1.677 1.05352 0.53575
99 1.6942 0.911273 0.549875
100 1.7114 1.05111 0.5665
6500 100
1 0.0086 0 0
2 0.0258 0 0
3 0.043 0 0
4 0.0602 0 0
5 0.0774 0 0
6 0.0946 0 0
7 0.1118 0 0
8 0.129 0 0
9 0.1462 0 0
10 0.1634 0 0
11 0.1806 0 0
12 0.1978 0 0
13 0.215 0 0
14 0.2322 0 0
15 0.2494 0 0
16 0.2666 0 0
17 0.2838 0 0
18 0.301 0 0
19 0.3182 0 0
20 0.3354 0 0
21 0.3526 0 0
22 0.3698 0 0
23 0.387 0 0
24 0.4042 0 0
25 0.4214 0 0
26 0.4386 0 0
27 0.4558 0 0
28 0.473 0 0
29 0.4902 0 0
30 0.5074 0 0
31 0.5246 0 0
32 0.5418 0 0
33 0.559 0 0
34 0.5762 0 0
35 0.5934 0 0
36 0.6106 0 0
37 0.6278 0 0
38 0.645 0 0
39 0.6622 0 0
40 0.6794 0 0
41 0.6966 0 0
42 0.7138 0 0
43 0.731 0 0
44 0.7482 0 0
45 0.7654 0 0
46 0.7826 0 0
47 0.7998 0 0
48 0.817 0 0
49 0.8342 0 0
50 0.8514 0 0
51 0.8686 0 0
52 0.8858 0 0
53 0.903 0 0
54 0.9202 0.0273354 0.000125
55 0.9374 0.0526831 0.000375
56 0.9546 0.127004 0.001
57 0.9718 0.441175 0.00325
58 0.989 0.567951 0.00625
59 1.0062 1.00595 0.01175
60 1.0234 1.19343 0.0185
61 1.0406 1.64595 0.028125
62 1.0578 1.5308 0.037375
63 1.075 2.16322 0.050875
64 1.0922 2.27026 0.0655
65 1.1094 1.97473 0.078625
66 1.1266 2.51672 0.095875
67 1.1438 2.22928 0.111625
68 1.161 1.8031 0.12475
69 1.1782 2.11768 0.140625
70 1.1954 1.8628 0.155
71 1.2126 1.71588 0.168625
72 1.2298 1.68353 0.182375
73 1.247 1.54809 0.195375
74 1.2642 1.94075 0.212125
75 1.2814 1.57887 0.226125
76 1.2986 1.59222 0.240625
77 1.3158 1.29685 0.25275
78 1.333 1.35478 0.26575
79 1.3502 1.06655 0.27625
80 1.3674 1.2132 0.2885
81 1.3846 1.13495 0.30025
82 1.4018 1.29574 0.314
83 1.419 1.09209 0.325875
84 1.4362 1.18953 0.339125
85 1.4534 1.19441 0.35275
86 1.4706 1.17734 0.3665
87 1.4878 0.836564 0.3765
88 1.505 1.0015 0.38875
89 1.5222 1.00897 0.401375
90 1.5394 1.06469 0.415
91 1.5566 1.00308 0.428125
92 1.5738 1.01865 0.44175
93 1.591 0.996747 0.455375
94 1.6082 0.975541 0.469
95 1.6254 0.858627 0.48125
96 1.6426 0.892214 0.49425
97 1.6598 0.932633 0.508125
98 1.677 0.90537 0.521875
99 1.6942 1.02417 0.53775
100 1.7114 0.987885 0.553375
7000 100
1 0.0086 0 0
2 0.0258 0 0
3 0.043 0 0
4 0.0602 0 0
5 0.0774 0 0
6 0.0946 0 0
7 0.1118 0 0
8 0.129 0 0
9 0.1462 0 0
10 0.1634 0 0
11 0.1806 0 0
12 0.1978 0 0
13 0.215 0 0
14 0.2322 0 0
15 0.2494 0 0
16 0.2666 0 0
17 0.2838 0 0
18 0.301 0 0
19 0.3182 0 0
20 0.3354 0 0
21 0.3526 0 0
22 0.3698 0 0
23 0.387 0 0
24 0.4042 0 0
25 0.4214 0 0
26 0.4386 0 0
27 0.4558 0 0
28 0.473 0 0
29 0.4902 0 0
30 0.5074 0 0
31 0.5246 0 0
32 0.5418 0 0
33 0.559 0 0
34 0.5762 0 0
35 0.5934 0 0
36 0.6106 0 0
37 0.6278 0 0
38 0.645 0 0
39 0.6622 0 0
40 0.6794 0 0
41 0.6966 0 0
42 0.7138 0 0
43 0.731 0 0
44 0.7482 0 0
45 0.7654 0 0
46 0.7826 0 0
47 0.7998 0 0
48 0.817 0 0
49 0.8342 0 0
50 0.8514 0 0
51 0.8686 0 0
52 0.8858 0 0
53 0.903 0 0
54 0.9202 0 0
55 0.9374 0.0526831 0.00025
56 0.9546 0.127004 0.000875
57 0.9718 0.318626 0.0025
58 0.989 0.473293 0.005
59 1.0062 0.617288 0.008375
60 1.0234 1.23763 0.015375
61 1.0406 1.56045 0.0245
62 1.0578 1.77904 0.03525
63 1.075 1.92286 0.04725
64 1.0922 2.05682 0.0605
65 1.1094 2.36967 0.07625
66 1.1266 2.17021 0.091125
67 1.1438 1.76927 0.103625
68 1.161 1.95765 0.117875
69 1.1782 1.75084 0.131
70 1.1954 1.9114 0.14575
71 1.2126 1.49549 0.157625
72 1.2298 1.9131 0.17325
73 1.247 1.50344 0.185875
74 1.2642 1.57867 0.1995
75 1.2814 1.74803 0.215
76 1.2986 1.60595 0.229625
77 1.3158 1.47065 0.243375
78 1.333 1.22452 0.255125
79 1.3502 1.257 0.2675
80 1.3674 1.2132 0.27975
81 1.3846 1.24362 0.292625
82 1.4018 1.06015 0.303875
83 1.419 1.09209 0.31575
84 1.4362 1.14464 0.3285
85 1.4534 0.931423 0.339125
86 1.4706 0.920466 0.349875
87 1.4878 1.06662 0.362625
88 1.505 1.04238 0.375375
89 1.5222 0.998976 0.387875
90 1.5394 0.947474 0.4
91 1.5566 0.878886 0.4115
92 1.5738 0.925199 0.423875
93 1.591 0.868725 0.43575
94 1.6082 0.993441 0.449625
95 1.6254 0.867389 0.462
96 1.6426 1.00374 0.476625
97 1.6598 0.924231 0.490375
98 1.677 1.01237 0.50575
99 1.6942 1.09675 0.52275
100 1.7114 0.940467 0.537625
7500 100
1 0.0086 0 0
2 0.0258 0 0
3 0.043 0 0
4 0.0602 0 0
5 0.0774 0 0
6 0.0946 0 0
7 0.1118 0 0
8 0.129 0 0
9 0.1462 0 0
10 0.1634 0 0
11 0.1806 0 0
12 0.1978 0 0
13 0.215 0 0
14 0.2322 0 0
15 0.2494 0 0
16 0.2666 0 0
17 0.2838 0 0
18 0.301 0 0
19 0.3182 0 0
20 0.3354 0 0
21 0.3526 0 0
22 0.3698 0 0
23 0.387 0 0
24 0.4042 0 0
25 0.4214 0 0
26 0.4386 0 0
27 0.4558 0 0
28 0.473 0 0
29 0.4902 0 0
30 0.5074 0 0
31 0.5246 0 0
32 0.5418 0 0
33 0.559 0 0
34 0.5762 0 0
35 0.5934 0 0
36 0.6106 0 0
37 0.6278 0 0
38 0.645 0 0
39 0.6622 0 0
40 0.6794 0 0
41 0.6966 0 0
42 0.7138 0 0
43 0.731 0 0
44 0.7482 0 0
45 0.7654 0 0
46 0.7826 0 0
47 0.7998 0 0
48 0.817 0 0
49 0.8342 0 0
50 0.8514 0 0
51 0.8686 0 0
52 0.8858 0 0
53 0.903 0 0
54 0.9202 0 0
55 0.9374 0.0790246 0.000375
56 0.9546 0.0762026 0.00075
57 0.9718 0.245097 0.002
58 0.989 0.544286 0.004875
59 1.0062 0.777326 0.009125
60 1.0234 1.30393 0.0165
61 1.0406 1.26118 0.023875
62 1.0578 1.30325 0.03175
63 1.075 2.24334 0.04575
64 1.0922 1.88218 0.057875
65 1.1094 2.18161 0.072375
66 1.1266 2.27963 0.088
67 1.1438 2.14082 0.103125
68 1.161 2.18089 0.119
69 1.1782 1.81754 0.132625
70 1.1954 1.97619 0.147875
71 1.2126 1.81033 0.16225
72 1.2298 1.88249 0.177625
73 1.247 1.41412 0.1895
74 1.2642 1.60764 0.203375
75 1.2814 1.62116 0.21775
76 1.2986 1.45496 0.231
77 1.3158 1.44391 0.2445
78 1.333 1.51111 0.259
79 1.3502 1.32049 0.272
80 1.3674 1.29986 0.285125
81 1.3846 1.20739 0.297625
82 1.4018 1.21329 0.3105
83 1.419 1.20704 0.323625
84 1.4362 1.41397 0.339375
85 1.4534 1.16154 0.352625
86 1.4706 1.07031 0.365125
87 1.4878 0.941135 0.376375
88 1.505 1.08326 0.389625
89 1.5222 0.949027 0.4015
90 1.5394 1.00608 0.414375
91 1.5566 0.792908 0.42475
92 1.5738 0.850435 0.436125
93 1.591 0.987603 0.449625
94 1.6082 0.689144 0.45925
95 1.6254 0.797297 0.470625
96 1.6426 0.909372 0.483875
97 1.6598 0.957839 0.498125
98 1.677 1.01237 0.5135
99 1.6942 0.935466 0.528
100 1.7114 1.09063 0.54525
8000 100
1 0.0086 0 0
2 0.0258 0 0
3 0.043 0 0
4 0.0602 0 0
5 0.0774 0 0
6 0.0946 0 0
7 0.1118 0 0
8 0.129 0 0
9 0.1462 0 0
10 0.1634 0 0
11 0.1806 0 0
12 0.1978 0 0
13 0.215 0 0
14 0.2322 0 0
15 0.2494 0 0
16 0.2666 0 0
17 0.2838 0 0
18 0.301 0 0
19 0.3182 0 0
20 0.3354 0 0
21 0.3526 0 0
22 0.3698 0 0
23 0.387 0 0
24 0.4042 0 0
25 0.4214 0 0
26 0.4386 0 0
27 0.4558 0 0
28 0.473 0 0
29 0.4902 0 0
30 0.5074 0 0
31 0.5246 0 0
32 0.5418 0 0
33 0.559 0 0
34 0.5762 0 0
35 0.5934 0 0
36 0.6106 0 0
37 0.6278 0 0
38 0.645 0 0
39 0.6622 0 0
40 0.6794 0 0
41 0.6966 0 0
42 0.7138 0 0
43 0.731 0 0
44 0.7482 0 0
45 0.7654 0 0
46 0.7826 0 0
47 0.7998 0 0
48 0.817 0 0
49 0.8342 0 0
50 0.8514 0 0
51 0.8686 0 0
52 0.8858 0 0
53 0.903 0 0
54 0.9202 0 0
55 0.9374 0.0526831 0.00025
56 0.9546 0.228608 0.001375
57 0.9718 0.220587 0.0025
58 0.989 0.757268 0.0065
59 1.0062 0.914501 0.0115
60 1.0234 1.28183 0.01875
61 1.0406 1.90246 0.029875
62 1.0578 1.61355 0.039625
63 1.075 1.78265 0.05075
64 1.0922 2.01801 0.06375
65 1.1094 1.97473 0.076875
66 1.1266 2.04255 0.090875
67 1.1438 1.75158 0.10325
68 1.161 1.78593 0.11625
69 1.1782 1.88424 0.130375
70 1.1954 1.68462 0.143375
71 1.2126 1.6844 0.15675
72 1.2298 1.72944 0.170875
73 1.247 1.92023 0.187
74 1.2642 1.40487 0.199125
75 1.2814 1.48019 0.21225
76 1.2986 1.49614 0.225875
77 1.3158 1.16315 0.23675
78 1.333 1.27662 0.249
79 1.3502 1.21891 0.261
80 1.3674 1.16368 0.27275
81 1.3846 1.12288 0.284375
82 1.4018 1.13083 0.296375
83 1.419 1.12657 0.308625
84 1.4362 1.22319 0.32225
85 1.4534 1.11771 0.335
86 1.4706 1.30578 0.35025
87 1.4878 0.930678 0.361375
88 1.505 0.786894 0.371
89 1.5222 1.00897 0.383625
90 1.5394 0.918171 0.395375
91 1.5566 0.888439 0.407
92 1.5738 1.00931 0.4205
93 1.591 1.05161 0.434875
94 1.6082 0.930791 0.447875
95 1.6254 0.955004 0.4615
96 1.6426 1.01232 0.47625
97 1.6598 1.06707 0.492125
98 1.677 0.880678 0.5055
99 1.6942 0.991917 0.520875
100 1.7114 0.893048 0.535
8500 100
1 0.0086 0 0
2 0.0258 0 0
3 0.043 0 0
4 0.0602 0 0
5 0.0774 0 0
6 0.0946 0 0
7 0.1118 0 0
8 0.129 0 0
9 0.1462 0 0
10 0.1634 0 0
11 0.1806 0 0
12 0.1978 0 0
13 0.215 0 0
14 0.2322 0 0
15 0.2494 0 0
16 0.2666 0 0
17 0.2838 0 0
18 0.301 0 0
19 0.3182 0 0
20 0.3354 0 0
21 0.3526 0 0
22 0.3698 0 0
23 0.387 0 0
24 0.4042 0 0
25 0.4214 0 0
26 0.4386 0 0
27 0.4558 0 0
28 0.473 0 0
29 0.4902 0 0
30 0.5074 0 0
31 0.5246 0 0
32 0.5418 0 0
33 0.559 0 0
34 0.5762 0 0
35 0.5934 0 0
36 0.6106 0 0
37 0.6278 0 0
38 0.645 0 0
39 0.6622 0 0
40 0.6794 0 0
41 0.6966 0 0
42 0.7138 0 0
43 0.731 0 0
44 0.7482 0 0
45 0.7654 0 0
46 0.7826 0 0
47 0.7998 0 0
48 0.817 0 0
49 0.8342 0 0
50 0.8514 0 0
51 0.8686 0 0
52 0.8858 0 0
53 0.903 0 0
54 0.9202 0.0273354 0.000125
55 0.9374 0.0790246 0.0005
56 0.9546 0.177806 0.001375
57 0.9718 0.269607 0.00275
58 0.989 0.496957 0.005375
59 1.0062 0.823051 0.009875
60 1.0234 1.37023 0.017625
61 1.0406 1.49632 0.026375
62 1.0578 2.04796 0.03875
63 1.075 2.00298 0.05125
64 1.0922 2.27026 0.065875
65 1.1094 1.73024 0.077375
66 1.1266 2.00608 0.091125
67 1.1438 1.98159 0.105125
68 1.161 1.90614 0.119
69 1.1782 1.71749 0.131875
70 1.1954 1.76561 0.1455
71 1.2126 2.01498 0.1615
72 1.2298 1.49987 0.17375
73 1.247 1.50344 0.186375
74 1.2642 1.8104 0.202
75 1.2814 1.50838 0.215375
76 1.2986 1.67458 0.230625
77 1.3158 1.41717 0.243875
78 1.333 1.35478 0.256875
79 1.3502 1.49825 0.271625
80 1.3674 1.36176 0.285375
81 1.3846 1.32813 0.299125
82 1.4018 1.09549 0.31075
83 1.419 0.988625 0.3215
84 1.4362 1.21197 0.335
85 1.4534 0.843759 0.344625
86 1.4706 1.07031 0.357125
87 1.4878 1.01433 0.36925
88 1.505 1.0526 0.382125
89 1.5222 0.959017 0.394125
90 1.5394 0.781422 0.404125
91 1.5566 1.2228 0.420125
92 1.5738 0.822399 0.431125
93 1.591 1.01504 0.445
94 1.6082 0.841292 0.45675
95 1.6254 0.998811 0.471
96 1.6426 0.866477 0.483625
97 1.6598 0.831808 0.496
98 1.677 0.962984 0.510625
99 1.6942 0.975788 0.52575
100 1.7114 0.964176 0.541
9000 100
1 0.0086 0 0
2 0.0258 0 0
3 0.043 0 0
4 0.0602 0 0
5 0.0774 0 0
6 0.0946 0 0
7 0.1118 0 0
8 0.129 0 0
9 0.1462 0 0
10 0.1634 0 0
11 0.1806 0 0
12 0.1978 0 0
13 0.215 0 0
14 0.2322 0 0
15 0.2494 0 0
16 0.2666 0 0
17 0.2838 0 0
18 0.301 0 0
19 0.3182 0 0
20 0.3354 0 0
21 0.3526 0 0
22 0.3698 0 0
23 0.387 0 0
24 0.4042 0 0
25 0.4214 0 0
26 0.4386 0 0
27 0.4558 0 0
28 0.473 0 0
29 0.4902 0 0
30 0.5074 0 0
31 0.5246 0 0
32 0.5418 0 0
33 0.559 0 0
34 0.5762 0 0
35 0.5934 0 0
36 0.6106 0 0
37 0.6278 0 0
38 0.645 0 0
39 0.6622 0 0
40 0.6794 0 0
41 0.6966 0 0
42 0.7138 0 0
43 0.731 0 0
44 0.7482 0 0
45 0.7654 0 0
46 0.7826 0 0
47 0.7998 0 0
48 0.817 0 0
49 0.8342 0 0
50 0.8514 0.0319316 0.000125
51 0.8686 0 0.000125
52 0.8858 0 0.000125
53 0.903 0.0283867 0.00025
54 0.9202 0.0273354 0.000375
55 0.9374 0.0526831 0.000625
56 0.9546 0.152405 0.001375
57 0.9718 0.416665 0.0035
58 0.989 0.425963 0.00575
59 1.0062 0.708738 0.009625
60 1.0234 1.19343 0.016375
61 1.0406 1.38944 0.0245
62 1.0578 1.8411 0.035625
63 1.075 1.58236 0.0455
64 1.0922 1.92099 0.057875
65 1.1094 1.73024 0.069375
66 1.1266 1.86018 0.082125
67 1.1438 2.22928 0.097875
68 1.161 1.8031 0.111
69 1.1782 1.96761 0.12575
70 1.1954 1.8628 0.140125
71 1.2126 1.62143 0.153
72 1.2298 1.80596 0.16775
73 1.247 1.65229 0.181625
74 1.2642 1.43384 0.194
75 1.2814 1.46609 0.207
76 1.2986 1.52359 0.220875
77 1.3158 1.37707 0.23375
78 1.333 1.01609 0.2435
79 1.3502 1.21891 0.2555
80 1.3674 1.37413 0.269375
81 1.3846 1.46095 0.2845
82 1.4018 1.35464 0.298875
83 1.419 1.20704 0.312
84 1.4362 0.875312 0.32175
85 1.4534 1.18345 0.33525
86 1.4706 1.01679 0.347125
87 1.4878 1.23393 0.361875
88 1.505 1.06282 0.374875
89 1.5222 0.939038 0.386625
90 1.5394 1.05492 0.400125
91 1.5566 1.02218 0.4135
92 1.5738 0.999962 0.426875
93 1.591 0.978458 0.44025
94 1.6082 1.02924 0.454625
95 1.6254 0.963765 0.468375
96 1.6426 0.875056 0.481125
97 1.6598 1.17629 0.498625
98 1.677 1.16875 0.516375
99 1.6942 0.983852 0.531625
100 1.7114 0.956273 0.54675
9500 100
1 0.0086 0 0
2 0.0258 0 0
3 0.043 0 0
4 0.0602 0 0
5 0.0774 0 0
6 0.0946 0 0
7 0.1118 0 0
8 0.129 0 0
9 0.1462 0 0
10 0.1634 0 0
11 0.1806 0 0
12 0.1978 0 0
13 0.215 0 0
14 0.2322 0 0
15 0.2494 0 0
16 0.2666 0 0
17 0.2838 0 0
18 0.301 0 0
19 0.3182 0 0
20 0.3354 0 0
21 0.3526 0 0
22 0.3698 0 0
23 0.387 0 0
24 0.4042 0 0
25 0.4214 0 0
26 0.4386 0 0
27 0.4558 0 0
28 0.473 0 0
29 0.4902 0 0
30 0.5074 0 0
31 0.5246 0 0
32 0.5418 0 0
33 0.559 0 0
34 0.5762 0 0
35 0.5934 0 0
36 0.6106 0 0
37 0.6278 0 0
38 0.645 0 0
39 0.6622 0 0
40 0.6794 0 0
41 0.6966 0 0
42 0.7138 0 0
43 0.731 0 0
44 0.7482 0 0
45 0.7654 0 0
46 0.7826 0 0
47 0.7998 0 0
48 0.817 0 0
49 0.8342 0 0
50 0.8514 0 0
51 0.8686 0 0
52 0.8858 0 0
53 0.903 0 0
54 0.9202 0 0
55 0.9374 0.0526831 0.00025
56 0.9546 0.30481 0.00175
57 0.9718 0.220587 0.002875
58 0.989 0.544286 0.00575
59 1.0062 0.868776 0.0105
60 1.0234 1.34813 0.018125
61 1.0406 1.38944 0.02625
62 1.0578 1.57217 0.03575
63 1.075 2.36352 0.0505
64 1.0922 2.07622 0.063875
65 1.1094 2.03115 0.077375
66 1.1266 2.1155 0.091875
67 1.1438 1.96389 0.10575
68 1.161 2.09503 0.121
69 1.1782 2.03431 0.13625
70 1.1954 1.95999 0.151375
71 1.2126 1.79459 0.165625
72 1.2298 1.48456 0.17775
73 1.247 1.78626 0.19275
74 1.2642 1.78144 0.208125
75 1.2814 1.57887 0.222125
76 1.2986 1.52359 0.236
77 1.3158 1.7113 0.252
78 1.333 1.52413 0.266625
79 1.3502 1.32049 0.279625
80 1.3674 1.22558 0.292
81 1.3846 1.14702 0.303875
82 1.4018 1.07193 0.31525
83 1.419 1.26452 0.329
84 1.4362 0.965087 0.33975
85 1.4534 1.08483 0.352125
86 1.4706 0.941872 0.363125
87 1.4878 0.909764 0.374
88 1.505 0.960624 0.38575
89 1.5222 1.05891 0.399
90 1.5394 1.12329 0.413375
91 1.5566 0.840674 0.424375
92 1.5738 0.999962 0.43775
93 1.591 0.813858 0.448875
94 1.6082 0.903942 0.4615
95 1.6254 0.849866 0.473625
96 1.6426 0.960846 0.487625
97 1.6598 0.983046 0.50225
98 1.677 0.938292 0.5165
99 1.6942 0.766115 0.528375
100 1.7114 0.940467 0.54325
10000 100
1 0.0086 0 0
2 0.0258 0 0
3 0.043 0 0
4 0.0602 0 0
5 0.0774 0 0
6 0.0946 0 0
7 0.1118 0 0
8 0.129 0 0
9 0.1462 0 0
10 0.1634 0 0
11 0.1806 0 0
12 0.1978 0 0
13 0.215 0 0
14 0.2322 0 0
15 0.2494 0 0
16 0.2666 0 0
17 0.2838 0 0
18 0.301 0 0
19 0.3182 0 0
20 0.3354 0 0
21 0.3526 0 0
22 0.3698 0 0
23 0.387 0 0
24 0.4042 0 0
25 0.4214 0 0
26 0.4386 0 0
27 0.4558 0 0
28 0.473 0 0
29 0.4902 0 0
30 0.5074 0 0
31 0.5246 0 0
32 0.5418 0 0
33 0.559 0 0
34 0.5762 0 0
35 0.5934 0 0
36 0.6106 0 0
37 0.6278 0 0
38 0.645 0 0
39 0.6622 0 0
40 0.6794 0 0
41 0.6966 0 0
42 0.7138 0 0
43 0.731 0 0
44 0.7482 0 0
45 0.7654 0 0
46 0.7826 0 0
47 0.7998 0 0
48 0.817 0 0
49 0.8342 0 0
50 0.8514 0 0
51 0.8686 0 0
52 0.8858 0 0
53 0.903 0 0
54 0.9202 0 0
55 0.9374 0.0526831 0.00025
56 0.9546 0.0508017 0.0005
57 0.9718 0.245097 0.00175
58 0.989 0.638945 0.005125
59 1.0062 0.823051 0.009625
60 1.0234 1.56914 0.0185
61 1.0406 1.53907 0.0275
62 1.0578 1.5308 0.03675
63 1.075 1.60239 0.04675
64 1.0922 2.30907 0.061625
65 1.1094 2.18161 0.076125
66 1.1266 1.82371 0.088625
67 1.1438 2.33544 0.105125
68 1.161 1.90614 0.119
69 1.1782 1.93426 0.1335
70 1.1954 2.00859 0.149
71 1.2126 2.09369 0.165625
72 1.2298 1.65292 0.179125
73 1.247 1.90534 0.195125
74 1.2642 1.78144 0.2105
75 1.2814 1.59296 0.224625
76 1.2986 1.49614 0.23825
77 1.3158 1.61772 0.253375
78 1.333 1.41992 0.267
79 1.3502 1.40937 0.280875
80 1.3674 1.26272 0.293625
81 1.3846 1.4368 0.3085
82 1.4018 1.13083 0.3205
83 1.419 1.27602 0.334375
84 1.4362 1.03242 0.345875
85 1.4534 1.1725 0.35925
86 1.4706 1.10242 0.372125
87 1.4878 1.05616 0.38475
88 1.505 1.11391 0.398375
89 1.5222 1.03894 0.411375
90 1.5394 0.859564 0.422375
91 1.5566 0.936205 0.434625
92 1.5738 0.915853 0.446875
93 1.591 1.16135 0.46275
94 1.6082 1.08294 0.477875
95 1.6254 0.946242 0.491375
96 1.6426 0.892214 0.504375
97 1.6598 0.99985 0.51925
98 1.677 1.08644 0.53575
99 1.6942 0.951595 0.5505
100 1.7114 0.995788 0.56625
